vertex_id,distance
640,0.035180
641,2.666072
642,1.531711
643,0.770477
644,0.030586
645,0.038755
646,0.443218
647,0.044398
648,0.033953
649,0.054859
650,0.032316
651,0.042954
652,1.241776
653,0.152011
654,0.045888
655,2.320463
656,0.047981
657,0.028986
658,0.050609
659,0.035690
660,0.040827
661,0.236918
662,0.029641
663,1.796383
664,0.047351
665,0.039520
666,0.598023
667,0.031764
668,0.041476
669,0.992004
670,1.475040
671,2.186691
672,0.030818
673,0.031264
674,0.049894
675,0.029288
676,0.032732
677,2.698073
678,0.029864
679,0.059347
680,0.036250
681,3.017294
682,0.048488
683,0.046927
684,0.036806
685,1.210787
686,0.037999
687,0.425873
688,2.631285
689,0.029446
690,0.320493
691,0.040054
692,0.030067
693,0.149951
694,0.050012
695,0.034170
696,0.808990
697,0.043476
698,0.044931
699,2.991439
700,0.028331
701,0.045447
702,0.029650
703,0.996710
704,0.050170
705,0.037352
706,0.046299
707,0.028639
708,0.042008
709,0.030943
710,0.054738
711,0.047812
712,0.033054
713,0.029322
714,0.028844
715,0.031820
716,2.247131
717,0.044094
718,1.890222
719,0.038298
720,3.128259
721,0.243257
722,0.034670
723,2.634060
724,0.030347
725,0.045564
726,0.042640
727,0.590770
728,0.029944
729,1.553018
730,0.062828
731,3.001593
732,0.047068
733,0.031219
734,0.049749
735,0.028073
736,3.264822
737,0.040480
738,0.029466
739,0.035217
740,0.039109
741,0.046469
742,0.787749
743,0.033201
744,0.032154
745,1.268534
746,0.040929
747,0.449249
748,0.048318
749,0.027741
750,0.035786
751,0.324123
752,0.049725
753,0.959791
754,0.028166
755,0.136509
756,0.028518
757,0.036368
758,0.037536
759,0.049749
760,0.029654
761,0.028795
762,0.027860
763,0.033834
764,0.036996
765,0.039623
766,0.030504
767,0.044565
768,1.956286
769,2.731263
770,0.043053
771,2.360380
772,0.045992
773,3.127616
774,3.621182
775,0.054644
776,0.033627
777,3.479864
778,0.041641
779,0.029961
780,0.029112
781,0.790286
782,0.047547
783,0.027895
784,0.252527
785,0.638188
786,0.028298
787,1.635486
788,0.031340
789,0.043763
790,0.037962
791,0.045207
792,0.027109
793,0.040137
794,0.062770
795,0.327665
796,1.277073
797,0.042259
798,0.030734
799,2.295918
800,3.662190
801,0.049378
802,0.046724
803,0.034163
804,0.032326
805,0.046250
806,0.027559
807,0.027168
808,1.922533
809,0.464553
810,0.028432
811,0.027787
812,2.816118
813,1.041239
814,0.038619
815,0.028064
816,0.047989
817,0.029225
818,0.034738
819,0.049560
820,0.031631
821,0.134344
822,0.040723
823,0.036658
824,0.032629
825,0.035301
826,2.221103
827,3.230730
828,0.049301
829,0.034005
830,3.601745
831,2.662570
832,0.035930
833,0.028512
834,0.029872
835,1.592378
836,3.921516
837,0.029455
838,3.956424
839,0.054550
840,0.028195
841,0.799794
842,0.332843
843,0.044248
844,1.879388
845,0.039305
846,0.045664
847,0.658333
848,0.042684
849,0.036851
850,3.155843
851,0.254923
852,0.047157
853,0.039760
854,0.026799
855,0.027086
856,0.026545
857,0.034606
858,0.027356
859,0.063847
860,0.033173
861,1.348355
862,0.041351
863,0.033735
864,0.035200
865,0.044881
866,0.031801
867,0.043361
868,0.027633
869,0.030682
870,0.037443
871,0.044680
872,0.030169
873,0.049166
874,0.469943
875,0.035920
876,0.026190
877,1.601163
878,3.119788
879,1.034526
880,0.028717
881,0.027974
882,0.046493
883,0.047542
884,0.152483
885,3.725196
886,2.719072
887,0.049592
888,0.026222
889,0.041703
890,4.085642
891,3.529416
892,2.347442
893,0.337287
894,0.038123
895,0.031090
896,0.028135
897,0.049206
898,1.904117
899,0.033849
900,0.043677
901,0.029335
902,0.040255
903,4.414006
904,0.032111
905,0.026222
906,0.811065
907,0.034461
908,0.026842
909,0.053011
910,0.035789
911,0.026457
912,0.669088
913,0.025834
914,0.035051
915,1.356030
916,4.368691
917,0.045257
918,0.027199
919,0.255481
920,0.028888
921,0.043818
922,1.612133
923,0.025919
924,0.032735
925,0.042385
926,0.038820
927,0.030276
928,0.036468
929,0.059210
930,3.197325
931,0.046909
932,3.620203
933,0.479498
934,0.026026
935,0.049252
936,0.026319
937,0.167502
938,1.042383
939,2.786780
940,0.340641
941,0.048641
942,0.039075
943,2.321840
944,4.190826
945,0.037093
946,0.045587
947,0.027263
948,0.029542
949,0.045994
950,4.022017
951,0.031165
952,0.028076
953,0.032913
954,0.040703
955,4.528321
956,0.044449
957,0.047251
958,0.026366
959,0.042879
960,0.047268
961,0.041390
962,0.025071
963,0.033538
964,0.025662
965,0.048867
966,0.025332
967,1.990682
968,0.027546
969,0.034132
970,0.025808
971,0.823920
972,0.037666
973,0.026037
974,1.547286
975,0.671210
976,1.331048
977,0.034689
978,0.053596
979,0.030316
980,0.255929
981,0.026485
982,4.649345
983,0.039772
984,0.028674
985,3.729927
986,0.163155
987,0.035361
988,0.028288
989,0.049040
990,4.104066
991,0.031521
992,3.288194
993,0.026140
994,0.048370
995,0.029744
996,0.038312
997,0.473655
998,2.853717
999,0.060091
1000,0.044927
1001,0.043416
1002,1.060186
1003,0.036002
1004,4.634149
1005,0.046559
1006,0.031844
1007,2.409528
1008,0.024591
1009,0.040335
1010,4.484459
1011,0.045884
1012,0.024630
1013,0.041873
1014,0.026706
1015,0.025678
1016,0.025348
1017,0.025021
1018,0.369996
1019,0.027412
1020,0.024757
1021,4.923793
1022,0.044058
1023,2.026106
1024,0.028894
1025,0.036644
1026,0.047513
1027,0.046938
1028,0.045629
1029,0.030514
1030,0.032428
1031,0.038737
1032,0.042553
1033,4.879774
1034,1.589221
1035,0.048572
1036,0.033016
1037,0.838198
1038,0.636944
1039,0.040979
1040,0.025695
1041,4.205813
1042,0.253493
1043,0.052047
1044,0.033663
1045,3.782516
1046,0.026845
1047,0.025910
1048,1.421809
1049,3.346030
1050,4.561916
1051,0.055313
1052,0.034326
1053,0.029723
1054,0.037271
1055,0.028272
1056,2.897990
1057,4.801158
1058,0.044621
1059,0.046287
1060,0.048463
1061,0.039502
1062,0.043132
1063,0.030946
1064,0.179322
1065,0.027509
1066,0.047916
1067,1.084074
1068,2.444497
1069,5.041628
1070,0.037675
1071,0.023953
1072,0.024824
1073,0.041523
1074,0.034895
1075,0.489707
1076,0.024266
1077,0.023965
1078,0.024399
1079,0.025062
1080,0.029018
1081,0.047341
1082,0.353579
1083,0.035576
1084,0.026072
1085,2.055586
1086,5.069243
1087,0.851583
1088,0.039922
1089,0.031324
1090,0.030130
1091,0.042877
1092,0.023366
1093,0.026851
1094,0.043746
1095,0.032018
1096,0.028222
1097,0.045308
1098,0.046541
1099,3.357647
1100,4.261050
1101,0.038414
1102,3.843074
1103,0.042111
1104,0.651718
1105,4.663064
1106,0.052668
1107,1.668884
1108,1.415099
1109,0.032629
1110,0.025036
1111,4.975939
1112,0.036253
1113,0.060165
1114,0.048256
1115,2.938069
1116,0.027568
1117,5.118475
1118,0.025312
1119,0.264948
1120,0.040574
1121,0.499873
1122,0.033159
1123,0.025991
1124,0.169342
1125,1.079256
1126,0.047780
1127,3.757266
1128,2.419746
1129,0.033842
1130,0.045930
1131,0.023215
1132,0.029144
1133,5.338142
1134,0.024135
1135,0.023667
1136,0.044252
1137,0.023354
1138,0.030240
1139,0.023810
1140,0.048202
1141,0.042697
1142,0.036464
1143,0.022996
1144,0.028329
1145,2.007186
1146,0.024399
1147,0.041069
1148,0.358825
1149,0.899727
1150,5.301864
1151,0.038629
1152,0.046357
1153,0.026657
1154,0.034464
1155,3.305844
1156,4.319495
1157,4.704652
1158,1.700016
1159,0.037274
1160,0.025329
1161,3.661675
1162,0.035236
1163,0.030825
1164,0.039457
1165,0.026209
1166,0.024470
1167,0.027789
1168,0.046305
1169,0.044912
1170,5.024493
1171,0.650663
1172,4.123743
1173,0.048090
1174,0.031488
1175,0.269558
1176,0.029476
1177,1.366986
1178,5.248106
1179,0.043455
1180,0.053046
1181,2.965208
1182,0.041731
1183,0.022506
1184,0.037898
1185,0.059998
1186,5.416443
1187,0.531136
1188,0.023380
1189,5.451863
1190,0.022616
1191,0.043246
1192,0.026922
1193,2.435912
1194,0.171367
1195,0.032062
1196,0.040123
1197,0.022643
1198,0.035500
1199,0.022996
1200,0.022761
1201,0.024524
1202,0.023490
1203,0.030778
1204,0.047517
1205,0.045641
1206,0.032680
1207,1.110024
1208,0.028385
1209,0.043946
1210,0.025347
1211,0.048418
1212,0.863142
1213,1.988043
1214,4.476758
1215,0.352836
1216,4.763024
1217,0.036213
1218,0.042321
1219,4.160072
1220,3.339811
1221,0.043391
1222,0.029825
1223,0.034145
1224,0.023718
1225,0.038415
1226,0.031462
1227,0.027819
1228,1.776311
1229,0.033415
1230,0.026134
1231,3.695791
1232,5.132712
1233,0.040781
1234,0.043933
1235,0.044658
1236,0.037079
1237,5.386012
1238,0.039312
1239,5.480246
1240,1.403553
1241,0.275613
1242,0.031990
1243,0.030046
1244,0.021936
1245,0.047607
1246,0.021838
1247,0.024583
1248,2.968651
1249,0.045845
1250,0.030748
1251,0.034439
1252,0.023770
1253,0.026930
1254,0.673144
1255,0.052486
1256,0.042898
1257,0.028684
1258,0.021812
1259,0.508974
1260,0.025352
1261,0.032671
1262,5.658741
1263,2.509330
1264,0.059384
1265,1.126389
1266,0.041279
1267,0.033396
1268,0.021904
1269,0.026098
1270,0.022279
1271,0.022171
1272,0.022676
1273,5.619062
1274,0.154367
1275,0.035200
1276,4.831236
1277,0.031282
1278,0.045089
1279,4.626243
1280,0.043561
1281,0.022834
1282,5.145207
1283,0.037324
1284,0.039702
1285,4.193229
1286,0.880698
1287,0.370291
1288,0.029142
1289,0.047305
1290,0.027841
1291,0.047236
1292,0.023796
1293,0.042239
1294,5.397436
1295,3.756388
1296,0.045268
1297,0.024538
1298,2.095314
1299,0.035892
1300,1.749828
1301,0.031934
1302,0.038214
1303,3.485934
1304,0.022895
1305,5.577888
1306,0.036832
1307,0.683394
1308,0.027027
1309,0.032576
1310,0.021315
1311,0.029607
1312,0.275945
1313,0.025384
1314,5.705450
1315,2.927188
1316,0.040244
1317,1.352469
1318,0.021107
1319,0.028209
1320,0.047521
1321,0.045515
1322,0.517535
1323,0.044255
1324,5.719452
1325,1.181999
1326,0.026230
1327,0.030208
1328,0.021183
1329,2.455848
1330,0.033341
1331,0.061390
1332,0.038559
1333,0.024548
1334,0.052037
1335,0.022973
1336,0.021248
1337,0.023709
1338,0.042503
1339,4.936481
1340,0.021721
1341,0.371910
1342,0.021451
1343,0.036258
1344,5.188475
1345,4.650364
1346,0.177699
1347,0.021926
1348,5.617275
1349,2.124103
1350,0.034074
1351,4.210019
1352,5.465594
1353,0.040935
1354,0.876681
1355,0.025644
1356,0.034821
1357,0.028540
1358,0.039444
1359,0.030918
1360,0.022051
1361,0.046575
1362,1.750975
1363,0.046962
1364,0.037136
1365,3.477097
1366,0.044874
1367,3.989964
1368,0.044190
1369,0.027163
1370,0.719083
1371,5.827824
1372,0.043143
1373,5.754847
1374,0.022985
1375,0.042423
1376,0.031573
1377,0.020426
1378,2.982853
1379,1.431745
1380,0.022146
1381,0.277073
1382,0.041553
1383,4.972139
1384,0.023852
1385,0.037479
1386,0.026345
1387,0.027643
1388,0.020356
1389,0.029079
1390,0.032293
1391,0.020385
1392,1.133291
1393,0.024542
1394,0.522723
1395,5.218415
1396,0.039886
1397,2.464608
1398,0.035137
1399,0.034106
1400,5.799449
1401,4.681329
1402,0.020455
1403,0.046708
1404,0.021018
1405,0.032953
1406,0.045196
1407,0.054001
1408,0.020512
1409,5.524174
1410,2.222259
1411,0.188773
1412,0.053938
1413,0.043837
1414,0.020724
1415,3.988602
1416,0.029840
1417,0.035999
1418,0.038121
1419,0.025492
1420,5.701224
1421,0.042148
1422,4.456250
1423,0.021212
1424,0.374546
1425,0.022161
1426,0.022943
1427,5.789009
1428,4.984659
1429,0.047592
1430,0.023804
1431,1.757815
1432,3.430914
1433,0.040434
1434,0.027897
1435,0.024714
1436,0.046621
1437,0.902593
1438,0.029114
1439,0.019742
1440,0.030455
1441,0.041116
1442,0.690325
1443,1.504709
1444,0.052301
1445,5.885143
1446,2.939730
1447,0.026492
1448,0.032198
1449,0.044505
1450,0.033154
1451,0.021024
1452,0.036316
1453,0.019654
1454,0.031211
1455,0.284186
1456,0.038721
1457,5.220247
1458,0.042748
1459,5.863568
1460,0.034105
1461,0.019653
1462,0.022979
1463,0.022221
1464,0.025627
1465,5.519813
1466,0.041127
1467,0.028485
1468,2.565545
1469,0.021395
1470,0.029832
1471,0.019620
1472,4.470473
1473,1.163820
1474,4.924424
1475,0.524047
1476,0.037168
1477,0.039697
1478,0.019916
1479,5.717533
1480,0.034868
1481,0.023872
1482,0.019680
1483,0.046666
1484,3.978178
1485,2.146399
1486,0.050659
1487,0.065789
1488,0.020033
1489,0.024827
1490,0.163716
1491,0.045024
1492,0.020242
1493,0.031436
1494,0.030568
1495,0.910881
1496,5.792124
1497,5.854434
1498,0.381030
1499,3.513472
1500,0.020418
1501,0.026674
1502,0.043430
1503,1.789475
1504,0.028899
1505,0.041705
1506,0.019100
1507,0.021312
1508,0.032213
1509,0.022082
1510,0.018956
1511,2.937732
1512,0.685457
1513,0.022947
1514,1.468230
1515,5.276204
1516,0.034139
1517,0.022871
1518,0.035184
1519,5.660885
1520,5.905055
1521,0.023986
1522,0.039998
1523,4.898984
1524,5.935453
1525,0.020460
1526,0.046546
1527,0.033018
1528,5.796753
1529,0.027353
1530,0.047249
1531,0.025639
1532,0.037649
1533,2.670272
1534,0.277455
1535,0.018876
1536,0.038488
1537,4.472235
1538,0.044160
1539,0.036076
1540,0.029616
1541,0.045780
1542,0.024830
1543,0.042372
1544,0.526706
1545,1.124395
1546,0.018840
1547,0.019644
1548,2.159355
1549,0.018901
1550,3.948420
1551,0.027837
1552,6.027202
1553,5.874698
1554,0.047754
1555,0.018995
1556,0.030323
1557,0.047976
1558,0.044519
1559,0.023122
1560,0.046671
1561,0.019179
1562,0.201064
1563,3.425972
1564,0.906247
1565,1.865081
1566,0.043087
1567,0.022018
1568,0.040695
1569,0.031285
1570,0.033265
1571,0.024144
1572,0.036523
1573,0.032213
1574,0.021124
1575,0.382886
1576,0.018349
1577,0.038950
1578,5.926644
1579,0.020286
1580,0.018336
1581,3.050925
1582,5.269725
1583,0.035265
1584,0.024989
1585,0.041591
1586,5.427518
1587,5.932840
1588,5.509447
1589,4.920070
1590,0.019510
1591,0.025970
1592,1.454145
1593,0.034054
1594,0.037389
1595,0.702339
1596,0.028632
1597,0.018182
1598,0.086758
1599,4.455756
1600,0.051435
1601,0.018924
1602,2.601127
1603,5.579460
1604,0.018735
1605,0.046599
1606,0.029548
1607,0.023241
1608,0.045484
1609,0.272024
1610,0.020389
1611,5.843379
1612,0.021250
1613,0.022107
1614,3.993704
1615,0.017999
1616,5.844643
1617,0.019536
1618,0.043823
1619,3.387148
1620,0.031452
1621,0.026397
1622,0.025074
1623,0.018253
1624,2.197630
1625,0.030318
1626,0.018033
1627,0.530820
1628,0.039367
1629,0.034538
1630,1.245794
1631,0.041973
1632,0.027182
1633,0.040309
1634,0.037879
1635,0.032268
1636,0.024177
1637,0.048334
1638,0.042776
1639,0.035391
1640,0.022341
1641,0.028776
1642,0.020502
1643,0.191152
1644,4.989395
1645,1.803002
1646,5.248148
1647,5.830782
1648,0.046420
1649,0.021403
1650,5.224893
1651,5.091479
1652,0.901447
1653,0.018399
1654,0.033052
1655,5.650991
1656,0.023361
1657,3.081111
1658,0.018014
1659,4.919703
1660,0.036269
1661,0.384618
1662,0.044170
1663,0.019585
1664,0.018492
1665,0.017371
1666,0.017517
1667,0.018867
1668,4.408309
1669,0.042688
1670,1.475162
1671,0.025383
1672,0.029513
1673,5.595411
1674,0.702671
1675,5.334264
1676,2.522802
1677,0.047522
1678,0.017280
1679,0.024371
1680,0.038247
1681,0.030391
1682,0.040996
1683,3.910602
1684,0.017478
1685,0.031265
1686,0.027649
1687,5.481983
1688,0.282658
1689,2.267622
1690,0.017230
1691,0.032381
1692,0.045966
1693,1.175189
1694,3.612024
1695,0.033431
1696,0.036703
1697,0.035594
1698,0.022489
1699,0.034357
1700,0.024465
1701,0.023304
1702,0.017290
1703,0.039200
1704,0.025989
1705,0.532677
1706,0.019524
1707,4.660916
1708,4.843121
1709,5.396254
1710,5.301176
1711,0.045328
1712,4.922969
1713,0.018659
1714,0.021348
1715,0.017486
1716,0.020270
1717,4.904137
1718,0.028620
1719,3.091452
1720,0.063489
1721,0.050144
1722,1.800552
1723,0.016590
1724,0.929020
1725,0.183704
1726,0.017523
1727,0.043292
1728,4.482706
1729,0.045434
1730,0.016797
1731,4.998574
1732,5.384198
1733,5.160269
1734,5.339272
1735,0.039839
1736,0.041565
1737,0.037208
1738,0.385601
1739,2.638072
1740,0.031471
1741,0.016608
1742,0.026479
1743,1.481347
1744,4.002663
1745,0.030405
1746,0.016585
1747,0.043887
1748,0.029262
1749,0.017621
1750,0.033454
1751,0.032325
1752,0.024768
1753,0.694624
1754,0.021320
1755,0.020390
1756,0.034770
1757,0.038163
1758,0.019467
1759,0.016459
1760,0.038462
1761,0.042309
1762,5.054876
1763,0.053629
1764,1.121180
1765,0.035577
1766,0.023185
1767,4.756009
1768,3.565670
1769,0.022506
1770,0.046318
1771,4.932341
1772,0.017751
1773,2.222651
1774,5.278286
1775,4.501480
1776,0.018448
1777,0.016374
1778,4.884510
1779,0.045268
1780,0.027310
1781,0.289260
1782,0.016336
1783,0.021642
1784,0.016196
1785,0.028551
1786,0.043076
1787,5.183692
1788,0.016459
1789,0.040491
1790,3.021903
1791,0.016547
1792,4.980005
1793,0.032844
1794,0.533357
1795,0.029575
1796,4.399461
1797,1.836071
1798,4.023648
1799,4.978915
1800,5.091232
1801,0.016964
1802,0.030579
1803,0.041446
1804,0.928194
1805,0.050560
1806,0.031563
1807,0.057704
1808,0.017676
1809,0.033734
1810,0.038755
1811,0.016111
1812,0.036981
1813,0.015898
1814,0.036155
1815,2.680864
1816,0.174536
1817,0.045079
1818,0.025028
1819,0.023477
1820,0.034504
1821,1.474953
1822,0.022291
1823,4.972861
1824,4.959488
1825,0.387282
1826,0.020242
1827,0.015625
1828,4.752920
1829,0.019239
1830,4.710529
1831,0.018321
1832,3.562335
1833,0.043502
1834,0.027527
1835,5.291718
1836,0.026016
1837,0.020738
1838,0.713881
1839,0.016669
1840,4.875157
1841,0.041952
1842,0.017730
1843,0.044211
1844,0.017075
1845,2.156142
1846,0.015418
1847,0.039250
1848,0.030915
1849,0.016028
1850,0.021595
1851,0.015481
1852,4.957987
1853,1.185763
1854,0.040233
1855,0.037690
1856,0.280053
1857,0.029575
1858,4.973949
1859,0.015497
1860,0.045589
1861,4.900121
1862,4.404987
1863,3.095938
1864,0.031752
1865,0.028420
1866,4.965200
1867,0.035072
1868,0.540291
1869,0.015711
1870,0.033807
1871,0.032644
