vertex_id,distance
166,0.080377
167,0.087555
168,0.079203
169,0.067246
170,0.077038
171,0.068344
172,0.085123
173,0.081492
174,0.091356
175,0.095800
176,0.065736
177,0.080766
178,0.073519
179,0.077959
180,0.074824
181,0.071282
182,0.057000
183,0.082653
184,0.108692
185,0.095599
186,0.088644
187,0.092495
188,0.086157
189,0.066328
190,0.075611
191,0.082531
192,0.089834
193,0.068822
194,0.087689
195,0.097435
196,0.067458
197,0.083741
198,0.093523
199,0.087338
200,0.080189
201,0.068919
202,0.072184
203,0.096112
204,0.091160
205,0.093142
206,0.074323
207,0.095422
208,0.067997
209,0.078886
210,0.082478
211,0.077745
212,0.088533
213,0.098112
214,0.063880
215,0.081242
216,0.092214
217,0.084833
218,0.113713
219,0.086100
220,0.100567
221,0.065162
222,0.069703
223,0.056669
224,0.094670
225,0.076540
226,0.093663
227,0.073142
228,0.089715
229,0.096473
230,0.140407
231,0.083530
232,0.065904
233,0.093274
234,0.075284
235,0.071564
236,0.088415
237,0.087452
238,0.068674
239,0.095959
240,0.070611
241,0.091854
242,0.084686
243,0.091107
244,0.093935
245,0.074139
246,0.205573
247,0.056341
248,0.079844
249,0.078609
250,0.080987
251,0.085828
252,0.066622
253,0.093687
254,0.101953
255,0.144694
256,0.195691
257,0.077485
258,0.093130
259,0.089477
260,0.063704
261,0.082151
262,0.069606
263,0.071502
264,0.070755
265,0.095152
266,0.087058
267,0.096073
268,0.083315
269,0.270444
270,0.090947
271,0.067462
272,0.075109
273,0.146067
274,0.064405
275,0.055690
276,0.084527
277,0.062851
278,0.093436
279,0.076046
280,0.096554
281,0.088167
282,0.213923
283,0.280068
284,0.070408
285,0.091874
286,0.099527
287,0.068291
288,0.085638
289,0.072332
290,0.078527
291,0.189765
292,0.089291
293,0.080727
294,0.070832
295,0.092838
296,0.139550
297,0.095469
298,0.065157
299,0.063521
300,0.335307
301,0.086777
302,0.095599
303,0.286919
304,0.091398
305,0.090824
306,0.073514
307,0.079462
308,0.069321
309,0.061762
310,0.071275
311,0.083107
312,0.081836
313,0.094019
314,0.076845
315,0.381395
316,0.064199
317,0.091882
318,0.075806
319,0.069226
320,0.055370
321,0.101922
322,0.209302
323,0.070326
324,0.085248
325,0.062402
326,0.065738
327,0.295259
328,0.087990
329,0.084230
330,0.092959
331,0.148349
332,0.089184
333,0.072206
334,0.378634
335,0.074485
336,0.088865
337,0.098314
338,0.064808
339,0.093725
340,0.060657
341,0.373533
342,0.066588
343,0.079173
344,0.054882
345,0.062950
346,0.095836
347,0.086605
348,0.091600
349,0.080380
350,0.081609
351,0.077936
352,0.292260
353,0.090865
354,0.214318
355,0.071059
356,0.067690
357,0.392462
358,0.087818
359,0.082741
360,0.063930
361,0.076659
362,0.151804
363,0.061029
364,0.074313
365,0.101661
366,0.083956
367,0.065500
368,0.075354
369,0.092684
370,0.072999
371,0.442558
372,0.096251
373,0.290126
374,0.072060
375,0.088865
376,0.085176
377,0.100725
378,0.068469
379,0.060285
380,0.385994
381,0.095614
382,0.211224
383,0.478129
384,0.061662
385,0.054503
386,0.090466
387,0.086379
388,0.091959
389,0.064516
390,0.079000
391,0.148903
392,0.091234
393,0.081249
394,0.073224
395,0.060766
396,0.087551
397,0.076294
398,0.059223
399,0.069488
400,0.098969
401,0.073628
402,0.579868
403,0.062318
404,0.077518
405,0.079927
406,0.092452
407,0.083697
408,0.093693
409,0.065853
410,0.101544
411,0.413547
412,0.072702
413,0.518416
414,0.082428
415,0.314794
416,0.065069
417,0.095235
418,0.089986
419,0.059743
420,0.070321
421,0.088655
422,0.086159
423,0.640595
424,0.231923
425,0.061322
426,0.074964
427,0.069328
428,0.084995
429,0.053937
430,0.063003
431,0.101483
432,0.058157
433,0.403750
434,0.092560
435,0.163568
436,0.518144
437,0.643284
438,0.060316
439,0.071283
440,0.302235
441,0.092477
442,0.091157
443,0.066554
444,0.073567
445,0.664434
446,0.092217
447,0.087357
448,0.079627
449,0.221552
450,0.058489
451,0.080890
452,0.078377
453,0.105493
454,0.082082
455,0.088455
456,0.065627
457,0.067506
458,0.063569
459,0.075937
460,0.072373
461,0.083328
462,0.054296
463,0.095041
464,0.521933
465,0.057795
466,0.405199
467,0.702943
468,0.060942
469,0.157485
470,0.061577
471,0.089990
472,0.653714
473,0.084524
474,0.076944
475,0.092558
476,0.304755
477,0.068503
478,0.085877
479,0.774490
480,0.074638
481,0.058910
482,0.064570
483,0.090972
484,0.102732
485,0.066381
486,0.058230
487,0.056874
488,0.220414
489,0.092011
490,0.073134
491,0.069511
492,0.103938
493,0.092473
494,0.079256
495,0.074068
496,0.059663
497,0.052846
498,0.081772
499,0.088189
500,0.070770
501,0.086946
502,0.057240
503,0.552568
504,0.686392
505,0.062016
506,0.160624
507,0.791004
508,0.433474
509,0.092921
510,0.065208
511,0.835574
512,0.058588
513,0.084249
514,0.061124
515,0.094922
516,0.076615
517,0.090614
518,0.077835
519,0.055741
520,0.080310
521,0.327186
522,0.066856
523,0.089958
524,0.881609
525,0.057854
526,0.103701
527,0.071663
528,0.082805
529,0.075290
530,0.078763
531,0.093385
532,0.060033
533,0.062775
534,0.676247
535,0.535187
536,0.099334
537,0.085418
538,0.056153
539,0.065849
540,0.236720
541,0.415736
542,0.836757
543,0.091494
544,0.086707
545,0.067667
546,0.058158
547,0.055342
548,0.094417
549,0.056632
550,0.314190
551,0.163055
552,0.072758
553,0.052408
554,0.087798
555,0.058802
556,0.073743
557,0.063539
558,0.068704
559,0.819059
560,1.040465
561,0.091430
562,0.681036
563,0.074038
564,0.078688
565,0.055833
566,0.539019
567,0.076103
568,0.081265
569,0.060611
570,0.066542
571,0.090245
572,0.977672
573,0.061310
574,0.230406
575,0.054526
576,0.057092
577,0.098106
578,0.069854
579,0.083523
580,1.136197
581,0.055115
582,0.077178
583,0.418109
584,0.089283
585,0.105952
586,0.079877
587,0.064454
588,0.092743
589,0.067532
590,0.082458
591,0.086308
592,0.312285
593,0.071032
594,0.059288
595,0.094009
596,0.065453
597,0.074697
598,0.055430
599,0.056060
600,0.091594
601,0.085078
602,1.214319
603,0.058268
604,0.057502
605,0.053393
606,0.070262
607,0.073332
608,0.164497
609,0.710577
610,0.219162
611,0.052357
612,1.035380
613,0.061992
614,0.881476
615,0.100495
616,0.565878
617,0.087347
618,0.072145
619,0.053834
620,0.066195
621,0.088935
622,0.091419
623,1.204027
624,0.056299
625,0.078188
626,0.080785
627,0.054388
628,0.055618
629,0.067906
630,0.075819
631,0.447007
632,0.089879
633,0.059870
634,0.109806
635,0.083318
636,0.858588
637,0.067030
638,0.092513
639,0.053049
640,0.062580
641,1.259515
642,0.697512
643,0.322420
644,0.054743
645,0.069043
646,0.164950
647,0.079287
648,0.060387
649,0.094208
650,0.057690
651,0.076703
652,0.554394
653,0.052345
654,0.081865
655,1.086277
656,0.085665
657,0.052253
658,0.091052
659,0.063517
660,0.072828
661,0.075178
662,0.053235
663,0.827995
664,0.084535
665,0.070431
666,0.238532
667,0.056641
668,0.074011
669,0.431096
670,0.669141
671,1.022388
672,0.055146
673,0.055842
674,0.088675
675,0.052694
676,0.058342
677,1.275650
678,0.053581
679,0.098234
680,0.064531
681,1.434827
682,0.087005
683,0.091076
684,0.065604
685,0.538566
686,0.067639
687,0.156531
688,1.246216
689,0.052850
690,0.108758
691,0.071364
692,0.053909
693,0.051381
694,0.089580
695,0.060906
696,0.341196
697,0.077538
698,0.080165
699,1.419955
700,0.051130
701,0.092192
702,0.053283
703,0.433323
704,0.090678
705,0.066443
706,0.082784
707,0.051540
708,0.074845
709,0.055352
710,0.093866
711,0.085464
712,0.058796
713,0.052606
714,0.051896
715,0.056786
716,1.052321
717,0.078746
718,0.875240
719,0.068228
720,1.491275
721,0.076861
722,0.061662
723,1.244593
724,0.054371
725,0.081359
726,0.076095
727,0.234866
728,0.053569
729,0.707603
730,0.099893
731,1.424174
732,0.083979
733,0.055788
734,0.088275
735,0.050703
736,1.557667
737,0.072120
738,0.052876
739,0.062597
740,0.069674
741,0.090587
742,0.330707
743,0.059083
744,0.057308
745,0.566934
746,0.073046
747,0.167211
748,0.086726
749,0.050145
750,0.063628
751,0.109794
752,0.090194
753,0.414782
754,0.050763
755,0.049139
756,0.051321
757,0.064708
758,0.066943
759,0.089106
760,0.053137
761,0.051743
762,0.050220
763,0.085592
764,0.065846
765,0.070684
766,0.054446
767,0.079584
768,0.908430
769,1.292433
770,0.076930
771,1.108517
772,0.082231
773,1.490617
774,1.735399
775,0.093529
776,0.059711
777,1.665057
778,0.074281
779,0.053568
780,0.052153
781,0.331597
782,0.084912
783,0.050333
784,0.079858
785,0.257496
786,0.050771
787,0.749049
788,0.055807
789,0.078084
790,0.067496
791,0.080745
792,0.049104
793,0.071537
794,0.099523
795,0.111011
796,0.571261
797,0.075368
798,0.054800
799,1.075846
800,1.753671
801,0.087699
802,0.083410
803,0.060732
804,0.057445
805,0.090212
806,0.049650
807,0.049148
808,0.890727
809,0.173984
810,0.051039
811,0.050058
812,1.335290
813,0.454502
814,0.068820
815,0.050525
816,0.086216
817,0.052299
818,0.061692
819,0.089789
820,0.056331
821,0.047994
822,0.072633
823,0.065229
824,0.058090
825,0.062735
826,1.038691
827,1.538452
828,0.088555
829,0.085510
830,1.726334
831,1.257606
832,0.063891
833,0.051220
834,0.053396
835,0.727240
836,1.883272
837,0.052676
838,1.900511
839,0.093149
840,0.050613
841,0.336062
842,0.112964
843,0.078937
844,0.868903
845,0.069909
846,0.081615
847,0.267205
848,0.076174
849,0.065558
850,1.505120
851,0.080162
852,0.084296
853,0.070918
854,0.048342
855,0.048783
856,0.047972
857,0.061549
858,0.049207
859,0.099858
860,0.058884
861,0.606450
862,0.073765
863,0.059993
864,0.062623
865,0.080149
866,0.056575
867,0.077431
868,0.049647
869,0.054691
870,0.066783
871,0.089081
872,0.053763
873,0.087269
874,0.176025
875,0.063756
876,0.047384
877,0.731419
878,1.484502
879,0.451181
880,0.051347
881,0.050172
882,0.083018
883,0.085320
884,0.048587
885,1.784827
886,1.287042
887,0.089404
888,0.047498
889,0.074352
890,1.966353
891,1.690805
892,1.102122
893,0.114443
894,0.067924
895,0.055232
896,0.050388
897,0.088203
898,0.881453
899,0.060138
900,0.090386
901,0.052377
902,0.071754
903,2.129364
904,0.056982
905,0.047497
906,0.341149
907,0.061229
908,0.048325
909,0.092080
910,0.063698
911,0.047821
912,0.272341
913,0.046823
914,0.062341
915,0.610334
916,2.103505
917,0.080972
918,0.048832
919,0.079515
920,0.051570
921,0.078263
922,0.736139
923,0.046880
924,0.058130
925,0.075635
926,0.069145
927,0.053863
928,0.064803
929,0.096985
930,1.523958
931,0.083744
932,1.732890
933,0.180379
934,0.046978
935,0.089041
936,0.047408
937,0.050457
938,0.454731
939,1.318978
940,0.115567
941,0.086615
942,0.069709
943,1.088719
944,2.017041
945,0.065968
946,0.089354
947,0.048943
948,0.052611
949,0.082164
950,1.935761
951,0.055417
952,0.050189
953,0.058379
954,0.072578
955,2.185195
956,0.079330
957,0.084841
958,0.047509
959,0.076631
960,0.092071
961,0.073912
962,0.045628
963,0.059479
964,0.046345
965,0.087658
966,0.045908
967,0.924659
968,0.049309
969,0.060584
970,0.046500
971,0.347104
972,0.067130
973,0.046883
974,0.703808
975,0.272933
976,0.598169
977,0.061659
978,0.092083
979,0.053871
980,0.079001
981,0.047653
982,2.244912
983,0.070839
984,0.051159
985,1.789070
986,0.048763
987,0.062883
988,0.050501
989,0.088634
990,1.974617
991,0.055972
992,1.569212
993,0.046980
994,0.086201
995,0.052909
996,0.068052
997,0.177330
998,1.353102
999,0.097214
1000,0.080311
1001,0.077545
1002,0.463496
1003,0.064076
1004,2.239675
1005,0.083156
1006,0.056456
1007,1.132022
1008,0.044656
1009,0.071999
1010,2.161110
1011,0.089128
1012,0.044728
1013,0.074629
1014,0.047791
1015,0.046228
1016,0.045805
1017,0.045257
1018,0.128398
1019,0.049040
1020,0.044817
1021,2.382751
1022,0.078718
1023,0.942049
1024,0.051454
1025,0.065136
1026,0.091986
1027,0.084233
1028,0.081502
1029,0.054229
1030,0.057499
1031,0.069173
1032,0.075941
1033,2.358123
1034,0.724419
1035,0.087050
1036,0.058557
1037,0.354223
1038,0.255763
1039,0.073048
1040,0.046196
1041,2.024665
1042,0.077282
1043,0.090721
1044,0.059749
1045,1.814507
1046,0.048055
1047,0.046567
1048,0.642428
1049,1.597348
1050,2.203051
1051,0.094659
1052,0.060910
1053,0.052815
1054,0.066409
1055,0.050259
1056,1.374742
1057,2.323505
1058,0.079824
1059,0.082721
1060,0.086028
1061,0.070345
1062,0.076970
1063,0.054770
1064,0.051144
1065,0.049030
1066,0.087643
1067,0.475115
1068,1.148989
1069,2.438157
1070,0.067041
1071,0.043415
1072,0.044621
1073,0.074115
1074,0.061964
1075,0.184557
1076,0.043855
1077,0.043645
1078,0.044225
1079,0.045099
1080,0.051529
1081,0.089421
1082,0.120422
1083,0.063198
1084,0.046612
1085,0.956898
1086,2.452491
1087,0.360816
1088,0.071122
1089,0.055564
1090,0.053292
1091,0.089051
1092,0.042755
1093,0.047867
1094,0.078115
1095,0.056752
1096,0.050218
1097,0.080943
1098,0.083539
1099,1.603546
1100,2.052274
1101,0.068340
1102,1.844904
1103,0.075192
1104,0.262690
1105,2.254135
1106,0.090899
1107,0.764235
1108,0.638774
1109,0.057866
1110,0.044923
1111,2.401850
1112,0.064496
1113,0.096946
1114,0.086524
1115,1.394928
1116,0.049044
1117,2.483889
1118,0.045381
1119,0.081132
1120,0.072450
1121,0.189311
1122,0.058818
1123,0.046514
1124,0.047593
1125,0.472361
1126,0.085153
1127,1.801700
1128,1.136380
1129,0.060051
1130,0.082092
1131,0.042299
1132,0.051626
1133,2.587859
1134,0.043622
1135,0.042850
1136,0.079140
1137,0.042400
1138,0.053658
1139,0.042961
1140,0.087435
1141,0.076269
1142,0.064892
1143,0.041879
1144,0.050233
1145,0.932250
1146,0.043837
1147,0.073282
1148,0.122280
1149,0.384161
1150,2.566348
1151,0.068855
1152,0.088524
1153,0.047539
1154,0.061240
1155,1.577379
1156,2.081327
1157,2.271950
1158,0.779656
1159,0.066336
1160,0.045309
1161,1.753831
1162,0.062638
1163,0.054578
1164,0.070307
1165,0.046727
1166,0.043951
1167,0.049279
1168,0.083063
1169,0.080283
1170,2.431938
1171,0.261903
1172,1.983688
1173,0.086107
1174,0.055843
1175,0.082587
1176,0.052119
1177,0.614858
1178,2.543069
1179,0.089113
1180,0.090899
1181,1.408415
1182,0.074457
1183,0.041108
1184,0.067437
1185,0.096384
1186,2.623806
1187,0.204057
1188,0.042183
1189,2.641156
1190,0.041112
1191,0.077156
1192,0.047858
1193,1.145173
1194,0.046931
1195,0.056732
1196,0.071490
1197,0.041092
1198,0.062984
1199,0.041593
1200,0.041329
1201,0.044012
1202,0.042382
1203,0.054456
1204,0.084571
1205,0.081521
1206,0.057988
1207,0.487716
1208,0.050353
1209,0.078510
1210,0.045107
1211,0.087205
1212,0.365862
1213,0.922098
1214,2.160067
1215,0.119002
1216,2.302367
1217,0.064400
1218,0.075625
1219,2.002749
1220,1.593375
1221,0.086707
1222,0.052738
1223,0.060604
1224,0.042535
1225,0.068507
1226,0.055596
1227,0.049308
1228,0.817536
1229,0.059126
1230,0.046414
1231,1.771364
1232,2.487136
1233,0.072677
1234,0.088933
1235,0.079814
1236,0.065856
1237,2.610278
1238,0.070106
1239,2.661359
1240,0.632316
1241,0.084569
1242,0.056633
1243,0.053082
1244,0.040229
1245,0.085548
1246,0.040061
1247,0.043878
1248,1.409363
1249,0.082448
1250,0.054427
1251,0.061160
1252,0.042594
1253,0.047794
1254,0.272698
1255,0.090019
1256,0.076722
1257,0.050800
1258,0.039939
1259,0.192915
1260,0.045119
1261,0.057862
1262,2.747248
1263,1.181751
1264,0.095627
1265,0.495761
1266,0.073693
1267,0.059279
1268,0.039845
1269,0.046399
1270,0.040384
1271,0.040136
1272,0.040811
1273,2.725055
1274,0.042164
1275,0.062500
1276,2.335290
1277,0.055396
1278,0.080547
1279,2.232708
1280,0.077917
1281,0.041070
1282,2.490434
1283,0.066477
1284,0.070741
1285,2.018524
1286,0.374142
1287,0.126750
1288,0.051510
1289,0.084036
1290,0.049221
1291,0.086236
1292,0.042454
1293,0.075328
1294,2.615408
1295,1.802190
1296,0.087378
1297,0.043773
1298,0.975968
1299,0.063839
1300,0.804243
1301,0.056561
1302,0.067893
1303,1.666456
1304,0.041177
1305,2.704656
1306,0.085107
1307,0.277574
1308,0.047897
1309,0.057761
1310,0.038826
1311,0.052357
1312,0.084062
1313,0.045041
1314,2.767977
1315,1.388435
1316,0.071869
1317,0.607003
1318,0.038656
1319,0.049856
1320,0.084936
1321,0.081808
1322,0.196677
1323,0.079008
1324,2.774955
1325,0.523049
1326,0.046420
1327,0.053419
1328,0.038651
1329,1.154227
1330,0.059010
1331,0.096301
1332,0.068730
1333,0.043770
1334,0.089258
1335,0.041142
1336,0.038643
1337,0.042366
1338,0.075904
1339,2.388544
1340,0.039191
1341,0.127208
1342,0.038821
1343,0.064547
1344,2.513696
1345,2.243567
1346,0.046472
1347,0.039514
1348,2.725300
1349,0.989551
1350,0.060362
1351,2.025289
1352,2.650639
1353,0.073027
1354,0.372040
1355,0.045418
1356,0.061822
1357,0.050403
1358,0.070298
1359,0.054634
1360,0.039659
1361,0.085474
1362,0.804603
1363,0.083466
1364,0.065993
1365,1.662527
1366,0.080207
1367,1.917185
1368,0.086472
1369,0.047962
1370,0.294709
1371,2.829642
1372,0.077126
1373,2.794024
1374,0.040985
1375,0.087782
1376,0.055860
1377,0.037349
1378,1.416908
1379,0.646252
1380,0.039686
1381,0.083667
1382,0.074133
1383,2.409271
1384,0.042270
1385,0.066749
1386,0.046573
1387,0.048757
1388,0.037305
1389,0.051428
1390,0.057061
1391,0.037332
1392,0.498713
1393,0.043570
1394,0.198864
1395,2.526885
1396,0.071077
1397,1.158844
1398,0.062398
1399,0.060485
1400,2.813351
1401,2.263793
1402,0.037254
1403,0.084171
1404,0.037985
1405,0.058457
1406,0.081233
1407,0.092296
1408,0.037374
1409,2.681521
1410,1.038449
1411,0.048606
1412,0.090130
1413,0.078352
1414,0.037512
1415,1.916265
1416,0.052687
1417,0.063858
1418,0.067887
1419,0.045053
1420,2.772524
1421,0.075327
1422,2.148726
1423,0.038067
1424,0.127895
1425,0.039586
1426,0.040908
1427,2.815749
1428,2.412853
1429,0.085678
1430,0.042229
1431,0.807904
1432,1.638864
1433,0.072163
1434,0.049213
1435,0.043751
1436,0.082841
1437,0.384795
1438,0.051230
1439,0.036440
1440,0.053894
1441,0.084569
1442,0.280284
1443,0.682258
1444,0.092466
1445,2.859908
1446,1.395131
1447,0.046687
1448,0.057074
1449,0.079488
1450,0.058820
1451,0.037845
1452,0.064581
1453,0.036177
1454,0.055129
1455,0.086449
1456,0.068975
1457,2.517408
1458,0.076358
1459,2.848087
1460,0.060407
1461,0.035988
1462,0.040795
1463,0.039558
1464,0.045244
1465,2.667984
1466,0.073367
1467,0.050252
1468,1.208650
1469,0.038197
1470,0.052595
1471,0.035975
1472,2.157223
1473,0.513490
1474,2.378518
1475,0.199279
1476,0.066117
1477,0.070713
1478,0.036007
1479,2.770864
1480,0.061884
1481,0.042175
1482,0.035773
1483,0.083678
1484,1.910824
1485,1.000758
1486,0.087976
1487,0.097826
1488,0.036222
1489,0.043939
1490,0.040413
1491,0.080745
1492,0.036384
1493,0.055509
1494,0.053892
1495,0.388595
1496,2.791000
1497,2.828929
1498,0.130494
1499,1.679850
1500,0.036641
1501,0.047057
1502,0.077610
1503,0.823493
1504,0.051122
1505,0.074445
1506,0.035182
1507,0.038011
1508,0.056968
1509,0.039261
1510,0.035110
1511,1.394156
1512,0.277872
1513,0.040638
1514,0.664132
1515,2.564211
1516,0.060530
1517,0.075396
1518,0.062482
1519,2.794358
1520,2.866564
1521,0.042447
1522,0.071365
1523,2.364403
1524,2.889017
1525,0.036639
1526,0.086951
1527,0.058377
1528,2.843717
1529,0.048146
1530,0.084940
1531,0.045114
1532,0.066951
1533,1.260573
1534,0.082771
1535,0.034686
1536,0.068613
1537,2.158211
1538,0.078869
1539,0.064082
1540,0.052249
1541,0.081890
1542,0.043795
1543,0.075708
1544,0.200263
1545,0.493859
1546,0.034386
1547,0.035316
1548,1.006911
1549,0.034403
1550,1.896897
1551,0.048963
1552,2.973970
1553,2.877757
1554,0.086161
1555,0.034402
1556,0.053614
1557,0.088299
1558,0.079759
1559,0.040733
1560,0.083339
1561,0.034689
1562,0.050388
1563,1.635844
1564,0.386036
1565,0.860813
1566,0.077050
1567,0.039003
1568,0.072573
1569,0.055147
1570,0.058925
1571,0.042450
1572,0.064946
1573,0.056970
1574,0.037532
1575,0.130846
1576,0.033971
1577,0.069400
1578,2.871560
1579,0.036192
1580,0.034025
1581,1.450241
1582,2.560725
1583,0.062578
1584,0.043946
1585,0.074239
1586,2.604437
1587,2.881883
1588,2.570159
1589,2.384526
1590,0.034951
1591,0.045735
1592,0.657108
1593,0.060378
1594,0.066553
1595,0.285943
1596,0.050298
1597,0.033527
1598,0.038165
1599,2.143160
1600,0.088918
1601,0.034207
1602,1.226496
1603,2.603169
1604,0.033777
1605,0.084187
1606,0.052035
1607,0.041056
1608,0.081317
1609,0.079551
1610,0.036266
1611,2.799007
1612,0.037619
1613,0.039069
1614,1.921473
1615,0.033032
1616,2.817881
1617,0.034980
1618,0.078211
1619,1.616617
1620,0.055570
1621,0.046427
1622,0.044077
1623,0.033261
1624,1.025969
1625,0.053506
1626,0.032966
1627,0.202051
1628,0.070166
1629,0.061267
1630,0.553916
1631,0.075010
1632,0.047869
1633,0.071937
1634,0.067339
1635,0.057023
1636,0.042538
1637,0.086029
1638,0.085910
1639,0.062849
1640,0.039420
1641,0.050711
1642,0.036394
1643,0.046815
1644,2.291564
1645,0.829787
1646,2.517411
1647,2.786060
1648,0.082734
1649,0.037768
1650,2.377743
1651,2.317009
1652,0.383513
1653,0.033037
1654,0.058525
1655,2.620928
1656,0.041117
1657,1.464957
1658,0.032633
1659,2.387657
1660,0.064494
1661,0.131462
1662,0.079284
1663,0.034864
1664,0.033299
1665,0.032376
1666,0.032405
1667,0.033699
1668,2.121831
1669,0.076265
1670,0.667180
1671,0.044512
1672,0.051943
1673,2.577075
1674,0.285598
1675,2.428272
1676,1.187280
1677,0.086550
1678,0.031888
1679,0.076793
1680,0.068134
1681,0.053687
1682,0.073157
1683,1.878467
1684,0.031696
1685,0.055100
1686,0.048656
1687,2.499263
1688,0.083388
1689,1.060615
1690,0.031555
1691,0.057267
1692,0.083129
1693,0.518763
1694,1.727889
1695,0.059131
1696,0.065325
1697,0.063094
1698,0.039517
1699,0.060925
1700,0.042922
1701,0.040883
1702,0.031560
1703,0.069841
1704,0.045576
1705,0.202673
1706,0.034588
1707,2.179204
1708,2.351189
1709,2.438705
1710,2.566594
1711,0.080783
1712,2.443383
1713,0.033222
1714,0.037505
1715,0.031502
1716,0.035740
1717,2.373692
1718,0.050272
1719,1.470220
1720,0.095324
1721,0.086570
1722,0.828778
1723,0.031403
1724,0.397312
1725,0.042262
1726,0.031562
1727,0.077438
1728,2.161729
1729,0.081798
1730,0.030791
1731,2.439628
1732,2.431641
1733,2.389754
1734,2.409072
1735,0.070986
1736,0.074154
1737,0.066184
1738,0.131478
1739,1.244307
1740,0.055605
1741,0.031076
1742,0.046467
1743,0.670203
1744,1.923022
1745,0.053594
1746,0.030704
1747,0.078601
1748,0.051489
1749,0.031568
1750,0.059343
1751,0.057151
1752,0.043344
1753,0.281529
1754,0.037535
1755,0.035919
1756,0.061583
1757,0.068016
1758,0.034289
1759,0.030294
1760,0.081630
1761,0.075559
1762,2.427471
1763,0.091544
1764,0.491744
1765,0.063180
1766,0.040555
1767,2.335911
1768,1.705685
1769,0.039412
1770,0.083181
1771,2.431094
1772,0.031643
1773,1.037765
1774,2.551818
1775,2.178577
1776,0.032729
1777,0.030015
1778,2.358224
1779,0.080420
1780,0.047918
1781,0.086226
1782,0.029678
1783,0.037896
1784,0.030557
1785,0.050143
1786,0.076860
1787,2.351302
1788,0.029676
1789,0.072294
1790,1.435805
1791,0.029987
1792,2.424725
1793,0.058044
1794,0.202653
1795,0.052021
1796,2.122863
1797,0.846456
1798,1.931287
1799,2.472114
1800,2.352530
1801,0.030257
1802,0.053832
1803,0.074028
1804,0.396582
1805,0.086339
1806,0.055714
1807,0.092459
1808,0.031411
1809,0.059558
1810,0.069039
1811,0.030147
1812,0.065759
1813,0.029628
1814,0.064099
1815,1.265259
1816,0.038142
1817,0.081289
1818,0.043861
1819,0.041064
1820,0.061364
1821,0.666785
1822,0.039038
1823,2.485351
1824,2.373377
1825,0.131660
1826,0.035467
1827,0.029107
1828,2.358271
1829,0.033800
1830,2.260551
1831,0.032295
1832,1.704760
1833,0.078090
1834,0.048295
1835,2.573700
1836,0.045606
1837,0.036355
1838,0.290966
1839,0.029792
1840,2.352214
1841,0.074944
1842,0.031385
1843,0.084223
1844,0.030320
1845,1.005097
1846,0.028639
1847,0.069932
1848,0.054483
1849,0.028982
1850,0.037774
1851,0.028384
1852,2.392886
1853,0.523797
1854,0.071721
1855,0.067008
1856,0.081699
1857,0.078617
1858,2.441377
1859,0.028391
1860,0.082644
1861,2.430167
1862,2.125249
1863,1.471829
1864,0.056061
1865,0.049965
1866,2.338433
1867,0.062211
1868,0.205676
1869,0.028377
1870,0.059921
1871,0.057785
