vertex_id,distance
813,1.458628
814,0.000268
815,0.000248
816,0.000282
817,0.000256
818,0.000277
819,0.001048
820,0.000191
821,0.239587
822,0.000312
823,0.000240
824,0.000248
825,0.000237
826,3.037229
827,4.383456
828,0.000240
829,0.032092
830,4.885577
831,3.625653
832,0.000270
833,0.000166
834,0.000247
835,2.195808
836,5.307367
837,0.000196
838,5.353417
839,0.005458
840,0.000191
841,1.135287
842,0.508119
843,0.000313
844,2.580114
845,0.000343
846,0.000283
847,0.945401
848,0.000315
849,0.000301
850,4.287541
851,0.402460
852,0.000321
853,0.000273
854,0.000227
855,0.000238
856,0.000391
857,0.000302
858,0.000228
859,0.016666
860,0.000285
861,1.869101
862,0.000319
863,0.000225
864,0.000294
865,0.000380
866,0.000284
867,0.000364
868,0.000211
869,0.000199
870,0.000300
871,0.010733
872,0.000248
873,0.001032
874,0.693114
875,0.000292
876,0.000579
877,2.207741
878,4.232912
879,1.449730
880,0.000231
881,0.000263
882,0.000477
883,0.000201
884,0.264413
885,5.038451
886,3.702310
887,0.000632
888,0.000214
889,0.000318
890,5.528129
891,4.792796
892,3.204045
893,0.514307
894,0.000269
895,0.000284
896,0.000231
897,0.000280
898,2.612497
899,0.000268
900,0.014130
901,0.000225
902,0.000304
903,5.965219
904,0.000210
905,0.000160
906,1.150577
907,0.000240
908,0.000201
909,0.003705
910,0.000292
911,0.000186
912,0.959638
913,0.000390
914,0.000253
915,1.878871
916,5.908780
917,0.000270
918,0.000209
919,0.403433
920,0.000242
921,0.000335
922,2.223263
923,0.000168
924,0.000284
925,0.000323
926,0.000297
927,0.000253
928,0.000286
929,0.010526
930,4.342076
931,0.000407
932,4.904275
933,0.705832
934,0.000186
935,0.000832
936,0.000188
937,0.284742
938,1.460694
939,3.793027
940,0.518866
941,0.000817
942,0.000297
943,3.171449
944,5.670678
945,0.000261
946,0.008871
947,0.000234
948,0.000214
949,0.000398
950,5.440616
951,0.000233
952,0.000181
953,0.000266
954,0.000310
955,6.121029
956,0.000365
957,0.000216
958,0.000176
959,0.000308
960,0.008325
961,0.000303
962,0.000444
963,0.000282
964,0.000255
965,0.000220
966,0.000219
967,2.727666
968,0.000188
969,0.000249
970,0.000234
971,1.168152
972,0.000306
973,0.000209
974,2.136802
975,0.962564
976,1.844983
977,0.000263
978,0.004757
979,0.000200
980,0.404314
981,0.000169
982,6.280866
983,0.000304
984,0.000237
985,5.052960
986,0.278734
987,0.000259
988,0.000264
989,0.000740
990,5.549574
991,0.000264
992,4.461991
993,0.000219
994,0.000686
995,0.000278
996,0.000293
997,0.697845
998,3.880799
999,0.012022
1000,0.000303
1001,0.000338
1002,1.484093
1003,0.000279
1004,6.247371
1005,0.000469
1006,0.000193
1007,3.289041
1008,0.000525
1009,0.000281
1010,6.075655
1011,0.007820
1012,0.000172
1013,0.000332
1014,0.000226
1015,0.000264
1016,0.000193
1017,0.000226
1018,0.558443
1019,0.000188
1020,0.000212
1021,6.650136
1022,0.000340
1023,2.775163
1024,0.000165
1025,0.000280
1026,0.007695
1027,0.000228
1028,0.000376
1029,0.000216
1030,0.000210
1031,0.000274
1032,0.000325
1033,6.593563
1034,2.193122
1035,0.000275
1036,0.000271
1037,1.186863
1038,0.917164
1039,0.000321
1040,0.000161
1041,5.691063
1042,0.401313
1043,0.003201
1044,0.000280
1045,5.122452
1046,0.000235
1047,0.000195
1048,1.966922
1049,4.540035
1050,6.155515
1051,0.005366
1052,0.000263
1053,0.000236
1054,0.000301
1055,0.000240
1056,3.941304
1057,6.485056
1058,0.000282
1059,0.000439
1060,0.001091
1061,0.000334
1062,0.000335
1063,0.000276
1064,0.301000
1065,0.000162
1066,0.001912
1067,1.516449
1068,3.335244
1069,6.807273
1070,0.000271
1071,0.000336
1072,0.000181
1073,0.000290
1074,0.000267
1075,0.719627
1076,0.000116
1077,0.000206
1078,0.000168
1079,0.000198
1080,0.000214
1081,0.005149
1082,0.536533
1083,0.000270
1084,0.000157
1085,2.814290
1086,6.844603
1087,1.204365
1088,0.000278
1089,0.000291
1090,0.000246
1091,0.014208
1092,0.000365
1093,0.000242
1094,0.000371
1095,0.000266
1096,0.000170
1097,0.000404
1098,0.000168
1099,4.555066
1100,5.761567
1101,0.000302
1102,5.203251
1103,0.000300
1104,0.937077
1105,6.299760
1106,0.004319
1107,2.299181
1108,1.958740
1109,0.000228
1110,0.000197
1111,6.724274
1112,0.000270
1113,0.012559
1114,0.000208
1115,3.994034
1116,0.000273
1117,6.899890
1118,0.000284
1119,0.416800
1120,0.000317
1121,0.733066
1122,0.000256
1123,0.000228
1124,0.287562
1125,1.510198
1126,0.000826
1127,5.089216
1128,3.302969
1129,0.000254
1130,0.000451
1131,0.000181
1132,0.000198
1133,7.203629
1134,0.000175
1135,0.000213
1136,0.000261
1137,0.000185
1138,0.000184
1139,0.000217
1140,0.001049
1141,0.000329
1142,0.000253
1143,0.000244
1144,0.000240
1145,2.750129
1146,0.000187
1147,0.000325
1148,0.543888
1149,1.268886
1150,7.156209
1151,0.000291
1152,0.006089
1153,0.000216
1154,0.000288
1155,4.486285
1156,5.840321
1157,6.355996
1158,2.339758
1159,0.000281
1160,0.000190
1161,4.961651
1162,0.000273
1163,0.000216
1164,0.000311
1165,0.000220
1166,0.000183
1167,0.000236
1168,0.000193
1169,0.000341
1170,6.780325
1171,0.935868
1172,5.579586
1173,0.000364
1174,0.000307
1175,0.422912
1176,0.000203
1177,1.894354
1178,7.084214
1179,0.012723
1180,0.005095
1181,4.030370
1182,0.000290
1183,0.000347
1184,0.000262
1185,0.012764
1186,7.308284
1187,0.775020
1188,0.000175
1189,7.353751
1190,0.000164
1191,0.000330
1192,0.000153
1193,3.323439
1194,0.290793
1195,0.000216
1196,0.000311
1197,0.000206
1198,0.000287
1199,0.000133
1200,0.000197
1201,0.000140
1202,0.000184
1203,0.000183
1204,0.000822
1205,0.000437
1206,0.000226
1207,1.550783
1208,0.000268
1209,0.000274
1210,0.000155
1211,0.000295
1212,1.220495
1213,2.726116
1214,6.049975
1215,0.535958
1216,6.432858
1217,0.000296
1218,0.000312
1219,5.626667
1220,4.531962
1221,0.010189
1222,0.000296
1223,0.000232
1224,0.000161
1225,0.000286
1226,0.000198
1227,0.000218
1228,2.441678
1229,0.000260
1230,0.000182
1231,5.006955
1232,6.925259
1233,0.000276
1234,0.011355
1235,0.000422
1236,0.000301
1237,7.267375
1238,0.000288
1239,7.391040
1240,1.944097
1241,0.431042
1242,0.000246
1243,0.000213
1244,0.000118
1245,0.000223
1246,0.000539
1247,0.000176
1248,4.036123
1249,0.000233
1250,0.000228
1251,0.000238
1252,0.000209
1253,0.000206
1254,0.965779
1255,0.004762
1256,0.000338
1257,0.000253
1258,0.000157
1259,0.745629
1260,0.000175
1261,0.000275
1262,7.629727
1263,3.421007
1264,0.012304
1265,1.572435
1266,0.000352
1267,0.000242
1268,0.000169
1269,0.000239
1270,0.000181
1271,0.000196
1272,0.000217
1273,7.581100
1274,0.267984
1275,0.000268
1276,6.524681
1277,0.000319
1278,0.000423
1279,6.251103
1280,0.000264
1281,0.000193
1282,6.945001
1283,0.000288
1284,0.000323
1285,5.671788
1286,1.244310
1287,0.559475
1288,0.000242
1289,0.001016
1290,0.000175
1291,0.001465
1292,0.000185
1293,0.000371
1294,7.285986
1295,5.087403
1296,0.006807
1297,0.000207
1298,2.868388
1299,0.000238
1300,2.406370
1301,0.000211
1302,0.000264
1303,4.726918
1304,0.000182
1305,7.515031
1306,0.022413
1307,0.979287
1308,0.000197
1309,0.000264
1310,0.000239
1311,0.000304
1312,0.431530
1313,0.000196
1314,7.699012
1315,3.980872
1316,0.000294
1317,1.875965
1318,0.000339
1319,0.000190
1320,0.000448
1321,0.000271
1322,0.757222
1323,0.000441
1324,7.715491
1325,1.646737
1326,0.000214
1327,0.000235
1328,0.000139
1329,3.351048
1330,0.000302
1331,0.015539
1332,0.000273
1333,0.000194
1334,0.004684
1335,0.000188
1336,0.000143
1337,0.000211
1338,0.000305
1339,6.665152
1340,0.000153
1341,0.561448
1342,0.000153
1343,0.000270
1344,7.001622
1345,6.284032
1346,0.299313
1347,0.000155
1348,7.580659
1349,2.906989
1350,0.000272
1351,5.695458
1352,7.368498
1353,0.000271
1354,1.238962
1355,0.000176
1356,0.000228
1357,0.000135
1358,0.000281
1359,0.000227
1360,0.000168
1361,0.001966
1362,2.408534
1363,0.001099
1364,0.000325
1365,4.715609
1366,0.000359
1367,5.400159
1368,0.007920
1369,0.000226
1370,1.027405
1371,7.856573
1372,0.000263
1373,7.760676
1374,0.000164
1375,0.012943
1376,0.000256
1377,0.000344
1378,4.053741
1379,1.981501
1380,0.000144
1381,0.433922
1382,0.000328
1383,6.710271
1384,0.000209
1385,0.000278
1386,0.000234
1387,0.000233
1388,0.000137
1389,0.000188
1390,0.000237
1391,0.000206
1392,1.582392
1393,0.000201
1394,0.764032
1395,7.043077
1396,0.000320
1397,3.362847
1398,0.000302
1399,0.000283
1400,7.824156
1401,6.322442
1402,0.000181
1403,0.000348
1404,0.000164
1405,0.000256
1406,0.000181
1407,0.005257
1408,0.000208
1409,7.451113
1410,3.038164
1411,0.314407
1412,0.007469
1413,0.000345
1414,0.000162
1415,5.398191
1416,0.000188
1417,0.000267
1418,0.000290
1419,0.000178
1420,7.686994
1421,0.000323
1422,6.025163
1423,0.000180
1424,0.565282
1425,0.000150
1426,0.000182
1427,7.799734
1428,6.729452
1429,0.000218
1430,0.000177
1431,2.417899
1432,4.654678
1433,0.000311
1434,0.000271
1435,0.000220
1436,0.000981
1437,1.273485
1438,0.000222
1439,0.000587
1440,0.000199
1441,0.012047
1442,0.989164
1443,2.079187
1444,0.001933
1445,7.931860
1446,3.997612
1447,0.000228
1448,0.000215
1449,0.000435
1450,0.000232
1451,0.000235
1452,0.000259
1453,0.000175
1454,0.000228
1455,0.442887
1456,0.000295
1457,7.054195
1458,0.000287
1459,7.906658
1460,0.000232
1461,0.000053
1462,0.000178
1463,0.000153
1464,0.000142
1465,7.452412
1466,0.000292
1467,0.000220
1468,3.497562
1469,0.000151
1470,0.000251
1471,0.000160
1472,6.043211
1473,1.623461
1474,6.651362
1475,0.766050
1476,0.000277
1477,0.000322
1478,0.000142
1479,7.719997
1480,0.000275
1481,0.000153
1482,0.000089
1483,0.000181
1484,5.386633
1485,2.937355
1486,0.003483
1487,0.021990
1488,0.000169
1489,0.000188
1490,0.280843
1491,0.000159
1492,0.000148
1493,0.000225
1494,0.000249
1495,1.284670
1496,7.817443
1497,7.914001
1498,0.574236
1499,4.764018
1500,0.000184
1501,0.000173
1502,0.000347
1503,2.460391
1504,0.000257
1505,0.000328
1506,0.000232
1507,0.000235
1508,0.000287
1509,0.000176
1510,0.000462
1511,3.995671
1512,0.982722
1513,0.000174
1514,2.031001
1515,7.115512
1516,0.000258
1517,0.045153
1518,0.000247
1519,7.601761
1520,7.964929
1521,0.000233
1522,0.000307
1523,6.618448
1524,7.995799
1525,0.000124
1526,0.003570
1527,0.000261
1528,7.792901
1529,0.000201
1530,0.000139
1531,0.000171
1532,0.000296
1533,3.638369
1534,0.434057
1535,0.000123
1536,0.000270
1537,6.044764
1538,0.000435
1539,0.000227
1540,0.000230
1541,0.000340
1542,0.000203
1543,0.000290
1544,0.769907
1545,1.570873
1546,0.000221
1547,0.000092
1548,2.955662
1549,0.000184
1550,5.347153
1551,0.000201
1552,8.089783
1553,7.906161
1554,0.000347
1555,0.000147
1556,0.000253
1557,0.001857
1558,0.000230
1559,0.000143
1560,0.000671
1561,0.000208
1562,0.332212
1563,4.649587
1564,1.278995
1565,2.561976
1566,0.000290
1567,0.000133
1568,0.000320
1569,0.000193
1570,0.000256
1571,0.000191
1572,0.000301
1573,0.000209
1574,0.000115
1575,0.576819
1576,0.000123
1577,0.000288
1578,8.004011
1579,0.000147
1580,0.000502
1581,4.147465
1582,7.118654
1583,0.000299
1584,0.000174
1585,0.000351
1586,7.354605
1587,7.997144
1588,7.508879
1589,6.645619
1590,0.000176
1591,0.000213
1592,2.012737
1593,0.000245
1594,0.000288
1595,1.005587
1596,0.000198
1597,0.000169
1598,0.176156
1599,6.030018
1600,0.003915
1601,0.000112
1602,3.546967
1603,7.605722
1604,0.000074
1605,0.000502
1606,0.000239
1607,0.000200
1608,0.000402
1609,0.427378
1610,0.000151
1611,7.908760
1612,0.000168
1613,0.000190
1614,5.406529
1615,0.000101
1616,7.899236
1617,0.000120
1618,0.000497
1619,4.599049
1620,0.000278
1621,0.000216
1622,0.000228
1623,0.000076
1624,3.007637
1625,0.000253
1626,0.000135
1627,0.775756
1628,0.000271
1629,0.000267
1630,1.733724
1631,0.000272
1632,0.000210
1633,0.000289
1634,0.000302
1635,0.000261
1636,0.000188
1637,0.000997
1638,0.010179
1639,0.000288
1640,0.000152
1641,0.000201
1642,0.000167
1643,0.316785
1644,6.877262
1645,2.480576
1646,7.103882
1647,7.900958
1648,0.000779
1649,0.000177
1650,7.227909
1651,7.056613
1652,1.273437
1653,0.000190
1654,0.000230
1655,7.708957
1656,0.000177
1657,4.190327
1658,0.000193
1659,6.643387
1660,0.000195
1661,0.579222
1662,0.000126
1663,0.000233
1664,0.000174
1665,0.000307
1666,0.000150
1667,0.000148
1668,5.970410
1669,0.000312
1670,2.042236
1671,0.000172
1672,0.000169
1673,7.654821
1674,1.007079
1675,7.365691
1676,3.444822
1677,0.001166
1678,0.000203
1679,0.040511
1680,0.000264
1681,0.000266
1682,0.000302
1683,5.300720
1684,0.000173
1685,0.000206
1686,0.000218
1687,7.538495
1688,0.442732
1689,3.102947
1690,0.000048
1691,0.000263
1692,0.000630
1693,1.640941
1694,4.902462
1695,0.000249
1696,0.000293
1697,0.000304
1698,0.000147
1699,0.000230
1700,0.000221
1701,0.000131
1702,0.000179
1703,0.000302
1704,0.000186
1705,0.778899
1706,0.000104
1707,6.502044
1708,6.748710
1709,7.447426
1710,7.168975
1711,0.000685
1712,6.859543
1713,0.000154
1714,0.000149
1715,0.000146
1716,0.000215
1717,6.627723
1718,0.000230
1719,4.207289
1720,0.020389
1721,0.003954
1722,2.479142
1723,0.000302
1724,1.310886
1725,0.309026
1726,0.000155
1727,0.000362
1728,6.067118
1729,0.000218
1730,0.000133
1731,6.967032
1732,7.437444
1733,7.180236
1734,7.394122
1735,0.000288
1736,0.000261
1737,0.000237
1738,0.581378
1739,3.601662
1740,0.000259
1741,0.000183
1742,0.000198
1743,2.052408
1744,5.430950
1745,0.000164
1746,0.000083
1747,0.000153
1748,0.000186
1749,0.000143
1750,0.000232
1751,0.000223
1752,0.000194
1753,0.997383
1754,0.000186
1755,0.000173
1756,0.000315
1757,0.000296
1758,0.000163
1759,0.000172
1760,0.013811
1761,0.000361
1762,7.047245
1763,0.005552
1764,1.570423
1765,0.000241
1766,0.000189
1767,6.673131
1768,4.845094
1769,0.000234
1770,0.000145
1771,6.896017
1772,0.000139
1773,3.047303
1774,7.148736
1775,6.366091
1776,0.000086
1777,0.000092
1778,6.624036
1779,0.000951
1780,0.000207
1781,0.451624
1782,0.000170
1783,0.000181
1784,0.000537
1785,0.000301
1786,0.000363
1787,7.218128
1788,0.000121
1789,0.000324
1790,4.119822
1791,0.000143
1792,6.966887
1793,0.000275
1794,0.781434
1795,0.000263
1796,5.960966
1797,2.529831
1798,5.466405
1799,6.953445
1800,7.107763
1801,0.000260
1802,0.000281
1803,0.000322
1804,1.312334
1805,0.004993
1806,0.000202
1807,0.012180
1808,0.000148
1809,0.000254
1810,0.000331
1811,0.000147
1812,0.000290
1813,0.000097
1814,0.000346
1815,3.665173
1816,0.296906
1817,0.000345
1818,0.000190
1819,0.000175
1820,0.000185
1821,2.047538
1822,0.000127
1823,6.943393
1824,6.944212
1825,0.585328
1826,0.000119
1827,0.000129
1828,6.619987
1829,0.000085
1830,6.660078
1831,0.000128
1832,4.848821
1833,0.000165
1834,0.000165
1835,7.134106
1836,0.000202
1837,0.000160
1838,1.025066
1839,0.000125
1840,6.625175
1841,0.000308
1842,0.000168
1843,0.005164
1844,0.000090
1845,2.964296
1846,0.000072
1847,0.000265
1848,0.000231
1849,0.000110
1850,0.000112
1851,0.000216
1852,6.960952
1853,1.660651
1854,0.000299
1855,0.000250
1856,0.439719
1857,0.028781
1858,6.965937
1859,0.000173
1860,0.000708
1861,6.864793
1862,5.981976
1863,4.228057
1864,0.000254
1865,0.000166
1866,6.965941
1867,0.000261
1868,0.792232
1869,0.000126
1870,0.000292
1871,0.000230
