vertex_id,distance
322,0.422381
323,0.050793
324,0.061586
325,0.045026
326,0.047491
327,0.570015
328,0.063606
329,0.060862
330,0.066839
331,0.314629
332,0.064285
333,0.052185
334,0.712867
335,0.053823
336,0.055491
337,0.220541
338,0.046840
339,0.065768
340,0.043708
341,0.704862
342,0.048107
343,0.057210
344,0.091326
345,0.045453
346,0.070439
347,0.062567
348,0.066073
349,0.058106
350,0.058929
351,0.056262
352,0.565939
353,0.065824
354,0.431408
355,0.051387
356,0.048910
357,0.735043
358,0.063419
359,0.059768
360,0.046147
361,0.055384
362,0.321446
363,0.044000
364,0.168364
365,0.077760
366,0.060630
367,0.047351
368,0.054376
369,0.066657
370,0.052749
371,0.820810
372,0.067641
373,0.561853
374,0.052066
375,0.064118
376,0.061488
377,0.225864
378,0.049533
379,0.043428
380,0.725576
381,0.070272
382,0.426443
383,0.881771
384,0.044456
385,0.093841
386,0.065476
387,0.062398
388,0.063038
389,0.046637
390,0.057044
391,0.316558
392,0.065634
393,0.058697
394,0.166556
395,0.043818
396,0.063219
397,0.055186
398,0.042638
399,0.050217
400,0.073465
401,0.053237
402,1.053228
403,0.045012
404,0.055983
405,0.057730
406,0.066407
407,0.060470
408,0.063408
409,0.047634
410,0.228552
411,0.772388
412,0.052506
413,0.948186
414,0.059497
415,0.604084
416,0.046942
417,0.069861
418,0.065095
419,0.043057
420,0.050821
421,0.063925
422,0.062231
423,1.154605
424,0.462381
425,0.044210
426,0.054190
427,0.157500
428,0.061377
429,0.095111
430,0.045523
431,0.077829
432,0.041864
433,0.755451
434,0.064013
435,0.343049
436,0.949048
437,1.160459
438,0.043521
439,0.051523
440,0.583447
441,0.066602
442,0.065763
443,0.048086
444,0.053122
445,1.197096
446,0.061415
447,0.063102
448,0.057477
449,0.444612
450,0.042170
451,0.058457
452,0.056621
453,0.236600
454,0.059251
455,0.063760
456,0.047422
457,0.048788
458,0.045921
459,0.054863
460,0.052330
461,0.060155
462,0.103845
463,0.069827
464,0.955643
465,0.041573
466,0.758950
467,1.260338
468,0.043994
469,0.332632
470,0.044467
471,0.065194
472,1.175506
473,0.061024
474,0.055570
475,0.064480
476,0.588008
477,0.049514
478,0.062009
479,1.377810
480,0.171934
481,0.042413
482,0.046656
483,0.065599
484,0.080144
485,0.048001
486,0.041946
487,0.040842
488,0.443358
489,0.066128
490,0.052876
491,0.050249
492,0.234222
493,0.061926
494,0.057240
495,0.053459
496,0.043045
497,0.092564
498,0.059064
499,0.063531
500,0.051154
501,0.062767
502,0.041195
503,1.005358
504,1.234439
505,0.044718
506,0.338690
507,1.407218
508,0.806627
509,0.065248
510,0.047156
511,1.486796
512,0.042263
513,0.060803
514,0.044110
515,0.069774
516,0.055336
517,0.065214
518,0.056241
519,0.040040
520,0.057994
521,0.625736
522,0.048359
523,0.065255
524,1.558995
525,0.041662
526,0.234474
527,0.051782
528,0.059805
529,0.054354
530,0.182538
531,0.063475
532,0.043350
533,0.045414
534,1.217360
535,0.977410
536,0.074760
537,0.061691
538,0.040333
539,0.047605
540,0.471643
541,0.776552
542,1.478268
543,0.065563
544,0.062572
545,0.048931
546,0.041918
547,0.039797
548,0.069201
549,0.040760
550,0.604172
551,0.343258
552,0.052582
553,0.098649
554,0.063282
555,0.042431
556,0.053277
557,0.046001
558,0.049664
559,1.455950
560,1.823637
561,0.063023
562,1.223933
563,0.172813
564,0.056852
565,0.040136
566,0.985827
567,0.055069
568,0.058691
569,0.043853
570,0.048176
571,0.064906
572,1.727626
573,0.044332
574,0.460937
575,0.039190
576,0.041146
577,0.072825
578,0.050469
579,0.060296
580,1.987867
581,0.039643
582,0.055607
583,0.781100
584,0.064583
585,0.239670
586,0.057670
587,0.046579
588,0.062822
589,0.048809
590,0.059497
591,0.062330
592,0.601738
593,0.051382
594,0.042787
595,0.068685
596,0.047303
597,0.053973
598,0.039911
599,0.040378
600,0.065803
601,0.061437
602,2.117535
603,0.042034
604,0.041459
605,0.038293
606,0.164909
607,0.052999
608,0.346148
609,1.272458
610,0.441984
611,0.105154
612,1.815552
613,0.044741
614,1.560259
615,0.076966
616,1.029567
617,0.062887
618,0.052140
619,0.038667
620,0.047831
621,0.064330
622,0.063143
623,2.102652
624,0.040584
625,0.056458
626,0.058296
627,0.039046
628,0.040068
629,0.049117
630,0.054785
631,0.829597
632,0.064645
633,0.043254
634,0.247519
635,0.060122
636,1.521993
637,0.048488
638,0.062763
639,0.038078
640,0.045299
641,2.195634
642,1.251677
643,0.619038
644,0.039352
645,0.049880
646,0.347635
647,0.057275
648,0.043667
649,0.069353
650,0.041695
651,0.055421
652,1.010952
653,0.108897
654,0.059108
655,1.906971
656,0.061847
657,0.037542
658,0.065460
659,0.045954
660,0.052613
661,0.177702
662,0.038194
663,1.472120
664,0.060997
665,0.050888
666,0.475765
667,0.040866
668,0.053429
669,0.803084
670,1.204442
671,1.794981
672,0.039701
673,0.040195
674,0.064153
675,0.037759
676,0.042102
677,2.216315
678,0.038512
679,0.073747
680,0.046697
681,2.487991
682,0.062639
683,0.062975
684,0.047494
685,0.984876
686,0.048924
687,0.333217
688,2.174931
689,0.038013
690,0.246304
691,0.051591
692,0.038832
693,0.107168
694,0.064537
695,0.044018
696,0.651101
697,0.056010
698,0.057925
699,2.465636
700,0.036551
701,0.062370
702,0.038276
703,0.807008
704,0.065016
705,0.048072
706,0.059747
707,0.036977
708,0.054077
709,0.039931
710,0.069210
711,0.061690
712,0.042509
713,0.037808
714,0.037236
715,0.040982
716,1.847815
717,0.056838
718,1.549900
719,0.049363
720,2.584759
721,0.182777
722,0.044633
723,2.167475
724,0.039204
725,0.058704
726,0.054952
727,0.469814
728,0.038532
729,1.269506
730,0.076615
731,2.469295
732,0.060609
733,0.040253
734,0.063931
735,0.036329
736,2.694629
737,0.052121
738,0.038021
739,0.045317
740,0.050370
741,0.062520
742,0.633368
743,0.042750
744,0.041498
745,1.032783
746,0.052809
747,0.352473
748,0.062410
749,0.035852
750,0.046015
751,0.249184
752,0.064575
753,0.776236
754,0.036351
755,0.096219
756,0.036784
757,0.046807
758,0.048390
759,0.064214
760,0.038190
761,0.037153
762,0.035874
763,0.051940
764,0.047650
765,0.051072
766,0.039279
767,0.057487
768,1.605307
769,2.250039
770,0.055534
771,1.941426
772,0.059345
773,2.581850
774,2.990414
775,0.068962
776,0.043262
777,2.872995
778,0.053659
779,0.038619
780,0.037545
781,0.635329
782,0.061288
783,0.036082
784,0.190316
785,0.509108
786,0.036466
787,1.338337
788,0.040272
789,0.056342
790,0.048801
791,0.058262
792,0.035093
793,0.051667
794,0.076397
795,0.252007
796,1.039918
797,0.054435
798,0.039582
799,1.887361
800,3.023201
801,0.063481
802,0.060180
803,0.043977
804,0.041585
805,0.062250
806,0.035614
807,0.035162
808,1.576788
809,0.365119
810,0.036723
811,0.035888
812,2.321109
813,0.843676
814,0.049800
815,0.036268
816,0.062012
817,0.037704
818,0.044680
819,0.064319
820,0.040700
821,0.094228
822,0.052472
823,0.047200
824,0.042036
825,0.045459
826,1.825326
827,2.663299
828,0.063728
829,0.052065
830,2.975471
831,2.192198
832,0.046233
833,0.036812
834,0.038516
835,1.302224
836,3.239295
837,0.037969
838,3.269246
839,0.068766
840,0.036322
841,0.643159
842,0.256205
843,0.056996
844,1.540693
845,0.050605
846,0.058916
847,0.525901
848,0.055068
849,0.047482
850,2.605003
851,0.192263
852,0.060847
853,0.051263
854,0.034538
855,0.034965
856,0.034189
857,0.044547
858,0.035292
859,0.077265
860,0.042631
861,1.099295
862,0.053321
863,0.043446
864,0.045383
865,0.057874
866,0.040913
867,0.055918
868,0.035615
869,0.039605
870,0.048286
871,0.060820
872,0.038768
873,0.063141
874,0.369449
875,0.046103
876,0.033799
877,1.309421
878,2.571975
879,0.838200
880,0.036958
881,0.036077
882,0.059931
883,0.061449
884,0.108439
885,3.075409
886,2.240442
887,0.064188
888,0.033923
889,0.053682
890,3.377452
891,2.916561
892,1.930606
893,0.259764
894,0.049098
895,0.039961
896,0.036302
897,0.063539
898,1.561576
899,0.043556
900,0.060574
901,0.037804
902,0.051856
903,3.650660
904,0.041331
905,0.033949
906,0.652389
907,0.044346
908,0.034638
909,0.067440
910,0.046142
911,0.034195
912,0.534868
913,0.033352
914,0.045112
915,1.105743
916,3.610655
917,0.058379
918,0.035082
919,0.192431
920,0.037183
921,0.056496
922,1.318284
923,0.033523
924,0.042093
925,0.054617
926,0.049993
927,0.038992
928,0.046942
929,0.073169
930,2.637975
931,0.060389
932,2.988843
933,0.377359
934,0.033641
935,0.063835
936,0.034038
937,0.120586
938,0.844651
939,2.295553
940,0.262481
941,0.062640
942,0.050383
943,1.909071
944,3.465075
945,0.047715
946,0.061506
947,0.035238
948,0.038059
949,0.059312
950,3.324305
951,0.040100
952,0.036202
953,0.042350
954,0.052464
955,3.745701
956,0.057285
957,0.061085
958,0.034092
959,0.055323
960,0.063546
961,0.053404
962,0.032509
963,0.043131
964,0.033096
965,0.063123
966,0.032714
967,1.633818
968,0.035473
969,0.043893
970,0.033325
971,0.662998
972,0.048549
973,0.033543
974,1.264222
975,0.536434
976,1.085121
977,0.044726
978,0.067754
979,0.038959
980,0.192739
981,0.034199
982,3.846053
983,0.051240
984,0.036982
985,3.081499
986,0.116908
987,0.045508
988,0.036449
989,0.063567
990,3.391949
991,0.040569
992,2.713575
993,0.033723
994,0.062244
995,0.038309
996,0.049297
997,0.372383
998,2.351940
999,0.073800
1000,0.057940
1001,0.055986
1002,0.859451
1003,0.046365
1004,3.832799
1005,0.060041
1006,0.040973
1007,1.981962
1008,0.031693
1009,0.052045
1010,3.710696
1011,0.061690
1012,0.031891
1013,0.053940
1014,0.034408
1015,0.033183
1016,0.032737
1017,0.032324
1018,0.286627
1019,0.035363
1020,0.032020
1021,4.075151
1022,0.056837
1023,1.663126
1024,0.037153
1025,0.047230
1026,0.063758
1027,0.060615
1028,0.058845
1029,0.039350
1030,0.041699
1031,0.049987
1032,0.054822
1033,4.037249
1034,1.299045
1035,0.062761
1036,0.042466
1037,0.674977
1038,0.507859
1039,0.052736
1040,0.033136
1041,3.477594
1042,0.190664
1043,0.066296
1044,0.043301
1045,3.124569
1046,0.034602
1047,0.033473
1048,1.160486
1049,2.761478
1050,3.772942
1051,0.069845
1052,0.044125
1053,0.038296
1054,0.047987
1055,0.036396
1056,2.388558
1057,3.972173
1058,0.057570
1059,0.059668
1060,0.062236
1061,0.050813
1062,0.055595
1063,0.039729
1064,0.129858
1065,0.035407
1066,0.062441
1067,0.879287
1068,2.010911
1069,4.173264
1070,0.048547
1071,0.030811
1072,0.032016
1073,0.053555
1074,0.044897
1075,0.385666
1076,0.031362
1077,0.031027
1078,0.031598
1079,0.032340
1080,0.037332
1081,0.062660
1082,0.272980
1083,0.045794
1084,0.033587
1085,1.687827
1086,4.195541
1087,0.686241
1088,0.051463
1089,0.040331
1090,0.038695
1091,0.059558
1092,0.030429
1093,0.034531
1094,0.056376
1095,0.041183
1096,0.036344
1097,0.058391
1098,0.060190
1099,2.771383
1100,3.523115
1101,0.049467
1102,3.175361
1103,0.054334
1104,0.519888
1105,3.857412
1106,0.066769
1107,1.365560
1108,1.154661
1109,0.042027
1110,0.032284
1111,4.119603
1112,0.046671
1113,0.073817
1114,0.062349
1115,2.422039
1116,0.035486
1117,4.236189
1118,0.032660
1119,0.199924
1120,0.052398
1121,0.394168
1122,0.042656
1123,0.033577
1124,0.121591
1125,0.875143
1126,0.061533
1127,3.103732
1128,1.990173
1129,0.043585
1130,0.059265
1131,0.030047
1132,0.037421
1133,4.419793
1134,0.031193
1135,0.030575
1136,0.057122
1137,0.030220
1138,0.038920
1139,0.030800
1140,0.062622
1141,0.055072
1142,0.047029
1143,0.029753
1144,0.036446
1145,1.647273
1146,0.031507
1147,0.052918
1148,0.277172
1149,0.726083
1150,4.387332
1151,0.049811
1152,0.061769
1153,0.034357
1154,0.044366
1155,2.727994
1156,3.571719
1157,3.892305
1158,1.391649
1159,0.047973
1160,0.032599
1161,3.024056
1162,0.045420
1163,0.039629
1164,0.050847
1165,0.033824
1166,0.031610
1167,0.035732
1168,0.059787
1169,0.057956
1170,4.158607
1171,0.519139
1172,3.408577
1173,0.062017
1174,0.040504
1175,0.203654
1176,0.037835
1177,1.114611
1178,4.343766
1179,0.059988
1180,0.066993
1181,2.444663
1182,0.053793
1183,0.029046
1184,0.048814
1185,0.073529
1186,4.482799
1187,0.420094
1188,0.030183
1189,4.514014
1190,0.029207
1191,0.055751
1192,0.034633
1193,2.004051
1194,0.123006
1195,0.041217
1196,0.051643
1197,0.029278
1198,0.045643
1199,0.029712
1200,0.029396
1201,0.031660
1202,0.030369
1203,0.039569
1204,0.061148
1205,0.058803
1206,0.042107
1207,0.900864
1208,0.036533
1209,0.056632
1210,0.032566
1211,0.062627
1212,0.695555
1213,1.630956
1214,3.702862
1215,0.272201
1216,3.941082
1217,0.046660
1218,0.054609
1219,3.439465
1220,2.756028
1221,0.059094
1222,0.038334
1223,0.043919
1224,0.030555
1225,0.049530
1226,0.040393
1227,0.035772
1228,1.455071
1229,0.042976
1230,0.033589
1231,3.052545
1232,4.249076
1233,0.052573
1234,0.060186
1235,0.057603
1236,0.047753
1237,4.459075
1238,0.050702
1239,4.538652
1240,1.144761
1241,0.208551
1242,0.041129
1243,0.038606
1244,0.028575
1245,0.061566
1246,0.028310
1247,0.031666
1248,2.447185
1249,0.059317
1250,0.039569
1251,0.044382
1252,0.030634
1253,0.034651
1254,0.537782
1255,0.066351
1256,0.055363
1257,0.036974
1258,0.028246
1259,0.401502
1260,0.032618
1261,0.042008
1262,4.686542
1263,2.065324
1264,0.072876
1265,0.914499
1266,0.053224
1267,0.043017
1268,0.028434
1269,0.033610
1270,0.028841
1271,0.028638
1272,0.029242
1273,4.651561
1274,0.109143
1275,0.045233
1276,3.997636
1277,0.040248
1278,0.058145
1279,3.826659
1280,0.056217
1281,0.029508
1282,4.258627
1283,0.048137
1284,0.051170
1285,3.466690
1286,0.710017
1287,0.286546
1288,0.037428
1289,0.060818
1290,0.035796
1291,0.061550
1292,0.030671
1293,0.054430
1294,4.468091
1295,3.103411
1296,0.060637
1297,0.031656
1298,1.720652
1299,0.046257
1300,1.432943
1301,0.041043
1302,0.049131
1303,2.877778
1304,0.029559
1305,4.619778
1306,0.054151
1307,0.546260
1308,0.034751
1309,0.041937
1310,0.027543
1311,0.038067
1312,0.208706
1313,0.032679
1314,4.723763
1315,2.412540
1316,0.051882
1317,1.102278
1318,0.027454
1319,0.036229
1320,0.061269
1321,0.058871
1322,0.408531
1323,0.057092
1324,4.735299
1325,0.960786
1326,0.033728
1327,0.038873
1328,0.027402
1329,2.020225
1330,0.042820
1331,0.074338
1332,0.049699
1333,0.031649
1334,0.065722
1335,0.029598
1336,0.027489
1337,0.030617
1338,0.054833
1339,4.085560
1340,0.028043
1341,0.287918
1342,0.027746
1343,0.046686
1344,4.294963
1345,3.846245
1346,0.127956
1347,0.028320
1348,4.650080
1349,1.744352
1350,0.043868
1351,3.480113
1352,4.525932
1353,0.052790
1354,0.706680
1355,0.032940
1356,0.044857
1357,0.036667
1358,0.050889
1359,0.039715
1360,0.028524
1361,0.060885
1362,1.433820
1363,0.060376
1364,0.047790
1365,2.870453
1366,0.057828
1367,3.297562
1368,0.059622
1369,0.034890
1370,0.575850
1371,4.826634
1372,0.055633
1373,4.766447
1374,0.029594
1375,0.058864
1376,0.040604
1377,0.026377
1378,2.459429
1379,1.168307
1380,0.028553
1381,0.209419
1382,0.053590
1383,4.116060
1384,0.030649
1385,0.048406
1386,0.033923
1387,0.035499
1388,0.026361
1389,0.037400
1390,0.041501
1391,0.026516
1392,0.920139
1393,0.031592
1394,0.412809
1395,4.319672
1396,0.051417
1397,2.027698
1398,0.045284
1399,0.043909
1400,4.801947
1401,3.873625
1402,0.026422
1403,0.060504
1404,0.027213
1405,0.042405
1406,0.058496
1407,0.068126
1408,0.026616
1409,4.575310
1410,1.826091
1411,0.136794
1412,0.067327
1413,0.056583
1414,0.026754
1415,3.296402
1416,0.038348
1417,0.046313
1418,0.049131
1419,0.032737
1420,4.724051
1421,0.054369
1422,3.685216
1423,0.027287
1424,0.289984
1425,0.028568
1426,0.029553
1427,4.796864
1428,4.125781
1429,0.061522
1430,0.030596
1431,1.439556
1432,2.831910
1433,0.052136
1434,0.035859
1435,0.031852
1436,0.059948
1437,0.728298
1438,0.037282
1439,0.025616
1440,0.039275
1441,0.056853
1442,0.551768
1443,1.228923
1444,0.067048
1445,4.875729
1446,2.423271
1447,0.034029
1448,0.041480
1449,0.057385
1450,0.042691
1451,0.027180
1452,0.046806
1453,0.025490
1454,0.040084
1455,0.215349
1456,0.049847
1457,4.317660
1458,0.055137
1459,4.856404
1460,0.043855
1461,0.025435
1462,0.029531
1463,0.028568
1464,0.032901
1465,4.566815
1466,0.053039
1467,0.036628
1468,2.111602
1469,0.027567
1470,0.038300
1471,0.025464
1472,3.697598
1473,0.945375
1474,4.074257
1475,0.413828
1476,0.047824
1477,0.051138
1478,0.025688
1479,4.733467
1480,0.044897
1481,0.030626
1482,0.025480
1483,0.060275
1484,3.287314
1485,1.762963
1486,0.064386
1487,0.077838
1488,0.025884
1489,0.031978
1490,0.116172
1491,0.058122
1492,0.026150
1493,0.040446
1494,0.039190
1495,0.735046
1496,4.786976
1497,4.843331
1498,0.295204
1499,2.900792
1500,0.026317
1501,0.034261
1502,0.056001
1503,1.465880
1504,0.037273
1505,0.053803
1506,0.024820
1507,0.027498
1508,0.041449
1509,0.028490
1510,0.024676
1511,2.421575
1512,0.547837
1513,0.029530
1514,1.198602
1515,4.370785
1516,0.043913
1517,0.040402
1518,0.045302
1519,4.701841
1520,4.890415
1521,0.030814
1522,0.051597
1523,4.052632
1524,4.918373
1525,0.026325
1526,0.061382
1527,0.042449
1528,4.810593
1529,0.035134
1530,0.061161
1531,0.032912
1532,0.048500
1533,2.198787
1534,0.209747
1535,0.024512
1536,0.049713
1537,3.699238
1538,0.057023
1539,0.046449
1540,0.038077
1541,0.059062
1542,0.031866
1543,0.054650
1544,0.415988
1545,0.912556
1546,0.024446
1547,0.025366
1548,1.773592
1549,0.024447
1550,3.262748
1551,0.035713
1552,5.012462
1553,4.875297
1554,0.061848
1555,0.024603
1556,0.039067
1557,0.062705
1558,0.057481
1559,0.029680
1560,0.060137
1561,0.024789
1562,0.146323
1563,2.827750
1564,0.731123
1565,1.528699
1566,0.055589
1567,0.028317
1568,0.052418
1569,0.040081
1570,0.042801
1571,0.031008
1572,0.047106
1573,0.041438
1574,0.027178
1575,0.296630
1576,0.023843
1577,0.050193
1578,4.908241
1579,0.026149
1580,0.023822
1581,2.515844
1582,4.365222
1583,0.045435
1584,0.032027
1585,0.053640
1586,4.484642
1587,4.909095
1588,4.524840
1589,4.073573
1590,0.025166
1591,0.033347
1592,1.186867
1593,0.043859
1594,0.048167
1595,0.561839
1596,0.036679
1597,0.023592
1598,0.054405
1599,3.683380
1600,0.065222
1601,0.024509
1602,2.141254
1603,4.585213
1604,0.024181
1605,0.060393
1606,0.037905
1607,0.029871
1608,0.058681
1609,0.205013
1610,0.026239
1611,4.826225
1612,0.027308
1613,0.028492
1614,3.301410
1615,0.023430
1616,4.835929
1617,0.025248
1618,0.056457
1619,2.795261
1620,0.040486
1621,0.033913
1622,0.032259
1623,0.023624
1624,1.805619
1625,0.039035
1626,0.023322
1627,0.419483
1628,0.050753
1629,0.044497
1630,1.013542
1631,0.054197
1632,0.034924
1633,0.052054
1634,0.048743
1635,0.041506
1636,0.031123
1637,0.062227
1638,0.058520
1639,0.045507
1640,0.028718
1641,0.036973
1642,0.026368
1643,0.138871
1644,4.076913
1645,1.476943
1646,4.336419
1647,4.815239
1648,0.059772
1649,0.027493
1650,4.252470
1651,4.139315
1652,0.727128
1653,0.023637
1654,0.042582
1655,4.634175
1656,0.029983
1657,2.540938
1658,0.023307
1659,4.073961
1660,0.046743
1661,0.298160
1662,0.057110
1663,0.025195
1664,0.023906
1665,0.022766
1666,0.022778
1667,0.024280
1668,3.644464
1669,0.055085
1670,1.204278
1671,0.032556
1672,0.037926
1673,4.580894
1674,0.561843
1675,4.348644
1676,2.076030
1677,0.061794
1678,0.022445
1679,0.042537
1680,0.049323
1681,0.039054
1682,0.052848
1683,3.231615
1684,0.022528
1685,0.040131
1686,0.035578
1687,4.476216
1688,0.213514
1689,1.863670
1690,0.022313
1691,0.041609
1692,0.059620
1693,0.954818
1694,2.982399
1695,0.042959
1696,0.047341
1697,0.045827
1698,0.028881
1699,0.044247
1700,0.031321
1701,0.029862
1702,0.022473
1703,0.050496
1704,0.033331
1705,0.420845
1706,0.025125
1707,3.786608
1708,3.945505
1709,4.384422
1710,4.388972
1711,0.058419
1712,4.014647
1713,0.024032
1714,0.027325
1715,0.022599
1716,0.026046
1717,4.058759
1718,0.036756
1719,2.549364
1720,0.075382
1721,0.063572
1722,1.475101
1723,0.021906
1724,0.750227
1725,0.132008
1726,0.022618
1727,0.055896
1728,3.707268
1729,0.058827
1730,0.021769
1731,4.074294
1732,4.380061
1733,4.193562
1734,4.338702
1735,0.051365
1736,0.053576
1737,0.047903
1738,0.298927
1739,2.171920
1740,0.040521
1741,0.021675
1742,0.033959
1743,1.209373
1744,3.307875
1745,0.039106
1746,0.021547
1747,0.056667
1748,0.037558
1749,0.022728
1750,0.043129
1751,0.041561
1752,0.031769
1753,0.555289
1754,0.027419
1755,0.026182
1756,0.044741
1757,0.049288
1758,0.024995
1759,0.021362
1760,0.054170
1761,0.054569
1762,4.113886
1763,0.067507
1764,0.909710
1765,0.045802
1766,0.029718
1767,3.862607
1768,2.943950
1769,0.028890
1770,0.059863
1771,4.014213
1772,0.022813
1773,1.825957
1774,4.367699
1775,3.638707
1776,0.023737
1777,0.021334
1778,4.040809
1779,0.058195
1780,0.035011
1781,0.219211
1782,0.021001
1783,0.027751
1784,0.021275
1785,0.036654
1786,0.055517
1787,4.202346
1788,0.021215
1789,0.052206
1790,2.491622
1791,0.021333
1792,4.050081
1793,0.042183
1794,0.421333
1795,0.037985
1796,3.638721
1797,1.504658
1798,3.324448
1799,4.057948
1800,4.128856
1801,0.021858
1802,0.039276
1803,0.053527
1804,0.749456
1805,0.063750
1806,0.040660
1807,0.070675
1808,0.022797
1809,0.043359
1810,0.049976
1811,0.020995
1812,0.047636
1813,0.020649
1814,0.046591
1815,2.207339
1816,0.124432
1817,0.058386
1818,0.032145
1819,0.030137
1820,0.044476
1821,1.203874
1822,0.028611
1823,4.057929
1824,4.029047
1825,0.300156
1826,0.025952
1827,0.020474
1828,3.879750
1829,0.024708
1830,3.807759
1831,0.023521
1832,2.941450
1833,0.056265
1834,0.035349
1835,4.382591
1836,0.033419
1837,0.026610
1838,0.571212
1839,0.021443
1840,4.032681
1841,0.054116
1842,0.022777
1843,0.058797
1844,0.021971
1845,1.770672
1846,0.020063
1847,0.050580
1848,0.039676
1849,0.020792
1850,0.027671
1851,0.020111
1852,4.027905
1853,0.963554
1854,0.051911
1855,0.048519
1856,0.211708
1857,0.047001
1858,4.047657
1859,0.020204
1860,0.059224
1861,3.993240
1862,3.643095
1863,2.552790
1864,0.040827
1865,0.036541
1866,4.026673
1867,0.045155
1868,0.426969
1869,0.020279
1870,0.043531
1871,0.042053
