vertex_id,distance
935,0.028263
936,0.015337
937,0.221831
938,1.247195
939,3.285162
940,0.425622
941,0.028514
942,0.022781
943,2.742056
944,4.922156
945,0.021692
946,0.023235
947,0.015938
948,0.017318
949,0.026812
950,4.729785
951,0.018309
952,0.016459
953,0.019343
954,0.023749
955,5.319928
956,0.025883
957,0.027369
958,0.015408
959,0.024978
960,0.024365
961,0.024108
962,0.014670
963,0.019698
964,0.014962
965,0.028351
966,0.014800
967,2.354699
968,0.016170
969,0.020002
970,0.015126
971,0.991722
972,0.021950
973,0.015195
974,1.837502
975,0.812696
976,1.583706
977,0.020294
978,0.032959
979,0.017774
980,0.325954
981,0.015520
982,5.460265
983,0.023143
984,0.016811
985,4.386813
986,0.216733
987,0.020724
988,0.016631
989,0.028145
990,4.820459
991,0.018473
992,3.870310
993,0.015274
994,0.028316
995,0.017484
996,0.022345
997,0.581546
998,3.362689
999,0.039607
1000,0.026112
1001,0.025322
1002,1.267790
1003,0.021023
1004,5.437714
1005,0.027144
1006,0.018737
1007,2.844619
1008,0.014330
1009,0.023521
1010,5.274055
1011,0.023769
1012,0.014389
1013,0.024400
1014,0.015592
1015,0.015004
1016,0.014845
1017,0.014643
1018,0.460113
1019,0.016011
1020,0.014456
1021,5.781229
1022,0.025647
1023,2.396120
1024,0.016943
1025,0.021437
1026,0.024712
1027,0.027120
1028,0.026548
1029,0.018003
1030,0.018994
1031,0.022588
1032,0.024713
1033,5.730788
1034,1.886624
1035,0.028208
1036,0.019329
1037,1.008255
1038,0.772893
1039,0.023884
1040,0.015053
1041,4.943151
1042,0.323339
1043,0.031391
1044,0.019722
1045,4.447733
1046,0.015690
1047,0.015101
1048,1.690229
1049,3.938201
1050,5.355664
1051,0.034227
1052,0.020054
1053,0.017469
1054,0.021779
1055,0.016497
1056,3.414869
1057,5.636524
1058,0.025962
1059,0.026976
1060,0.028439
1061,0.023053
1062,0.025057
1063,0.018192
1064,0.235953
1065,0.016085
1066,0.027016
1067,1.296028
1068,2.885388
1069,5.919254
1070,0.021960
1071,0.013887
1072,0.014517
1073,0.024137
1074,0.020434
1075,0.600494
1076,0.014155
1077,0.013979
1078,0.014198
1079,0.014603
1080,0.017036
1081,0.025411
1082,0.440957
1083,0.020741
1084,0.015205
1085,2.430513
1086,5.951460
1087,1.023835
1088,0.023200
1089,0.018368
1090,0.017636
1091,0.019882
1092,0.013430
1093,0.015724
1094,0.025477
1095,0.018827
1096,0.016607
1097,0.026361
1098,0.026916
1099,3.951670
1100,5.006085
1101,0.022420
1102,4.518400
1103,0.024568
1104,0.790217
1105,5.477567
1106,0.032223
1107,1.979514
1108,1.682608
1109,0.019141
1110,0.014588
1111,5.839869
1112,0.021126
1113,0.039986
1114,0.028036
1115,3.461430
1116,0.016178
1117,6.009457
1118,0.014831
1119,0.336816
1120,0.023655
1121,0.612423
1122,0.019448
1123,0.015259
1124,0.224341
1125,1.290478
1126,0.027996
1127,4.418213
1128,2.856810
1129,0.019794
1130,0.026752
1131,0.013521
1132,0.017107
1133,6.264404
1134,0.014052
1135,0.013866
1136,0.025690
1137,0.013636
1138,0.017788
1139,0.013885
1140,0.027445
1141,0.024794
1142,0.021275
1143,0.013281
1144,0.016615
1145,2.374291
1146,0.014315
1147,0.023865
1148,0.447319
1149,1.080182
1150,6.224523
1151,0.022493
1152,0.024497
1153,0.015618
1154,0.020116
1155,3.891357
1156,5.075123
1157,5.524625
1158,2.015593
1159,0.021697
1160,0.014832
1161,4.306915
1162,0.020627
1163,0.018097
1164,0.022930
1165,0.015343
1166,0.014289
1167,0.016280
1168,0.026748
1169,0.026104
1170,5.898096
1171,0.789228
1172,4.846725
1173,0.027877
1174,0.018484
1175,0.342239
1176,0.017278
1177,1.626341
1178,6.161368
1179,0.020505
1180,0.032779
1181,3.493171
1182,0.024265
1183,0.013089
1184,0.022039
1185,0.039971
1186,6.358113
1187,0.648980
1188,0.013617
1189,6.395729
1190,0.013177
1191,0.025127
1192,0.015748
1193,2.875090
1194,0.226918
1195,0.018749
1196,0.023348
1197,0.013172
1198,0.020655
1199,0.013445
1200,0.013229
1201,0.014338
1202,0.013783
1203,0.018046
1204,0.027776
1205,0.026549
1206,0.019130
1207,1.326240
1208,0.016673
1209,0.025463
1210,0.014758
1211,0.027899
1212,1.037626
1213,2.352514
1214,5.258450
1215,0.440375
1216,5.592965
1217,0.021130
1218,0.024596
1219,4.888410
1220,3.931115
1221,0.021327
1222,0.017479
1223,0.019931
1224,0.013804
1225,0.022394
1226,0.018389
1227,0.016296
1228,2.104547
1229,0.019527
1230,0.015300
1231,4.346543
1232,6.024163
1233,0.023649
1234,0.021213
1235,0.025953
1236,0.021568
1237,6.318140
1238,0.022868
1239,6.434321
1240,1.669565
1241,0.349352
1242,0.018742
1243,0.017612
1244,0.012811
1245,0.027513
1246,0.012682
1247,0.014356
1248,3.497770
1249,0.026460
1250,0.018059
1251,0.020116
1252,0.013892
1253,0.015809
1254,0.815473
1255,0.032226
1256,0.024968
1257,0.016860
1258,0.012751
1259,0.623232
1260,0.014836
1261,0.019089
1262,6.638200
1263,2.960650
1264,0.039415
1265,1.345239
1266,0.024015
1267,0.019507
1268,0.012801
1269,0.015291
1270,0.013036
1271,0.012898
1272,0.013193
1273,6.594788
1274,0.207114
1275,0.020574
1276,5.673060
1277,0.018293
1278,0.026235
1279,5.433474
1280,0.025253
1281,0.013342
1282,6.039447
1283,0.021758
1284,0.023115
1285,4.927626
1286,1.058256
1287,0.460860
1288,0.017123
1289,0.027688
1290,0.016314
1291,0.026694
1292,0.013882
1293,0.024520
1294,6.337835
1295,4.417052
1296,0.023520
1297,0.014340
1298,2.477393
1299,0.020888
1300,2.073660
1301,0.018699
1302,0.022181
1303,4.101689
1304,0.013365
1305,6.538488
1306,0.014429
1307,0.827302
1308,0.015861
1309,0.019078
1310,0.012277
1311,0.017375
1312,0.349804
1313,0.014847
1314,6.697621
1315,3.449367
1316,0.023321
1317,1.609896
1318,0.012242
1319,0.016588
1320,0.027619
1321,0.026186
1322,0.633361
1323,0.025706
1324,6.712291
1325,1.410242
1326,0.015344
1327,0.017725
1328,0.012357
1329,2.898832
1330,0.019470
1331,0.042001
1332,0.022417
1333,0.014380
1334,0.031960
1335,0.013368
1336,0.012417
1337,0.013913
1338,0.024666
1339,5.795418
1340,0.012640
1341,0.462759
1342,0.012497
1343,0.021169
1344,6.090422
1345,5.462194
1346,0.234446
1347,0.012795
1348,6.597099
1349,2.511084
1350,0.019825
1351,4.947805
1352,6.409758
1353,0.023745
1354,1.053686
1355,0.015024
1356,0.020280
1357,0.016684
1358,0.022919
1359,0.018142
1360,0.012848
1361,0.026104
1362,2.075357
1363,0.027556
1364,0.021605
1365,4.091540
1366,0.026018
1367,4.690125
1368,0.022454
1369,0.015950
1370,0.869213
1371,6.837433
1372,0.024986
1373,6.748945
1374,0.013430
1375,0.019609
1376,0.018491
1377,0.011805
1378,3.513675
1379,1.702241
1380,0.012940
1381,0.351538
1382,0.024105
1383,5.835870
1384,0.013925
1385,0.021783
1386,0.015430
1387,0.016216
1388,0.011884
1389,0.017063
1390,0.018811
1391,0.011929
1392,1.353496
1393,0.014370
1394,0.639305
1395,6.124917
1396,0.023221
1397,2.909034
1398,0.020441
1399,0.019863
1400,6.806999
1401,5.496615
1402,0.011820
1403,0.026801
1404,0.012352
1405,0.019242
1406,0.026064
1407,0.033321
1408,0.011991
1409,6.484676
1410,2.625678
1411,0.247648
1412,0.034228
1413,0.025499
1414,0.012026
1415,4.688474
1416,0.017494
1417,0.020899
1418,0.022139
1419,0.014954
1420,6.685296
1421,0.024459
1422,5.235238
1423,0.012318
1424,0.465935
1425,0.013001
1426,0.013386
1427,6.792169
1428,5.851806
1429,0.027432
1430,0.013918
1431,2.083356
1432,4.037749
1433,0.023437
1434,0.016381
1435,0.014496
1436,0.027292
1437,1.083810
1438,0.016971
1439,0.011514
1440,0.017789
1441,0.019193
1442,0.835692
1443,1.787494
1444,0.030938
1445,6.902505
1446,3.463875
1447,0.015532
1448,0.018815
1449,0.025799
1450,0.019380
1451,0.012309
1452,0.021145
1453,0.011360
1454,0.018199
1455,0.359598
1456,0.022462
1457,6.132149
1458,0.024731
1459,6.880376
1460,0.019892
1461,0.011350
1462,0.013414
1463,0.012977
1464,0.015027
1465,6.479078
1466,0.023859
1467,0.016746
1468,3.026748
1469,0.012455
1470,0.017454
1471,0.011427
1472,5.251565
1473,1.389351
1474,5.782538
1475,0.641058
1476,0.021566
1477,0.023009
1478,0.011607
1479,6.713160
1480,0.020292
1481,0.013987
1482,0.011521
1483,0.026932
1484,4.677089
1485,2.537228
1486,0.030604
1487,0.047323
1488,0.011662
1489,0.014491
1490,0.218305
1491,0.025936
1492,0.011783
1493,0.018360
1494,0.017886
1495,1.093571
1496,6.798049
1497,6.877411
1498,0.473602
1499,4.133660
1500,0.011922
1501,0.015626
1502,0.025151
1503,2.120387
1504,0.016927
1505,0.024154
1506,0.011095
1507,0.012435
1508,0.018820
1509,0.012942
1510,0.010989
1511,3.461608
1512,0.830032
1513,0.013420
1514,1.745139
1515,6.190487
1516,0.019919
1517,0.016792
1518,0.020452
1519,6.625364
1520,6.930036
1521,0.014022
1522,0.023205
1523,5.753155
1524,6.959533
1525,0.011927
1526,0.025429
1527,0.019216
1528,6.788387
1529,0.016033
1530,0.027227
1531,0.015042
1532,0.021888
1533,3.149435
1534,0.351750
1535,0.011060
1536,0.022316
1537,5.253027
1538,0.025678
1539,0.020967
1540,0.017363
1541,0.026558
1542,0.014587
1543,0.024598
1544,0.644154
1545,1.343273
1546,0.010903
1547,0.011418
1548,2.552558
1549,0.011009
1550,4.642288
1551,0.016242
1552,7.049609
1553,6.881852
1554,0.027340
1555,0.011153
1556,0.017769
1557,0.026918
1558,0.025735
1559,0.013513
1560,0.027145
1561,0.011174
1562,0.262658
1563,4.032246
1564,1.088273
1565,2.208779
1566,0.024902
1567,0.012877
1568,0.023600
1569,0.018241
1570,0.019356
1571,0.014103
1572,0.021229
1573,0.018757
1574,0.012284
1575,0.475874
1576,0.010550
1577,0.022599
1578,6.959424
1579,0.011825
1580,0.010538
1581,3.593709
1582,6.185549
1583,0.020500
1584,0.014658
1585,0.024088
1586,6.381269
1587,6.954593
1588,6.501157
1589,5.775556
1590,0.011426
1591,0.015236
1592,1.728713
1593,0.019787
1594,0.021673
1595,0.849832
1596,0.016763
1597,0.010638
1598,0.127327
1599,5.235835
1600,0.031246
1601,0.011041
1602,3.068509
1603,6.584121
1604,0.010873
1605,0.026644
1606,0.017270
1607,0.013635
1608,0.026314
1609,0.345727
1610,0.011911
1611,6.870991
1612,0.012408
1613,0.012946
1614,4.693837
1615,0.010494
1616,6.859228
1617,0.011392
1618,0.025429
1619,3.987166
1620,0.018374
1621,0.015519
1622,0.014669
1623,0.010534
1624,2.597255
1625,0.017710
1626,0.010467
1627,0.649191
1628,0.022795
1629,0.020050
1630,1.485128
1631,0.024288
1632,0.015935
1633,0.023361
1634,0.021935
1635,0.018793
1636,0.014154
1637,0.028283
1638,0.020570
1639,0.020565
1640,0.013071
1641,0.016797
1642,0.012054
1643,0.250142
1644,5.919775
1645,2.136619
1646,6.171635
1647,6.858820
1648,0.027048
1649,0.012510
1650,6.214716
1651,6.061362
1652,1.082803
1653,0.010733
1654,0.019268
1655,6.675603
1656,0.013667
1657,3.629616
1658,0.010494
1659,5.776485
1660,0.021044
1661,0.477935
1662,0.025474
1663,0.011428
1664,0.010811
1665,0.010175
1666,0.010129
1667,0.010970
1668,5.181314
1669,0.024694
1670,1.753536
1671,0.014827
1672,0.017196
1673,6.619992
1674,0.850310
1675,6.336119
1676,2.977626
1677,0.026860
1678,0.010021
1679,0.012760
1680,0.022179
1681,0.017798
1682,0.023716
1683,4.597943
1684,0.010179
1685,0.018216
1686,0.016207
1687,6.492171
1688,0.358664
1689,2.679271
1690,0.009971
1691,0.018875
1692,0.026206
1693,1.403058
1694,4.250072
1695,0.019438
1696,0.021297
1697,0.020633
1698,0.013196
1699,0.020014
1700,0.014360
1701,0.013674
1702,0.010120
1703,0.022667
1704,0.015209
1705,0.651500
1706,0.011429
1707,5.564745
1708,5.776768
1709,6.407595
1710,6.220568
1711,0.026331
1712,5.870581
1713,0.010908
1714,0.012483
1715,0.010186
1716,0.011858
1717,5.757691
1718,0.016772
1719,3.642200
1720,0.045279
1721,0.030465
1722,2.133941
1723,0.009538
1724,1.115010
1725,0.242410
1726,0.010217
1727,0.025086
1728,5.268407
1729,0.026152
1730,0.009907
1731,5.961425
1732,6.405611
1733,6.152494
1734,6.361609
1735,0.023048
1736,0.024036
1737,0.021563
1738,0.479244
1739,3.112536
1740,0.018312
1741,0.009702
1742,0.015480
1743,1.761108
1744,4.707108
1745,0.017746
1746,0.009586
1747,0.025252
1748,0.017090
1749,0.010296
1750,0.019460
1751,0.018819
1752,0.014555
1753,0.841238
1754,0.012469
1755,0.011937
1756,0.020162
1757,0.022131
1758,0.011342
1759,0.009505
1760,0.016850
1761,0.024470
1762,6.031060
1763,0.033187
1764,1.340316
1765,0.020655
1766,0.013604
1767,5.693231
1768,4.196221
1769,0.013184
1770,0.026602
1771,5.892698
1772,0.010349
1773,2.627728
1774,6.201764
1775,5.409535
1776,0.010740
1777,0.009485
1778,5.734846
1779,0.026452
1780,0.015947
1781,0.366277
1782,0.009435
1783,0.012589
1784,0.009303
1785,0.016700
1786,0.024905
1787,6.188137
1788,0.009613
1789,0.023473
1790,3.561786
1791,0.009674
1792,5.948940
1793,0.019059
1794,0.652670
1795,0.017243
1796,5.170814
1797,2.175778
1798,4.733757
1799,5.942758
1800,6.080530
1801,0.009845
1802,0.017798
1803,0.023949
1804,1.114693
1805,0.031168
1806,0.018413
1807,0.038366
1808,0.010332
1809,0.019545
1810,0.022475
1811,0.009262
1812,0.021428
1813,0.009150
1814,0.020912
1815,3.163919
1816,0.231652
1817,0.025752
1818,0.014681
1819,0.013763
1820,0.020037
1821,1.754319
1822,0.013063
1823,5.929313
1824,5.930215
1825,0.481648
1826,0.011869
1827,0.009129
1828,5.668828
1829,0.011214
1830,5.656652
1831,0.010700
1832,4.193661
1833,0.025109
1834,0.016087
1835,6.230936
1836,0.015219
1837,0.012153
1838,0.863907
1839,0.009726
1840,5.725854
1841,0.024306
1842,0.010339
1843,0.023267
1844,0.009915
1845,2.551058
1846,0.009026
1847,0.022679
1848,0.018025
1849,0.009333
1850,0.012644
1851,0.008987
1852,5.931234
1853,1.416413
1854,0.023250
1855,0.021791
1856,0.355473
1857,0.009088
1858,5.942869
1859,0.009022
1860,0.025961
1861,5.855032
1862,5.180065
1863,3.650195
1864,0.018451
1865,0.016621
1866,5.940037
1867,0.020350
1868,0.660935
1869,0.009069
1870,0.019658
1871,0.019009
