vertex_id,distance
1872,1.578970
1873,0.000265
1874,0.000028
1875,0.000139
1876,0.000038
1877,0.768608
1878,3.423026
1879,0.000021
1880,4.675367
1881,0.000018
1882,0.000044
1883,0.000063
1884,4.190542
1885,0.000035
1886,4.109521
1887,0.000063
1888,4.114543
1889,0.000024
1890,2.255528
1891,0.000031
1892,0.000019
1893,3.997554
1894,0.000558
1895,0.000059
1896,4.449042
1897,0.000050
1898,0.003523
1899,0.000020
1900,0.000099
1901,0.000016
1902,0.000227
1903,0.000047
1904,4.132696
1905,1.285509
1906,0.000019
1907,4.097408
1908,0.000013
1909,4.246362
1910,0.000054
1911,0.205254
1912,2.928591
1913,0.000036
1914,0.000029
1915,0.000020
1916,0.000036
1917,0.000030
1918,0.000059
1919,1.903721
1920,0.000023
1921,0.368322
1922,0.000019
1923,0.000015
1924,3.788563
1925,0.000037
1926,0.000017
1927,3.938619
1928,0.000023
1929,0.000187
1930,0.000046
1931,0.639160
1932,0.000013
1933,0.000109
1934,3.974374
1935,2.627886
1936,0.002008
1937,1.041117
1938,0.000027
1939,0.000042
1940,0.000019
1941,0.000352
1942,4.010572
1943,4.115603
1944,0.000027
1945,0.000117
1946,0.000039
1947,4.712614
1948,0.000049
1949,4.164281
1950,3.392579
1951,1.581821
1952,0.000661
1953,0.000020
1954,4.033804
1955,0.000046
1956,0.000071
1957,4.448409
1958,0.000266
1959,0.000022
1960,0.000031
1961,0.000031
1962,3.997885
1963,0.000070
1964,0.000037
1965,0.128283
1966,4.269681
1967,0.000024
1968,0.000055
1969,0.271654
1970,2.185209
1971,0.000013
1972,0.000030
1973,4.066395
1974,0.818064
1975,0.000073
1976,0.000018
1977,0.000027
1978,0.000107
1979,0.490696
1980,0.005154
1981,3.013587
1982,3.792447
1983,0.000046
1984,0.000044
1985,0.000084
1986,0.000426
1987,1.308594
1988,0.000126
1989,0.000035
1990,4.221473
1991,0.000020
1992,3.996950
1993,0.000029
1994,0.000052
1995,0.000008
1996,0.000137
1997,0.000043
1998,0.000058
1999,1.899595
2000,0.000030
2001,4.090348
2002,2.622875
2003,0.000024
2004,0.000016
2005,0.205402
2006,0.000322
2007,4.702876
2008,4.039617
2009,0.000030
2010,3.988399
2011,0.000085
2012,0.634712
2013,0.000042
2014,0.368567
2015,0.000013
2016,0.000042
2017,0.000035
2018,0.000035
2019,0.000010
2020,3.397937
2021,3.874853
2022,3.956605
2023,4.441025
2024,1.030678
2025,0.000132
2026,0.000088
2027,0.000047
2028,3.950258
2029,4.124845
2030,0.000063
2031,0.000058
2032,0.002007
2033,1.568563
2034,3.014166
2035,0.000024
2036,0.000092
2037,0.000047
2038,4.068670
2039,0.000006
2040,0.000027
2041,0.000012
2042,0.000022
2043,0.000016
2044,2.244543
2045,0.000108
2046,0.000022
2047,0.000043
2048,0.000024
2049,0.000018
2050,4.184981
2051,4.000401
2052,0.000066
2053,0.000093
2054,0.276602
2055,0.000049
2056,0.000025
2057,0.013420
2058,3.867683
2059,0.827166
2060,0.000132
2061,0.486498
2062,0.000011
2063,1.263529
2064,0.000072
2065,0.000013
2066,4.100807
2067,0.000035
2068,0.001005
2069,4.692156
2070,4.031519
2071,0.000076
2072,4.167334
2073,0.000036
2074,1.894404
2075,3.937931
2076,0.000045
2077,0.000051
2078,0.000027
2079,0.000291
2080,2.612963
2081,0.000054
2082,3.876992
2083,4.425521
2084,0.000027
2085,3.886890
2086,0.000005
2087,0.000062
2088,3.396833
2089,4.142787
2090,0.000012
2091,0.000035
2092,0.000040
2093,0.000021
2094,0.000017
2095,0.000018
2096,0.000022
2097,0.010178
2098,0.000019
2099,0.000130
2100,0.000019
2101,0.000083
2102,0.000010
2103,0.636320
2104,0.000009
2105,0.000013
2106,4.116492
2107,0.000019
2108,0.000024
2109,4.082680
2110,0.000017
2111,0.366089
2112,0.000783
2113,3.945784
2114,0.000079
2115,1.024706
2116,1.558880
2117,0.004192
2118,0.000069
2119,0.000243
2120,0.000050
2121,3.000197
2122,0.000077
2123,2.237492
2124,0.193111
2125,3.765232
2126,0.000018
2127,4.087057
2128,4.196055
2129,4.031486
2130,0.000019
2131,4.693631
2132,0.000033
2133,0.000057
2134,0.000062
2135,4.158713
2136,0.000019
2137,0.000015
2138,0.000030
2139,0.807344
2140,0.000019
2141,0.000025
2142,0.000018
2143,3.766119
2144,0.000030
2145,4.136967
2146,0.000011
2147,3.790623
2148,1.271978
2149,0.000081
2150,0.000031
2151,0.000035
2152,0.000025
2153,0.000057
2154,4.400179
2155,0.457199
2156,4.120613
2157,0.000020
2158,1.878529
2159,0.000022
2160,0.000021
2161,0.000025
2162,2.604250
2163,3.377935
2164,0.000054
2165,0.000028
2166,0.000019
2167,0.276030
2168,0.000029
2169,0.000032
2170,0.000702
2171,0.000023
2172,0.000064
2173,0.000240
2174,4.103940
2175,0.000044
2176,0.000014
2177,4.002839
2178,0.000051
2179,0.001849
2180,0.002432
2181,0.000029
2182,0.000404
2183,0.621971
2184,0.000035
2185,3.680623
2186,1.017134
2187,4.098930
2188,0.000126
2189,0.000120
2190,0.361599
2191,1.555632
2192,2.984501
2193,0.000010
2194,4.001410
2195,4.012817
2196,3.762386
2197,3.823522
2198,0.000036
2199,0.000063
2200,0.000030
2201,4.027767
2202,2.255327
2203,4.668211
2204,0.000029
2205,0.000011
2206,0.000059
2207,0.000013
2208,0.000026
2209,0.000015
2210,0.000021
2211,0.000792
2212,4.144743
2213,0.000027
2214,0.000075
2215,0.000030
2216,0.000024
2217,0.000029
2218,0.000024
2219,0.000012
2220,0.000030
2221,0.000032
2222,3.371983
2223,0.000040
2224,4.396982
2225,0.000037
2226,0.000022
2227,0.000040
2228,0.000014
2229,0.000400
2230,0.000022
2231,3.468761
2232,0.802141
2233,0.000040
2234,0.000093
2235,0.000250
2236,0.475430
2237,4.088948
2238,0.000028
2239,0.000023
2240,0.000004
2241,0.000036
2242,1.265432
2243,0.000042
2244,0.012653
2245,0.281662
2246,3.862193
2247,0.211760
2248,0.000085
2249,4.167786
2250,0.000011
2251,2.593330
2252,1.870909
2253,3.844914
2254,0.000127
2255,3.526938
2256,4.064309
2257,0.001323
2258,0.000111
2259,0.000033
2260,0.000032
2261,3.943417
2262,0.000017
2263,0.000024
2264,3.940371
2265,0.000046
2266,0.000313
2267,4.011632
2268,0.000012
2269,0.000042
2270,0.000021
2271,0.000048
2272,4.651095
2273,3.755012
2274,4.113476
2275,1.004850
2276,0.000029
2277,0.351183
2278,0.000011
2279,0.000023
2280,0.000027
2281,0.000018
2282,1.541418
2283,3.037027
2284,2.211693
2285,0.000029
2286,0.000039
2287,0.000016
2288,0.618649
2289,0.000032
2290,0.000044
2291,0.000026
2292,0.000016
2293,0.000065
2294,0.000041
2295,0.000050
2296,0.000035
2297,0.000035
2298,0.000016
2299,0.000030
2300,4.438021
2301,0.000040
2302,0.000180
2303,0.000068
2304,3.582423
2305,0.000550
2306,4.075476
2307,0.000032
2308,3.482245
2309,0.000515
2310,0.100511
2311,0.217344
2312,0.842537
2313,0.000819
2314,3.826651
2315,0.000024
2316,0.000384
2317,3.360014
2318,0.000020
2319,0.000055
2320,0.471949
2321,4.084408
2322,0.000025
2323,3.744212
2324,0.000033
2325,2.569794
2326,4.019034
2327,1.249563
2328,1.850939
2329,0.000046
2330,0.253756
2331,0.000044
2332,0.000013
2333,0.000041
2334,0.000052
2335,0.000047
2336,0.000078
2337,3.953740
2338,4.014318
2339,0.000045
2340,3.886626
2341,3.251978
2342,0.000031
2343,0.000046
2344,0.000034
2345,4.079546
2346,0.001116
2347,0.000019
2348,0.000018
2349,0.000022
2350,0.000020
2351,0.000015
2352,0.000017
2353,4.644810
2354,0.000043
2355,0.000031
2356,0.000057
2357,0.000081
2358,0.000076
2359,3.391770
2360,3.732637
2361,0.001592
2362,0.349663
2363,0.607824
2364,0.000013
2365,0.000045
2366,2.950802
2367,0.000026
2368,0.000110
2369,0.000070
2370,0.000031
2371,0.000056
2372,4.458371
2373,0.996181
2374,2.170027
2375,3.650660
2376,4.063327
2377,0.046120
2378,0.000019
2379,1.533049
2380,0.000087
2381,0.000038
2382,3.871392
2383,0.000148
2384,0.000240
2385,3.740807
2386,0.000441
2387,0.000055
2388,3.954874
2389,0.000039
2390,0.000049
2391,3.334366
2392,0.000023
2393,2.654362
2394,0.000024
2395,0.000019
2396,4.105494
2397,0.000032
2398,0.465569
2399,0.000032
2400,0.160217
2401,0.000026
2402,3.960908
2403,4.038656
2404,0.778925
2405,0.000031
2406,0.000036
2407,0.000064
2408,0.000046
2409,0.000049
2410,3.382596
2411,0.000024
2412,3.434042
2413,0.000018
2414,0.000074
2415,0.000025
2416,0.000022
2417,0.000056
2418,4.049575
2419,0.000020
2420,4.855264
2421,0.000035
2422,0.000097
2423,0.000030
2424,1.837351
2425,0.262701
2426,0.018805
2427,0.000045
2428,0.000036
2429,0.007935
2430,0.000084
2431,4.665952
2432,0.000076
2433,0.000032
2434,0.000029
2435,1.237110
2436,0.000034
2437,0.000024
2438,0.000012
2439,0.000009
2440,0.002052
2441,4.055714
2442,3.614008
2443,0.000063
2444,0.000052
2445,3.724127
2446,0.000056
2447,0.000041
2448,0.600588
2449,3.850578
2450,4.122371
2451,2.933155
2452,0.007595
2453,0.000403
2454,1.596378
2455,0.000054
2456,4.418937
2457,2.206242
2458,4.881287
2459,0.000020
2460,0.991144
2461,3.381064
2462,0.000013
2463,0.000054
2464,3.730895
2465,0.000027
2466,0.335960
2467,0.000020
2468,0.000066
2469,0.000021
2470,0.000027
2471,0.000035
2472,0.000049
2473,0.000027
2474,0.000110
2475,3.995098
2476,4.050031
2477,0.000027
2478,0.000031
2479,0.000050
2480,0.000012
2481,0.183256
2482,0.000011
2483,0.000897
2484,0.000050
2485,4.107911
2486,3.342089
2487,3.390473
2488,0.000028
2489,3.462922
2490,0.000069
2491,0.455469
2492,0.000022
2493,0.000048
2494,0.000017
2495,2.515721
2496,0.000022
2497,0.000093
2498,0.000086
2499,0.000060
2500,0.000019
2501,3.800062
2502,4.900612
2503,0.772226
2504,0.265415
2505,0.000025
2506,0.005375
2507,4.725830
2508,0.000055
2509,0.000042
2510,0.000252
2511,0.000020
2512,0.000040
2513,0.000047
2514,4.012985
2515,0.000034
2516,1.209557
2517,3.614154
2518,1.835505
2519,0.000045
2520,0.000004
2521,0.000108
2522,3.852477
2523,0.000383
2524,3.735268
2525,0.000032
2526,0.000037
2527,0.000043
2528,0.000019
2529,0.000022
2530,0.617640
2531,0.000033
2532,0.000057
2533,3.752694
2534,3.394853
2535,2.973051
2536,0.307327
2537,0.000014
2538,4.448377
2539,0.000063
2540,0.000010
2541,0.000033
2542,3.989392
2543,0.000028
2544,0.000035
2545,0.000383
2546,0.000020
2547,0.000025
2548,0.000059
2549,0.000030
2550,0.000031
2551,0.000076
2552,0.000043
2553,0.003205
2554,0.008993
2555,0.000015
2556,0.000046
2557,0.000028
2558,0.000052
2559,0.000018
2560,0.000056
2561,3.852074
2562,0.003425
2563,3.392699
2564,0.976070
2565,3.516881
2566,0.000028
2567,1.493920
2568,0.000070
2569,0.185522
2570,0.000056
2571,0.000054
2572,0.000077
2573,2.113090
2574,3.380810
2575,0.449364
2576,4.122608
2577,0.000210
2578,0.000009
2579,0.000805
2580,0.251730
2581,0.000104
2582,3.880434
2583,0.000043
2584,0.000029
2585,4.938607
2586,0.000032
2587,4.003167
2588,0.000025
2589,2.584646
2590,3.991668
2591,3.659873
2592,0.000039
2593,0.000047
2594,0.000040
2595,4.798576
2596,0.002553
2597,0.766953
2598,0.000010
2599,3.946011
2600,0.000005
2601,0.000046
2602,0.000054
2603,0.000028
2604,0.000022
2605,0.000039
2606,0.000556
2607,0.000011
2608,0.000380
2609,0.000040
2610,0.000019
2611,0.000016
2612,0.000026
2613,0.000022
2614,0.334444
2615,0.000054
2616,0.000017
2617,0.000018
2618,0.000049
2619,0.000059
2620,0.000016
2621,1.853473
2622,0.000031
2623,3.781829
2624,0.000042
2625,3.390777
2626,0.000016
2627,0.000022
2628,0.000019
2629,0.004104
2630,0.000031
2631,0.000018
2632,0.000028
2633,0.000015
2634,0.000019
2635,0.000261
2636,1.299490
2637,0.000014
2638,0.000071
2639,0.000024
2640,3.799805
2641,0.000034
2642,4.021359
2643,0.588241
2644,0.000012
2645,0.000011
2646,0.000253
2647,0.000023
2648,0.000050
2649,0.000018
2650,3.550870
2651,0.000022
2652,3.476761
2653,0.002847
2654,2.903048
2655,4.598636
2656,0.000047
2657,0.000075
2658,0.990653
2659,0.000037
2660,0.000033
2661,0.000035
2662,0.000111
2663,0.000026
2664,0.188972
2665,4.007258
2666,0.000046
2667,0.000019
2668,4.073982
2669,0.000021
2670,0.000013
2671,2.229445
2672,4.319072
2673,0.239573
2674,1.609704
2675,4.222236
2676,0.000070
2677,0.000019
2678,0.000048
2679,0.448178
2680,4.204891
2681,3.421666
2682,3.440527
2683,0.000029
2684,0.000016
2685,0.000065
2686,0.000029
2687,0.000750
2688,0.000040
2689,0.000023
2690,0.000016
2691,0.000020
2692,0.000221
2693,0.000009
2694,0.005062
2695,0.000018
2696,0.000027
2697,0.000027
2698,0.000039
2699,0.000028
2700,3.890719
2701,5.062544
2702,0.000018
2703,0.000291
2704,0.000011
2705,0.000020
2706,0.000038
2707,0.000027
2708,0.000034
2709,0.000041
2710,4.485677
2711,0.000011
2712,0.000037
2713,0.000038
2714,0.000014
2715,3.369853
2716,0.000064
2717,0.775271
2718,0.000021
2719,0.327085
2720,0.000048
2721,0.000021
2722,0.000031
2723,0.000033
2724,2.557415
2725,1.255278
2726,0.000011
2727,0.000042
2728,4.162500
2729,0.000051
2730,5.019012
2731,3.898902
2732,0.002445
2733,0.000074
2734,0.557706
2735,0.000028
2736,4.440100
2737,3.907858
2738,0.000058
2739,3.611333
2740,0.000038
2741,0.000031
2742,4.415233
2743,0.000013
2744,0.000008
2745,0.000058
2746,1.911626
2747,0.012640
2748,0.000027
2749,0.000015
2750,4.672200
2751,0.001047
2752,0.000020
2753,3.073803
2754,0.000039
2755,0.000074
2756,3.931626
2757,0.000049
2758,0.000035
2759,0.000014
2760,0.000049
2761,0.000016
2762,0.000020
2763,0.000013
2764,0.000029
2765,0.000020
2766,0.000020
2767,3.801654
2768,3.470432
2769,0.000010
2770,0.159237
2771,0.000006
2772,0.000031
2773,0.000014
2774,0.000033
2775,0.000005
2776,0.000029
2777,0.000019
2778,0.000038
2779,0.459077
2780,0.000009
2781,0.252297
2782,0.000010
2783,0.000368
2784,0.000033
2785,0.000020
2786,4.159010
2787,0.000023
2788,0.000017
2789,0.000036
2790,0.000065
2791,0.000025
2792,0.000008
2793,4.573201
2794,1.018776
2795,0.000031
2796,0.000096
2797,3.635730
2798,4.552949
2799,2.248159
2800,0.000481
2801,0.000048
2802,0.000095
2803,0.000019
2804,0.000065
2805,0.000017
2806,3.889909
2807,4.446167
2808,4.545711
2809,3.497067
2810,0.000072
2811,0.000054
2812,1.624888
2813,0.001039
2814,0.000035
2815,0.000171
2816,0.753638
2817,5.379217
2818,3.499601
2819,4.000923
2820,0.008311
2821,0.000005
2822,2.744662
2823,0.000055
2824,0.000046
2825,5.155824
2826,0.336097
2827,0.000043
2828,0.000049
2829,0.000024
2830,4.071897
2831,0.000023
2832,0.000054
2833,0.000021
2834,0.000093
2835,0.000018
2836,0.000014
2837,0.000027
2838,0.000016
2839,0.000037
2840,4.276249
2841,0.000007
2842,0.000010
2843,0.181307
2844,3.917774
2845,0.000059
2846,0.000076
2847,0.634604
2848,0.000021
2849,0.000014
2850,0.000040
2851,0.000025
2852,4.557118
2853,0.000016
2854,3.593916
2855,0.000028
2856,0.000041
2857,0.000050
2858,0.000015
2859,0.000022
2860,0.000111
2861,0.009462
2862,0.000027
2863,4.664673
2864,0.000021
2865,0.000044
2866,0.000019
2867,0.000066
2868,0.000054
2869,0.000009
2870,0.000063
2871,1.346440
2872,0.000017
2873,4.044789
2874,0.000034
2875,0.003924
2876,3.993371
2877,3.188315
2878,0.928555
2879,5.113813
2880,0.000007
2881,0.000017
2882,0.000009
2883,0.000042
2884,0.000021
2885,0.000101
2886,0.002297
2887,0.264441
2888,0.463511
2889,2.062428
2890,0.000025
2891,0.000024
2892,0.000136
2893,0.000026
2894,4.682424
2895,2.489021
2896,0.000020
2897,0.000046
2898,0.000021
2899,4.493015
2900,0.000012
2901,0.000789
2902,0.000033
2903,0.000031
2904,0.000381
2905,0.000051
2906,0.000018
2907,3.768822
2908,3.850388
2909,4.699587
2910,0.000029
2911,5.800049
2912,0.000012
2913,0.000019
2914,0.000024
2915,0.000045
2916,4.044200
2917,4.625595
2918,0.000019
2919,0.000017
2920,0.000014
2921,0.000031
2922,0.000077
2923,0.000022
2924,0.000020
2925,4.804344
2926,0.000027
2927,0.000019
2928,0.000337
2929,0.000034
2930,0.005525
2931,4.097725
2932,0.000010
2933,0.000047
2934,1.140170
2935,0.000043
2936,1.740909
2937,0.000031
2938,0.000023
2939,4.793217
2940,0.357028
2941,0.000047
2942,0.000058
2943,0.000009
2944,0.000014
2945,0.001552
2946,2.925004
2947,0.000026
2948,0.000018
2949,0.000066
2950,4.751116
2951,0.185087
2952,0.000038
2953,0.000051
2954,0.849285
2955,5.709990
2956,0.000006
2957,0.000046
2958,0.000021
2959,0.000043
2960,0.000015
2961,0.000040
2962,0.000045
2963,4.105440
2964,0.000024
2965,0.000026
2966,0.000064
2967,0.000452
2968,5.117294
2969,0.000029
2970,0.000154
2971,0.000046
2972,4.494856
2973,0.004441
2974,0.000070
2975,0.000141
2976,0.000013
2977,6.000972
2978,0.000020
2979,0.000053
2980,0.632455
2981,4.109884
2982,0.000040
2983,2.242220
2984,3.545685
2985,4.949018
2986,0.000013
2987,0.000047
2988,0.000194
2989,0.000062
2990,0.000051
2991,5.488295
2992,0.000037
2993,0.000012
2994,4.969920
2995,0.000058
2996,0.000078
2997,0.000028
2998,0.000051
2999,3.993779
3000,0.000034
3001,4.077487
3002,0.000033
3003,0.000062
3004,0.000029
3005,0.000019
3006,0.000016
3007,5.085533
3008,0.272523
3009,0.000028
3010,0.000028
3011,0.000043
3012,0.000025
3013,0.000013
3014,0.000039
3015,0.000026
3016,0.000004
3017,0.537052
3018,0.001430
3019,0.000019
3020,0.000010
3021,0.000014
3022,0.000007
3023,0.000063
3024,2.676490
3025,5.251429
3026,0.000039
3027,0.000017
3028,0.000047
3029,0.000058
3030,0.000085
3031,0.000085
3032,0.000048
3033,1.482322
3034,0.000008
3035,0.000033
3036,2.107248
3037,0.000048
3038,4.231262
3039,0.000027
3040,0.000022
3041,0.380067
3042,0.000029
3043,0.802097
3044,0.005094
3045,0.000016
3046,5.726088
3047,0.000075
3048,1.133309
3049,0.000038
3050,0.001308
3051,6.529402
3052,0.000045
3053,6.135720
3054,5.605534
3055,0.000018
3056,0.000042
3057,0.037694
3058,5.396376
3059,5.068318
3060,4.372227
3061,0.000013
3062,0.000038
3063,3.288908
3064,0.000022
3065,0.000039
3066,0.000062
3067,0.000050
3068,0.000047
3069,4.524176
3070,0.000038
3071,0.000049
3072,5.171631
3073,0.000018
3074,0.000040
3075,0.000060
3076,0.000028
3077,0.000022
3078,0.000077
3079,5.265044
3080,0.000013
3081,0.000015
3082,0.000014
3083,0.000039
3084,0.000023
3085,0.000292
3086,5.906664
3087,0.000026
3088,0.000016
3089,5.093443
3090,0.000029
3091,4.293066
3092,0.000076
3093,0.000034
3094,0.182558
3095,5.784850
3096,0.000010
3097,0.000028
3098,0.973855
3099,0.000024
3100,0.000061
3101,0.000010
3102,0.751916
3103,0.000107
3104,0.000050
3105,0.000012
3106,0.000032
3107,0.000069
3108,4.243246
3109,1.985699
3110,0.000025
3111,0.004278
3112,1.420722
3113,0.000018
3114,2.482593
3115,0.000253
3116,0.016647
3117,0.000028
3118,0.000031
3119,0.000027
3120,6.090207
3121,0.322804
3122,0.000028
3123,0.000099
3124,0.000021
3125,6.345801
3126,0.000024
3127,0.000019
3128,0.000084
3129,0.000041
3130,0.000092
3131,6.892397
3132,0.548773
3133,0.000029
3134,0.002141
3135,4.835930
3136,0.000023
3137,4.158532
3138,5.215624
3139,0.000534
3140,0.000046
3141,0.000016
3142,0.000038
3143,0.000038
3144,0.000043
3145,7.205497
3146,0.000018
3147,3.116234
3148,0.000025
3149,0.000053
3150,5.534060
3151,0.000012
3152,0.000040
3153,4.906883
3154,0.000025
3155,0.000043
3156,0.000062
3157,0.000047
3158,5.818536
3159,0.000033
3160,0.000049
3161,5.644488
3162,0.000015
3163,0.000009
3164,6.196028
3165,0.000021
3166,0.000069
3167,0.000037
3168,0.000022
3169,0.000058
3170,0.000031
3171,4.825097
3172,0.000011
3173,0.000034
3174,0.000042
3175,6.862749
3176,0.002441
3177,0.000018
3178,6.416331
3179,0.000069
3180,0.001464
3181,0.000014
3182,0.000026
3183,0.425435
3184,0.000022
3185,0.000010
3186,0.000039
3187,1.786271
3188,0.000010
3189,0.000023
3190,0.000055
3191,0.000017
3192,2.370304
3193,6.419383
3194,1.341037
3195,0.000039
3196,0.000416
3197,0.967714
3198,7.651662
3199,0.000023
3200,0.000027
3201,0.000034
3202,5.134260
3203,0.000016
3204,0.000016
3205,0.000010
3206,0.000038
3207,0.000378
3208,0.000027
3209,4.687645
3210,0.000039
3211,0.002661
3212,0.000039
3213,2.998493
3214,0.000024
3215,0.000019
3216,3.798717
3217,0.000113
3218,0.739062
3219,6.606405
3220,5.707618
3221,0.000010
3222,0.000015
3223,5.521207
3224,0.000058
3225,0.000055
3226,0.227293
3227,7.380613
3228,0.000329
3229,5.903398
3230,0.000048
3231,0.000042
3232,4.644412
3233,0.000040
3234,0.000044
3235,0.000016
3236,0.000033
3237,6.108816
3238,0.000009
3239,0.000012
3240,0.000012
3241,0.000025
3242,0.000035
3243,0.000276
3244,0.000021
3245,0.000027
3246,0.003470
3247,6.494760
3248,0.000024
3249,0.000016
3250,0.000014
3251,0.000012
3252,0.000027
3253,0.000045
3254,0.000019
3255,0.000035
3256,2.233284
3257,0.000035
3258,0.000029
3259,6.766869
3260,0.000014
3261,0.000009
3262,0.000029
3263,7.026487
3264,0.350295
3265,0.000021
3266,0.000013
3267,0.000041
3268,2.806679
3269,1.667012
3270,8.345402
3271,5.333515
3272,0.000020
3273,1.220779
3274,8.439130
3275,0.003557
3276,0.000031
3277,0.055639
3278,6.021459
3279,0.000039
3280,0.001899
3281,0.000019
3282,0.000285
3283,0.921084
3284,0.000008
3285,0.000022
3286,6.864718
3287,7.472107
3288,0.000025
3289,0.614807
3290,0.000029
3291,0.000032
3292,0.000019
3293,0.000029
3294,5.490608
3295,0.000010
3296,4.448342
3297,0.000067
3298,3.504369
3299,0.000032
3300,0.000045
3301,0.000047
3302,5.754279
3303,0.000039
3304,6.247955
3305,0.436665
3306,0.000079
3307,6.714258
3308,0.000029
3309,8.339399
3310,0.000061
3311,0.000039
3312,0.000011
3313,0.000038
3314,0.000016
3315,0.000026
3316,0.000033
3317,0.000026
3318,0.000050
3319,0.000033
3320,6.872665
3321,0.000053
3322,7.263809
3323,0.000027
3324,0.000017
3325,0.000062
3326,0.000054
3327,0.000019
3328,5.741062
3329,8.772437
3330,0.000013
3331,0.000042
3332,0.000070
3333,0.000024
3334,0.000013
3335,0.000063
3336,0.000009
3337,9.012464
3338,0.000063
3339,4.239589
3340,0.000490
3341,0.000016
3342,0.000014
3343,9.086859
3344,0.000042
3345,1.535592
3346,2.023380
3347,5.849415
3348,0.004956
3349,0.000056
3350,0.000013
3351,8.860313
3352,0.037300
3353,1.129076
3354,2.534734
3355,6.186118
3356,6.876600
3357,0.000062
3358,0.225148
3359,0.401788
3360,8.460198
3361,3.309841
3362,0.860450
3363,0.000013
3364,7.662303
3365,0.000061
3366,0.000286
3367,0.000082
3368,0.000067
3369,6.629796
3370,0.000155
3371,5.091826
3372,0.000031
3373,0.000125
3374,0.000042
3375,0.000038
3376,0.000015
3377,0.000031
3378,0.000017
3379,0.001609
3380,0.633066
3381,0.000069
3382,6.385982
3383,7.745283
3384,0.000012
3385,0.000020
3386,0.000022
3387,0.000016
3388,0.000004
3389,0.000069
3390,7.200949
3391,0.000265
3392,0.000050
3393,0.000018
3394,0.000043
3395,0.000004
3396,0.000022
3397,0.000028
3398,0.000031
3399,0.000082
3400,0.000031
3401,0.000038
3402,9.258047
3403,0.000014
3404,9.119056
3405,0.000049
3406,9.472741
3407,3.148482
3408,6.393964
3409,0.000022
3410,0.000054
3411,0.000020
3412,9.542082
3413,0.000054
3414,0.000017
3415,0.000055
3416,0.000039
3417,9.444131
3418,0.000011
3419,0.005288
3420,0.000092
3421,0.000017
3422,1.926619
3423,2.332832
3424,0.000046
3425,6.391320
3426,0.001905
3427,1.362798
3428,0.000032
3429,0.059395
3430,0.000020
3431,0.000027
3432,0.002909
3433,8.385379
3434,1.040362
3435,0.361482
3436,0.000047
3437,7.752143
3438,0.511246
3439,0.000039
3440,0.000065
3441,4.712618
3442,0.000035
3443,0.000206
3444,0.000009
3445,3.880369
3446,6.199851
3447,0.777738
3448,0.000020
3449,6.673305
3450,0.000052
3451,0.000069
3452,0.000035
3453,0.000084
3454,0.000030
3455,0.000020
3456,0.000012
3457,0.000073
3458,7.380639
3459,7.388439
3460,0.000046
3461,0.000017
3462,0.000032
3463,0.000062
3464,0.000019
3465,0.000071
3466,0.000069
3467,0.000008
3468,0.000027
3469,9.141268
3470,0.000015
3471,9.359257
3472,0.000038
3473,0.000035
3474,9.697211
3475,0.000013
3476,0.000030
3477,6.771510
3478,9.816479
3479,0.000023
3480,0.000038
3481,0.000014
3482,0.000041
3483,0.000031
3484,0.000027
3485,7.312772
3486,9.858047
3487,0.000018
3488,0.000050
3489,0.000038
3490,0.000055
3491,0.000031
3492,9.607387
3493,2.183816
3494,0.004996
3495,9.183307
3496,1.663118
3497,0.000032
3498,0.000024
3499,0.000025
3500,2.781477
3501,0.024538
3502,1.206307
3503,8.337509
3504,0.250868
3505,0.000038
3506,8.035210
3507,3.411471
3508,7.180838
3509,0.000242
3510,0.000351
3511,0.424843
3512,4.454378
3513,0.930950
3514,5.542785
3515,0.718634
3516,0.000072
3517,0.000122
3518,0.000049
3519,0.000133
3520,0.000028
3521,0.000048
3522,0.000047
3523,0.000069
3524,0.000015
3525,0.000013
3526,0.000046
3527,6.999165
3528,7.071443
3529,7.241538
3530,7.766828
3531,8.286524
3532,8.461008
3533,8.554266
3534,8.756337
3535,8.925152
3536,9.219084
3537,9.479184
3538,9.542356
3539,9.686563
3540,9.830261
3541,9.921864
3542,10.014507
3543,9.933829
3544,9.735466
3545,9.564918
3546,9.262113
3547,8.759926
3548,7.913394
3549,7.225579
3550,6.409898
3551,5.578328
3552,4.902170
3553,3.929833
3554,3.306334
3555,2.504594
3556,1.936662
3557,1.677184
3558,1.388976
3559,1.223907
3560,1.060055
3561,0.795138
3562,0.513501
3563,0.424610
3564,0.361710
3565,0.053228
3566,0.007757
3567,0.003192
3568,0.004446
3569,0.002130
3570,0.002413
3571,0.000403
3572,0.000467
3573,0.000223
3574,0.000052
3575,0.000004
3576,0.000016
3577,0.000016
3578,0.000015
3579,0.000026
3580,0.000009
3581,0.000006
3582,0.000001
3583,0.000001
3584,0.000001
3585,0.000002
3586,0.000009
3587,0.000009
3588,0.000019
3589,0.000002
3590,0.000008
3591,0.000009
3592,0.000000
3593,0.000002
3594,0.000001
3595,0.000004
3596,0.000001
3597,0.000002
3598,0.000004
3599,0.000003
3600,0.000004
3601,0.000007
3602,0.000006
3603,0.000004
3604,0.000008
3605,0.000010
3606,0.000003
3607,0.000018
3608,0.000008
3609,0.000001
3610,0.000006
3611,0.000004
3612,0.000004
3613,0.000005
3614,0.000003
3615,0.000004
3616,0.000004
3617,0.000001
3618,0.000005
3619,0.000007
