vertex_id,distance
325,0.183241
326,0.190056
327,0.212406
328,0.248716
329,0.238282
330,0.263403
331,0.238501
332,0.252349
333,0.205753
334,0.199649
335,0.211593
336,0.276235
337,0.248304
338,0.187975
339,0.270322
340,0.180029
341,0.201473
342,0.191696
343,0.224335
344,0.260931
345,0.184165
346,0.267903
347,0.244863
348,0.259353
349,0.227681
350,0.230994
351,0.220860
352,0.212457
353,0.256286
354,0.225946
355,0.202536
356,0.194097
357,0.197237
358,0.248350
359,0.234224
360,0.185650
361,0.217467
362,0.237319
363,0.180453
364,0.252496
365,0.276327
366,0.237601
367,0.188923
368,0.213752
369,0.263084
370,0.207573
371,0.191174
372,0.277933
373,0.212405
374,0.204889
375,0.251602
376,0.240897
377,0.247231
378,0.195926
379,0.178770
380,0.197663
381,0.267123
382,0.226107
383,0.186035
384,0.181016
385,0.260221
386,0.255288
387,0.244303
388,0.269461
389,0.186443
390,0.223760
391,0.237422
392,0.258848
393,0.230027
394,0.252167
395,0.179115
396,0.247484
397,0.216424
398,0.176764
399,0.198035
400,0.274992
401,0.209099
402,0.177243
403,0.181830
404,0.219589
405,0.226339
406,0.262415
407,0.236833
408,0.276876
409,0.189399
410,0.246532
411,0.192844
412,0.206403
413,0.181135
414,0.233100
415,0.207331
416,0.187365
417,0.266698
418,0.254314
419,0.177044
420,0.200083
421,0.250936
422,0.243658
423,0.173638
424,0.221297
425,0.179534
426,0.212350
427,0.252573
428,0.240489
429,0.259235
430,0.182753
431,0.275456
432,0.174475
433,0.193532
434,0.269635
435,0.233592
436,0.180461
437,0.173207
438,0.177651
439,0.202527
440,0.208838
441,0.262044
442,0.258158
443,0.190529
444,0.208591
445,0.172097
446,0.275967
447,0.247085
448,0.225303
449,0.222636
450,0.174536
451,0.228711
452,0.221708
453,0.244740
454,0.232189
455,0.250433
456,0.188021
457,0.192645
458,0.183472
459,0.214995
460,0.205307
461,0.235609
462,0.257405
463,0.265954
464,0.179040
465,0.173197
466,0.192508
467,0.171028
468,0.178113
469,0.234085
470,0.179325
471,0.254043
472,0.171175
473,0.239067
474,0.217804
475,0.268737
476,0.207549
477,0.195006
478,0.242733
479,0.172231
480,0.250145
481,0.174440
482,0.185286
483,0.257573
484,0.275356
485,0.189656
486,0.173206
487,0.171341
488,0.222044
489,0.261137
490,0.207338
491,0.197524
492,0.244288
493,0.275578
494,0.224093
495,0.209643
496,0.175105
497,0.258363
498,0.231151
499,0.249691
500,0.200711
501,0.245889
502,0.171395
503,0.174833
504,0.169120
505,0.179296
506,0.232691
507,0.170951
508,0.187105
509,0.267819
510,0.186359
511,0.174187
512,0.173169
513,0.238167
514,0.177546
515,0.265351
516,0.216562
517,0.257031
518,0.220076
519,0.169334
520,0.227065
521,0.202364
522,0.190447
523,0.253717
524,0.176996
525,0.171773
526,0.243649
527,0.202880
528,0.234157
529,0.212857
530,0.248305
531,0.275530
532,0.175344
533,0.180770
534,0.168100
535,0.175323
536,0.273610
537,0.241394
538,0.169239
539,0.187712
540,0.217650
541,0.188657
542,0.172901
543,0.260303
544,0.245052
545,0.192199
546,0.171542
547,0.168099
548,0.264718
549,0.169310
550,0.203656
551,0.231050
552,0.205764
553,0.256613
554,0.248613
555,0.172388
556,0.208506
557,0.182051
558,0.194840
559,0.170352
560,0.196782
561,0.267231
562,0.166580
563,0.248514
564,0.222282
565,0.167806
566,0.173587
567,0.215174
568,0.229490
569,0.175470
570,0.189113
571,0.255753
572,0.186986
573,0.177025
574,0.217851
575,0.166452
576,0.169321
577,0.272758
578,0.197650
579,0.236074
580,0.213024
581,0.166795
582,0.217750
583,0.186962
584,0.252086
585,0.241998
586,0.225517
587,0.183761
588,0.274424
589,0.191447
590,0.232731
591,0.244021
592,0.202903
593,0.200847
594,0.172483
595,0.263973
596,0.185915
597,0.210886
598,0.166575
599,0.167225
600,0.260138
601,0.240334
602,0.228949
603,0.170565
604,0.169155
605,0.164537
606,0.248448
607,0.207000
608,0.229382
609,0.164107
610,0.219008
611,0.254610
612,0.193213
613,0.177503
614,0.172880
615,0.273005
616,0.169231
617,0.247309
618,0.203781
619,0.164361
620,0.187683
621,0.251206
622,0.266614
623,0.226052
624,0.166775
625,0.220588
626,0.227999
627,0.164397
628,0.165776
629,0.192187
630,0.213967
631,0.180940
632,0.254877
633,0.172711
634,0.239696
635,0.235376
636,0.169296
637,0.189608
638,0.273742
639,0.163144
640,0.178695
641,0.235786
642,0.162609
643,0.199552
644,0.164219
645,0.195005
646,0.228272
647,0.223689
648,0.173760
649,0.263272
650,0.168404
651,0.216251
652,0.168622
653,0.253247
654,0.231055
655,0.200611
656,0.242002
657,0.162076
658,0.258362
659,0.180491
660,0.205343
661,0.246027
662,0.162246
663,0.165742
664,0.238537
665,0.198568
666,0.213842
667,0.166308
668,0.208531
669,0.181809
670,0.161712
671,0.188266
672,0.164017
673,0.165067
674,0.250281
675,0.161653
676,0.169129
677,0.239006
678,0.162146
679,0.270866
680,0.182829
681,0.278349
682,0.246240
683,0.265370
684,0.185404
685,0.168546
686,0.190906
687,0.228869
688,0.231680
689,0.160873
690,0.238508
691,0.201149
692,0.161702
693,0.252709
694,0.253622
695,0.173775
696,0.194395
697,0.218542
698,0.226049
699,0.270964
700,0.159960
701,0.273016
702,0.160699
703,0.180132
704,0.257498
705,0.187539
706,0.233611
707,0.159700
708,0.210736
709,0.163172
710,0.262092
711,0.241316
712,0.169102
713,0.159707
714,0.159198
715,0.165316
716,0.190944
717,0.221735
718,0.166519
719,0.192372
720,0.290848
721,0.243863
722,0.175305
723,0.229326
724,0.161378
725,0.229251
726,0.214138
727,0.212665
728,0.160276
729,0.158148
730,0.271222
731,0.273278
732,0.236862
733,0.163163
734,0.248870
735,0.158366
736,0.306823
737,0.202839
738,0.159268
739,0.177265
740,0.195993
741,0.264244
742,0.194750
743,0.169148
744,0.165696
745,0.163380
746,0.205568
747,0.225101
748,0.245329
749,0.157586
750,0.179739
751,0.236774
752,0.256450
753,0.180830
754,0.157181
755,0.253298
756,0.157053
757,0.182440
758,0.188213
759,0.252225
760,0.158442
761,0.157198
762,0.156615
763,0.270529
764,0.185330
765,0.198589
766,0.160150
767,0.224064
768,0.167134
769,0.238310
770,0.216289
771,0.198086
772,0.231780
773,0.288164
774,0.356151
775,0.260786
776,0.169869
777,0.335843
778,0.208760
779,0.158609
780,0.156787
781,0.193206
782,0.239626
783,0.155561
784,0.241210
785,0.206484
786,0.155553
787,0.155335
788,0.161883
789,0.219620
790,0.189684
791,0.227334
792,0.155790
793,0.200860
794,0.270102
795,0.235336
796,0.160599
797,0.211785
798,0.159873
799,0.190626
800,0.357825
801,0.247332
802,0.235064
803,0.171777
804,0.164585
805,0.263017
806,0.154575
807,0.154718
808,0.163167
809,0.222037
810,0.154790
811,0.154088
812,0.246652
813,0.172683
814,0.193185
815,0.154119
816,0.243712
817,0.155736
818,0.173964
819,0.255091
820,0.161997
821,0.252293
822,0.203773
823,0.183204
824,0.165527
825,0.176623
826,0.182545
827,0.298669
828,0.250643
829,0.269531
830,0.351144
831,0.227128
832,0.179455
833,0.153922
834,0.156674
835,0.152463
836,0.394620
837,0.155549
838,0.400897
839,0.259552
840,0.153059
841,0.190133
842,0.233555
843,0.221956
844,0.158931
845,0.196000
846,0.229862
847,0.202536
848,0.213993
849,0.183958
850,0.288819
851,0.239404
852,0.237552
853,0.198785
854,0.152023
855,0.151739
856,0.152546
857,0.173052
858,0.151582
859,0.269176
860,0.166480
861,0.154712
862,0.206847
863,0.169232
864,0.175806
865,0.225366
866,0.161518
867,0.217364
868,0.151373
869,0.158018
870,0.186934
871,0.261537
872,0.156272
873,0.245739
874,0.219669
875,0.178753
876,0.152033
877,0.150287
878,0.281964
879,0.170500
880,0.152454
881,0.151153
882,0.233656
883,0.241006
884,0.248487
885,0.365021
886,0.231673
887,0.253665
888,0.150703
889,0.208295
890,0.418484
891,0.339009
892,0.190831
893,0.231863
894,0.190081
895,0.158179
896,0.150793
897,0.249200
898,0.157189
899,0.168933
900,0.269343
901,0.153187
902,0.200810
903,0.466545
904,0.161695
905,0.149374
906,0.187009
907,0.171568
908,0.148851
909,0.257883
910,0.178104
911,0.148643
912,0.199318
913,0.149820
914,0.174452
915,0.151655
916,0.455988
917,0.227591
918,0.148549
919,0.237845
920,0.151427
921,0.219720
922,0.147778
923,0.148748
924,0.163668
925,0.211936
926,0.193101
927,0.155002
928,0.181129
929,0.266102
930,0.290389
931,0.235796
932,0.348428
933,0.216764
934,0.147384
935,0.252495
936,0.147131
937,0.245283
938,0.167226
939,0.236473
940,0.230253
941,0.244016
942,0.194758
943,0.185450
944,0.431241
945,0.184121
946,0.260829
947,0.147351
948,0.152241
949,0.231087
950,0.406985
951,0.157253
952,0.148649
953,0.164056
954,0.202986
955,0.481470
956,0.222693
957,0.239267
958,0.146165
959,0.214541
960,0.268625
961,0.206627
962,0.147898
963,0.166435
964,0.146349
965,0.247729
966,0.146937
967,0.158253
968,0.147006
969,0.169226
970,0.145590
971,0.183448
972,0.187040
973,0.145237
974,0.144856
975,0.197003
976,0.149295
977,0.172132
978,0.256689
979,0.153535
980,0.236434
981,0.144917
982,0.496460
983,0.197656
984,0.148832
985,0.363057
986,0.244636
987,0.175132
988,0.147583
989,0.251303
990,0.416390
991,0.157562
992,0.300262
993,0.143967
994,0.242713
995,0.151444
996,0.189743
997,0.215505
998,0.242639
999,0.265661
1000,0.225502
1001,0.217210
1002,0.163029
1003,0.178220
1004,0.494894
1005,0.233810
1006,0.158429
1007,0.190572
1008,0.146394
1009,0.200868
1010,0.473634
1011,0.259068
1012,0.144962
1013,0.208765
1014,0.143519
1015,0.142663
1016,0.142870
1017,0.142967
1018,0.225066
1019,0.144669
1020,0.143575
1021,0.538527
1022,0.220685
1023,0.157099
1024,0.148046
1025,0.181327
1026,0.267615
1027,0.237539
1028,0.228965
1029,0.153320
1030,0.160557
1031,0.192433
1032,0.212346
1033,0.528224
1034,0.141137
1035,0.245701
1036,0.163172
1037,0.179506
1038,0.198247
1039,0.203699
1040,0.141195
1041,0.430181
1042,0.234853
1043,0.254189
1044,0.166053
1045,0.367844
1046,0.142360
1047,0.141027
1048,0.142537
1049,0.305792
1050,0.482790
1051,0.263931
1052,0.169038
1053,0.149737
1054,0.184259
1055,0.145109
1056,0.245459
1057,0.518347
1058,0.223798
1059,0.232352
1060,0.241762
1061,0.195591
1062,0.215295
1063,0.153605
1064,0.241168
1065,0.142949
1066,0.249209
1067,0.158331
1068,0.191099
1069,0.554585
1070,0.186183
1071,0.142767
1072,0.139395
1073,0.206744
1074,0.171814
1075,0.211527
1076,0.140405
1077,0.141216
1078,0.139538
1079,0.138929
1080,0.146670
1081,0.257602
1082,0.224930
1083,0.175096
1084,0.139516
1085,0.155466
1086,0.555542
1087,0.176289
1088,0.197977
1089,0.154812
1090,0.149746
1091,0.265167
1092,0.142262
1093,0.140341
1094,0.218485
1095,0.157677
1096,0.143930
1097,0.227009
1098,0.235167
1099,0.305650
1100,0.436159
1101,0.189734
1102,0.374723
1103,0.209800
1104,0.194448
1105,0.496515
1106,0.253526
1107,0.137060
1108,0.139153
1109,0.160190
1110,0.136982
1111,0.542097
1112,0.178336
1113,0.264069
1114,0.243983
1115,0.248097
1116,0.141286
1117,0.564855
1118,0.136691
1119,0.231733
1120,0.201464
1121,0.208778
1122,0.162606
1123,0.137532
1124,0.240429
1125,0.155843
1126,0.239126
1127,0.361192
1128,0.185134
1129,0.165842
1130,0.230210
1131,0.139011
1132,0.145286
1133,0.596858
1134,0.135701
1135,0.136745
1136,0.221558
1137,0.137505
1138,0.149489
1139,0.135883
1140,0.247780
1141,0.212967
1142,0.179567
1143,0.139502
1144,0.142585
1145,0.148446
1146,0.134822
1147,0.203955
1148,0.222634
1149,0.169398
1150,0.587529
1151,0.190850
1152,0.255758
1153,0.137946
1154,0.168933
1155,0.296090
1156,0.443306
1157,0.500585
1158,0.134551
1159,0.183392
1160,0.134817
1161,0.346157
1162,0.172802
1163,0.151221
1164,0.195143
1165,0.136190
1166,0.133609
1167,0.140111
1168,0.233744
1169,0.224918
1170,0.548432
1171,0.192371
1172,0.413651
1173,0.242557
1174,0.154235
1175,0.229780
1176,0.145610
1177,0.137149
1178,0.582694
1179,0.263943
1180,0.252640
1181,0.248986
1182,0.207234
1183,0.138182
1184,0.186355
1185,0.261829
1186,0.604126
1187,0.203564
1188,0.132638
1189,0.611406
1190,0.136619
1191,0.215544
1192,0.136982
1193,0.184055
1194,0.238771
1195,0.156314
1196,0.198343
1197,0.135174
1198,0.173434
1199,0.132788
1200,0.133665
1201,0.131944
1202,0.131634
1203,0.150359
1204,0.237364
1205,0.228268
1206,0.159393
1207,0.149767
1208,0.141069
1209,0.219392
1210,0.132671
1211,0.246299
1212,0.170288
1213,0.143219
1214,0.464652
1215,0.221384
1216,0.507433
1217,0.177302
1218,0.210421
1219,0.417727
1220,0.298373
1221,0.254093
1222,0.145838
1223,0.166539
1224,0.130306
1225,0.189189
1226,0.152877
1227,0.138663
1228,0.132526
1229,0.162458
1230,0.133899
1231,0.349348
1232,0.562754
1233,0.201794
1234,0.262917
1235,0.223328
1236,0.181474
1237,0.599335
1238,0.193803
1239,0.615708
1240,0.132230
1241,0.227239
1242,0.155405
1243,0.146373
1244,0.133677
1245,0.241111
1246,0.136536
1247,0.129929
1248,0.246584
1249,0.231646
1250,0.149423
1251,0.167765
1252,0.128982
1253,0.135339
1254,0.187410
1255,0.250369
1256,0.213734
1257,0.141020
1258,0.133974
1259,0.203877
1260,0.130941
1261,0.158471
1262,0.640213
1263,0.189050
1264,0.260104
1265,0.146140
1266,0.204799
1267,0.162211
1268,0.131142
1269,0.132508
1270,0.128931
1271,0.129742
1272,0.128140
1273,0.632173
1274,0.238715
1275,0.171360
1276,0.516447
1277,0.151487
1278,0.225306
1279,0.485287
1280,0.217417
1281,0.127125
1282,0.563612
1283,0.182950
1284,0.195764
1285,0.420287
1286,0.165920
1287,0.217725
1288,0.141881
1289,0.235342
1290,0.137052
1291,0.244275
1292,0.126969
1293,0.209428
1294,0.601962
1295,0.356108
1296,0.252722
1297,0.127886
1298,0.146437
1299,0.175155
1300,0.127644
1301,0.154284
1302,0.187215
1303,0.316706
1304,0.125793
1305,0.626553
1306,0.260348
1307,0.184397
1308,0.133958
1309,0.157506
1310,0.130867
1311,0.143498
1312,0.225612
1313,0.128939
1314,0.646179
1315,0.238430
1316,0.198778
1317,0.130225
1318,0.132388
1319,0.137517
1320,0.238608
1321,0.229610
1322,0.201034
1323,0.220489
1324,0.645960
1325,0.138945
1326,0.130627
1327,0.145865
1328,0.128806
1329,0.179344
1330,0.160892
1331,0.259260
1332,0.189383
1333,0.126337
1334,0.247830
1335,0.123856
1336,0.126986
1337,0.124692
1338,0.211203
1339,0.530630
1340,0.124549
1341,0.216027
1342,0.125439
1343,0.176656
1344,0.568218
1345,0.488226
1346,0.234377
1347,0.123717
1348,0.632596
1349,0.145775
1350,0.164637
1351,0.421176
1352,0.608414
1353,0.202279
1354,0.163692
1355,0.128257
1356,0.168758
1357,0.138089
1358,0.193867
1359,0.148536
1360,0.122254
1361,0.242285
1362,0.123562
1363,0.233302
1364,0.181044
1365,0.313032
1366,0.223965
1367,0.387847
1368,0.251137
1369,0.132524
1370,0.178445
1371,0.661365
1372,0.214719
1373,0.651090
1374,0.121689
1375,0.259967
1376,0.151493
1377,0.130560
1378,0.243679
1379,0.123514
1380,0.120879
1381,0.223841
1382,0.205514
1383,0.533379
1384,0.122682
1385,0.183024
1386,0.129392
1387,0.133647
1388,0.127848
1389,0.139699
1390,0.154745
1391,0.126592
1392,0.139343
1393,0.123914
1394,0.198337
1395,0.570871
1396,0.196201
1397,0.177225
1398,0.170146
1399,0.164352
1400,0.655659
1401,0.490319
1402,0.124248
1403,0.236864
1404,0.120528
1405,0.158505
1406,0.227550
1407,0.256442
1408,0.122593
1409,0.616057
1410,0.151150
1411,0.231586
1412,0.248051
1413,0.218215
1414,0.120871
1415,0.386768
1416,0.142727
1417,0.174333
1418,0.186440
1419,0.125672
1420,0.640920
1421,0.208802
1422,0.456396
1423,0.118841
1424,0.213460
1425,0.118576
1426,0.119408
1427,0.653220
1428,0.534589
1429,0.241131
1430,0.120751
1431,0.119493
1432,0.304035
1433,0.199272
1434,0.133801
1435,0.122845
1436,0.231515
1437,0.157612
1438,0.138665
1439,0.129558
1440,0.145391
1441,0.248945
1442,0.178998
1443,0.117662
1444,0.260247
1445,0.665715
1446,0.235071
1447,0.127833
1448,0.154020
1449,0.221651
1450,0.159140
1451,0.116651
1452,0.176071
1453,0.126274
1454,0.148645
1455,0.220929
1456,0.189417
1457,0.573313
1458,0.212134
1459,0.662654
1460,0.163754
1461,0.124018
1462,0.117771
1463,0.116554
1464,0.124806
1465,0.618054
1466,0.202962
1467,0.135940
1468,0.186079
1469,0.115768
1470,0.141768
1471,0.122177
1472,0.456477
1473,0.133514
1474,0.525416
1475,0.195957
1476,0.180534
1477,0.194621
1478,0.118354
1479,0.644313
1480,0.168016
1481,0.119016
1482,0.119158
1483,0.234864
1484,0.383032
1485,0.140234
1486,0.244926
1487,0.256877
1488,0.116385
1489,0.121744
1490,0.232885
1491,0.225641
1492,0.115201
1493,0.149363
1494,0.144715
1495,0.154557
1496,0.656981
1497,0.665267
1498,0.210723
1499,0.314229
1500,0.114121
1501,0.127459
1502,0.215699
1503,0.116221
1504,0.137098
1505,0.205872
1506,0.122801
1507,0.113140
1508,0.153175
1509,0.113929
1510,0.124709
1511,0.232081
1512,0.176981
1513,0.115355
1514,0.114244
1515,0.574966
1516,0.163400
1517,0.253089
1518,0.169294
1519,0.616764
1520,0.666251
1521,0.117910
1522,0.196383
1523,0.520861
1524,0.668929
1525,0.112128
1526,0.248044
1527,0.157213
1528,0.641486
1529,0.129554
1530,0.238567
1531,0.122988
1532,0.182958
1533,0.196299
1534,0.219866
1535,0.120210
1536,0.187921
1537,0.455671
1538,0.219421
1539,0.174234
1540,0.139793
1541,0.228658
1542,0.119845
1543,0.209840
1544,0.193294
1545,0.132794
1546,0.117011
1547,0.111345
1548,0.137519
1549,0.114821
1550,0.376316
1551,0.131037
1552,0.666437
1553,0.658585
1554,0.242676
1555,0.112923
1556,0.143108
1557,0.252216
1558,0.222242
1559,0.113890
1560,0.232938
1561,0.111158
1562,0.225980
1563,0.299539
1564,0.152112
1565,0.115240
1566,0.213821
1567,0.111300
1568,0.199916
1569,0.147233
1570,0.158237
1571,0.116600
1572,0.176491
1573,0.152544
1574,0.109594
1575,0.208315
1576,0.121422
1577,0.190166
1578,0.667361
1579,0.108745
1580,0.123716
1581,0.245365
1582,0.575566
1583,0.169252
1584,0.118901
1585,0.205097
1586,0.617548
1587,0.666919
1588,0.642781
1589,0.520084
1590,0.108548
1591,0.122703
1592,0.110610
1593,0.162598
1594,0.181277
1595,0.172534
1596,0.133796
1597,0.118562
1598,0.237372
1599,0.452354
1600,0.247185
1601,0.108729
1602,0.184553
1603,0.659462
1604,0.109947
1605,0.236754
1606,0.138197
1607,0.112907
1608,0.227038
1609,0.218827
1610,0.107007
1611,0.663754
1612,0.107922
1613,0.109693
1614,0.381422
1615,0.114902
1616,0.664924
1617,0.106489
1618,0.217166
1619,0.292003
1620,0.148048
1621,0.123631
1622,0.118248
1623,0.110369
1624,0.137465
1625,0.142106
1626,0.112259
1627,0.190576
1628,0.192296
1629,0.164848
1630,0.119274
1631,0.207292
1632,0.127049
1633,0.197840
1634,0.183661
1635,0.152198
1636,0.114785
1637,0.240933
1638,0.250110
1639,0.169670
1640,0.109229
1641,0.134064
1642,0.105490
1643,0.224816
1644,0.618272
1645,0.107717
1646,0.575427
1647,0.666272
1648,0.230863
1649,0.106641
1650,0.659438
1651,0.643404
1652,0.149398
1653,0.106801
1654,0.156521
1655,0.662226
1656,0.111861
1657,0.247199
1658,0.107751
1659,0.519335
1660,0.174779
1661,0.205856
1662,0.220862
1663,0.103990
1664,0.104980
1665,0.119037
1666,0.117303
1667,0.103728
1668,0.442754
1669,0.211043
1670,0.105110
1671,0.118323
1672,0.137237
1673,0.658039
1674,0.169972
1675,0.664472
1676,0.171371
1677,0.244820
1678,0.113256
1679,0.250866
1680,0.185764
1681,0.141688
1682,0.201214
1683,0.367345
1684,0.108227
1685,0.146032
1686,0.128090
1687,0.664103
1688,0.215409
1689,0.141191
1690,0.110108
1691,0.152196
1692,0.233255
1693,0.121528
1694,0.322972
1695,0.157998
1696,0.176836
1697,0.170093
1698,0.107574
1699,0.163480
1700,0.113784
1701,0.109842
1702,0.106109
1703,0.190966
1704,0.119945
1705,0.187931
1706,0.101074
1707,0.618132
1708,0.643913
1709,0.658181
1710,0.574581
1711,0.224540
1712,0.659243
1713,0.100618
1714,0.103757
1715,0.103731
1716,0.101534
1717,0.516502
1718,0.131914
1719,0.246343
1720,0.251386
1721,0.239462
1722,0.102878
1723,0.118105
1724,0.143266
1725,0.224703
1726,0.101175
1727,0.214250
1728,0.452514
1729,0.228776
1730,0.106716
1731,0.663525
1732,0.649085
1733,0.662335
1734,0.647679
1735,0.194474
1736,0.204357
1737,0.179321
1738,0.203450
1739,0.183350
1740,0.146960
1741,0.115539
1742,0.121622
1743,0.100313
1744,0.379805
1745,0.141004
1746,0.111940
1747,0.218574
1748,0.134871
1749,0.099062
1750,0.158164
1751,0.151597
1752,0.113667
1753,0.168119
1754,0.102205
1755,0.099929
1756,0.165000
1757,0.185032
1758,0.098005
1759,0.108220
1760,0.241686
1761,0.208484
1762,0.655631
1763,0.254103
1764,0.122890
1765,0.170063
1766,0.107325
1767,0.644435
1768,0.313949
1769,0.105127
1770,0.232843
1771,0.658821
1772,0.097288
1773,0.132225
1774,0.573342
1775,0.622486
1776,0.096465
1777,0.103498
1778,0.512285
1779,0.223038
1780,0.124626
1781,0.211856
1782,0.105411
1783,0.101772
1784,0.117650
1785,0.130565
1786,0.212577
1787,0.642816
1788,0.100227
1789,0.198127
1790,0.234301
1791,0.098436
1792,0.662341
1793,0.153765
1794,0.185176
1795,0.135857
1796,0.437657
1797,0.099764
1798,0.381798
1799,0.659867
1800,0.643146
1801,0.096622
1802,0.141039
1803,0.203762
1804,0.140216
1805,0.237671
1806,0.146846
1807,0.248910
1808,0.094412
1809,0.158764
1810,0.187992
1811,0.114758
1812,0.177927
1813,0.110845
1814,0.172617
1815,0.186265
1816,0.223535
1817,0.226980
1818,0.113667
1819,0.107012
1820,0.163877
1821,0.095940
1822,0.102619
1823,0.651639
1824,0.658144
1825,0.201042
1826,0.096410
1827,0.106760
1828,0.618780
1829,0.094354
1830,0.645740
1831,0.092995
1832,0.311340
1833,0.216364
1834,0.124945
1835,0.569239
1836,0.117609
1837,0.097365
1838,0.162894
1839,0.093259
1840,0.510502
1841,0.206263
1842,0.092023
1843,0.240814
1844,0.091976
1845,0.121401
1846,0.103853
1847,0.190601
1848,0.142395
1849,0.094373
1850,0.099530
1851,0.100792
1852,0.661003
1853,0.112643
1854,0.196243
1855,0.181418
1856,0.211293
1857,0.248032
1858,0.657568
1859,0.098253
1860,0.231687
1861,0.637466
1862,0.437270
1863,0.242586
1864,0.147239
1865,0.129107
1866,0.625400
1867,0.166458
1868,0.182375
1869,0.095086
1870,0.159140
1871,0.152530
