vertex_id,distance
271,0.000232
272,0.000236
273,0.594898
274,0.000227
275,0.240252
276,0.000233
277,0.001853
278,0.000240
279,0.000194
280,0.449418
281,0.000232
282,0.794151
283,0.972180
284,0.000219
285,0.000231
286,0.000251
287,0.000242
288,0.000224
289,0.000204
290,0.000236
291,0.719995
292,0.000236
293,0.000229
294,0.336223
295,0.000243
296,0.570711
297,0.000258
298,0.000226
299,0.000191
300,1.040460
301,0.000230
302,0.000236
303,0.989321
304,0.432739
305,0.000234
306,0.000223
307,0.000203
308,0.000259
309,0.002139
310,0.000223
311,0.000230
312,0.000201
313,0.000224
314,0.000209
315,1.247664
316,0.000225
317,0.000219
318,0.000251
319,0.321613
320,0.248420
321,0.000242
322,0.776355
323,0.000268
324,0.000230
325,0.000224
326,0.000219
327,1.018380
328,0.000208
329,0.000228
330,0.000238
331,0.598164
332,0.000235
333,0.000231
334,1.247054
335,0.000222
336,0.004384
337,0.454958
338,0.000233
339,0.000254
340,0.001229
341,1.269891
342,0.000233
343,0.000240
344,0.245446
345,0.000241
346,0.000250
347,0.000229
348,0.000248
349,0.000225
350,0.000247
351,0.000221
352,1.011868
353,0.000245
354,0.790856
355,0.000247
356,0.000229
357,1.282443
358,0.000257
359,0.000227
360,0.000267
361,0.000201
362,0.609659
363,0.000276
364,0.347389
365,0.000260
366,0.000241
367,0.000214
368,0.000227
369,0.000245
370,0.000188
371,1.565680
372,0.000864
373,1.006561
374,0.000234
375,0.000231
376,0.000227
377,0.462892
378,0.000224
379,0.000280
380,1.266309
381,0.000238
382,0.787464
383,1.504616
384,0.000233
385,0.253361
386,0.000234
387,0.000217
388,0.000243
389,0.000249
390,0.000229
391,0.603604
392,0.000235
393,0.000223
394,0.345892
395,0.000228
396,0.000226
397,0.000251
398,0.001739
399,0.000221
400,0.000226
401,0.000203
402,1.819891
403,0.000238
404,0.000221
405,0.000204
406,0.000214
407,0.000226
408,0.000585
409,0.000215
410,0.471752
411,1.338112
412,0.000266
413,1.630703
414,0.000207
415,1.071669
416,0.000269
417,0.000237
418,0.000226
419,0.000245
420,0.000218
421,0.000229
422,0.000235
423,1.959681
424,0.841265
425,0.000232
426,0.000220
427,0.331473
428,0.000240
429,0.256182
430,0.000229
431,0.000247
432,0.001624
433,1.311712
434,0.000258
435,0.645527
436,1.632982
437,1.885610
438,0.000259
439,0.000220
440,1.039346
441,0.000257
442,0.000233
443,0.000201
444,0.000191
445,2.012091
446,0.000897
447,0.000240
448,0.000215
449,0.813135
450,0.000296
451,0.000221
452,0.000217
453,0.481547
454,0.000220
455,0.000244
456,0.000224
457,0.000218
458,0.000226
459,0.000217
460,0.000240
461,0.000223
462,0.257311
463,0.000241
464,1.640938
465,0.000360
466,1.322466
467,2.208124
468,0.000242
469,0.627637
470,0.000199
471,0.000231
472,1.993612
473,0.000205
474,0.000184
475,0.000241
476,1.048519
477,0.000215
478,0.000223
479,2.304128
480,0.351997
481,0.000237
482,0.000230
483,0.000225
484,0.000248
485,0.000208
486,0.000222
487,0.001850
488,0.815372
489,0.000224
490,0.000251
491,0.000215
492,0.476634
493,0.002559
494,0.000236
495,0.000213
496,0.000232
497,0.250887
498,0.000236
499,0.000228
500,0.000215
501,0.000211
502,0.000242
503,1.719820
504,2.082950
505,0.000263
506,0.640325
507,2.369917
508,1.394620
509,0.000226
510,0.000240
511,2.484833
512,0.000248
513,0.000246
514,0.000265
515,0.000249
516,0.000233
517,0.000236
518,0.000214
519,0.002122
520,0.000219
521,1.106944
522,0.000201
523,0.000252
524,2.447720
525,0.000243
526,0.479026
527,0.000214
528,0.000221
529,0.000213
530,0.377258
531,0.000557
532,0.000224
533,0.000222
534,2.056221
535,1.674266
536,0.000245
537,0.000227
538,0.000254
539,0.000245
540,0.858463
541,1.347824
542,2.489725
543,0.000236
544,0.000228
545,0.000178
546,0.000261
547,0.000381
548,0.000242
549,0.000245
550,1.070952
551,0.646154
552,0.000217
553,0.260303
554,0.000223
555,0.000236
556,0.000186
557,0.000215
558,0.000207
559,2.440010
560,3.026792
561,0.000238
562,2.072117
563,0.360570
564,0.000211
565,0.000265
566,1.691327
567,0.000225
568,0.000211
569,0.000225
570,0.000209
571,0.000221
572,2.876272
573,0.000241
574,0.838914
575,0.002623
576,0.000231
577,0.000233
578,0.000208
579,0.000199
580,3.214124
581,0.000267
582,0.000212
583,1.359086
584,0.000217
585,0.491060
586,0.000220
587,0.000228
588,0.000246
589,0.000203
590,0.000250
591,0.000229
592,1.070029
593,0.000209
594,0.000227
595,0.000221
596,0.000235
597,0.000211
598,0.000238
599,0.000209
600,0.000271
601,0.000233
602,3.459324
603,0.000204
604,0.000219
605,0.001822
606,0.346694
607,0.000199
608,0.649927
609,2.144493
610,0.811185
611,0.267347
612,3.023132
613,0.000215
614,2.606696
615,0.000250
616,1.756281
617,0.000229
618,0.000228
619,0.000254
620,0.000231
621,0.000233
622,0.000249
623,3.475108
624,0.000240
625,0.000210
626,0.000213
627,0.000235
628,0.000251
629,0.000205
630,0.000219
631,1.436480
632,0.000225
633,0.000205
634,0.499725
635,0.000216
636,2.549878
637,0.000224
638,0.000809
639,0.000157
640,0.000210
641,3.314518
642,2.116320
643,1.097383
644,0.000229
645,0.000192
646,0.652618
647,0.000215
648,0.000243
649,0.000232
650,0.000264
651,0.000214
652,1.728877
653,0.268225
654,0.000218
655,3.168040
656,0.000196
657,0.003027
658,0.000216
659,0.000207
660,0.000219
661,0.371917
662,0.000234
663,2.467262
664,0.000253
665,0.000204
666,0.868660
667,0.000225
668,0.000206
669,1.394241
670,2.036465
671,2.991220
672,0.000237
673,0.000198
674,0.000229
675,0.000245
676,0.000219
677,3.662054
678,0.000237
679,0.000209
680,0.000206
681,4.053067
682,0.000235
683,0.000268
684,0.000226
685,1.686924
686,0.000214
687,0.629645
688,3.596014
689,0.000237
690,0.499696
691,0.000215
692,0.000230
693,0.270173
694,0.000232
695,0.000205
696,1.146885
697,0.000202
698,0.000206
699,3.783533
700,0.001899
701,0.001247
702,0.000222
703,1.398133
704,0.000229
705,0.000204
706,0.000211
707,0.000243
708,0.000203
709,0.000268
710,0.000226
711,0.000216
712,0.000170
713,0.000246
714,0.000232
715,0.000213
716,3.070424
717,0.000213
718,2.593757
719,0.000185
720,4.132194
721,0.371616
722,0.000205
723,3.578290
724,0.000225
725,0.000215
726,0.000209
727,0.856147
728,0.000234
729,2.143091
730,0.000234
731,3.981989
732,0.000218
733,0.000219
734,0.000184
735,0.000179
736,3.728528
737,0.000163
738,0.000230
739,0.000202
740,0.000200
741,0.000236
742,1.121941
743,0.000287
744,0.000215
745,1.758391
746,0.000194
747,0.661013
748,0.000276
749,0.003388
750,0.000199
751,0.504917
752,0.000240
753,1.347937
754,0.000248
755,0.269452
756,0.000226
757,0.000199
758,0.000205
759,0.000227
760,0.000267
761,0.000232
762,0.000270
763,0.006113
764,0.000182
765,0.000211
766,0.000216
767,0.000202
768,2.682142
769,3.723575
770,0.000198
771,3.221890
772,0.000208
773,4.163222
774,3.868912
775,0.000230
776,0.000206
777,3.791288
778,0.000198
779,0.000209
780,0.000221
781,1.123035
782,0.000210
783,0.000261
784,0.375969
785,0.920278
786,0.000230
787,2.261496
788,0.000207
789,0.000210
790,0.000194
791,0.000212
792,0.004973
793,0.000190
794,0.000227
795,0.509660
796,1.777999
797,0.000205
798,0.000216
799,3.136460
800,4.069279
801,0.000182
802,0.000217
803,0.000170
804,0.000169
805,0.000234
806,0.000223
807,0.000228
808,2.638032
809,0.682841
810,0.000202
811,0.000240
812,3.827849
813,1.454460
814,0.000195
815,0.000237
816,0.000274
817,0.000203
818,0.000156
819,0.000223
820,0.000205
821,0.274061
822,0.000197
823,0.000193
824,0.000204
825,0.000150
826,3.033557
827,4.272190
828,0.000226
829,0.005871
830,3.838733
831,3.626488
832,0.000146
833,0.000250
834,0.000222
835,2.196764
836,4.238739
837,0.000215
838,4.109200
839,0.000227
840,0.000231
841,1.135641
842,0.515211
843,0.000198
844,2.580118
845,0.000207
846,0.000203
847,0.946717
848,0.000200
849,0.000202
850,4.168356
851,0.381772
852,0.000191
853,0.000224
854,0.000240
855,0.000232
856,0.001924
857,0.000221
858,0.000228
859,0.000229
860,0.000165
861,1.876795
862,0.000208
863,0.000210
864,0.000210
865,0.000209
866,0.000232
867,0.000206
868,0.000218
869,0.000161
870,0.000189
871,0.000232
872,0.000206
873,0.000216
874,0.690544
875,0.000193
876,0.004764
877,2.206044
878,4.134402
879,1.448792
880,0.000214
881,0.000219
882,0.000234
883,0.000219
884,0.283434
885,3.908223
886,3.701587
887,0.000201
888,0.000193
889,0.000216
890,4.259177
891,3.889763
892,3.200768
893,0.521175
894,0.000187
895,0.000206
896,0.000262
897,0.000224
898,2.605756
899,0.000214
900,0.001058
901,0.000235
902,0.000190
903,4.604516
904,0.000201
905,0.000242
906,1.149707
907,0.000220
908,0.000238
909,0.000220
910,0.000223
911,0.000230
912,0.961878
913,0.003515
914,0.000215
915,1.880953
916,4.696896
917,0.000202
918,0.000217
919,0.389747
920,0.000201
921,0.000198
922,2.222524
923,0.000273
924,0.000208
925,0.000194
926,0.000194
927,0.000225
928,0.000186
929,0.000155
930,4.249394
931,0.000206
932,3.804025
933,0.702513
934,0.000229
935,0.000227
936,0.000218
937,0.287830
938,1.462245
939,3.795132
940,0.527342
941,0.000195
942,0.000207
943,3.175940
944,4.370132
945,0.000183
946,0.000326
947,0.000200
948,0.000197
949,0.000213
950,4.210892
951,0.000190
952,0.000206
953,0.000215
954,0.000160
955,4.721990
956,0.000200
957,0.000216
958,0.000221
959,0.000194
960,0.000457
961,0.000192
962,0.002889
963,0.000192
964,0.000220
965,0.000218
966,0.000232
967,2.723068
968,0.000218
969,0.000191
970,0.000235
971,1.166718
972,0.000184
973,0.000245
974,2.136616
975,0.965006
976,1.843011
977,0.000187
978,0.000219
979,0.000213
980,0.397868
981,0.000252
982,4.945092
983,0.000184
984,0.000194
985,3.963621
986,0.291231
987,0.000182
988,0.000194
989,0.000236
990,4.288639
991,0.000152
992,4.460875
993,0.000202
994,0.000228
995,0.000206
996,0.000182
997,0.694979
998,3.878082
999,0.000207
1000,0.000178
1001,0.000175
1002,1.486410
1003,0.000179
1004,4.863780
1005,0.000178
1006,0.000245
1007,3.290234
1008,0.004789
1009,0.000208
1010,4.690695
1011,0.000237
1012,0.000231
1013,0.000160
1014,0.000202
1015,0.000204
1016,0.000222
1017,0.000226
1018,0.562981
1019,0.000201
1020,0.000233
1021,5.142373
1022,0.000203
1023,2.775017
1024,0.000198
1025,0.000182
1026,0.000191
1027,0.000206
1028,0.000204
1029,0.000163
1030,0.000181
1031,0.000182
1032,0.000199
1033,5.023319
1034,2.193011
1035,0.000189
1036,0.000179
1037,1.187325
1038,0.918796
1039,0.000192
1040,0.000205
1041,4.412649
1042,0.393272
1043,0.000204
1044,0.000177
1045,5.026797
1046,0.000187
1047,0.000258
1048,1.965926
1049,4.543700
1050,4.792175
1051,0.000243
1052,0.000176
1053,0.000202
1054,0.000194
1055,0.000155
1056,3.942977
1057,5.299327
1058,0.000215
1059,0.000231
1060,0.000241
1061,0.000189
1062,0.000206
1063,0.000194
1064,0.310592
1065,0.000194
1066,0.000233
1067,1.519595
1068,3.336222
1069,5.349505
1070,0.000212
1071,0.003566
1072,0.000217
1073,0.000205
1074,0.000173
1075,0.718787
1076,0.000228
1077,0.000232
1078,0.000222
1079,0.000206
1080,0.000178
1081,0.000223
1082,0.540338
1083,0.000175
1084,0.000202
1085,2.809925
1086,5.581133
1087,1.200240
1088,0.000186
1089,0.000179
1090,0.000217
1091,0.000169
1092,0.004438
1093,0.000186
1094,0.000196
1095,0.000180
1096,0.000192
1097,0.000198
1098,0.000198
1099,4.554394
1100,4.510431
1101,0.000180
1102,5.203003
1103,0.000189
1104,0.941036
1105,4.843426
1106,0.000219
1107,2.307884
1108,1.960250
1109,0.000175
1110,0.000172
1111,5.270889
1112,0.000158
1113,0.000255
1114,0.000188
1115,3.997190
1116,0.000190
1117,5.472867
1118,0.000202
1119,0.409320
1120,0.000187
1121,0.727013
1122,0.000171
1123,0.000196
1124,0.297624
1125,1.512834
1126,0.000213
1127,5.085338
1128,3.305364
1129,0.000172
1130,0.000202
1131,0.000283
1132,0.000185
1133,5.639697
1134,0.000211
1135,0.000221
1136,0.000196
1137,0.000228
1138,0.000183
1139,0.000218
1140,0.000211
1141,0.000187
1142,0.000179
1143,0.002615
1144,0.000221
1145,2.745152
1146,0.000185
1147,0.000181
1148,0.552948
1149,1.266554
1150,5.304507
1151,0.000136
1152,0.000193
1153,0.000219
1154,0.000152
1155,4.493111
1156,5.716502
1157,4.983201
1158,2.333772
1159,0.000164
1160,0.000191
1161,4.958942
1162,0.000151
1163,0.000131
1164,0.000171
1165,0.000195
1166,0.000251
1167,0.000205
1168,0.000203
1169,0.000165
1170,5.310836
1171,0.940283
1172,5.467974
1173,0.000227
1174,0.000139
1175,0.413147
1176,0.000178
1177,1.895679
1178,5.566787
1179,0.000455
1180,0.000248
1181,4.031206
1182,0.000180
1183,0.004679
1184,0.000192
1185,0.000226
1186,5.348185
1187,0.770746
1188,0.000212
1189,5.347956
1190,0.000131
1191,0.000147
1192,0.000186
1193,3.323298
1194,0.304725
1195,0.000131
1196,0.000145
1197,0.000258
1198,0.000175
1199,0.000216
1200,0.000223
1201,0.000195
1202,0.000206
1203,0.000176
1204,0.000207
1205,0.000185
1206,0.000118
1207,1.552336
1208,0.000174
1209,0.000178
1210,0.000190
1211,0.000209
1212,1.220083
1213,2.725699
1214,5.011664
1215,0.546631
1216,5.124716
1217,0.000164
1218,0.000187
1219,5.497842
1220,4.529982
1221,0.000221
1222,0.000139
1223,0.000134
1224,0.000156
1225,0.000169
1226,0.000177
1227,0.000177
1228,2.444752
1229,0.000091
1230,0.000143
1231,5.003852
1232,5.427192
1233,0.000182
1234,0.000446
1235,0.000240
1236,0.000197
1237,5.291358
1238,0.000226
1239,5.386905
1240,1.947331
1241,0.415414
1242,0.000170
1243,0.000198
1244,0.000288
1245,0.000212
1246,0.008903
1247,0.000189
1248,4.042925
1249,0.000201
1250,0.000239
1251,0.000182
1252,0.000242
1253,0.000176
1254,0.969051
1255,0.000215
1256,0.000176
1257,0.000151
1258,0.000124
1259,0.741439
1260,0.000176
1261,0.000160
1262,5.537642
1263,3.413528
1264,0.000218
1265,1.567887
1266,0.000180
1267,0.000248
1268,0.000225
1269,0.000257
1270,0.000212
1271,0.000217
1272,0.000203
1273,5.482258
1274,0.291184
1275,0.000164
1276,5.134748
1277,0.000221
1278,0.000191
1279,4.960277
1280,0.000203
1281,0.000186
1282,5.514739
1283,0.000167
1284,0.000172
1285,5.670796
1286,1.247564
1287,0.565709
1288,0.000179
1289,0.000200
1290,0.000178
1291,0.000210
1292,0.000185
1293,0.000252
1294,5.243418
1295,5.079577
1296,0.000221
1297,0.000139
1298,2.877646
1299,0.000167
1300,2.403613
1301,0.000217
1302,0.000167
1303,4.732875
1304,0.000201
1305,5.451458
1306,0.000877
1307,0.977581
1308,0.000173
1309,0.000209
1310,0.000187
1311,0.000167
1312,0.421360
1313,0.000178
1314,5.668462
1315,3.983722
1316,0.000144
1317,1.878529
1318,0.019168
1319,0.000180
1320,0.000201
1321,0.000198
1322,0.753905
1323,0.000197
1324,5.697080
1325,1.644887
1326,0.000191
1327,0.000160
1328,0.000287
1329,3.349572
1330,0.000147
1331,0.000224
1332,0.000164
1333,0.000243
1334,0.000194
1335,0.000187
1336,0.000218
1337,0.000178
1338,0.000179
1339,5.278746
1340,0.000198
1341,0.569465
1342,0.000212
1343,0.000153
1344,5.567322
1345,6.276444
1346,0.308764
1347,0.000201
1348,5.651912
1349,2.900783
1350,0.000145
1351,5.696265
1352,5.315549
1353,0.000173
1354,1.242976
1355,0.000174
1356,0.000120
1357,0.000162
1358,0.000207
1359,0.000156
1360,0.000149
1361,0.000211
1362,2.410198
1363,0.000196
1364,0.000183
1365,4.723011
1366,0.000190
1367,5.397561
1368,0.000209
1369,0.000156
1370,1.026678
1371,5.860475
1372,0.000183
1373,5.546928
1374,0.000180
1375,0.000192
1376,0.000144
1377,0.006441
1378,4.044593
1379,1.981772
1380,0.000238
1381,0.426294
1382,0.000174
1383,5.829820
1384,0.000164
1385,0.000182
1386,0.000163
1387,0.000177
1388,0.000149
1389,0.000122
1390,0.000139
1391,0.000342
1392,1.583152
1393,0.000161
1394,0.761570
1395,5.642732
1396,0.000169
1397,3.368135
1398,0.000146
1399,0.000208
1400,5.767256
1401,6.305745
1402,0.000220
1403,0.000200
1404,0.000206
1405,0.000131
1406,0.000195
1407,0.000219
1408,0.000210
1409,5.200328
1410,3.037910
1411,0.320002
1412,0.000235
1413,0.000187
1414,0.000202
1415,5.396939
1416,0.000118
1417,0.000159
1418,0.000160
1419,0.000139
1420,5.445264
1421,0.000176
1422,6.035591
1423,0.000126
1424,0.573622
1425,0.000174
1426,0.000124
1427,5.695992
1428,5.925654
1429,0.000217
1430,0.000175
1431,2.424881
1432,4.657770
1433,0.000127
1434,0.000156
1435,0.000165
1436,0.000204
1437,1.273498
1438,0.000354
1439,0.007223
1440,0.000121
1441,0.000202
1442,0.990972
1443,2.072193
1444,0.000164
1445,5.687327
1446,3.995703
1447,0.000158
1448,0.000181
1449,0.000186
1450,0.000151
1451,0.000257
1452,0.000157
1453,0.005144
1454,0.000147
1455,0.427806
1456,0.000157
1457,6.067413
1458,0.000178
1459,5.682417
1460,0.000150
1461,0.000225
1462,0.000242
1463,0.000182
1464,0.000166
1465,5.221949
1466,0.000179
1467,0.000407
1468,3.493940
1469,0.000184
1470,0.000188
1471,0.000230
1472,6.039287
1473,1.628801
1474,6.050940
1475,0.764661
1476,0.000159
1477,0.000221
1478,0.000210
1479,5.449547
1480,0.000109
1481,0.000173
1482,0.000206
1483,0.000199
1484,5.391379
1485,2.939167
1486,0.000215
1487,0.000217
1488,0.000201
1489,0.000157
1490,0.311511
1491,0.000184
1492,0.000156
1493,0.000167
1494,0.000258
1495,1.281059
1496,5.610703
1497,5.822286
1498,0.577757
1499,4.755645
1500,0.000196
1501,0.000153
1502,0.000156
1503,2.460929
1504,0.000159
1505,0.000170
1506,0.000359
1507,0.000180
1508,0.000142
1509,0.000173
1510,0.003754
1511,4.003870
1512,0.985900
1513,0.000158
1514,2.031975
1515,6.060158
1516,0.000197
1517,0.000693
1518,0.000141
1519,6.556415
1520,5.703554
1521,0.000149
1522,0.000166
1523,5.769290
1524,5.741823
1525,0.000198
1526,0.000204
1527,0.000118
1528,5.622170
1529,0.000144
1530,0.000193
1531,0.000142
1532,0.000118
1533,3.636037
1534,0.431679
1535,0.000278
1536,0.000161
1537,6.041827
1538,0.000206
1539,0.000118
1540,0.000152
1541,0.000173
1542,0.000128
1543,0.000135
1544,0.766553
1545,1.569422
1546,0.000210
1547,0.000207
1548,2.963494
1549,0.000206
1550,5.350150
1551,0.000132
1552,5.732442
1553,5.723109
1554,0.000206
1555,0.000154
1556,0.000128
1557,0.000170
1558,0.000172
1559,0.000149
1560,0.000193
1561,0.000135
1562,0.314062
1563,4.648121
1564,1.279453
1565,2.554360
1566,0.000211
1567,0.000130
1568,0.000109
1569,0.000124
1570,0.000148
1571,0.000150
1572,0.000144
1573,0.000127
1574,0.000109
1575,0.580767
1576,0.000205
1577,0.000159
1578,5.997220
1579,0.000145
1580,0.005311
1581,4.140061
1582,6.066350
1583,0.000112
1584,0.000105
1585,0.000225
1586,6.449897
1587,5.913128
1588,6.613417
1589,5.553716
1590,0.000180
1591,0.000137
1592,2.019715
1593,0.000143
1594,0.000200
1595,1.006745
1596,0.000126
1597,0.000300
1598,0.230095
1599,6.039118
1600,0.000211
1601,0.000282
1602,3.552329
1603,5.769904
1604,0.000183
1605,0.000205
1606,0.000132
1607,0.000137
1608,0.000220
1609,0.430723
1610,0.000163
1611,5.949186
1612,0.000167
1613,0.000145
1614,5.397617
1615,0.000212
1616,5.852700
1617,0.000176
1618,0.000195
1619,4.607832
1620,0.000158
1621,0.000138
1622,0.000253
1623,0.000163
1624,3.005976
1625,0.000128
1626,0.000193
1627,0.772342
1628,0.000152
1629,0.000211
1630,1.727793
1631,0.000172
1632,0.000149
1633,0.000262
1634,0.000152
1635,0.000136
1636,0.000158
1637,0.000205
1638,0.000162
1639,0.000139
1640,0.000196
1641,0.000203
1642,0.000275
1643,0.316967
1644,6.476155
1645,2.482454
1646,6.057404
1647,5.744812
1648,0.000197
1649,0.000199
1650,5.772734
1651,6.712186
1652,1.277911
1653,0.000237
1654,0.000096
1655,5.945607
1656,0.000136
1657,4.182841
1658,0.000209
1659,5.562639
1660,0.000092
1661,0.583968
1662,0.000182
1663,0.000191
1664,0.000191
1665,0.002439
1666,0.000246
1667,0.000170
1668,5.969302
1669,0.000174
1670,2.043716
1671,0.000135
1672,0.000141
1673,6.030099
1674,1.007254
1675,5.840743
1676,3.449761
1677,0.000206
1678,0.000214
1679,0.000264
1680,0.000145
1681,0.000129
1682,0.000167
1683,5.295628
1684,0.000155
1685,0.000148
1686,0.000128
1687,5.778501
1688,0.433623
1689,3.098218
1690,0.000219
1691,0.000187
1692,0.000136
1693,1.642580
1694,4.907639
1695,0.000120
1696,0.000144
1697,0.000183
1698,0.000145
1699,0.000129
1700,0.000157
1701,0.000171
1702,0.000264
1703,0.000157
1704,0.000135
1705,0.776681
1706,0.000163
1707,6.471185
1708,6.732379
1709,5.867542
1710,6.069282
1711,0.000174
1712,6.867006
1713,0.000185
1714,0.000117
1715,0.000208
1716,0.000150
1717,5.554914
1718,0.000136
1719,4.209043
1720,0.000208
1721,0.000200
1722,2.485255
1723,0.002773
1724,1.308532
1725,0.324076
1726,0.000173
1727,0.000142
1728,6.062051
1729,0.000229
1730,0.000183
1731,6.961362
1732,6.031000
1733,5.873059
1734,6.295268
1735,0.000155
1736,0.000158
1737,0.000116
1738,0.586759
1739,3.599190
1740,0.000130
1741,0.000227
1742,0.000123
1743,2.045803
1744,5.438743
1745,0.000131
1746,0.000216
1747,0.000170
1748,0.000119
1749,0.000137
1750,0.000087
1751,0.000117
1752,0.000146
1753,1.000095
1754,0.000153
1755,0.000159
1756,0.000128
1757,0.000158
1758,0.000158
1759,0.000159
1760,0.000203
1761,0.000114
1762,5.906713
1763,0.000133
1764,1.574676
1765,0.000137
1766,0.000149
1767,6.728363
1768,4.842059
1769,0.000106
1770,0.000195
1771,6.899599
1772,0.000201
1773,3.050743
1774,6.073489
1775,6.366009
1776,0.000147
1777,0.000268
1778,5.545312
1779,0.000204
1780,0.000121
1781,0.436751
1782,0.000239
1783,0.000156
1784,0.005427
1785,0.000185
1786,0.000287
1787,6.421101
1788,0.000187
1789,0.000127
1790,4.127733
1791,0.000169
1792,6.966234
1793,0.000210
1794,0.781379
1795,0.000131
1796,5.961833
1797,2.530473
1798,5.460433
1799,6.967957
1800,6.217638
1801,0.000183
1802,0.000131
1803,0.000264
1804,1.308740
1805,0.000192
1806,0.000094
1807,0.000206
1808,0.000109
1809,0.000125
1810,0.000152
1811,0.000776
1812,0.000173
1813,0.000221
1814,0.000113
1815,3.656213
1816,0.318373
1817,0.000187
1818,0.000121
1819,0.000131
1820,0.000129
1821,2.048453
1822,0.000072
1823,6.945141
1824,6.916225
1825,0.590968
1826,0.000097
1827,0.000147
1828,6.622465
1829,0.000146
1830,6.646713
1831,0.000109
1832,4.852242
1833,0.000179
1834,0.000121
1835,6.034683
1836,0.000120
1837,0.000135
1838,1.026651
1839,0.000158
1840,5.529977
1841,0.000177
1842,0.000245
1843,0.000199
1844,0.000134
1845,2.972109
1846,0.000269
1847,0.000111
1848,0.000167
1849,0.000186
1850,0.000071
1851,0.000202
1852,6.982882
1853,1.659779
1854,0.000292
1855,0.000144
1856,0.438508
1857,0.000148
1858,6.978901
1859,0.000190
1860,0.000207
1861,6.876386
1862,5.987534
1863,4.225188
1864,0.000118
1865,0.000102
1866,6.033853
1867,0.000126
1868,0.789589
1869,0.000142
1870,0.000147
1871,0.000108
