vertex_id,distance
220,0.745609
221,0.005095
222,0.017612
223,0.826778
224,0.709015
225,0.075848
226,0.608761
227,0.039352
228,0.450790
229,0.873596
230,0.865494
231,0.226074
232,0.005776
233,0.804337
234,0.060814
235,0.868206
236,0.400032
237,0.360256
238,0.013950
239,0.673248
240,0.023106
241,0.548672
242,0.263821
243,0.505161
244,0.717258
245,0.049858
246,0.885708
247,0.850437
248,0.133801
249,0.111023
250,0.160179
251,0.305096
252,0.007935
253,0.900036
254,0.769394
255,0.901634
256,0.885021
257,0.092461
258,0.614250
259,0.450752
260,0.003275
261,0.189747
262,0.018417
263,0.029728
264,0.889084
265,0.819572
266,0.350113
267,0.670128
268,0.223183
269,0.900524
270,0.504669
271,0.010777
272,0.062622
273,0.931740
274,0.004063
275,0.862633
276,0.260952
277,0.002641
278,0.724487
279,0.073959
280,0.925571
281,0.396656
282,0.930302
283,0.901493
284,0.024002
285,0.557674
286,0.778202
287,0.014343
288,0.301464
289,0.037018
290,0.112911
291,0.947456
292,0.448910
293,0.157021
294,0.905296
295,0.616085
296,0.946083
297,0.821964
298,0.005623
299,0.003105
300,0.909596
301,0.341934
302,0.667873
303,0.936756
304,0.932598
305,0.499474
306,0.048050
307,0.130154
308,0.019531
309,0.001029
310,0.030640
311,0.218918
312,0.184719
313,0.725605
314,0.087498
315,0.909702
316,0.004463
317,0.556236
318,0.073303
319,0.904099
320,0.871719
321,0.777637
322,0.971687
323,0.025429
324,0.287582
325,0.002308
326,0.007595
327,0.966045
328,0.390160
329,0.253475
330,0.612129
331,0.964828
332,0.443012
333,0.038612
334,0.940968
335,0.059063
336,0.831108
337,0.942917
338,0.006084
339,0.719959
340,0.000205
341,0.924965
342,0.010307
343,0.127312
344,0.868176
345,0.003235
346,0.671474
347,0.335773
348,0.548229
349,0.152039
350,0.180233
351,0.105686
352,0.984959
353,0.499874
354,0.985046
355,0.031528
356,0.014305
357,0.970116
358,0.382195
359,0.210999
360,0.004662
361,0.086906
362,0.969566
363,0.000131
364,0.908169
365,0.771446
366,0.246540
367,0.008160
368,0.070995
369,0.602558
370,0.047211
371,0.955681
372,0.815636
373,0.995125
374,0.039467
375,0.428493
376,0.284031
377,0.939758
378,0.018539
379,0.000144
380,0.989014
381,0.652454
382,0.987091
383,0.968784
384,0.002011
385,0.859768
386,0.480568
387,0.325645
388,0.706249
389,0.006340
390,0.126423
391,0.963272
392,0.532833
393,0.173519
394,0.895931
395,0.000152
396,0.366692
397,0.084595
398,0.000103
399,0.023960
400,0.753422
401,0.054192
402,0.960823
403,0.003330
404,0.101646
405,0.144619
406,0.583252
407,0.237240
408,0.799946
409,0.010338
410,0.928608
411,0.998383
412,0.046360
413,0.984070
414,0.201366
415,0.997578
416,0.008247
417,0.636204
418,0.458282
419,0.000195
420,0.029652
421,0.412083
422,0.314190
423,0.956703
424,0.981350
425,0.002259
426,0.068485
427,0.872799
428,0.277481
429,0.835220
430,0.004368
431,0.735859
432,0.000183
433,0.998020
434,0.688717
435,0.949879
436,0.992184
437,0.959011
438,0.000092
439,0.036842
440,0.989765
441,0.567020
442,0.509964
443,0.013386
444,0.055260
445,0.967682
446,0.776176
447,0.354820
448,0.138950
449,0.965626
450,0.000083
451,0.164642
452,0.116844
453,0.905487
454,0.193027
455,0.396790
456,0.010704
457,0.017475
458,0.006092
459,0.081593
460,0.046177
461,0.224277
462,0.814030
463,0.607555
464,0.990955
465,0.000056
466,0.990105
467,0.958984
468,0.002316
469,0.926952
470,0.003476
471,0.441765
472,0.977322
473,0.258640
474,0.095234
475,0.657017
476,0.973404
477,0.022453
478,0.298115
479,0.954060
480,0.846355
481,0.000066
482,0.008636
483,0.488712
484,0.703201
485,0.014027
486,0.000036
487,0.000177
488,0.941765
489,0.534527
490,0.053551
491,0.028152
492,0.874733
493,0.743210
494,0.132919
495,0.061527
496,0.000191
497,0.781635
498,0.183849
499,0.377598
500,0.035599
501,0.330288
502,0.000094
503,0.975159
504,0.969666
505,0.004108
506,0.898178
507,0.950050
508,0.965614
509,0.622028
510,0.011223
511,0.949512
512,0.000120
513,0.246307
514,0.003399
515,0.575077
516,0.091305
517,0.467010
518,0.109180
519,0.000107
520,0.152927
521,0.942307
522,0.017189
523,0.422050
524,0.937325
525,0.000138
526,0.845566
527,0.042259
528,0.208229
529,0.075462
530,0.811832
531,0.715424
532,0.002244
533,0.006073
534,0.960770
535,0.960415
536,0.664360
537,0.276798
538,0.000101
539,0.013706
540,0.904819
541,0.943897
542,0.946342
543,0.502346
544,0.313217
545,0.021095
546,0.000073
547,0.000113
548,0.547028
549,0.000044
550,0.912170
551,0.856697
552,0.051888
553,0.736683
554,0.351158
555,0.000052
556,0.060242
557,0.008087
558,0.026207
559,0.938507
560,0.911446
561,0.589081
562,0.941547
563,0.769886
564,0.122772
565,0.000075
566,0.933235
567,0.086491
568,0.169464
569,0.003415
570,0.017258
571,0.430786
572,0.919270
573,0.004326
574,0.867184
575,0.000117
576,0.000057
577,0.627575
578,0.032505
579,0.220940
580,0.891026
581,0.000079
582,0.098572
583,0.909309
584,0.384014
585,0.796261
586,0.142246
587,0.010883
588,0.665146
589,0.021725
590,0.194073
591,0.294334
592,0.876575
593,0.039833
594,0.002324
595,0.515343
596,0.014324
597,0.070129
598,0.000092
599,0.000054
600,0.474068
601,0.256321
602,0.875408
603,0.000089
604,0.000149
605,0.000171
606,0.723911
607,0.057186
608,0.798882
609,0.903404
610,0.824657
611,0.686283
612,0.896446
613,0.006092
614,0.901043
615,0.594662
616,0.888149
617,0.321457
618,0.048489
619,0.000050
620,0.017460
621,0.360680
622,0.545265
623,0.871658
624,0.000038
625,0.113529
626,0.156788
627,0.000045
628,0.000043
629,0.024521
630,0.082981
631,0.855095
632,0.396046
633,0.003624
634,0.738605
635,0.210056
636,0.881386
637,0.020733
638,0.615402
639,0.000074
640,0.007896
641,0.860443
642,0.873016
643,0.821812
644,0.000111
645,0.029953
646,0.758080
647,0.130016
648,0.004185
649,0.476837
650,0.000146
651,0.092670
652,0.851097
653,0.645351
654,0.176369
655,0.862923
656,0.261677
657,0.000072
658,0.424400
659,0.010452
660,0.054028
661,0.675930
662,0.000041
663,0.859249
664,0.232094
665,0.037308
666,0.768753
667,0.000157
668,0.063789
669,0.814880
670,0.844547
671,0.853630
672,0.000077
673,0.000052
674,0.334881
675,0.000128
676,0.002021
677,0.839317
678,0.000157
679,0.534889
680,0.013302
681,0.817757
682,0.294918
683,0.496906
684,0.016789
685,0.810078
686,0.024269
687,0.705761
688,0.827423
689,0.000131
690,0.677937
691,0.043968
692,0.000060
693,0.603184
694,0.359333
695,0.005726
696,0.758961
697,0.102787
698,0.141445
699,0.819008
700,0.000193
701,0.560947
702,0.000089
703,0.773594
704,0.393806
705,0.020218
706,0.188915
707,0.000075
708,0.072006
709,0.000046
710,0.428097
711,0.244534
712,0.003103
713,0.000067
714,0.000072
715,0.000019
716,0.804207
717,0.117672
718,0.799587
719,0.027504
720,0.786133
721,0.613525
722,0.007744
723,0.799427
724,0.000070
725,0.159103
726,0.084244
727,0.700840
728,0.000081
729,0.778404
730,0.494644
731,0.785236
732,0.208004
733,0.000084
734,0.300209
735,0.000082
736,0.773453
737,0.049152
738,0.000078
739,0.010052
740,0.034405
741,0.447193
742,0.706383
743,0.004033
744,0.000275
745,0.743015
746,0.056339
747,0.646233
748,0.268936
749,0.000120
750,0.012638
751,0.613972
752,0.363167
753,0.712177
754,0.000050
755,0.543026
756,0.000115
757,0.015705
758,0.022430
759,0.320095
760,0.000055
761,0.000073
762,0.000128
763,0.507542
764,0.019123
765,0.040012
766,0.000059
767,0.126484
768,0.737309
769,0.749260
770,0.092197
771,0.743214
772,0.168652
773,0.739590
774,0.725311
775,0.381561
776,0.005157
777,0.729397
778,0.066193
779,0.000004
780,0.000034
781,0.659588
782,0.216816
783,0.000106
784,0.547401
785,0.635361
786,0.000060
787,0.708378
788,0.000206
789,0.104980
790,0.025215
791,0.141655
792,0.000167
793,0.045437
794,0.440525
795,0.567272
796,0.681644
797,0.075333
798,0.000149
799,0.712421
800,0.715164
801,0.266514
802,0.185249
803,0.007355
804,0.002712
805,0.398113
806,0.000054
807,0.000059
808,0.695057
809,0.582798
810,0.000046
811,0.000086
812,0.703079
813,0.642696
814,0.031128
815,0.000076
816,0.237553
817,0.000089
818,0.009426
819,0.321186
820,0.000043
821,0.483746
822,0.052616
823,0.017887
824,0.003967
825,0.011784
826,0.680164
827,0.687050
828,0.283344
829,0.450752
830,0.680923
831,0.682274
832,0.014492
833,0.000016
834,0.000046
835,0.649143
836,0.669094
837,0.000091
838,0.662983
839,0.338078
840,0.000070
841,0.589741
842,0.518513
843,0.111668
844,0.649704
845,0.036453
846,0.148502
847,0.567764
848,0.081787
849,0.019238
850,0.664131
851,0.486210
852,0.189594
853,0.041878
854,0.000109
855,0.000082
856,0.000206
857,0.009705
858,0.000041
859,0.388748
860,0.005261
861,0.607838
862,0.060596
863,0.007046
864,0.012009
865,0.124630
866,0.002632
867,0.092789
868,0.000038
869,0.000017
870,0.023010
871,0.350239
872,0.000020
873,0.234043
874,0.515923
875,0.014587
876,0.000154
877,0.602207
878,0.631683
879,0.570881
880,0.000082
881,0.000073
882,0.162712
883,0.201462
884,0.425262
885,0.623856
886,0.616608
887,0.280289
888,0.000079
889,0.064087
890,0.614960
891,0.619255
892,0.603561
893,0.470913
894,0.027458
895,0.000102
896,0.000067
897,0.248024
898,0.587799
899,0.007801
900,0.389687
901,0.000084
902,0.046337
903,0.595695
904,0.003544
905,0.000046
906,0.522297
907,0.009705
908,0.000016
909,0.293846
910,0.014843
911,0.000020
912,0.500969
913,0.000089
914,0.011932
915,0.546669
916,0.599785
917,0.128567
918,0.000008
919,0.423298
920,0.000060
921,0.097778
922,0.551949
923,0.000033
924,0.005143
925,0.073013
926,0.032616
927,0.000157
928,0.017597
929,0.332237
930,0.572754
931,0.163158
932,0.571186
933,0.451633
934,0.000070
935,0.252735
936,0.000116
937,0.381615
938,0.502552
939,0.558426
940,0.426495
941,0.201492
942,0.035027
943,0.546249
944,0.560871
945,0.021000
946,0.302166
947,0.000037
948,0.000081
949,0.138634
950,0.557358
951,0.002567
952,0.000024
953,0.005787
954,0.050541
955,0.548668
956,0.105076
957,0.175087
958,0.000079
959,0.078674
960,0.339127
961,0.058373
962,0.000167
963,0.007427
964,0.000066
965,0.215530
966,0.000031
967,0.515697
968,0.000025
969,0.009304
970,0.000088
971,0.455883
972,0.024410
973,0.000062
974,0.491951
975,0.437420
976,0.479630
977,0.011299
978,0.253757
979,0.000195
980,0.370350
981,0.000008
982,0.533543
983,0.040276
984,0.000042
985,0.516022
986,0.344364
987,0.013454
988,0.000115
989,0.224995
990,0.511166
991,0.003536
992,0.504082
993,0.000086
994,0.180275
995,0.000046
996,0.028305
997,0.393608
998,0.492706
999,0.285740
1000,0.109108
1001,0.083115
1002,0.438992
1003,0.016102
1004,0.498291
1005,0.138981
1006,0.004046
1007,0.476540
1008,0.000240
1009,0.045708
1010,0.493793
1011,0.257610
1012,0.000047
1013,0.061195
1014,0.000035
1015,0.000041
1016,0.000022
1017,0.000119
1018,0.361225
1019,0.000075
1020,0.000074
1021,0.482334
1022,0.091896
1023,0.454502
1024,0.000070
1025,0.019074
1026,0.295113
1027,0.150337
1028,0.118031
1029,0.001957
1030,0.005478
1031,0.031994
1032,0.069057
1033,0.488125
1034,0.430927
1035,0.182365
1036,0.006943
1037,0.392586
1038,0.375969
1039,0.050362
1040,0.000084
1041,0.459892
1042,0.318989
1043,0.214699
1044,0.008591
1045,0.452427
1046,0.000085
1047,0.000054
1048,0.411114
1049,0.445107
1050,0.452713
1051,0.254662
1052,0.010395
1053,0.000109
1054,0.022205
1055,0.000120
1056,0.432777
1057,0.447327
1058,0.097012
1059,0.124252
1060,0.158367
1061,0.036522
1062,0.073666
1063,0.002926
1064,0.288982
1065,0.000017
1066,0.188202
1067,0.377415
1068,0.415497
1069,0.437332
1070,0.024258
1071,0.000149
1072,0.000014
1073,0.054737
1074,0.012287
1075,0.329605
1076,0.000112
1077,0.000155
1078,0.000100
1079,0.000030
1080,0.000125
1081,0.218338
1082,0.309849
1083,0.014473
1084,0.000064
1085,0.393208
1086,0.439083
1087,0.350735
1088,0.039581
1089,0.004099
1090,0.000393
1091,0.247826
1092,0.000173
1093,0.000119
1094,0.078621
1095,0.005146
1096,0.000064
1097,0.100788
1098,0.125797
1099,0.395546
1100,0.400932
1101,0.028465
1102,0.396378
1103,0.059158
1104,0.320705
1105,0.399200
1106,0.187122
1107,0.359802
1108,0.353313
1109,0.006512
1110,0.000066
1111,0.396317
1112,0.017132
1113,0.220787
1114,0.150955
1115,0.374821
1116,0.000047
1117,0.391174
1118,0.000024
1119,0.263832
1120,0.043941
1121,0.291534
1122,0.007824
1123,0.000086
1124,0.244171
1125,0.324474
1126,0.131634
1127,0.369034
1128,0.356598
1129,0.009564
1130,0.104942
1131,0.000092
1132,0.000212
1133,0.382221
1134,0.000035
1135,0.000157
1136,0.082199
1137,0.000057
1138,0.002556
1139,0.000067
1140,0.158436
1141,0.062859
1142,0.018391
1143,0.000176
1144,0.000062
1145,0.337975
1146,0.000064
1147,0.046741
1148,0.261951
1149,0.301910
1150,0.387184
1151,0.029324
1152,0.183407
1153,0.000085
1154,0.011292
1155,0.344799
1156,0.349072
1157,0.351303
1158,0.320259
1159,0.021595
1160,0.000013
1161,0.341640
1162,0.013565
1163,0.003863
1164,0.034042
1165,0.000054
1166,0.000080
1167,0.000029
1168,0.108250
1169,0.085751
1170,0.345745
1171,0.271778
1172,0.335796
1173,0.132790
1174,0.004688
1175,0.233246
1176,0.000100
1177,0.299755
1178,0.344688
1179,0.202217
1180,0.161705
1181,0.321762
1182,0.050385
1183,0.000137
1184,0.024433
1185,0.181683
1186,0.351070
1187,0.250042
1188,0.000011
1189,0.334480
1190,0.000167
1191,0.063931
1192,0.000062
1193,0.307079
1194,0.205997
1195,0.005825
1196,0.037197
1197,0.000062
1198,0.014061
1199,0.000027
1200,0.000022
1201,0.000018
1202,0.000048
1203,0.003868
1204,0.110821
1205,0.088943
1206,0.007092
1207,0.265984
1208,0.000037
1209,0.069881
1210,0.000048
1211,0.133614
1212,0.255768
1213,0.286541
1214,0.302879
1215,0.218903
1216,0.304447
1217,0.016800
1218,0.053543
1219,0.299294
1220,0.295704
1221,0.156544
1222,0.002386
1223,0.010288
1224,0.000053
1225,0.026855
1226,0.004738
1227,0.000026
1228,0.273247
1229,0.008560
1230,0.000037
1231,0.291088
1232,0.300907
1233,0.040649
1234,0.178371
1235,0.075901
1236,0.020039
1237,0.300140
1238,0.031353
1239,0.298611
1240,0.253738
1241,0.194462
1242,0.005913
1243,0.002706
1244,0.000032
1245,0.112938
1246,0.000120
1247,0.000088
1248,0.273750
1249,0.090858
1250,0.003986
1251,0.011341
1252,0.000039
1253,0.000090
1254,0.221291
1255,0.132565
1256,0.056343
1257,0.000127
1258,0.000072
1259,0.208561
1260,0.000015
1261,0.007202
1262,0.289978
1263,0.260811
1264,0.151619
1265,0.232800
1266,0.042957
1267,0.008671
1268,0.000040
1269,0.000074
1270,0.000066
1271,0.000028
1272,0.000033
1273,0.294571
1274,0.167648
1275,0.013161
1276,0.261501
1277,0.004822
1278,0.074104
1279,0.259949
1280,0.060448
1281,0.000079
1282,0.262383
1283,0.020912
1284,0.032108
1285,0.254848
1286,0.211918
1287,0.183907
1288,0.000529
1289,0.092228
1290,0.000102
1291,0.111492
1292,0.000023
1293,0.047783
1294,0.260277
1295,0.247421
1296,0.130413
1297,0.000025
1298,0.233540
1299,0.015392
1300,0.228909
1301,0.005962
1302,0.023914
1303,0.242313
1304,0.000010
1305,0.257771
1306,0.147717
1307,0.192055
1308,0.000043
1309,0.007217
1310,0.000046
1311,0.002587
1312,0.162380
1313,0.000030
1314,0.252495
1315,0.229313
1316,0.033871
1317,0.207874
1318,0.000106
1319,0.000217
1320,0.093285
1321,0.076157
1322,0.172749
1323,0.060600
1324,0.253845
1325,0.195915
1326,0.000054
1327,0.003628
1328,0.000032
1329,0.216408
1330,0.008503
1331,0.127384
1332,0.025024
1333,0.000022
1334,0.107574
1335,0.000016
1336,0.000056
1337,0.000062
1338,0.047157
1339,0.222355
1340,0.000020
1341,0.160213
1342,0.000107
1343,0.016262
1344,0.224144
1345,0.220139
1346,0.142071
1347,0.000047
1348,0.229702
1349,0.204987
1350,0.010002
1351,0.214859
1352,0.224007
1353,0.036327
1354,0.175125
1355,0.000050
1356,0.011890
1357,0.000063
1358,0.028210
1359,0.004414
1360,0.000045
1361,0.092903
1362,0.189850
1363,0.076969
1364,0.018799
1365,0.202812
1366,0.062206
1367,0.202248
1368,0.108639
1369,0.000033
1370,0.160473
1371,0.221996
1372,0.049347
1373,0.216915
1374,0.000050
1375,0.121433
1376,0.005390
1377,0.000266
1378,0.192120
1379,0.175529
1380,0.000073
1381,0.134678
1382,0.038036
1383,0.195675
1384,0.000042
1385,0.019764
1386,0.000031
1387,0.000047
1388,0.000049
1389,0.002356
1390,0.006588
1391,0.000096
1392,0.161781
1393,0.000022
1394,0.142120
1395,0.189705
1396,0.028889
1397,0.179150
1398,0.012619
1399,0.009995
1400,0.223862
1401,0.184055
1402,0.000038
1403,0.077061
1404,0.000062
1405,0.007862
1406,0.063274
1407,0.105633
1408,0.000036
1409,0.187805
1410,0.171940
1411,0.118622
1412,0.091320
1413,0.050781
1414,0.000050
1415,0.176529
1416,0.003277
1417,0.014534
1418,0.021282
1419,0.000068
1420,0.186871
1421,0.039478
1422,0.174252
1423,0.000045
1424,0.126785
1425,0.000057
1426,0.000050
1427,0.187534
1428,0.171513
1429,0.079243
1430,0.000030
1431,0.156773
1432,0.167301
1433,0.029995
1434,0.000064
1435,0.000040
1436,0.064892
1437,0.137985
1438,0.001908
1439,0.000213
1440,0.004105
1441,0.089909
1442,0.129391
1443,0.146805
1444,0.101368
1445,0.181328
1446,0.157913
1447,0.000017
1448,0.006581
1449,0.051323
1450,0.008293
1451,0.000076
1452,0.015121
1453,0.000181
1454,0.005051
1455,0.110245
1456,0.022209
1457,0.158711
1458,0.040665
1459,0.181152
1460,0.009800
1461,0.000101
1462,0.000012
1463,0.000055
1464,0.000041
1465,0.159473
1466,0.031860
1467,0.000604
1468,0.149612
1469,0.000072
1470,0.003395
1471,0.000145
1472,0.151642
1473,0.132031
1474,0.151733
1475,0.115971
1476,0.017090
1477,0.025276
1478,0.000101
1479,0.158611
1480,0.011459
1481,0.000060
1482,0.000096
1483,0.063744
1484,0.145443
1485,0.139450
1486,0.075569
1487,0.086681
1488,0.000068
1489,0.000067
1490,0.096088
1491,0.052517
1492,0.000009
1493,0.005367
1494,0.004204
1495,0.119087
1496,0.152508
1497,0.157192
1498,0.102940
1499,0.138279
1500,0.000084
1501,0.000073
1502,0.041161
1503,0.129177
1504,0.002445
1505,0.032330
1506,0.000044
1507,0.000049
1508,0.006432
1509,0.000070
1510,0.000256
1511,0.128925
1512,0.105392
1513,0.000105
1514,0.118683
1515,0.131393
1516,0.009583
1517,0.083103
1518,0.011650
1519,0.132679
1520,0.150658
1521,0.000065
1522,0.024834
1523,0.128258
1524,0.148903
1525,0.000035
1526,0.072628
1527,0.007511
1528,0.134747
1529,0.000237
1530,0.062050
1531,0.000057
1532,0.017212
1533,0.124474
1534,0.089741
1535,0.000100
1536,0.019569
1537,0.124317
1538,0.042515
1539,0.013382
1540,0.003228
1541,0.050694
1542,0.000046
1543,0.033657
1544,0.094151
1545,0.105572
1546,0.000052
1547,0.000029
1548,0.113499
1549,0.000051
1550,0.116234
1551,0.000037
1552,0.131100
1553,0.126499
1554,0.062046
1555,0.000029
1556,0.004055
1557,0.071114
1558,0.042786
1559,0.000046
1560,0.052315
1561,0.000127
1562,0.078114
1563,0.111336
1564,0.096504
1565,0.107052
1566,0.035561
1567,0.000050
1568,0.025417
1569,0.005039
1570,0.007854
1571,0.000045
1572,0.013748
1573,0.006340
1574,0.000038
1575,0.083122
1576,0.000062
1577,0.019672
1578,0.131237
1579,0.000054
1580,0.000178
1581,0.106236
1582,0.107773
1583,0.011078
1584,0.000092
1585,0.028435
1586,0.109432
1587,0.124008
1588,0.111313
1589,0.104908
1590,0.000075
1591,0.000016
1592,0.097538
1593,0.008976
1594,0.015331
1595,0.086281
1596,0.002290
1597,0.000066
1598,0.068382
1599,0.100838
1600,0.060047
1601,0.000034
1602,0.099533
1603,0.109463
1604,0.000033
1605,0.051548
1606,0.003239
1607,0.000036
1608,0.043476
1609,0.072842
1610,0.000107
1611,0.131741
1612,0.000057
1613,0.000090
1614,0.096176
1615,0.000054
1616,0.109211
1617,0.000055
1618,0.035076
1619,0.095005
1620,0.005421
1621,0.000121
1622,0.000164
1623,0.000032
1624,0.092510
1625,0.003872
1626,0.000031
1627,0.076443
1628,0.019482
1629,0.009491
1630,0.085171
1631,0.027748
1632,0.000084
1633,0.022198
1634,0.015541
1635,0.006146
1636,0.000057
1637,0.050587
1638,0.057751
1639,0.010708
1640,0.000045
1641,0.002400
1642,0.000084
1643,0.063614
1644,0.089069
1645,0.085285
1646,0.087315
1647,0.102417
1648,0.042641
1649,0.000039
1650,0.094574
1651,0.091061
1652,0.077618
1653,0.000111
1654,0.007229
1655,0.105381
1656,0.000099
1657,0.085999
1658,0.000048
1659,0.084442
1660,0.012039
1661,0.067703
1662,0.035145
1663,0.000031
1664,0.000073
1665,0.000114
1666,0.000016
1667,0.000051
1668,0.080635
1669,0.028236
1670,0.077961
1671,0.000110
1672,0.003319
1673,0.106449
1674,0.070217
1675,0.089165
1676,0.078720
1677,0.048615
1678,0.000071
1679,0.054466
1680,0.015312
1681,0.004048
1682,0.022285
1683,0.076286
1684,0.000035
1685,0.004879
1686,0.000170
1687,0.088524
1688,0.059120
1689,0.075504
1690,0.000034
1691,0.006050
1692,0.039761
1693,0.070492
1694,0.073780
1695,0.007267
1696,0.012085
1697,0.010262
1698,0.000049
1699,0.008499
1700,0.000065
1701,0.000098
1702,0.000017
1703,0.016876
1704,0.000051
1705,0.062111
1706,0.000073
1707,0.071831
1708,0.073635
1709,0.087288
1710,0.070122
1711,0.033722
1712,0.076561
1713,0.000034
1714,0.000037
1715,0.000046
1716,0.000033
1717,0.067410
1718,0.002369
1719,0.068771
1720,0.046314
1721,0.040459
1722,0.067806
1723,0.000132
1724,0.063404
1725,0.051800
1726,0.000043
1727,0.027096
1728,0.064686
1729,0.034367
1730,0.000063
1731,0.072487
1732,0.088578
1733,0.075500
1734,0.083138
1735,0.017502
1736,0.021759
1737,0.011971
1738,0.054577
1739,0.064293
1740,0.005032
1741,0.000023
1742,0.000083
1743,0.062649
1744,0.061318
1745,0.003861
1746,0.000046
1747,0.028400
1748,0.003178
1749,0.000066
1750,0.006905
1751,0.005817
1752,0.000046
1753,0.056896
1754,0.000080
1755,0.000104
1756,0.008274
1757,0.013515
1758,0.000064
1759,0.000111
1760,0.038960
1761,0.022617
1762,0.072090
1763,0.044281
1764,0.058224
1765,0.009274
1766,0.000043
1767,0.059448
1768,0.058163
1769,0.000047
1770,0.033657
1771,0.061512
1772,0.000014
1773,0.059494
1774,0.055717
1775,0.056675
1776,0.000057
1777,0.000070
1778,0.053387
1779,0.028469
1780,0.000179
1781,0.047283
1782,0.000023
1783,0.000083
1784,0.000144
1785,0.002251
1786,0.023891
1787,0.075303
1788,0.000095
1789,0.017418
1790,0.053928
1791,0.000068
1792,0.058250
1793,0.005966
1794,0.049614
1795,0.003292
1796,0.050484
1797,0.054749
1798,0.051273
1799,0.060734
1800,0.066978
1801,0.000035
1802,0.003986
1803,0.019520
1804,0.051094
1805,0.032249
1806,0.004910
1807,0.037155
1808,0.000063
1809,0.006733
1810,0.013584
1811,0.000045
1812,0.010700
1813,0.000054
1814,0.009243
1815,0.051109
1816,0.041603
1817,0.027557
1818,0.000038
1819,0.000030
1820,0.007427
1821,0.050289
1822,0.000061
1823,0.057905
1824,0.049034
1825,0.044516
1826,0.000093
1827,0.000019
1828,0.044899
1829,0.000033
1830,0.046268
1831,0.000066
1832,0.045773
1833,0.022825
1834,0.000198
1835,0.042511
1836,0.000128
1837,0.000105
1838,0.045479
1839,0.000043
1840,0.041580
1841,0.018921
1842,0.000062
1843,0.031033
1844,0.000051
1845,0.046324
1846,0.000118
1847,0.013571
1848,0.003950
1849,0.000014
1850,0.000084
1851,0.000026
1852,0.046549
1853,0.045397
1854,0.015339
1855,0.010906
1856,0.040226
1857,0.035425
1858,0.048546
1859,0.000082
1860,0.026491
1861,0.053784
1862,0.039572
1863,0.042854
1864,0.004671
1865,0.002037
1866,0.055864
1867,0.007473
1868,0.042065
1869,0.000047
1870,0.006277
1871,0.005343
