vertex_id,distance
255,1.620225
256,1.584015
257,0.108874
258,1.070371
259,0.753082
260,0.146290
261,0.258496
262,0.128069
263,0.115098
264,1.603342
265,1.470381
266,0.559518
267,1.179823
268,0.319769
269,1.610468
270,0.858051
271,0.137407
272,0.094304
273,1.682977
274,0.145235
275,1.554399
276,0.390570
277,0.146333
278,1.286551
279,0.096120
280,1.674307
281,0.649750
282,1.675740
283,1.614742
284,0.120610
285,0.961698
286,1.391589
287,0.132170
288,0.467588
289,0.106699
290,0.132872
291,1.713433
292,0.751158
293,0.201969
294,1.637738
295,1.076187
296,1.713072
297,1.477209
298,0.142630
299,0.145013
300,1.626585
301,0.545335
302,1.177311
303,1.687393
304,1.690401
305,0.849861
306,0.098136
307,0.158355
308,0.125290
309,0.146537
310,0.112306
311,0.313234
312,0.250986
313,1.290731
314,0.104191
315,1.629195
316,0.143194
317,0.960816
318,0.095285
319,1.637416
320,1.575095
321,1.392306
322,1.762716
323,0.117635
324,0.442602
325,0.144509
326,0.139300
327,1.747305
328,0.639066
329,0.378261
330,1.069937
331,1.752972
332,0.741412
333,0.104060
334,1.694069
335,0.093256
336,1.497389
337,1.712949
338,0.140365
339,1.280854
340,0.145423
341,1.658024
342,0.135126
343,0.154429
344,1.569654
345,0.142816
346,1.186673
347,0.535371
348,0.946376
349,0.194688
350,0.243806
351,0.123985
352,1.787512
353,0.852348
354,1.791864
355,0.109876
356,0.129899
357,1.753648
358,0.624789
359,0.299974
360,0.141205
361,0.103528
362,1.764267
363,0.145307
364,1.647667
365,1.382142
366,0.366086
367,0.136963
368,0.093738
369,1.053029
370,0.096668
371,1.720849
372,1.468652
373,1.809340
374,0.101723
375,0.714574
376,0.437229
377,1.708985
378,0.123727
379,0.144019
380,1.794710
381,1.150615
382,1.797725
383,1.750051
384,0.142253
385,1.554704
386,0.816014
387,0.517071
388,1.255948
389,0.138076
390,0.153868
391,1.753907
392,0.918122
393,0.232911
394,1.625190
395,0.143641
396,0.596164
397,0.101366
398,0.141915
399,0.116295
400,1.348245
401,0.092501
402,1.729513
403,0.140240
404,0.118987
405,0.183109
406,1.016773
407,0.349802
408,1.439053
409,0.132697
410,1.688263
411,1.814359
412,0.095699
413,1.781809
414,0.283343
415,1.816834
416,0.135124
417,1.120040
418,0.773871
419,0.142185
420,0.109280
421,0.684585
422,0.496039
423,1.723784
424,1.788134
425,0.140096
426,0.091936
427,1.581097
428,0.426188
429,1.508087
430,0.138525
431,1.314845
432,0.139510
433,1.815591
434,1.223099
435,1.729138
436,1.800607
437,1.724446
438,0.141896
439,0.101743
440,1.803139
441,0.985838
442,0.874999
443,0.127855
444,0.091166
445,1.747494
446,1.393696
447,0.574567
448,0.174243
449,1.758622
450,0.139241
451,0.218136
452,0.139750
453,1.644417
454,0.269037
455,0.655729
456,0.130352
457,0.122027
458,0.135721
459,0.098466
460,0.094246
461,0.326609
462,1.467477
463,1.065313
464,1.799697
465,0.138017
466,1.802058
467,1.725924
468,0.138242
469,1.685239
470,0.137714
471,0.743013
472,1.768512
473,0.391300
474,0.111293
475,1.161916
476,1.772324
477,0.115360
478,0.466161
479,1.718961
480,1.530295
481,0.139077
482,0.132348
483,0.834379
484,1.251935
485,0.125256
486,0.137669
487,0.136052
488,1.712947
489,0.923387
490,0.090329
491,0.108316
492,1.584931
493,1.330110
494,0.164736
495,0.089269
496,0.139267
497,1.404737
498,0.252857
499,0.619463
500,0.100564
501,0.528431
502,0.135915
503,1.770125
504,1.756098
505,0.135791
506,1.629713
507,1.705976
508,1.754770
509,1.094070
510,0.128012
511,1.711487
512,0.137661
513,0.368720
514,0.135878
515,1.002765
516,0.106883
517,0.792723
518,0.128844
519,0.133405
520,0.198442
521,1.712195
522,0.119999
523,0.705779
524,1.682841
525,0.135959
526,1.528272
527,0.094598
528,0.297793
529,0.093372
530,1.463260
531,1.276099
532,0.135794
533,0.133147
534,1.739164
535,1.742937
536,1.176864
537,0.426620
538,0.133353
539,0.123796
540,1.641231
541,1.713415
542,1.705931
543,0.861745
544,0.496246
545,0.114232
546,0.135746
547,0.131849
548,0.948412
549,0.133498
550,1.654017
551,1.549105
552,0.088956
553,1.317342
554,0.569048
555,0.136667
556,0.087770
557,0.129950
558,0.107712
559,1.694136
560,1.633663
561,1.030454
562,1.703184
563,1.381368
564,0.149001
565,0.131641
566,1.690454
567,0.101672
568,0.227666
569,0.133797
570,0.118052
571,0.722979
572,1.651613
573,0.133294
574,1.568040
575,0.129847
576,0.133324
577,1.105156
578,0.100728
579,0.321779
580,1.588532
581,0.130501
582,0.114699
583,1.646575
584,0.632554
585,1.432040
586,0.180507
587,0.125874
588,1.178122
589,0.111995
590,0.272214
591,0.460525
592,1.584770
593,0.094046
594,0.133190
595,0.887071
596,0.121042
597,0.089219
598,0.130112
599,0.130960
600,0.807178
601,0.388430
602,1.559497
603,0.134614
604,0.133497
605,0.127283
606,1.291753
607,0.086533
608,1.435888
609,1.628880
610,1.485187
611,1.218809
612,1.607358
613,0.130360
614,1.620227
615,1.041145
616,1.602208
617,0.512531
618,0.088281
619,0.127447
620,0.115984
621,0.587902
622,0.945211
623,1.554201
624,0.130670
625,0.134994
626,0.205485
627,0.127568
628,0.129355
629,0.107093
630,0.097414
631,1.540175
632,0.656123
633,0.131304
634,1.319238
635,0.301902
636,1.583150
637,0.111150
638,1.081123
639,0.125658
640,0.127449
641,1.528195
642,1.570046
643,1.477549
644,0.127440
645,0.100626
646,1.356004
647,0.160495
648,0.130762
649,0.812423
650,0.132677
651,0.107096
652,1.530172
653,1.138773
654,0.240367
655,1.541552
656,0.398635
657,0.123959
658,0.710831
659,0.123674
660,0.085447
661,1.197574
662,0.125047
663,1.540745
664,0.343011
665,0.093515
666,1.375376
667,0.130646
668,0.085582
669,1.461813
670,1.515429
671,1.525818
672,0.127500
673,0.128818
674,0.538486
675,0.124155
676,0.130646
677,1.490748
678,0.124829
679,0.924429
680,0.119344
681,1.444760
682,0.462008
683,0.851054
684,0.114425
685,1.450334
686,0.105145
687,1.253718
688,1.470643
689,0.123373
690,1.200420
691,0.088156
692,0.124456
693,1.056432
694,0.585434
695,0.127836
696,1.353956
697,0.119269
698,0.179265
699,1.443262
700,0.121128
701,0.974575
702,0.123392
703,1.380952
704,0.651617
705,0.109434
706,0.263010
707,0.121489
708,0.087984
709,0.126999
710,0.717653
711,0.366564
712,0.128892
713,0.121868
714,0.121346
715,0.130288
716,1.429277
717,0.140564
718,1.423383
719,0.100507
720,1.383655
721,1.075514
722,0.125018
723,1.415374
724,0.124772
725,0.209604
726,0.097197
727,1.242165
728,0.123060
729,1.385175
730,0.845904
731,1.383389
732,0.298170
733,0.127705
734,0.471810
735,0.119540
736,1.354106
737,0.084506
738,0.121587
739,0.121444
740,0.093350
741,0.754448
742,1.250925
743,0.127641
744,0.130598
745,1.318447
746,0.082830
747,1.136583
748,0.412384
749,0.118344
750,0.117497
751,1.074989
752,0.592281
753,1.260567
754,0.118733
755,0.938404
756,0.118981
757,0.113056
758,0.104651
759,0.509713
760,0.121226
761,0.119125
762,0.117870
763,0.869909
764,0.108289
765,0.088135
766,0.124495
767,0.154061
768,1.300883
769,1.317233
770,0.104986
771,1.309160
772,0.226353
773,1.294532
774,1.259757
775,0.627144
776,0.125815
777,1.269976
778,0.083558
779,0.122189
780,0.118928
781,1.159131
782,0.314189
783,0.117143
784,0.945929
785,1.113162
786,0.116993
787,1.247107
788,0.127590
789,0.121327
790,0.100396
791,0.179123
792,0.115522
793,0.084245
794,0.740359
795,0.983132
796,1.197897
797,0.088154
798,0.124813
799,1.249524
800,1.235388
801,0.407487
802,0.256089
803,0.122702
804,0.126362
805,0.658492
806,0.115692
807,0.115211
808,1.218809
809,1.011937
810,0.116590
811,0.115631
812,1.226555
813,1.123758
814,0.093766
815,0.115617
816,0.352856
817,0.118854
818,0.119469
819,0.511227
820,0.127988
821,0.822412
822,0.081055
823,0.107765
824,0.125080
825,0.115874
826,1.187128
827,1.191390
828,0.438901
829,0.758879
830,1.174858
831,1.187352
832,0.111997
833,0.116114
834,0.121352
835,1.131272
836,1.145196
837,0.119390
838,1.135417
839,0.542915
840,0.114749
841,1.021638
842,0.887622
843,0.130218
844,1.130358
845,0.088210
846,0.190346
847,0.980163
848,0.092397
849,0.105246
850,1.147291
851,0.825976
852,0.263715
853,0.084366
854,0.112719
855,0.112866
856,0.112200
857,0.117633
858,0.112752
859,0.639313
860,0.123133
861,1.052420
862,0.079844
863,0.120993
864,0.114124
865,0.150110
866,0.124234
867,0.103996
868,0.112725
869,0.124542
870,0.100216
871,0.565678
872,0.122034
873,0.345468
874,0.880679
875,0.110236
876,0.110943
877,1.039184
878,1.084378
879,0.982468
880,0.115980
881,0.113232
882,0.214711
883,0.284918
884,0.707892
885,1.062574
886,1.058177
887,0.432305
888,0.110818
889,0.079979
890,1.041776
891,1.056628
892,1.035812
893,0.794271
894,0.094631
895,0.125343
896,0.113638
897,0.371310
898,1.008401
899,0.118946
900,0.639903
901,0.118578
902,0.080472
903,0.999233
904,0.122893
905,0.110012
906,0.889285
907,0.115846
908,0.110011
909,0.457477
910,0.108677
911,0.109788
912,0.849043
913,0.109178
914,0.112571
915,0.932256
916,1.005002
917,0.155857
918,0.110178
919,0.702732
920,0.116502
921,0.109435
922,0.940750
923,0.108996
924,0.121306
925,0.083646
926,0.088910
927,0.122482
928,0.104506
929,0.529535
930,0.968825
931,0.215117
932,0.961584
933,0.754494
934,0.108336
935,0.379464
936,0.108218
937,0.622727
938,0.848502
939,0.944190
940,0.707216
941,0.284155
942,0.086233
943,0.923691
944,0.936039
945,0.099845
946,0.472083
947,0.110081
948,0.119298
949,0.172146
950,0.930735
951,0.121528
952,0.113113
953,0.119554
954,0.077611
955,0.906952
956,0.118727
957,0.235902
958,0.107489
959,0.087072
960,0.541282
961,0.076669
962,0.106309
963,0.117019
964,0.106910
965,0.309589
966,0.106718
967,0.866498
968,0.110762
969,0.114236
970,0.106709
971,0.758971
972,0.095184
973,0.106547
974,0.823191
975,0.724334
976,0.801004
977,0.111077
978,0.380048
979,0.121943
980,0.599073
981,0.107155
982,0.873585
983,0.081180
984,0.115704
985,0.853204
986,0.550065
987,0.107673
988,0.113833
989,0.326471
990,0.840065
991,0.120172
992,0.833758
993,0.105729
994,0.244457
995,0.120301
996,0.090457
997,0.641063
998,0.815052
999,0.439237
1000,0.123700
1001,0.090236
1002,0.723719
1003,0.103766
1004,0.808674
1005,0.171598
1006,0.119620
1007,0.786567
1008,0.103653
1009,0.077419
1010,0.801909
1011,0.386244
1012,0.103843
1013,0.075550
1014,0.107111
1015,0.104308
1016,0.104214
1017,0.104007
1018,0.579159
1019,0.110221
1020,0.103752
1021,0.773781
1022,0.099734
1023,0.746314
1024,0.116573
1025,0.099670
1026,0.455672
1027,0.190657
1028,0.137035
1029,0.119923
1030,0.117440
1031,0.086194
1032,0.078254
1033,0.782262
1034,0.703405
1035,0.247142
1036,0.115014
1037,0.634898
1038,0.604750
1039,0.074870
1040,0.103671
1041,0.739455
1042,0.498973
1043,0.305689
1044,0.112496
1045,0.728858
1046,0.107711
1047,0.104268
1048,0.666116
1049,0.718065
1050,0.721564
1051,0.379060
1052,0.109638
1053,0.120102
1054,0.095080
1055,0.113731
1056,0.697430
1057,0.708419
1058,0.105176
1059,0.145921
1060,0.203794
1061,0.081391
1062,0.080190
1063,0.118487
1064,0.442236
1065,0.110505
1066,0.256724
1067,0.602780
1068,0.667005
1069,0.685000
1070,0.092395
1071,0.100801
1072,0.101259
1073,0.073155
1074,0.106340
1075,0.515978
1076,0.101151
1077,0.100866
1078,0.101212
1079,0.101418
1080,0.116879
1081,0.311136
1082,0.479558
1083,0.103322
1084,0.104507
1085,0.626144
1086,0.684983
1087,0.553211
1088,0.078450
1089,0.116838
1090,0.120040
1091,0.364665
1092,0.099121
1093,0.107610
1094,0.083369
1095,0.115522
1096,0.113797
1097,0.109383
1098,0.147356
1099,0.621388
1100,0.624424
1101,0.087260
1102,0.619227
1103,0.072388
1104,0.496525
1105,0.616447
1106,0.253268
1107,0.563709
1108,0.553099
1109,0.112952
1110,0.100694
1111,0.607757
1112,0.099078
1113,0.313981
1114,0.189178
1115,0.584028
1116,0.110960
1117,0.594971
1118,0.101663
1119,0.391874
1120,0.074683
1121,0.441729
1122,0.110731
1123,0.104461
1124,0.355646
1125,0.499775
1126,0.156025
1127,0.566674
1128,0.552038
1129,0.108249
1130,0.114300
1131,0.097888
1132,0.117561
1133,0.573896
1134,0.098381
1135,0.098320
1136,0.085520
1137,0.098019
1138,0.116491
1139,0.098116
1140,0.201408
1141,0.072044
1142,0.096930
1143,0.096991
1144,0.114226
1145,0.518785
1146,0.098509
1147,0.072728
1148,0.386523
1149,0.457578
1150,0.580678
1151,0.084973
1152,0.244874
1153,0.107154
1154,0.105253
1155,0.522782
1156,0.523199
1157,0.523830
1158,0.486636
1159,0.092626
1160,0.101532
1161,0.514088
1162,0.102003
1163,0.114492
1164,0.080246
1165,0.105335
1166,0.098466
1167,0.111794
1168,0.118013
1169,0.088187
1170,0.509521
1171,0.401543
1172,0.499110
1173,0.156611
1174,0.113379
1175,0.333076
1176,0.117972
1177,0.449060
1178,0.502774
1179,0.276958
1180,0.205762
1181,0.480531
1182,0.070402
1183,0.094823
1184,0.088920
1185,0.239980
1186,0.509863
1187,0.361123
1188,0.095733
1189,0.481054
1190,0.094940
1191,0.070760
1192,0.108268
1193,0.455587
1194,0.282607
1195,0.111159
1196,0.076764
1197,0.095018
1198,0.100197
1199,0.095298
1200,0.095187
1201,0.098736
1202,0.095541
1203,0.113277
1204,0.120429
1205,0.090516
1206,0.109207
1207,0.385844
1208,0.114372
1209,0.072984
1210,0.101625
1211,0.156237
1212,0.368343
1213,0.418698
1214,0.432353
1215,0.303621
1216,0.432795
1217,0.096636
1218,0.068746
1219,0.428220
1220,0.427372
1221,0.194664
1222,0.114198
1223,0.104406
1224,0.095637
1225,0.085394
1226,0.111808
1227,0.112110
1228,0.394676
1229,0.106794
1230,0.104976
1231,0.415750
1232,0.421256
1233,0.073571
1234,0.231978
1235,0.076775
1236,0.092560
1237,0.416673
1238,0.080858
1239,0.411296
1240,0.359537
1241,0.258887
1242,0.109673
1243,0.113062
1244,0.092898
1245,0.122194
1246,0.092122
1247,0.098762
1248,0.387306
1249,0.091545
1250,0.111803
1251,0.102677
1252,0.095666
1253,0.108604
1254,0.304259
1255,0.152952
1256,0.067466
1257,0.115217
1258,0.092160
1259,0.281774
1260,0.101961
1261,0.107594
1262,0.390469
1263,0.365581
1264,0.184078
1265,0.321709
1266,0.071257
1267,0.105310
1268,0.092249
1269,0.105282
1270,0.092452
1271,0.092368
1272,0.092454
1273,0.397041
1274,0.210198
1275,0.099565
1276,0.349343
1277,0.110175
1278,0.073649
1279,0.348381
1280,0.067053
1281,0.092604
1282,0.347494
1283,0.090423
1284,0.078977
1285,0.342233
1286,0.283861
1287,0.236883
1288,0.114446
1289,0.091792
1290,0.111822
1291,0.118445
1292,0.095779
1293,0.068138
1294,0.339492
1295,0.331346
1296,0.147535
1297,0.098999
1298,0.315533
1299,0.096438
1300,0.309212
1301,0.108160
1302,0.086671
1303,0.323470
1304,0.092727
1305,0.331704
1306,0.175091
1307,0.248187
1308,0.108853
1309,0.106172
1310,0.089918
1311,0.111060
1312,0.198456
1313,0.102203
1314,0.318194
1315,0.302024
1316,0.076561
1317,0.271958
1318,0.089089
1319,0.113028
1320,0.091660
1321,0.073452
1322,0.213913
1323,0.065443
1324,0.317993
1325,0.250722
1326,0.105296
1327,0.109563
1328,0.089251
1329,0.280392
1330,0.103980
1331,0.140334
1332,0.084781
1333,0.099095
1334,0.110343
1335,0.092826
1336,0.089400
1337,0.095976
1338,0.067128
1339,0.273647
1340,0.089607
1341,0.192465
1342,0.089401
1343,0.094446
1344,0.274234
1345,0.272282
1346,0.163066
1347,0.089664
1348,0.278218
1349,0.260972
1350,0.101643
1351,0.265841
1352,0.270011
1353,0.073750
1354,0.214021
1355,0.103260
1356,0.099183
1357,0.112510
1358,0.080848
1359,0.108403
1360,0.089724
1361,0.089213
1362,0.234653
1363,0.072576
1364,0.090974
1365,0.247910
1366,0.064512
1367,0.243375
1368,0.110158
1369,0.108928
1370,0.188600
1371,0.257202
1372,0.065262
1373,0.249790
1374,0.093047
1375,0.128130
1376,0.106559
1377,0.086003
1378,0.230959
1379,0.210249
1380,0.089855
1381,0.147582
1382,0.071586
1383,0.223087
1384,0.096209
1385,0.089295
1386,0.105830
1387,0.110182
1388,0.086258
1389,0.108595
1390,0.104792
1391,0.086379
1392,0.186844
1393,0.099299
1394,0.157209
1395,0.209327
1396,0.079302
1397,0.209613
1398,0.097274
1399,0.100384
1400,0.257870
1401,0.204118
1402,0.086463
1403,0.071045
1404,0.086964
1405,0.102952
1406,0.063403
1407,0.103481
1408,0.086558
1409,0.201419
1410,0.197875
1411,0.121253
1412,0.084947
1413,0.063646
1414,0.086369
1415,0.195286
1416,0.107414
1417,0.094681
1418,0.086933
1419,0.102307
1420,0.196065
1421,0.069506
1422,0.187472
1423,0.086663
1424,0.131689
1425,0.090000
1426,0.093245
1427,0.195640
1428,0.178194
1429,0.071721
1430,0.096459
1431,0.172768
1432,0.181606
1433,0.077370
1434,0.109544
1435,0.099691
1436,0.062715
1437,0.145441
1438,0.107891
1439,0.083227
1440,0.106545
1441,0.081661
1442,0.132392
1443,0.156422
1444,0.094903
1445,0.179920
1446,0.167230
1447,0.106379
1448,0.103479
1449,0.062348
1450,0.101521
1451,0.086180
1452,0.093256
1453,0.083389
1454,0.105207
1455,0.105599
1456,0.085157
1457,0.152129
1458,0.067824
1459,0.177083
1460,0.099334
1461,0.083298
1462,0.093322
1463,0.090401
1464,0.102960
1465,0.149630
1466,0.075072
1467,0.108739
1468,0.154538
1469,0.087262
1470,0.106179
1471,0.083550
1472,0.146298
1473,0.132807
1474,0.142933
1475,0.111384
1476,0.090625
1477,0.081484
1478,0.083941
1479,0.144614
1480,0.097167
1481,0.096749
1482,0.083351
1483,0.060804
1484,0.138461
1485,0.138776
1486,0.066265
1487,0.075665
1488,0.083677
1489,0.099857
1490,0.085357
1491,0.061042
1492,0.083811
1493,0.103934
1494,0.105236
1495,0.112352
1496,0.131162
1497,0.136567
1498,0.092179
1499,0.128959
1500,0.083941
1501,0.106431
1502,0.066568
1503,0.122918
1504,0.105807
1505,0.074015
1506,0.081209
1507,0.087306
1508,0.102234
1509,0.090456
1510,0.080401
1511,0.115751
1512,0.092342
1513,0.093666
1514,0.107321
1515,0.104813
1516,0.098346
1517,0.069734
1518,0.095983
1519,0.103743
1520,0.119555
1521,0.096913
1522,0.081269
1523,0.103002
1524,0.118988
1525,0.084027
1526,0.062302
1527,0.100619
1528,0.104064
1529,0.107004
1530,0.058868
1531,0.103138
1532,0.089351
1533,0.109788
1534,0.074739
1535,0.080551
1536,0.086750
1537,0.099442
1538,0.065111
1539,0.093756
1540,0.104868
1541,0.060396
1542,0.099957
1543,0.072126
1544,0.077436
1545,0.088696
1546,0.080462
1547,0.081685
1548,0.094623
1549,0.080545
1550,0.089864
1551,0.106701
1552,0.092789
1553,0.088196
1554,0.057754
1555,0.080660
1556,0.103818
1557,0.059903
1558,0.064399
1559,0.093887
1560,0.059177
1561,0.080630
1562,0.063248
1563,0.084981
1564,0.077112
1565,0.086227
1566,0.070087
1567,0.090523
1568,0.079958
1569,0.102541
1570,0.099371
1571,0.097058
1572,0.092450
1573,0.101067
1574,0.087034
1575,0.065528
1576,0.078093
1577,0.085932
1578,0.088258
1579,0.083853
1580,0.077432
1581,0.079340
1582,0.070457
1583,0.095303
1584,0.100639
1585,0.076674
1586,0.069999
1587,0.079553
1588,0.070049
1589,0.069275
1590,0.080859
1591,0.103538
1592,0.074839
1593,0.097572
1594,0.090375
1595,0.066002
1596,0.103701
1597,0.077619
1598,0.057200
1599,0.066583
1600,0.056500
1601,0.079588
1602,0.072104
1603,0.065741
1604,0.079187
1605,0.058615
1606,0.103412
1607,0.094192
1608,0.063169
1609,0.057868
1610,0.084432
1611,0.085927
1612,0.087664
1613,0.090902
1614,0.063505
1615,0.077450
1616,0.063579
1617,0.081143
1618,0.069839
1619,0.064000
1620,0.101401
1621,0.103425
1622,0.101002
1623,0.078117
1624,0.065212
1625,0.102739
1626,0.077706
1627,0.058181
1628,0.085540
1629,0.096408
1630,0.061548
1631,0.076850
1632,0.104386
1633,0.082665
1634,0.089750
1635,0.100002
1636,0.097972
1637,0.058614
1638,0.055913
1639,0.094826
1640,0.091540
1641,0.103084
1642,0.085380
1643,0.054985
1644,0.054988
1645,0.059548
1646,0.054923
1647,0.056665
1648,0.063435
1649,0.088479
1650,0.055153
1651,0.054800
1652,0.056920
1653,0.077682
1654,0.098797
1655,0.057315
1656,0.094574
1657,0.057157
1658,0.077184
1659,0.054629
1660,0.093285
1661,0.054616
1662,0.069604
1663,0.081544
1664,0.077905
1665,0.074434
1666,0.074649
1667,0.078705
1668,0.054297
1669,0.076067
1670,0.055169
1671,0.101296
1672,0.102214
1673,0.056456
1674,0.054091
1675,0.054435
1676,0.054149
1677,0.059266
1678,0.074629
1679,0.056332
1680,0.089368
1681,0.101512
1682,0.082161
1683,0.054117
1684,0.075353
1685,0.100567
1686,0.104270
1687,0.054767
1688,0.054770
1689,0.053353
1690,0.074616
1691,0.099144
1692,0.065615
1693,0.053237
1694,0.054230
1695,0.097785
1696,0.092569
1697,0.094544
1698,0.091462
1699,0.096340
1700,0.098835
1701,0.095046
1702,0.074978
1703,0.087564
1704,0.101313
1705,0.053897
1706,0.081866
1707,0.061052
1708,0.061018
1709,0.055598
1710,0.060772
1711,0.070726
1712,0.060027
1713,0.078417
1714,0.088376
1715,0.075015
1716,0.084895
1717,0.061194
1718,0.101684
1719,0.055030
1720,0.060845
1721,0.065043
1722,0.053390
1723,0.071449
1724,0.053657
1725,0.057530
1726,0.074921
1727,0.077123
1728,0.061747
1729,0.070166
1730,0.073257
1731,0.065176
1732,0.056153
1733,0.063457
1734,0.059309
1735,0.086679
1736,0.082434
1737,0.092190
1738,0.056438
1739,0.056357
1740,0.099456
1741,0.071025
1742,0.101512
1743,0.054630
1744,0.063036
1745,0.100526
1746,0.071578
1747,0.075819
1748,0.100909
1749,0.075005
1750,0.097235
1751,0.098417
1752,0.099189
1753,0.055999
1754,0.088275
1755,0.085510
1756,0.095637
1757,0.090509
1758,0.082163
1759,0.071587
1760,0.066751
1761,0.081440
1762,0.068800
1763,0.062816
1764,0.056421
1765,0.094600
1766,0.095368
1767,0.076503
1768,0.064389
1769,0.092258
1770,0.071278
1771,0.076197
1772,0.075289
1773,0.058566
1774,0.076086
1775,0.077996
1776,0.078264
1777,0.071902
1778,0.076412
1779,0.075956
1780,0.102935
1781,0.061252
1782,0.071090
1783,0.088698
1784,0.068672
1785,0.100649
1786,0.080335
1787,0.068045
1788,0.071821
1789,0.086710
1790,0.066746
1791,0.072320
1792,0.082752
1793,0.097465
1794,0.060621
1795,0.100089
1796,0.077429
1797,0.061372
1798,0.074239
1799,0.081365
1800,0.077092
1801,0.072645
1802,0.099572
1803,0.084579
1804,0.060964
1805,0.073259
1806,0.098540
1807,0.069044
1808,0.075632
1809,0.096615
1810,0.090316
1811,0.068113
1812,0.092913
1813,0.068652
1814,0.094125
1815,0.068497
1816,0.065876
1817,0.077350
1818,0.098594
1819,0.096485
1820,0.095716
1821,0.064361
1822,0.092699
1823,0.087753
1824,0.093508
1825,0.064478
1826,0.085373
1827,0.068702
1828,0.094160
1829,0.082240
1830,0.095130
1831,0.078547
1832,0.079320
1833,0.081687
1834,0.102478
1835,0.094159
1836,0.099509
1837,0.086429
1838,0.065556
1839,0.071949
1840,0.092485
1841,0.085226
1842,0.076002
1843,0.075280
1844,0.073181
1845,0.072096
1846,0.068188
1847,0.090210
1848,0.098772
1849,0.070619
1850,0.089325
1851,0.068773
1852,0.099906
1853,0.068375
1854,0.088591
1855,0.092571
1856,0.067942
1857,0.071574
1858,0.099287
1859,0.069066
1860,0.079358
1861,0.096023
1862,0.092407
1863,0.080978
1864,0.097880
1865,0.099957
1866,0.095045
1867,0.095221
1868,0.068062
1869,0.069340
1870,0.096163
1871,0.096983
