vertex_id,distance
203,4.458355
204,2.804772
205,4.625605
206,0.184916
207,3.741678
208,0.109999
209,0.542693
210,1.013548
211,0.427642
212,2.238206
213,4.852544
214,4.848338
215,0.833876
216,3.153900
217,1.444861
218,4.812413
219,1.691749
220,4.298896
221,0.128636
222,0.092914
223,4.779597
224,4.081719
225,0.332443
226,3.484729
227,0.138492
228,2.545412
229,5.050261
230,5.002617
231,1.212837
232,0.126089
233,4.648165
234,0.248660
235,5.025482
236,2.244595
237,2.007944
238,0.098884
239,3.869759
240,0.090326
241,3.128117
242,1.435995
243,2.869713
244,4.131658
245,0.190272
246,5.119392
247,4.923077
248,0.669409
249,0.535811
250,0.824330
251,1.681469
252,0.117306
253,5.216780
254,4.442702
255,5.219737
256,5.116928
257,0.429036
258,3.519699
259,2.547221
260,0.133824
261,0.998722
262,0.090459
263,0.102300
264,5.152910
265,4.741868
266,1.949091
267,3.852941
268,1.196897
269,5.206647
270,2.868195
271,0.107085
272,0.259715
273,5.407879
274,0.130431
275,4.998609
276,1.420734
277,0.136432
278,4.177588
279,0.323235
280,5.369033
281,2.226502
282,5.392146
283,5.216373
284,0.090562
285,3.183977
286,4.496975
287,0.096632
288,1.661211
289,0.129058
290,0.547922
291,5.494384
292,2.537489
293,0.806673
294,5.252631
295,3.532821
296,5.488685
297,4.758072
298,0.123661
299,0.133301
300,5.257929
301,1.901675
302,3.841060
303,5.428620
304,5.414695
305,2.839158
306,0.181965
307,0.649763
308,0.088874
309,0.141491
310,0.105541
311,1.172829
312,0.970811
313,4.185740
314,0.401183
315,5.260219
316,0.128147
317,3.177572
318,0.319825
319,5.246454
320,5.054821
321,4.495247
322,5.642772
323,0.091893
324,1.580250
325,0.134819
326,0.115859
327,5.601596
328,2.189449
329,1.378016
330,3.510198
331,5.606313
332,2.503842
333,0.136082
334,5.453904
335,0.241514
336,4.814660
337,5.477085
338,0.120888
339,4.152684
340,0.142572
341,5.351120
342,0.105714
343,0.633346
344,5.035000
345,0.130961
346,3.864604
347,1.866906
348,3.130660
349,0.779037
350,0.944996
351,0.507779
352,5.727686
353,2.842477
354,5.724043
355,0.108074
356,0.094913
357,5.627834
358,2.143057
359,1.127195
360,0.125276
361,0.398875
362,5.635624
363,0.143414
364,5.273371
365,4.459862
366,1.337650
367,0.112414
368,0.308210
369,3.454536
370,0.177782
371,5.537893
372,4.723567
373,5.780347
374,0.140678
375,2.418061
376,1.560162
377,5.460689
378,0.087735
379,0.141344
380,5.738272
381,3.752280
382,5.740094
383,5.619925
384,0.134098
385,4.986278
386,2.728856
387,1.807789
388,4.072809
389,0.118162
390,0.630247
391,5.599504
392,3.040432
393,0.906757
394,5.201526
395,0.140877
396,2.051897
397,0.386428
398,0.139398
399,0.088873
400,4.353938
401,0.216065
402,5.565339
403,0.128167
404,0.485092
405,0.736632
406,3.340757
407,1.283833
408,4.630565
409,0.103985
410,5.394964
411,5.806543
412,0.174795
413,5.713917
414,1.071109
415,5.799064
416,0.110715
417,3.656135
418,2.596979
419,0.140815
420,0.101610
421,2.322447
422,1.740901
423,5.542276
424,5.705986
425,0.131288
426,0.295095
427,5.064364
428,1.522861
429,4.840452
430,0.123699
431,4.250171
432,0.137117
433,5.797230
434,3.969230
435,5.520572
436,5.758077
437,5.552169
438,0.139692
439,0.128988
440,5.756167
441,3.245063
442,2.905599
443,0.094544
444,0.221778
445,5.612461
446,4.490162
447,1.982401
448,0.704113
449,5.612760
450,0.136920
451,0.855538
452,0.574558
453,5.258462
454,1.023280
455,2.232263
456,0.100852
457,0.086703
458,0.116820
459,0.370354
460,0.174559
461,1.207649
462,4.715293
463,3.486477
464,5.758750
465,0.135825
466,5.755434
467,5.553937
468,0.129298
469,5.385169
470,0.126259
471,2.499596
472,5.669115
473,1.411499
474,0.448674
475,3.780969
476,5.658065
477,0.085857
478,1.645490
479,5.527114
480,4.907494
481,0.137506
482,0.107568
483,2.778802
484,4.055830
485,0.091452
486,0.135605
487,0.133587
488,5.472288
489,3.051751
490,0.214011
491,0.096674
492,5.075298
493,4.293935
494,0.669212
495,0.257008
496,0.137610
497,4.522638
498,0.969463
499,2.119203
500,0.123801
501,1.837139
502,0.134185
503,5.661379
504,5.630634
505,0.122165
506,5.214004
507,5.495614
508,5.608389
509,3.573014
510,0.098223
511,5.505024
512,0.136296
513,1.339435
514,0.124457
515,3.293169
516,0.427225
517,2.650647
518,0.530370
519,0.131133
520,0.787497
521,5.472360
522,0.085342
523,2.383387
524,5.422440
525,0.134098
526,4.901928
527,0.154705
528,1.113850
529,0.336451
530,4.701768
531,4.128930
532,0.127555
533,0.114311
534,5.570866
535,5.578103
536,3.825198
537,1.520282
538,0.131276
539,0.090524
540,5.251572
541,5.480211
542,5.476854
543,2.861146
544,1.736472
545,0.083394
546,0.134481
547,0.129797
548,3.126183
549,0.131838
550,5.294134
551,4.967545
552,0.205183
553,4.255243
554,1.961358
555,0.135286
556,0.250935
557,0.106455
558,0.090971
559,5.446267
560,5.272506
561,3.377160
562,5.461732
563,4.451931
564,0.610597
565,0.129899
566,5.416195
567,0.400708
568,0.885019
569,0.122335
570,0.083782
571,2.435519
572,5.321833
573,0.119463
574,5.027855
575,0.127633
576,0.131758
577,3.605307
578,0.111124
579,1.189505
580,5.144747
581,0.128602
582,0.469420
583,5.276738
584,2.156356
585,4.608142
586,0.724975
587,0.096920
588,3.828779
589,0.082988
590,1.030588
591,1.625004
592,5.082797
593,0.143529
594,0.125179
595,2.938178
596,0.087825
597,0.306006
598,0.128534
599,0.129675
600,2.692846
601,1.398862
602,5.052042
603,0.133487
604,0.132878
605,0.125045
606,4.177967
607,0.234321
608,4.621646
609,5.233211
610,4.774457
611,3.953706
612,5.183649
613,0.111883
614,5.213780
615,3.410088
616,5.144088
617,1.786032
618,0.187657
619,0.125615
620,0.082302
621,2.018493
622,3.116152
623,5.034646
624,0.129487
625,0.557390
626,0.810751
627,0.125947
628,0.128189
629,0.085975
630,0.380288
631,4.950464
632,2.228583
633,0.119999
634,4.263831
635,1.125638
636,5.100524
637,0.081298
638,3.533274
639,0.123684
640,0.104531
641,4.962244
642,5.052369
643,4.755596
644,0.126107
645,0.101245
646,4.378645
647,0.654316
648,0.117583
649,2.709294
650,0.131391
651,0.436194
652,4.925258
653,3.710250
654,0.926708
655,4.986426
656,1.430912
657,0.121897
658,2.396531
659,0.095682
660,0.217420
661,3.891213
662,0.123425
663,4.970087
664,1.255594
665,0.131532
666,4.441436
667,0.130169
668,0.271466
669,4.711449
670,4.886013
671,4.930512
672,0.126556
673,0.127828
674,1.866096
675,0.122387
676,0.123693
677,4.835726
678,0.123609
679,3.052801
680,0.087306
681,4.707755
682,1.627844
683,2.827368
684,0.081109
685,4.682258
686,0.084789
687,4.067396
688,4.774291
689,0.121930
690,3.901987
691,0.163992
692,0.123545
693,3.459285
694,2.011065
695,0.110633
696,4.379855
697,0.495039
698,0.721288
699,4.711009
700,0.119164
701,3.207585
702,0.122159
703,4.465906
704,2.215052
705,0.079380
706,1.000324
707,0.119730
708,0.317964
709,0.126444
710,2.418476
711,1.329919
712,0.118846
713,0.120736
714,0.119915
715,0.130181
716,4.638363
717,0.581603
718,4.612669
719,0.092436
720,4.521715
721,3.519558
722,0.103011
723,4.603411
724,0.124073
725,0.824774
726,0.387906
727,4.034975
728,0.122260
729,4.489346
730,2.813944
731,4.513993
732,1.113439
733,0.127044
734,1.658883
735,0.117703
736,4.440138
737,0.191197
738,0.120668
739,0.094631
740,0.118164
741,2.532514
742,4.065826
743,0.115420
744,0.129616
745,4.281053
746,0.230052
747,3.710330
748,1.473612
749,0.116478
750,0.086590
751,3.520112
752,2.032627
753,4.098684
754,0.117264
755,3.099018
756,0.117677
757,0.080289
758,0.080224
759,1.776615
760,0.120692
761,0.118235
762,0.116133
763,2.888661
764,0.077590
765,0.144470
766,0.124299
767,0.633463
768,4.236989
769,4.303612
770,0.433970
771,4.270243
772,0.881161
773,4.245655
774,4.152616
775,2.140786
776,0.110157
777,4.177680
778,0.284838
779,0.121751
780,0.118362
781,3.787372
782,1.165172
783,0.115843
784,3.124437
785,3.644504
786,0.116043
787,4.069022
788,0.127921
789,0.508102
790,0.085041
791,0.722536
792,0.113531
793,0.171696
794,2.490875
795,3.241326
796,3.913858
797,0.337069
798,0.124423
799,4.089903
800,4.085729
801,1.459402
802,0.978628
803,0.101747
804,0.117964
805,2.237765
806,0.114397
807,0.113596
808,3.989907
809,3.332653
810,0.115788
811,0.114470
812,4.030449
813,3.684884
814,0.103682
815,0.114890
816,1.288093
817,0.118510
818,0.094033
819,1.782777
820,0.127982
821,2.746504
822,0.209921
823,0.076329
824,0.113026
825,0.086515
826,3.900380
827,3.928024
828,1.557869
829,2.550320
830,3.889115
831,3.907425
832,0.080045
833,0.115857
834,0.121502
835,3.716763
836,3.812196
837,0.119288
838,3.778254
839,1.882628
840,0.114345
841,3.369026
842,2.950141
843,0.546540
844,3.719790
845,0.126581
846,0.762314
847,3.239417
848,0.373209
849,0.075465
850,3.794762
851,2.759757
852,1.004130
853,0.152394
854,0.111258
855,0.111774
856,0.110552
857,0.091788
858,0.111994
859,2.181972
860,0.107691
861,3.472583
862,0.253519
863,0.100814
864,0.084590
865,0.622268
866,0.116463
867,0.436603
868,0.112206
869,0.125091
870,0.078787
871,1.954109
872,0.122027
873,1.265949
874,2.932246
875,0.078527
876,0.109229
877,3.436652
878,3.599621
879,3.254034
880,0.115993
881,0.112971
882,0.845086
883,1.073135
884,2.395975
885,3.547034
886,3.511716
887,1.539188
888,0.109368
889,0.272842
890,3.492144
891,3.525175
892,3.437147
893,2.665776
894,0.089654
895,0.125384
896,0.113559
897,1.348127
898,3.348306
899,0.097365
900,2.185841
901,0.118837
902,0.175133
903,3.372062
904,0.112227
905,0.108951
906,2.966984
907,0.090176
908,0.109393
909,1.618488
910,0.077108
911,0.108864
912,2.841317
913,0.107688
914,0.083354
915,3.107585
916,3.396420
917,0.644935
918,0.110023
919,2.383188
920,0.116780
921,0.465719
922,3.138192
923,0.107792
924,0.106435
925,0.323474
926,0.108502
927,0.123200
928,0.073584
929,1.845119
930,3.249225
931,0.848364
932,3.234710
933,2.548622
934,0.107433
935,1.375439
936,0.107725
937,2.136395
938,2.847038
939,3.168007
940,2.401293
941,1.072875
942,0.119267
943,3.097426
944,3.169054
945,0.074047
946,1.666504
947,0.110093
948,0.119774
949,0.703551
950,3.149485
951,0.113830
952,0.113449
953,0.102834
954,0.197837
955,3.092496
956,0.507549
957,0.917346
958,0.107175
959,0.354944
960,1.884777
961,0.240481
962,0.104706
963,0.096312
964,0.105955
965,1.155425
966,0.105434
967,2.917487
968,0.111068
969,0.089764
970,0.106021
971,2.570306
972,0.079609
973,0.106080
974,2.778411
975,2.460986
976,2.706612
977,0.083133
978,1.379978
979,0.122208
980,2.067438
981,0.107179
982,2.999955
983,0.143762
984,0.116325
985,2.906968
986,1.914715
987,0.077030
988,0.114435
989,1.210340
990,2.870653
991,0.109833
992,2.838826
993,0.105680
994,0.947055
995,0.121333
996,0.090582
997,2.202824
998,2.774730
999,1.567737
1000,0.530446
1001,0.380196
1002,2.467692
1003,0.072450
1004,2.787653
1005,0.704772
1006,0.107903
1007,2.680125
1008,0.102000
1009,0.170668
1010,2.773175
1011,1.401836
1012,0.102623
1013,0.255964
1014,0.107498
1015,0.104231
1016,0.103821
1017,0.103277
1018,2.010400
1019,0.110840
1020,0.102751
1021,2.691482
1022,0.430642
1023,2.551766
1024,0.117414
1025,0.070575
1026,1.620790
1027,0.770858
1028,0.582545
1029,0.114937
1030,0.102006
1031,0.104302
1032,0.299893
1033,2.728342
1034,2.414983
1035,0.958469
1036,0.095799
1037,2.191966
1038,2.095689
1039,0.195650
1040,0.103781
1041,2.567815
1042,1.760969
1043,1.147787
1044,0.089713
1045,2.526390
1046,0.108438
1047,0.104595
1048,2.298482
1049,2.485265
1050,2.522239
1051,1.382471
1052,0.083317
1053,0.121290
1054,0.072708
1055,0.114672
1056,2.415756
1057,2.478449
1058,0.459256
1059,0.617357
1060,0.817074
1061,0.124192
1062,0.325481
1063,0.110028
1064,1.583696
1065,0.111396
1066,0.991381
1067,2.098307
1068,2.317143
1069,2.428830
1070,0.076653
1071,0.099421
1072,0.101097
1073,0.219200
1074,0.077279
1075,1.820335
1076,0.100536
1077,0.099906
1078,0.100753
1079,0.101596
1080,0.117661
1081,1.168184
1082,1.704659
1083,0.072237
1084,0.105136
1085,2.185702
1086,2.431889
1087,1.943054
1088,0.138725
1089,0.105497
1090,0.119858
1091,1.340906
1092,0.097859
1093,0.108390
1094,0.353868
1095,0.101099
1096,0.115059
1097,0.481102
1098,0.625753
1099,2.190850
1100,2.215487
1101,0.088820
1102,2.192020
1103,0.243124
1104,1.765197
1105,2.199763
1106,0.983563
1107,1.988794
1108,1.952346
1109,0.094975
1110,0.101149
1111,2.182098
1112,0.068197
1113,1.180996
1114,0.772378
1115,2.069865
1116,0.111993
1117,2.151212
1118,0.102334
1119,1.431819
1120,0.160779
1121,1.593061
1122,0.089737
1123,0.105452
1124,1.316304
1125,1.783880
1126,0.658767
1127,2.030133
1128,1.964520
1129,0.083862
1130,0.504237
1131,0.096953
1132,0.119757
1133,2.087935
1134,0.098555
1135,0.098001
1136,0.372775
1137,0.097276
1138,0.109812
1139,0.097993
1140,0.815237
1141,0.263030
1142,0.067016
1143,0.095901
1144,0.115384
1145,1.856958
1146,0.098910
1147,0.174874
1148,1.419448
1149,1.650944
1150,2.120692
1151,0.091059
1152,0.959984
1153,0.108575
1154,0.077712
1155,1.888531
1156,1.906125
1157,1.916946
1158,1.753642
1159,0.068966
1160,0.102534
1161,1.867280
1162,0.071634
1163,0.104166
1164,0.110811
1165,0.106433
1166,0.099300
1167,0.113434
1168,0.522584
1169,0.392381
1170,1.880441
1171,1.473485
1172,1.828763
1173,0.664545
1174,0.100641
1175,1.250156
1176,0.119184
1177,1.633763
1178,1.866158
1179,1.068239
1180,0.833296
1181,1.753369
1182,0.194082
1183,0.093885
1184,0.074085
1185,0.947979
1186,1.901901
1187,1.345809
1188,0.095892
1189,1.806677
1190,0.094074
1191,0.268093
1192,0.109628
1193,1.669641
1194,1.089906
1195,0.095518
1196,0.125405
1197,0.094427
1198,0.069378
1199,0.095155
1200,0.094805
1201,0.099653
1202,0.095998
1203,0.103160
1204,0.535879
1205,0.409545
1206,0.090056
1207,1.434219
1208,0.115916
1209,0.301152
1210,0.102839
1211,0.667281
1212,1.375553
1213,1.550356
1214,1.629645
1215,1.162383
1216,1.636747
1217,0.065405
1218,0.210468
1219,1.611030
1220,1.595508
1221,0.800801
1222,0.108563
1223,0.078471
1224,0.096381
1225,0.080550
1226,0.098988
1227,0.113762
1228,1.472598
1229,0.084494
1230,0.106561
1231,1.564888
1232,1.610481
1233,0.141812
1234,0.926668
1235,0.335348
1236,0.064958
1237,1.602995
1238,0.096855
1239,1.593997
1240,1.358433
1241,1.019251
1242,0.093975
1243,0.105941
1244,0.092213
1245,0.546712
1246,0.090974
1247,0.100068
1248,1.467344
1249,0.419601
1250,0.101530
1251,0.075215
1252,0.096656
1253,0.110294
1254,1.172808
1255,0.660150
1256,0.224636
1257,0.117367
1258,0.091348
1259,1.098447
1260,0.103492
1261,0.088662
1262,1.537278
1263,1.393044
1264,0.770214
1265,1.236912
1266,0.152386
1267,0.082589
1268,0.091860
1269,0.106936
1270,0.092674
1271,0.092310
1272,0.092999
1273,1.563686
1274,0.861080
1275,0.069429
1276,1.380641
1277,0.097687
1278,0.323558
1279,1.372872
1280,0.246727
1281,0.093385
1282,1.380908
1283,0.064506
1284,0.099258
1285,1.345759
1286,1.114597
1287,0.954044
1288,0.115376
1289,0.426554
1290,0.113549
1291,0.537758
1292,0.097103
1293,0.177918
1294,1.367426
1295,1.305280
1296,0.646033
1297,0.100511
1298,1.232616
1299,0.064634
1300,1.207941
1301,0.092466
1302,0.069842
1303,1.277230
1304,0.093763
1305,1.349395
1306,0.744833
1307,0.998538
1308,0.111018
1309,0.087461
1310,0.089402
1311,0.105059
1312,0.828151
1313,0.103994
1314,1.312290
1315,1.202775
1316,0.106402
1317,1.086131
1318,0.088396
1319,0.115907
1320,0.431202
1321,0.333853
1322,0.886406
1323,0.246472
1324,1.320697
1325,1.016544
1326,0.107307
1327,0.100710
1328,0.088951
1329,1.129042
1330,0.081908
1331,0.625817
1332,0.071595
1333,0.100967
1334,0.512371
1335,0.094151
1336,0.089396
1337,0.097598
1338,0.172644
1339,1.146390
1340,0.090169
1341,0.813626
1342,0.089611
1343,0.062425
1344,1.154630
1345,1.136354
1346,0.709597
1347,0.090475
1348,1.178470
1349,1.063975
1350,0.076332
1351,1.108671
1352,1.150979
1353,0.117034
1354,0.895148
1355,0.105314
1356,0.070617
1357,0.115255
1358,0.081608
1359,0.097133
1360,0.090772
1361,0.427116
1362,0.976296
1363,0.336632
1364,0.060508
1365,1.041178
1366,0.254109
1367,1.034611
1368,0.516817
1369,0.111068
1370,0.810256
1371,1.129675
1372,0.183422
1373,1.100683
1374,0.094627
1375,0.588932
1376,0.092288
1377,0.085299
1378,0.981253
1379,0.893275
1380,0.091256
1381,0.663205
1382,0.124449
1383,0.987608
1384,0.098068
1385,0.060356
1386,0.108177
1387,0.112595
1388,0.085792
1389,0.103647
1390,0.087755
1391,0.086122
1392,0.813571
1393,0.101379
1394,0.703356
1395,0.949900
1396,0.082953
1397,0.907151
1398,0.067476
1399,0.075015
1400,1.140049
1401,0.921463
1402,0.086355
1403,0.336179
1404,0.087687
1405,0.082648
1406,0.258906
1407,0.497418
1408,0.086872
1409,0.933704
1410,0.865950
1411,0.570088
1412,0.416246
1413,0.190053
1414,0.086992
1415,0.882294
1416,0.099547
1417,0.062671
1418,0.060838
1419,0.104709
1420,0.923667
1421,0.130812
1422,0.864352
1423,0.087954
1424,0.614021
1425,0.091660
1426,0.095137
1427,0.930748
1428,0.844424
1429,0.347032
1430,0.098599
1431,0.778681
1432,0.830632
1433,0.086509
1434,0.112551
1435,0.102150
1436,0.266634
1437,0.674391
1438,0.104623
1439,0.082496
1440,0.096799
1441,0.406408
1442,0.625721
1443,0.721929
1444,0.469950
1445,0.888752
1446,0.777599
1447,0.109079
1448,0.086567
1449,0.191989
1450,0.080345
1451,0.087578
1452,0.060763
1453,0.082946
1454,0.092534
1455,0.518883
1456,0.061177
1457,0.765367
1458,0.135546
1459,0.883580
1460,0.074551
1461,0.083125
1462,0.095457
1463,0.092309
1464,0.105549
1465,0.766608
1466,0.093309
1467,0.110024
1468,0.730902
1469,0.088902
1470,0.098256
1471,0.083581
1472,0.730797
1473,0.637539
1474,0.727702
1475,0.548676
1476,0.057836
1477,0.067920
1478,0.084455
1479,0.757006
1480,0.069132
1481,0.099110
1482,0.083745
1483,0.258617
1484,0.697105
1485,0.673395
1486,0.323732
1487,0.385787
1488,0.084654
1489,0.102524
1490,0.437387
1491,0.196615
1492,0.084930
1493,0.090432
1494,0.095198
1495,0.562406
1496,0.720086
1497,0.741164
1498,0.474042
1499,0.658737
1500,0.085304
1501,0.109168
1502,0.137174
1503,0.614914
1504,0.101168
1505,0.093697
1506,0.080974
1507,0.089317
1508,0.085792
1509,0.092700
1510,0.080092
1511,0.606413
1512,0.484574
1513,0.096025
1514,0.555577
1515,0.603589
1516,0.073998
1517,0.362100
1518,0.067277
1519,0.607650
1520,0.699766
1521,0.099627
1522,0.064779
1523,0.588910
1524,0.688823
1525,0.085750
1526,0.304697
1527,0.081210
1528,0.616484
1529,0.111024
1530,0.246685
1531,0.106137
1532,0.056040
1533,0.581736
1534,0.397097
1535,0.080606
1536,0.055513
1537,0.568542
1538,0.141725
1539,0.062402
1540,0.097695
1541,0.184940
1542,0.102845
1543,0.098086
1544,0.419193
1545,0.480512
1546,0.080859
1547,0.083122
1548,0.520132
1549,0.081276
1550,0.524620
1551,0.110519
1552,0.589589
1553,0.564807
1554,0.244734
1555,0.081544
1556,0.094365
1557,0.293958
1558,0.142467
1559,0.096680
1560,0.192079
1561,0.082052
1562,0.331606
1563,0.498556
1564,0.428704
1565,0.483761
1566,0.106242
1567,0.093086
1568,0.064782
1569,0.090270
1570,0.079184
1571,0.100071
1572,0.060286
1573,0.085046
1574,0.089337
1575,0.356466
1576,0.077891
1577,0.054225
1578,0.587783
1579,0.085955
1580,0.077212
1581,0.471022
1582,0.464264
1583,0.067448
1584,0.103689
1585,0.074758
1586,0.470386
1587,0.545639
1588,0.478067
1589,0.450760
1590,0.082699
1591,0.106850
1592,0.429898
1593,0.074461
1594,0.056628
1595,0.370501
1596,0.100079
1597,0.077796
1598,0.275884
1599,0.429993
1600,0.231641
1601,0.081083
1602,0.433998
1603,0.464095
1604,0.080341
1605,0.186388
1606,0.096783
1607,0.097143
1608,0.144106
1609,0.298609
1610,0.086741
1611,0.584636
1612,0.090283
1613,0.093708
1614,0.406601
1615,0.077926
1616,0.459410
1617,0.083166
1618,0.102054
1619,0.403009
1620,0.088290
1621,0.106778
1622,0.104209
1623,0.079110
1624,0.395242
1625,0.093672
1626,0.078304
1627,0.315400
1628,0.052601
1629,0.072320
1630,0.359063
1631,0.070284
1632,0.108353
1633,0.054959
1634,0.055418
1635,0.084453
1636,0.101183
1637,0.178376
1638,0.216142
1639,0.067729
1640,0.094526
1641,0.098697
1642,0.087862
1643,0.245900
1644,0.350720
1645,0.355301
1646,0.343751
1647,0.415846
1648,0.137663
1649,0.091139
1650,0.376979
1651,0.358789
1652,0.317918
1653,0.079097
1654,0.080500
1655,0.429552
1656,0.097837
1657,0.352419
1658,0.078457
1659,0.331099
1660,0.063396
1661,0.265656
1662,0.100396
1663,0.083912
1664,0.079714
1665,0.074351
1666,0.074779
1667,0.080845
1668,0.311945
1669,0.070732
1670,0.315088
1671,0.104936
1672,0.095528
1673,0.434825
1674,0.276868
1675,0.341404
1676,0.312474
1677,0.165563
1678,0.074962
1679,0.195691
1680,0.054570
1681,0.092622
1682,0.053258
1683,0.289703
1684,0.076413
1685,0.088985
1686,0.108124
1687,0.335905
1688,0.218575
1689,0.295170
1690,0.075399
1691,0.084113
1692,0.120056
1693,0.273441
1694,0.277011
1695,0.079314
1696,0.062639
1697,0.068644
1698,0.094811
1699,0.074775
1700,0.102398
1701,0.098439
1702,0.076236
1703,0.051583
1704,0.105313
1705,0.231452
1706,0.084521
1707,0.249884
1708,0.256885
1709,0.325639
1710,0.243361
1711,0.091401
1712,0.271105
1713,0.080790
1714,0.091483
1715,0.076562
1716,0.087781
1717,0.231498
1718,0.097899
1719,0.250559
1720,0.150960
1721,0.122169
1722,0.252853
1723,0.071406
1724,0.234228
1725,0.177638
1726,0.076880
1727,0.063679
1728,0.218650
1729,0.093142
1730,0.074170
1731,0.243781
1732,0.327151
1733,0.259161
1734,0.298349
1735,0.050010
1736,0.050385
1737,0.061909
1738,0.189772
1739,0.227153
1740,0.087640
1741,0.071207
1742,0.106080
1743,0.225382
1744,0.202357
1745,0.092207
1746,0.072128
1747,0.067520
1748,0.094996
1749,0.077107
1750,0.079904
1751,0.084489
1752,0.103015
1753,0.198563
1754,0.091677
1755,0.088657
1756,0.074625
1757,0.057312
1758,0.085120
1759,0.072430
1760,0.111993
1761,0.050953
1762,0.237025
1763,0.136876
1764,0.201743
1765,0.070784
1766,0.098905
1767,0.175486
1768,0.186814
1769,0.095840
1770,0.087090
1771,0.184014
1772,0.077804
1773,0.201751
1774,0.161221
1775,0.162363
1776,0.080982
1777,0.073215
1778,0.150999
1779,0.065829
1780,0.108202
1781,0.149438
1782,0.072220
1783,0.092395
1784,0.068685
1785,0.097478
1786,0.051868
1787,0.248213
1788,0.073442
1789,0.048611
1790,0.165798
1791,0.074126
1792,0.162894
1793,0.083198
1794,0.158691
1795,0.093994
1796,0.137989
1797,0.177033
1798,0.145539
1799,0.173754
1800,0.201488
1801,0.075010
1802,0.091561
1803,0.046877
1804,0.163039
1805,0.078733
1806,0.087618
1807,0.100388
1808,0.078428
1809,0.080395
1810,0.056439
1811,0.068397
1812,0.065656
1813,0.069175
1814,0.070283
1815,0.151289
1816,0.119790
1817,0.060825
1818,0.102904
1819,0.100269
1820,0.077270
1821,0.153736
1822,0.096411
1823,0.154231
1824,0.113891
1825,0.131791
1826,0.088852
1827,0.069479
1828,0.098143
1829,0.085469
1830,0.102018
1831,0.081701
1832,0.116639
1833,0.048045
1834,0.106944
1835,0.089362
1836,0.103888
1837,0.090055
1838,0.133239
1839,0.074407
1840,0.087555
1841,0.045907
1842,0.078986
1843,0.070523
1844,0.076022
1845,0.127113
1846,0.069316
1847,0.056006
1848,0.090382
1849,0.072769
1850,0.093135
1851,0.070014
1852,0.097471
1853,0.128553
1854,0.051311
1855,0.064544
1856,0.110091
1857,0.088499
1858,0.105447
1859,0.070705
1860,0.054554
1861,0.129767
1862,0.080048
1863,0.103110
1864,0.087694
1865,0.097799
1866,0.139053
1867,0.076866
1868,0.116109
1869,0.071392
1870,0.081285
1871,0.085007
