vertex_id,distance
740,0.171944
741,2.236752
742,3.531704
743,0.019749
744,0.001183
745,3.715462
746,0.281712
747,3.230659
748,1.344482
749,0.000142
750,0.063385
751,3.069950
752,1.815945
753,3.560555
754,0.000103
755,2.714714
756,0.000054
757,0.078541
758,0.112186
759,1.600269
760,0.000039
761,0.000031
762,0.000048
763,2.537518
764,0.095825
765,0.200272
766,0.000315
767,0.632423
768,3.684166
769,3.745384
770,0.461143
771,3.714752
772,0.843357
773,3.699757
774,3.627453
775,1.907482
776,0.026241
777,3.645611
778,0.330826
779,0.000103
780,0.000024
781,3.298252
782,1.084030
783,0.000168
784,2.737072
785,3.177227
786,0.000067
787,3.540936
788,0.000670
789,0.525135
790,0.126156
791,0.708473
792,0.000129
793,0.227291
794,2.202911
795,2.836376
796,3.408146
797,0.376873
798,0.000482
799,3.562500
800,3.573990
801,1.332935
802,0.926140
803,0.036716
804,0.013470
805,1.989765
806,0.000108
807,0.000097
808,3.476135
809,2.914314
810,0.000051
811,0.000046
812,3.516651
813,3.214371
814,0.155331
815,0.000073
816,1.188084
817,0.000023
818,0.047134
819,1.606052
820,0.000344
821,2.419163
822,0.263355
823,0.089603
824,0.019882
825,0.059040
826,3.402775
827,3.433510
828,1.416378
829,2.253880
830,3.404190
831,3.411976
832,0.072323
833,0.000046
834,0.000164
835,3.245350
836,3.344666
837,0.000033
838,3.314899
839,1.690632
840,0.000061
841,2.948166
842,2.592583
843,0.558167
844,3.249508
845,0.182175
846,0.742615
847,2.838291
848,0.408596
849,0.096111
850,3.321495
851,2.431591
852,0.948101
853,0.208893
854,0.000142
855,0.000089
856,0.000179
857,0.048679
858,0.000079
859,1.944008
860,0.026283
861,3.039143
862,0.303070
863,0.035435
864,0.060158
865,0.623081
866,0.013004
867,0.463646
868,0.000043
869,0.000416
870,0.115059
871,1.751572
872,0.000279
873,1.169952
874,2.579231
875,0.073105
876,0.000212
877,3.010750
878,3.157364
879,2.853794
880,0.000048
881,0.000108
882,0.813278
883,1.006924
884,2.125763
885,3.118496
886,3.081322
887,1.401535
888,0.000091
889,0.320419
890,3.075855
891,3.097706
892,3.016369
893,2.354530
894,0.137337
895,0.000561
896,0.000079
897,1.239971
898,2.938698
899,0.038803
900,1.948467
901,0.000095
902,0.231293
903,2.978188
904,0.017986
905,0.000062
906,2.611500
907,0.048683
908,0.000127
909,1.469086
910,0.073929
911,0.000062
912,2.504990
913,0.000132
914,0.059521
915,2.733463
916,2.999172
917,0.642891
918,0.000100
919,2.116379
920,0.000059
921,0.489017
922,2.760651
923,0.000128
924,0.025578
925,0.365238
926,0.162926
927,0.000338
928,0.088219
929,1.661064
930,2.864075
931,0.816429
932,2.855145
933,2.257942
934,0.000154
935,1.263760
936,0.000154
937,1.908115
938,2.512901
939,2.793201
940,2.132858
941,1.007507
942,0.175446
943,2.731232
944,2.804485
945,0.105133
946,1.510567
947,0.000017
948,0.000105
949,0.693237
950,2.787159
951,0.012936
952,0.000056
953,0.029282
954,0.252831
955,2.743443
956,0.525307
957,0.875416
958,0.000105
959,0.393173
960,1.695705
961,0.291901
962,0.000139
963,0.037338
964,0.000067
965,1.077843
966,0.000016
967,2.578468
968,0.000022
969,0.046169
970,0.000140
971,2.279552
972,0.122513
973,0.000100
974,2.459267
975,2.186554
976,2.397541
977,0.056305
978,1.268650
979,0.000804
980,1.851761
981,0.000132
982,2.668888
983,0.201439
984,0.000070
985,2.581112
986,1.722267
987,0.067680
988,0.000053
989,1.124996
990,2.553147
991,0.017933
992,2.520401
993,0.000091
994,0.901440
995,0.000331
996,0.141602
997,1.968159
998,2.463997
999,1.428753
1000,0.545578
1001,0.415638
1002,2.195450
1003,0.080273
1004,2.487789
1005,0.695038
1006,0.020375
1007,2.382343
1008,0.000394
1009,0.227997
1010,2.473233
1011,1.288239
1012,0.000027
1013,0.306240
1014,0.000046
1015,0.000045
1016,0.000039
1017,0.000035
1018,1.805878
1019,0.000093
1020,0.000051
1021,2.411922
1022,0.459629
1023,2.272438
1024,0.000032
1025,0.095043
1026,1.474720
1027,0.751846
1028,0.590580
1029,0.009411
1030,0.027382
1031,0.159912
1032,0.345303
1033,2.443485
1034,2.154961
1035,0.911953
1036,0.034878
1037,1.962807
1038,1.880146
1039,0.251682
1040,0.000032
1041,2.299290
1042,1.594852
1043,1.073387
1044,0.042786
1045,2.261959
1046,0.000033
1047,0.000091
1048,2.056091
1049,2.224850
1050,2.264793
1051,1.273148
1052,0.051785
1053,0.000231
1054,0.110935
1055,0.000114
1056,2.163654
1057,2.234013
1058,0.484722
1059,0.620975
1060,0.791859
1061,0.182594
1062,0.368298
1063,0.014984
1064,1.445053
1065,0.000082
1066,0.940857
1067,1.886406
1068,2.078030
1069,2.189594
1070,0.121441
1071,0.000063
1072,0.000049
1073,0.273750
1074,0.061424
1075,1.648079
1076,0.000043
1077,0.000027
1078,0.000024
1079,0.000085
1080,0.000427
1081,1.091919
1082,1.549335
1083,0.072624
1084,0.000116
1085,1.965935
1086,2.195610
1087,1.754135
1088,0.197891
1089,0.020310
1090,0.002167
1091,1.239605
1092,0.000161
1093,0.000051
1094,0.393581
1095,0.025822
1096,0.000044
1097,0.504250
1098,0.629013
1099,1.977829
1100,2.004421
1101,0.142368
1102,1.981953
1103,0.295654
1104,1.603371
1105,1.995796
1106,0.935413
1107,1.798683
1108,1.766380
1109,0.032921
1110,0.000094
1111,1.979234
1112,0.085873
1113,1.104103
1114,0.755112
1115,1.874039
1116,0.000041
1117,1.959084
1118,0.000084
1119,1.319008
1120,0.219978
1121,1.457413
1122,0.039291
1123,0.000078
1124,1.220531
1125,1.622604
1126,0.657997
1127,1.845284
1128,1.782646
1129,0.047382
1130,0.524963
1131,0.000012
1132,0.001068
1133,1.907845
1134,0.000097
1135,0.000047
1136,0.410824
1137,0.000007
1138,0.012775
1139,0.000047
1140,0.792309
1141,0.314175
1142,0.091522
1143,0.000100
1144,0.000172
1145,1.690094
1146,0.000044
1147,0.233776
1148,1.310169
1149,1.509777
1150,1.936482
1151,0.146687
1152,0.916847
1153,0.000067
1154,0.056213
1155,1.724003
1156,1.745277
1157,1.757065
1158,1.601536
1159,0.108372
1160,0.000050
1161,1.708233
1162,0.067734
1163,0.019074
1164,0.170376
1165,0.000055
1166,0.000037
1167,0.000183
1168,0.541607
1169,0.428703
1170,1.729679
1171,1.358891
1172,1.678986
1173,0.664070
1174,0.023556
1175,1.166477
1176,0.000626
1177,1.498821
1178,1.721043
1179,1.010796
1180,0.809071
1181,1.608810
1182,0.252270
1183,0.000224
1184,0.122417
1185,0.908253
1186,1.754517
1187,1.250259
1188,0.000028
1189,1.675511
1190,0.000041
1191,0.319515
1192,0.000088
1193,1.535511
1194,1.030396
1195,0.029076
1196,0.186424
1197,0.000057
1198,0.070724
1199,0.000024
1200,0.000082
1201,0.000054
1202,0.000097
1203,0.019001
1204,0.553947
1205,0.444370
1206,0.035729
1207,1.329857
1208,0.000231
1209,0.349213
1210,0.000025
1211,0.667713
1212,1.278633
1213,1.432842
1214,1.514256
1215,1.094479
1216,1.522568
1217,0.084148
1218,0.267918
1219,1.496483
1220,1.478470
1221,0.782806
1222,0.011486
1223,0.051926
1224,0.000064
1225,0.134518
1226,0.023857
1227,0.000095
1228,1.366386
1229,0.042652
1230,0.000051
1231,1.454819
1232,1.503056
1233,0.203403
1234,0.891705
1235,0.379681
1236,0.099930
1237,1.504129
1238,0.156281
1239,1.490381
1240,1.268333
1241,0.972496
1242,0.029602
1243,0.014133
1244,0.000027
1245,0.564457
1246,0.000230
1247,0.000036
1248,1.368843
1249,0.454048
1250,0.019665
1251,0.056061
1252,0.000047
1253,0.000056
1254,1.106743
1255,0.662952
1256,0.281578
1257,0.000401
1258,0.000101
1259,1.042580
1260,0.000063
1261,0.035889
1262,1.449063
1263,1.303978
1264,0.758232
1265,1.164215
1266,0.214630
1267,0.043850
1268,0.000018
1269,0.000038
1270,0.000099
1271,0.000062
1272,0.000078
1273,1.473007
1274,0.837833
1275,0.065685
1276,1.307743
1277,0.023842
1278,0.370483
1279,1.299522
1280,0.302105
1281,0.000007
1282,1.311520
1283,0.104610
1284,0.160294
1285,1.273949
1286,1.059631
1287,0.919483
1288,0.002110
1289,0.461201
1290,0.000397
1291,0.558128
1292,0.000058
1293,0.239246
1294,1.301422
1295,1.237213
1296,0.652306
1297,0.000048
1298,1.167122
1299,0.077053
1300,1.144169
1301,0.029854
1302,0.119900
1303,1.211945
1304,0.000040
1305,1.288689
1306,0.738537
1307,0.960346
1308,0.000276
1309,0.035831
1310,0.000106
1311,0.012764
1312,0.811935
1313,0.000024
1314,1.262211
1315,1.146584
1316,0.169250
1317,1.039413
1318,0.000219
1319,0.000955
1320,0.466301
1321,0.380779
1322,0.864197
1323,0.303055
1324,1.269974
1325,0.979607
1326,0.000099
1327,0.017860
1328,0.000043
1329,1.081997
1330,0.042580
1331,0.636917
1332,0.125175
1333,0.000062
1334,0.537766
1335,0.000031
1336,0.000102
1337,0.000014
1338,0.235611
1339,1.111614
1340,0.000080
1341,0.801342
1342,0.000112
1343,0.081196
1344,1.120659
1345,1.100967
1346,0.710487
1347,0.000046
1348,1.147599
1349,1.025330
1350,0.050159
1351,1.074600
1352,1.120758
1353,0.181477
1354,0.875340
1355,0.000077
1356,0.059391
1357,0.000259
1358,0.141212
1359,0.021976
1360,0.000025
1361,0.464207
1362,0.949589
1363,0.384487
1364,0.093685
1365,1.013851
1366,0.311001
1367,1.011169
1368,0.543148
1369,0.000305
1370,0.802486
1371,1.110687
1372,0.246620
1373,1.084252
1374,0.000068
1375,0.607151
1376,0.027580
1377,0.000338
1378,0.960644
1379,0.877827
1380,0.000038
1381,0.673161
1382,0.190075
1383,0.978245
1384,0.000029
1385,0.098972
1386,0.000065
1387,0.000133
1388,0.000009
1389,0.011727
1390,0.032784
1391,0.000021
1392,0.808605
1393,0.000055
1394,0.710369
1395,0.948666
1396,0.144566
1397,0.895748
1398,0.063042
1399,0.050224
1400,1.120266
1401,0.920227
1402,0.000011
1403,0.385536
1404,0.000107
1405,0.039333
1406,0.316441
1407,0.528198
1408,0.000069
1409,0.938572
1410,0.859520
1411,0.593010
1412,0.456783
1413,0.253708
1414,0.000037
1415,0.882881
1416,0.016747
1417,0.072826
1418,0.106335
1419,0.000092
1420,0.932369
1421,0.197464
1422,0.870865
1423,0.000051
1424,0.633343
1425,0.000043
1426,0.000105
1427,0.940506
1428,0.857624
1429,0.396206
1430,0.000084
1431,0.783604
1432,0.836372
1433,0.150349
1434,0.000108
1435,0.000062
1436,0.324482
1437,0.689735
1438,0.009605
1439,0.000263
1440,0.020176
1441,0.449612
1442,0.646721
1443,0.734066
1444,0.506538
1445,0.904675
1446,0.789242
1447,0.000122
1448,0.032753
1449,0.256824
1450,0.041023
1451,0.000077
1452,0.075378
1453,0.000033
1454,0.025253
1455,0.551228
1456,0.111267
1457,0.793365
1458,0.203407
1459,0.905041
1460,0.048756
1461,0.000079
1462,0.000083
1463,0.000059
1464,0.000108
1465,0.797596
1466,0.159519
1467,0.002912
1468,0.747814
1469,0.000042
1470,0.017040
1471,0.000049
1472,0.758198
1473,0.660645
1474,0.758808
1475,0.579933
1476,0.085117
1477,0.126495
1478,0.000057
1479,0.793140
1480,0.056736
1481,0.000021
1482,0.000123
1483,0.318954
1484,0.726978
1485,0.697102
1486,0.377750
1487,0.433636
1488,0.000035
1489,0.000140
1490,0.480606
1491,0.262371
1492,0.000089
1493,0.027012
1494,0.020824
1495,0.595192
1496,0.763107
1497,0.785213
1498,0.514992
1499,0.691803
1500,0.000149
1501,0.000210
1502,0.206482
1503,0.645630
1504,0.011993
1505,0.161617
1506,0.000046
1507,0.000037
1508,0.032265
1509,0.000084
1510,0.000140
1511,0.644905
1512,0.527405
1513,0.000077
1514,0.593513
1515,0.656818
1516,0.047810
1517,0.415134
1518,0.058212
1519,0.663372
1520,0.753736
1521,0.000065
1522,0.123962
1523,0.641430
1524,0.746960
1525,0.000050
1526,0.363014
1527,0.037781
1528,0.673290
1529,0.001000
1530,0.310215
1531,0.000133
1532,0.086273
1533,0.622475
1534,0.448158
1535,0.000039
1536,0.097591
1537,0.621368
1538,0.212208
1539,0.066593
1540,0.016357
1541,0.253529
1542,0.000061
1543,0.167961
1544,0.470398
1545,0.527813
1546,0.000080
1547,0.000082
1548,0.567791
1549,0.000037
1550,0.581181
1551,0.000157
1552,0.654427
1553,0.632801
1554,0.310150
1555,0.000039
1556,0.020424
1557,0.355400
1558,0.214054
1559,0.000032
1560,0.261368
1561,0.000130
1562,0.390903
1563,0.556469
1564,0.482265
1565,0.535416
1566,0.177731
1567,0.000031
1568,0.126892
1569,0.025154
1570,0.039341
1571,0.000036
1572,0.069000
1573,0.031673
1574,0.000071
1575,0.415550
1576,0.000017
1577,0.098541
1578,0.653950
1579,0.000072
1580,0.000162
1581,0.530933
1582,0.538906
1583,0.055660
1584,0.000026
1585,0.142120
1586,0.547146
1587,0.621296
1588,0.556507
1589,0.524448
1590,0.000069
1591,0.000087
1592,0.487331
1593,0.045250
1594,0.076832
1595,0.431065
1596,0.011196
1597,0.000038
1598,0.341740
1599,0.503929
1600,0.300426
1601,0.000088
1602,0.497398
1603,0.546944
1604,0.000096
1605,0.257992
1606,0.015999
1607,0.000056
1608,0.217541
1609,0.364372
1610,0.000074
1611,0.656666
1612,0.000015
1613,0.000044
1614,0.481190
1615,0.000045
1616,0.546631
1617,0.000051
1618,0.175457
1619,0.475101
1620,0.026768
1621,0.000367
1622,0.000050
1623,0.000087
1624,0.462337
1625,0.019978
1626,0.000072
1627,0.382401
1628,0.097549
1629,0.047432
1630,0.425907
1631,0.138718
1632,0.000046
1633,0.110863
1634,0.077339
1635,0.031151
1636,0.000088
1637,0.252510
1638,0.288757
1639,0.053654
1640,0.000059
1641,0.012440
1642,0.000123
1643,0.317642
1644,0.445446
1645,0.426208
1646,0.436481
1647,0.510967
1648,0.213345
1649,0.000017
1650,0.473431
1651,0.455116
1652,0.388222
1653,0.000087
1654,0.035976
1655,0.527912
1656,0.000047
1657,0.430470
1658,0.000047
1659,0.422626
1660,0.060158
1661,0.338066
1662,0.175495
1663,0.000071
1664,0.000032
1665,0.000066
1666,0.000051
1667,0.000036
1668,0.403103
1669,0.141346
1670,0.390041
1671,0.000148
1672,0.016300
1673,0.531635
1674,0.351421
1675,0.445072
1676,0.393826
1677,0.243004
1678,0.000023
1679,0.272694
1680,0.076637
1681,0.020104
1682,0.111301
1683,0.381371
1684,0.000159
1685,0.024574
1686,0.000668
1687,0.445168
1688,0.295971
1689,0.377522
1690,0.000031
1691,0.030609
1692,0.198616
1693,0.352501
1694,0.368935
1695,0.036530
1696,0.060101
1697,0.050915
1698,0.000103
1699,0.042374
1700,0.000034
1701,0.000077
1702,0.000051
1703,0.084419
1704,0.000050
1705,0.310707
1706,0.000063
1707,0.359177
1708,0.367844
1709,0.434067
1710,0.350395
1711,0.168762
1712,0.383072
1713,0.000044
1714,0.000088
1715,0.000048
1716,0.000072
1717,0.337147
1718,0.012016
1719,0.343643
1720,0.231716
1721,0.202576
1722,0.338913
1723,0.000135
1724,0.316921
1725,0.258999
1726,0.000086
1727,0.135399
1728,0.323353
1729,0.172058
1730,0.000063
1731,0.362286
1732,0.442734
1733,0.376450
1734,0.416466
1735,0.087574
1736,0.108891
1737,0.060204
1738,0.273018
1739,0.321281
1740,0.025181
1741,0.000039
1742,0.000267
1743,0.313328
1744,0.306557
1745,0.019588
1746,0.000063
1747,0.142010
1748,0.015507
1749,0.000125
1750,0.034752
1751,0.028976
1752,0.000046
1753,0.284191
1754,0.000086
1755,0.000080
1756,0.041512
1757,0.067711
1758,0.000062
1759,0.000108
1760,0.195023
1761,0.113781
1762,0.361649
1763,0.221085
1764,0.290657
1765,0.046658
1766,0.000096
1767,0.297379
1768,0.290863
1769,0.000086
1770,0.167896
1771,0.307568
1772,0.000087
1773,0.297199
1774,0.278725
1775,0.283253
1776,0.000068
1777,0.000022
1778,0.266651
1779,0.142082
1780,0.000707
1781,0.235981
1782,0.000144
1783,0.000054
1784,0.000248
1785,0.011520
1786,0.118862
1787,0.374607
1788,0.000110
1789,0.087486
1790,0.269939
1791,0.000127
1792,0.291550
1793,0.029781
1794,0.247932
1795,0.016174
1796,0.252121
1797,0.273762
1798,0.256752
1799,0.304337
1800,0.334164
1801,0.000184
1802,0.019451
1803,0.097305
1804,0.255590
1805,0.161407
1806,0.024200
1807,0.186207
1808,0.000039
1809,0.033352
1810,0.067894
1811,0.000073
1812,0.053310
1813,0.000049
1814,0.046602
1815,0.255501
1816,0.207911
1817,0.138044
1818,0.000036
1819,0.000051
1820,0.037132
1821,0.251308
1822,0.000031
1823,0.288460
1824,0.245161
1825,0.222477
1826,0.000029
1827,0.000046
1828,0.224613
1829,0.000033
1830,0.231400
1831,0.000107
1832,0.228659
1833,0.114355
1834,0.000718
1835,0.212753
1836,0.000433
1837,0.000027
1838,0.227583
1839,0.000064
1840,0.208128
1841,0.095125
1842,0.000058
1843,0.154806
1844,0.000031
1845,0.231518
1846,0.000023
1847,0.067762
1848,0.020208
1849,0.000177
1850,0.000015
1851,0.000106
1852,0.232441
1853,0.227076
1854,0.076578
1855,0.054338
1856,0.201174
1857,0.177149
1858,0.242401
1859,0.000048
1860,0.132317
1861,0.269381
1862,0.197918
1863,0.213987
1864,0.023361
1865,0.010447
1866,0.279144
1867,0.037291
1868,0.210445
1869,0.000031
1870,0.031393
1871,0.026648
