vertex_id,distance
488,2.825283
489,1.603512
490,0.160934
491,0.084408
492,2.624130
493,2.229610
494,0.398663
495,0.184418
496,0.000252
497,2.344997
498,0.551567
499,1.132977
500,0.106659
501,0.990925
502,0.000174
503,2.924973
504,2.910450
505,0.012371
506,2.694633
507,2.848671
508,2.896435
509,1.866016
510,0.033363
511,2.849060
512,0.000190
513,0.739029
514,0.010021
515,1.725117
516,0.273983
517,1.401093
518,0.327366
519,0.000106
520,0.458866
521,2.826767
522,0.051384
523,1.266296
524,2.810806
525,0.000178
526,2.536701
527,0.126583
528,0.624687
529,0.226566
530,2.435612
531,2.146290
532,0.006760
533,0.018379
534,2.881332
535,2.881680
536,1.993164
537,0.830387
538,0.000121
539,0.041439
540,2.714382
541,2.831535
542,2.837219
543,1.507206
544,0.939751
545,0.063164
546,0.000057
547,0.000097
548,1.640854
549,0.000138
550,2.736465
551,2.570248
552,0.155670
553,2.210136
554,1.053329
555,0.000086
556,0.180752
557,0.024349
558,0.078827
559,2.816647
560,2.734749
561,1.767387
562,2.824947
563,2.309647
564,0.368244
565,0.000178
566,2.799877
567,0.259876
568,0.508316
569,0.010426
570,0.052017
571,1.292362
572,2.757858
573,0.012890
574,2.601563
575,0.000123
576,0.000202
577,1.882519
578,0.097481
579,0.662861
580,2.672527
581,0.000084
582,0.295517
583,2.728249
584,1.151882
585,2.388885
586,0.426609
587,0.032696
588,1.995335
589,0.065006
590,0.582275
591,0.883045
592,2.629780
593,0.119556
594,0.006867
595,1.546078
596,0.042515
597,0.210087
598,0.000035
599,0.000098
600,1.422291
601,0.768993
602,2.625977
603,0.000221
604,0.000475
605,0.000084
606,2.171818
607,0.171535
608,2.396576
609,2.710213
610,2.473965
611,2.058636
612,2.689613
613,0.018349
614,2.702309
615,1.784065
616,2.664066
617,0.964508
618,0.145485
619,0.000087
620,0.052406
621,1.082001
622,1.635880
623,2.614933
624,0.000130
625,0.340607
626,0.470291
627,0.000087
628,0.000050
629,0.073318
630,0.248966
631,2.565155
632,1.188152
633,0.010506
634,2.215816
635,0.630180
636,2.644222
637,0.062454
638,1.846359
639,0.000142
640,0.023731
641,2.581184
642,2.618862
643,2.465588
644,0.000064
645,0.089893
646,2.274258
647,0.390316
648,0.012501
649,1.430595
650,0.000540
651,0.278069
652,2.553165
653,1.936134
654,0.529129
655,2.589172
656,0.784969
657,0.000100
658,1.273197
659,0.031380
660,0.162109
661,2.027737
662,0.000052
663,2.577797
664,0.696133
665,0.111885
666,2.306427
667,0.000169
668,0.191525
669,2.444607
670,2.534012
671,2.561337
672,0.000079
673,0.000143
674,1.004826
675,0.000089
676,0.006100
677,2.517029
678,0.000014
679,1.604507
680,0.040203
681,2.453686
682,0.884766
683,1.490616
684,0.050407
685,2.430508
686,0.072906
687,2.117451
688,2.482185
689,0.000086
690,2.033783
691,0.131737
692,0.000087
693,1.809761
694,1.078163
695,0.017204
696,2.276814
697,0.308338
698,0.424404
699,2.456436
700,0.000145
701,1.682869
702,0.000058
703,2.320980
704,1.181469
705,0.060471
706,0.566669
707,0.000053
708,0.216087
709,0.000022
710,1.284252
711,0.733685
712,0.009571
713,0.000022
714,0.000155
715,0.000302
716,2.413239
717,0.352894
718,2.398571
719,0.082558
720,2.357925
721,1.840801
722,0.022976
723,2.397369
724,0.000063
725,0.477303
726,0.252777
727,2.102467
728,0.000025
729,2.335339
730,1.483936
731,2.357117
732,0.624104
733,0.000236
734,0.900551
735,0.000093
736,2.320316
737,0.147442
738,0.000049
739,0.030083
740,0.103195
741,1.342007
742,2.119137
743,0.011845
744,0.000760
745,2.229111
746,0.169060
747,1.938519
748,0.806622
749,0.000093
750,0.038021
751,1.842010
752,1.089443
753,2.136349
754,0.000133
755,1.628941
756,0.000095
757,0.047062
758,0.067287
759,0.960285
760,0.000021
761,0.000046
762,0.000047
763,1.522587
764,0.057449
765,0.120144
766,0.000174
767,0.379456
768,2.211185
769,2.247513
770,0.276649
771,2.229443
772,0.506012
773,2.219505
774,2.176884
775,1.144535
776,0.015663
777,2.187008
778,0.198479
779,0.000070
780,0.000045
781,1.978943
782,0.650364
783,0.000159
784,1.642292
785,1.906231
786,0.000030
787,2.124859
788,0.000430
789,0.315037
790,0.075687
791,0.424992
792,0.000208
793,0.136433
794,1.321751
795,1.701801
796,2.044922
797,0.226097
798,0.000279
799,2.137352
800,2.145107
801,0.799683
802,0.555759
803,0.022018
804,0.008099
805,1.194042
806,0.000062
807,0.000050
808,2.085396
809,1.748466
810,0.000011
811,0.000057
812,2.109493
813,1.928421
814,0.093231
815,0.000081
816,0.712837
817,0.000020
818,0.028275
819,0.963634
820,0.000193
821,1.451385
822,0.158016
823,0.053890
824,0.011921
825,0.035400
826,2.041039
827,2.061008
828,0.849934
829,1.352291
830,2.042423
831,2.046982
832,0.043419
833,0.000012
834,0.000098
835,1.947262
836,2.007061
837,0.000054
838,1.989147
839,1.014202
840,0.000093
841,1.768932
842,1.555550
843,0.334984
844,1.949539
845,0.109356
846,0.445572
847,1.703091
848,0.245186
849,0.057602
850,1.992413
851,1.458858
852,0.568951
853,0.125324
854,0.000081
855,0.000039
856,0.000124
857,0.029190
858,0.000057
859,1.166370
860,0.015835
861,1.823589
862,0.181843
863,0.021191
864,0.036015
865,0.373901
866,0.007786
867,0.278198
868,0.000054
869,0.000211
870,0.069080
871,1.050926
872,0.000099
873,0.701851
874,1.547558
875,0.043892
876,0.000164
877,1.806496
878,1.894508
879,1.712433
880,0.000018
881,0.000035
882,0.487923
883,0.604233
884,1.275543
885,1.870735
886,1.849232
887,0.840881
888,0.000072
889,0.192284
890,1.845421
891,1.858776
892,1.810322
893,1.412724
894,0.082367
895,0.000319
896,0.000063
897,0.743938
898,1.763199
899,0.023304
900,1.169106
901,0.000023
902,0.138767
903,1.786831
904,0.010826
905,0.000035
906,1.566868
907,0.029240
908,0.000043
909,0.881508
910,0.044308
911,0.000031
912,1.502960
913,0.000096
914,0.035767
915,1.640026
916,1.799084
917,0.385620
918,0.000041
919,1.269939
920,0.000014
921,0.293297
922,1.656235
923,0.000070
924,0.015301
925,0.219185
926,0.097763
927,0.000149
928,0.052956
929,0.996670
930,1.718391
931,0.489754
932,1.713455
933,1.354767
934,0.000043
935,0.758236
936,0.000067
937,1.144897
938,1.507725
939,1.675739
940,1.279697
941,0.604519
942,0.105362
943,1.638714
944,1.683464
945,0.062977
946,0.906342
947,0.000073
948,0.000069
949,0.415928
950,1.671356
951,0.007736
952,0.000012
953,0.017605
954,0.151676
955,1.645905
956,0.315258
957,0.525265
958,0.000024
959,0.235935
960,1.017319
961,0.175179
962,0.000111
963,0.022305
964,0.000005
965,0.646706
966,0.000020
967,1.547192
968,0.000070
969,0.027637
970,0.000017
971,1.367733
972,0.073544
973,0.000073
974,1.475754
975,1.311989
976,1.438725
977,0.033802
978,0.761204
979,0.000454
980,1.111031
981,0.000017
982,1.600693
983,0.120914
984,0.000076
985,1.548351
986,1.033215
987,0.040604
988,0.000058
989,0.675014
990,1.532330
991,0.010715
992,1.512230
993,0.000084
994,0.540848
995,0.000225
996,0.084919
997,1.180851
998,1.478241
999,0.857365
1000,0.327431
1001,0.249363
1002,1.317150
1003,0.048241
1004,1.492718
1005,0.416969
1006,0.012218
1007,1.429543
1008,0.000226
1009,0.136803
1010,1.484280
1011,0.772869
1012,0.000050
1013,0.183697
1014,0.000024
1015,0.000073
1016,0.000067
1017,0.000006
1018,1.083511
1019,0.000029
1020,0.000050
1021,1.447361
1022,0.275711
1023,1.363537
1024,0.000043
1025,0.057087
1026,0.885082
1027,0.451012
1028,0.354404
1029,0.005711
1030,0.016422
1031,0.095974
1032,0.207169
1033,1.465210
1034,1.292885
1035,0.547119
1036,0.020931
1037,1.177711
1038,1.128101
1039,0.150974
1040,0.000040
1041,1.379635
1042,0.956837
1043,0.644089
1044,0.025677
1045,1.357162
1046,0.000028
1047,0.000046
1048,1.233501
1049,1.335163
1050,1.358521
1051,0.763836
1052,0.031086
1053,0.000151
1054,0.066460
1055,0.000074
1056,1.298248
1057,1.340435
1058,0.290791
1059,0.372673
1060,0.475220
1061,0.109570
1062,0.221008
1063,0.008938
1064,0.867119
1065,0.000034
1066,0.564548
1067,1.131950
1068,1.246719
1069,1.313019
1070,0.072903
1071,0.000119
1072,0.000081
1073,0.164181
1074,0.036911
1075,0.988853
1076,0.000066
1077,0.000063
1078,0.000027
1079,0.000092
1080,0.000301
1081,0.655106
1082,0.929642
1083,0.043564
1084,0.000053
1085,1.179543
1086,1.317162
1087,1.052414
1088,0.118793
1089,0.012161
1090,0.001290
1091,0.743683
1092,0.000163
1093,0.000048
1094,0.236061
1095,0.015446
1096,0.000050
1097,0.302410
1098,0.377354
1099,1.186661
1100,1.202785
1101,0.085396
1102,1.189236
1103,0.177437
1104,0.962067
1105,1.197502
1106,0.561241
1107,1.079296
1108,1.059937
1109,0.019661
1110,0.000027
1111,1.187580
1112,0.051559
1113,0.662395
1114,0.453014
1115,1.124466
1116,0.000063
1117,1.175018
1118,0.000045
1119,0.791428
1120,0.132030
1121,0.874420
1122,0.023552
1123,0.000047
1124,0.732368
1125,0.973446
1126,0.394901
1127,1.107105
1128,1.069695
1129,0.028477
1130,0.314999
1131,0.000053
1132,0.000668
1133,1.146164
1134,0.000056
1135,0.000047
1136,0.246536
1137,0.000026
1138,0.007679
1139,0.000025
1140,0.475369
1141,0.188484
1142,0.054951
1143,0.000141
1144,0.000074
1145,1.014023
1146,0.000024
1147,0.140236
1148,0.786007
1149,0.905834
1150,1.161572
1151,0.088028
1152,0.550163
1153,0.000019
1154,0.033817
1155,1.034409
1156,1.047195
1157,1.053944
1158,0.960934
1159,0.064995
1160,0.000072
1161,1.024841
1162,0.040554
1163,0.011414
1164,0.102215
1165,0.000039
1166,0.000116
1167,0.000126
1168,0.324989
1169,0.257252
1170,1.037430
1171,0.815308
1172,1.007458
1173,0.398407
1174,0.014107
1175,0.699852
1176,0.000355
1177,0.899216
1178,1.034664
1179,0.606453
1180,0.485302
1181,0.965321
1182,0.151276
1183,0.000147
1184,0.073410
1185,0.545078
1186,1.052330
1187,0.750160
1188,0.000027
1189,1.002564
1190,0.000093
1191,0.191765
1192,0.000027
1193,0.921272
1194,0.618214
1195,0.017433
1196,0.111847
1197,0.000055
1198,0.042503
1199,0.000055
1200,0.000061
1201,0.000073
1202,0.000086
1203,0.011517
1204,0.332363
1205,0.266567
1206,0.021431
1207,0.797955
1208,0.000191
1209,0.209541
1210,0.000032
1211,0.400661
1212,0.767349
1213,0.859619
1214,0.908539
1215,0.656712
1216,0.913437
1217,0.050461
1218,0.160835
1219,0.897915
1220,0.887077
1221,0.469574
1222,0.006901
1223,0.031082
1224,0.000059
1225,0.080711
1226,0.014328
1227,0.000078
1228,0.819820
1229,0.025536
1230,0.000005
1231,0.873039
1232,0.902706
1233,0.122066
1234,0.535030
1235,0.227798
1236,0.059982
1237,0.900284
1238,0.093781
1239,0.895927
1240,0.761055
1241,0.583469
1242,0.017757
1243,0.008389
1244,0.000052
1245,0.338665
1246,0.000219
1247,0.000135
1248,0.821232
1249,0.272385
1250,0.011810
1251,0.033649
1252,0.000052
1253,0.000061
1254,0.664146
1255,0.397835
1256,0.168854
1257,0.000271
1258,0.000064
1259,0.625656
1260,0.000089
1261,0.021660
1262,0.870480
1263,0.782421
1264,0.454887
1265,0.698521
1266,0.128643
1267,0.026382
1268,0.000089
1269,0.000035
1270,0.000028
1271,0.000104
1272,0.000041
1273,0.883377
1274,0.502789
1275,0.039444
1276,0.784603
1277,0.014294
1278,0.222321
1279,0.779709
1280,0.181206
1281,0.000032
1282,0.787106
1283,0.062767
1284,0.096176
1285,0.764408
1286,0.635731
1287,0.551754
1288,0.001290
1289,0.276718
1290,0.000205
1291,0.334881
1292,0.000075
1293,0.143547
1294,0.780571
1295,0.742321
1296,0.391411
1297,0.000108
1298,0.700470
1299,0.046196
1300,0.686581
1301,0.017967
1302,0.071907
1303,0.727154
1304,0.000076
1305,0.772835
1306,0.443150
1307,0.576069
1308,0.000168
1309,0.021523
1310,0.000077
1311,0.007668
1312,0.487137
1313,0.000053
1314,0.757050
1315,0.687962
1316,0.101582
1317,0.623653
1318,0.000109
1319,0.000573
1320,0.279781
1321,0.228519
1322,0.518421
1323,0.181885
1324,0.761429
1325,0.587845
1326,0.000009
1327,0.010746
1328,0.000046
1329,0.649220
1330,0.025383
1331,0.382141
1332,0.075104
1333,0.000027
1334,0.322678
1335,0.000011
1336,0.000022
1337,0.000014
1338,0.141407
1339,0.667007
1340,0.000066
1341,0.480698
1342,0.000062
1343,0.048756
1344,0.672394
1345,0.660610
1346,0.426334
1347,0.000100
1348,0.689835
1349,0.615089
1350,0.030102
1351,0.644611
1352,0.671692
1353,0.108982
1354,0.525253
1355,0.000034
1356,0.035568
1357,0.000155
1358,0.084671
1359,0.013130
1360,0.000112
1361,0.278561
1362,0.569603
1363,0.230682
1364,0.056194
1365,0.608353
1366,0.186577
1367,0.606705
1368,0.325954
1369,0.000200
1370,0.481487
1371,0.665874
1372,0.147877
1373,0.651043
1374,0.000043
1375,0.364285
1376,0.016571
1377,0.000269
1378,0.576397
1379,0.526779
1380,0.000076
1381,0.403851
1382,0.113945
1383,0.586945
1384,0.000040
1385,0.059357
1386,0.000027
1387,0.000093
1388,0.000035
1389,0.007027
1390,0.019760
1391,0.000040
1392,0.485180
1393,0.000030
1394,0.426262
1395,0.569279
1396,0.086658
1397,0.537342
1398,0.037746
1399,0.030132
1400,0.671227
1401,0.552235
1402,0.000055
1403,0.231262
1404,0.000017
1405,0.023586
1406,0.189812
1407,0.316898
1408,0.000063
1409,0.563038
1410,0.515797
1411,0.355755
1412,0.274036
1413,0.152260
1414,0.000025
1415,0.529732
1416,0.010105
1417,0.043694
1418,0.063786
1419,0.000041
1420,0.561215
1421,0.118523
1422,0.522556
1423,0.000018
1424,0.380112
1425,0.000048
1426,0.000044
1427,0.561966
1428,0.514629
1429,0.237778
1430,0.000033
1431,0.470242
1432,0.501823
1433,0.090237
1434,0.000084
1435,0.000085
1436,0.194698
1437,0.413872
1438,0.005784
1439,0.000272
1440,0.012081
1441,0.269726
1442,0.388062
1443,0.440403
1444,0.303959
1445,0.543587
1446,0.473545
1447,0.000107
1448,0.019661
1449,0.154083
1450,0.024544
1451,0.000043
1452,0.045284
1453,0.000034
1454,0.015106
1455,0.330704
1456,0.066742
1457,0.475945
1458,0.122002
1459,0.543137
1460,0.029301
1461,0.000056
1462,0.000060
1463,0.000072
1464,0.000036
1465,0.478531
1466,0.095737
1467,0.001780
1468,0.448853
1469,0.000043
1470,0.010250
1471,0.000025
1472,0.454914
1473,0.396404
1474,0.455284
1475,0.347954
1476,0.051083
1477,0.075859
1478,0.000016
1479,0.475346
1480,0.034088
1481,0.000016
1482,0.000092
1483,0.191410
1484,0.436119
1485,0.418346
1486,0.226711
1487,0.260132
1488,0.000022
1489,0.000069
1490,0.288406
1491,0.157394
1492,0.000042
1493,0.016155
1494,0.012501
1495,0.357082
1496,0.457970
1497,0.470852
1498,0.308941
1499,0.415092
1500,0.000025
1501,0.000122
1502,0.123928
1503,0.387363
1504,0.007206
1505,0.096958
1506,0.000073
1507,0.000073
1508,0.019348
1509,0.000089
1510,0.000150
1511,0.386845
1512,0.316444
1513,0.000039
1514,0.356133
1515,0.394096
1516,0.028721
1517,0.249050
1518,0.034897
1519,0.398041
1520,0.452141
1521,0.000110
1522,0.074421
1523,0.384888
1524,0.448548
1525,0.000021
1526,0.217899
1527,0.022678
1528,0.404167
1529,0.000624
1530,0.186127
1531,0.000025
1532,0.051670
1533,0.373436
1534,0.268906
1535,0.000071
1536,0.058640
1537,0.372841
1538,0.127338
1539,0.039948
1540,0.009769
1541,0.152054
1542,0.000023
1543,0.100761
1544,0.282211
1545,0.316647
1546,0.000043
1547,0.000071
1548,0.340652
1549,0.000056
1550,0.348747
1551,0.000071
1552,0.393677
1553,0.379341
1554,0.186073
1555,0.000045
1556,0.012253
1557,0.213345
1558,0.128460
1559,0.000043
1560,0.156837
1561,0.000052
1562,0.234566
1563,0.333927
1564,0.289372
1565,0.321262
1566,0.106632
1567,0.000055
1568,0.076191
1569,0.015179
1570,0.023544
1571,0.000100
1572,0.041405
1573,0.019058
1574,0.000098
1575,0.249390
1576,0.000082
1577,0.059135
1578,0.392186
1579,0.000051
1580,0.000193
1581,0.318600
1582,0.323353
1583,0.033413
1584,0.000081
1585,0.085258
1586,0.328247
1587,0.372147
1588,0.333752
1589,0.314644
1590,0.000058
1591,0.000079
1592,0.292484
1593,0.027195
1594,0.046101
1595,0.258736
1596,0.006706
1597,0.000115
1598,0.204987
1599,0.302368
1600,0.180237
1601,0.000096
1602,0.298496
1603,0.328587
1604,0.000071
1605,0.154713
1606,0.009697
1607,0.000035
1608,0.130497
1609,0.218666
1610,0.000062
1611,0.393829
1612,0.000027
1613,0.000029
1614,0.288715
1615,0.000015
1616,0.327404
1617,0.000031
1618,0.105259
1619,0.284966
1620,0.015923
1621,0.000199
1622,0.000093
1623,0.000049
1624,0.277420
1625,0.011929
1626,0.000079
1627,0.229496
1628,0.058468
1629,0.028389
1630,0.255569
1631,0.083202
1632,0.000072
1633,0.066513
1634,0.046452
1635,0.018692
1636,0.000077
1637,0.151531
1638,0.173195
1639,0.032230
1640,0.000054
1641,0.007454
1642,0.000067
1643,0.190563
1644,0.267235
1645,0.255753
1646,0.261963
1647,0.306988
1648,0.127972
1649,0.000059
1650,0.283833
1651,0.273113
1652,0.232983
1653,0.000071
1654,0.021587
1655,0.316696
1656,0.000048
1657,0.258221
1658,0.000070
1659,0.253551
1660,0.036053
1661,0.202885
1662,0.105350
1663,0.000042
1664,0.000040
1665,0.000125
1666,0.000039
1667,0.000047
1668,0.241875
1669,0.084831
1670,0.233971
1671,0.000099
1672,0.009815
1673,0.318714
1674,0.210823
1675,0.267628
1676,0.236324
1677,0.145817
1678,0.000062
1679,0.163609
1680,0.045940
1681,0.012074
1682,0.066792
1683,0.228767
1684,0.000055
1685,0.014793
1686,0.000393
1687,0.265724
1688,0.177555
1689,0.226513
1690,0.000031
1691,0.018398
1692,0.119213
1693,0.211449
1694,0.221340
1695,0.021965
1696,0.036049
1697,0.030544
1698,0.000028
1699,0.025394
1700,0.000044
1701,0.000057
1702,0.000100
1703,0.050735
1704,0.000070
1705,0.186371
1706,0.000062
1707,0.215462
1708,0.220833
1709,0.261871
1710,0.210224
1711,0.101254
1712,0.229786
1713,0.000026
1714,0.000060
1715,0.000027
1716,0.000051
1717,0.202248
1718,0.007221
1719,0.206192
1720,0.138992
1721,0.121563
1722,0.203377
1723,0.000214
1724,0.190159
1725,0.155418
1726,0.000014
1727,0.081268
1728,0.194016
1729,0.103222
1730,0.000019
1731,0.217163
1732,0.265084
1733,0.226700
1734,0.249207
1735,0.052521
1736,0.065384
1737,0.036114
1738,0.163746
1739,0.192757
1740,0.015049
1741,0.000074
1742,0.000165
1743,0.188084
1744,0.183933
1745,0.011726
1746,0.000069
1747,0.085186
1748,0.009266
1749,0.000045
1750,0.020855
1751,0.017368
1752,0.000104
1753,0.170586
1754,0.000050
1755,0.000058
1756,0.024879
1757,0.040596
1758,0.000143
1759,0.000016
1760,0.117023
1761,0.068245
1762,0.216190
1763,0.132694
1764,0.174442
1765,0.027912
1766,0.000032
1767,0.178375
1768,0.174503
1769,0.000081
1770,0.100788
1771,0.184647
1772,0.000033
1773,0.178326
1774,0.167221
1775,0.169991
1776,0.000076
1777,0.000135
1778,0.160019
1779,0.085339
1780,0.000431
1781,0.141590
1782,0.000100
1783,0.000083
1784,0.000172
1785,0.006966
1786,0.071346
1787,0.224735
1788,0.000076
1789,0.052517
1790,0.161938
1791,0.000034
1792,0.174961
1793,0.017880
1794,0.148781
1795,0.009659
1796,0.151253
1797,0.164326
1798,0.154034
1799,0.182426
1800,0.200775
1801,0.000115
1802,0.011715
1803,0.058395
1804,0.153408
1805,0.096725
1806,0.014603
1807,0.111752
1808,0.000131
1809,0.020004
1810,0.040794
1811,0.000049
1812,0.032024
1813,0.000047
1814,0.027882
1815,0.153263
1816,0.124748
1817,0.082878
1818,0.000047
1819,0.000036
1820,0.022272
1821,0.150785
1822,0.000142
1823,0.173235
1824,0.147020
1825,0.133493
1826,0.000068
1827,0.000068
1828,0.134762
1829,0.000136
1830,0.138817
1831,0.000101
1832,0.137220
1833,0.068613
1834,0.000424
1835,0.127689
1836,0.000270
1837,0.000085
1838,0.136515
1839,0.000059
1840,0.124866
1841,0.057014
1842,0.000105
1843,0.092882
1844,0.000129
1845,0.138882
1846,0.000041
1847,0.040585
1848,0.012060
1849,0.000087
1850,0.000028
1851,0.000089
1852,0.139505
1853,0.136236
1854,0.045948
1855,0.032520
1856,0.120705
1857,0.106302
1858,0.145510
1859,0.000067
1860,0.079363
1861,0.161507
1862,0.118753
1863,0.128365
1864,0.013998
1865,0.006268
1866,0.167553
1867,0.022388
1868,0.126204
1869,0.000020
1870,0.018829
1871,0.015970
