vertex_id,distance
409,0.082840
410,7.428627
411,7.991600
412,0.370968
413,7.875824
414,1.610310
415,7.979603
416,0.065697
417,5.089535
418,3.666332
419,0.001587
420,0.237255
421,3.296616
422,2.514263
423,7.651768
424,7.850788
425,0.019233
426,0.547714
427,6.982483
428,2.219845
429,6.680920
430,0.035564
431,5.887314
432,0.000183
433,7.979813
434,5.509415
435,7.598499
436,7.932114
437,7.669266
438,0.001602
439,0.294380
440,7.920658
441,4.536659
442,4.080326
443,0.106445
444,0.441502
445,7.742748
446,6.209679
447,2.838295
448,1.111645
449,7.724075
450,0.000723
451,1.317234
452,0.934612
453,7.244312
454,1.544659
455,3.174797
456,0.086487
457,0.139565
458,0.048782
459,0.652706
460,0.369747
461,1.793861
462,6.512280
463,4.860348
464,7.934487
465,0.000117
466,7.921249
467,7.669972
468,0.019302
469,7.415863
470,0.026505
471,3.533878
472,7.817047
473,2.068790
474,0.761269
475,5.255939
476,7.787334
477,0.179440
478,2.384602
479,7.630455
480,6.771053
481,0.000665
482,0.068188
483,3.908993
484,5.625298
485,0.112720
486,0.000443
487,0.000318
488,7.534691
489,4.276073
490,0.429195
491,0.225220
492,6.997478
493,5.945271
494,1.063114
495,0.491772
496,0.000242
497,6.253086
498,1.470810
499,3.022102
500,0.284519
501,2.641724
502,0.000810
503,7.797543
504,7.756939
505,0.032974
506,7.185577
507,7.594048
508,7.723572
509,4.976532
510,0.089008
511,7.601215
512,0.000575
513,1.971169
514,0.026776
515,4.599937
516,0.730644
517,3.736763
518,0.872868
519,0.000156
520,1.223816
521,7.536545
522,0.137093
523,3.376602
524,7.493889
525,0.000708
526,6.764690
527,0.337582
528,1.665867
529,0.604111
530,6.494751
531,5.723770
532,0.018013
533,0.048912
534,7.684841
535,7.685139
536,5.315296
537,2.214493
538,0.000233
539,0.110565
540,7.237743
541,7.550594
542,7.562557
543,4.019024
544,2.505943
545,0.168514
546,0.000063
547,0.000030
548,4.375305
549,0.000080
550,7.297195
551,6.854374
552,0.415070
553,5.894253
554,2.808697
555,0.000288
556,0.482090
557,0.064911
558,0.210144
559,7.516441
560,7.291504
561,4.712894
562,7.532578
563,6.159279
564,0.981934
565,0.000203
566,7.468601
567,0.693081
568,1.355415
569,0.027725
570,0.138718
571,3.447159
572,7.355095
573,0.034443
574,6.937462
575,0.000440
576,0.000389
577,5.019634
578,0.259884
579,1.767738
580,7.127152
581,0.000119
582,0.788124
583,7.277294
584,3.070709
585,6.370491
586,1.137821
587,0.086998
588,5.320549
589,0.173481
590,1.552399
591,2.355595
592,7.013939
593,0.318748
594,0.018242
595,4.123188
596,0.113647
597,0.560188
598,0.000073
599,0.000219
600,3.792675
601,2.049786
602,7.001778
603,0.000759
604,0.001152
605,0.000132
606,5.791328
607,0.457504
608,6.390087
609,7.225090
610,6.596901
611,5.489090
612,7.171230
613,0.048893
614,7.205887
615,4.757946
616,7.101662
617,2.572205
618,0.388203
619,0.000100
620,0.139664
621,2.885326
622,4.362442
623,6.975685
624,0.000277
625,0.908413
626,1.253948
627,0.000102
628,0.000065
629,0.195465
630,0.663982
631,6.838844
632,3.168167
633,0.028027
634,5.908421
635,1.680996
636,7.052982
637,0.166512
638,4.924274
639,0.000040
640,0.063450
641,6.883675
642,6.982250
643,6.574757
644,0.000056
645,0.239746
646,6.064636
647,1.040848
648,0.033394
649,3.815624
650,0.001236
651,0.741516
652,6.808250
653,5.162964
654,1.411358
655,6.899216
656,2.093304
657,0.000100
658,3.394058
659,0.083698
660,0.432240
661,5.407234
662,0.000058
663,6.876091
664,1.856163
665,0.298172
666,6.151470
667,0.000508
668,0.510662
669,6.518307
670,6.759838
671,6.827831
672,0.000123
673,0.000223
674,2.680374
675,0.000030
676,0.016201
677,6.706490
678,0.000082
679,4.277985
680,0.107098
681,6.542599
682,2.358635
683,3.974415
684,0.134392
685,6.482704
686,0.194290
687,5.647175
688,6.633203
689,0.000016
690,5.423618
691,0.351479
692,0.000066
693,4.826611
694,2.875935
695,0.045788
696,6.071491
697,0.822319
698,1.131794
699,6.552219
700,0.000093
701,4.487225
702,0.000023
703,6.189419
704,3.150517
705,0.161194
706,1.510948
707,0.000040
708,0.576302
709,0.000064
710,3.424927
711,1.956871
712,0.025536
713,0.000096
714,0.000035
715,0.000638
716,6.436253
717,0.941071
718,6.397251
719,0.220211
720,6.293289
721,4.909058
722,0.061428
723,6.394394
724,0.000157
725,1.272411
726,0.674004
727,5.605885
728,0.000116
729,6.227646
730,3.958298
731,6.271817
732,1.664177
733,0.000507
734,2.401119
735,0.000031
736,6.188560
737,0.393196
738,0.000056
739,0.080093
740,0.275066
741,3.578945
742,5.650009
743,0.031616
744,0.001966
745,5.945305
746,0.450733
747,5.168427
748,2.150948
749,0.000084
750,0.101471
751,4.911572
752,2.905476
753,5.696766
754,0.000060
755,4.343132
756,0.000096
757,0.125633
758,0.179520
759,2.560139
760,0.000086
761,0.000054
762,0.000060
763,4.059723
764,0.153320
765,0.320553
766,0.000378
767,1.012005
768,5.892113
769,5.991318
770,0.737743
771,5.941887
772,1.349434
773,5.920357
774,5.800942
775,3.051918
776,0.041862
777,5.839394
778,0.529388
779,0.000113
780,0.000043
781,5.277622
782,1.734692
783,0.000014
784,4.379147
785,5.083984
786,0.000071
787,5.664169
788,0.001069
789,0.840141
790,0.201859
791,1.133602
792,0.000112
793,0.363731
794,3.524590
795,4.538284
796,5.452732
797,0.602940
798,0.000732
799,5.700577
800,5.717827
801,2.132702
802,1.481606
803,0.058807
804,0.021481
805,3.183067
806,0.000027
807,0.000038
808,5.562687
809,4.663460
810,0.000050
811,0.000027
812,5.627010
813,5.143768
814,0.248566
815,0.000065
816,1.901123
817,0.000056
818,0.075371
819,2.569721
820,0.000453
821,3.871437
822,0.421249
823,0.143448
824,0.031780
825,0.094517
826,5.446724
827,5.493790
828,2.265991
829,3.606434
830,5.447029
831,5.460697
832,0.115749
833,0.000119
834,0.000290
835,5.192104
836,5.351952
837,0.000086
838,5.302094
839,2.705479
840,0.000077
841,4.716923
842,4.148079
843,0.893074
844,5.200249
845,0.291454
846,1.188168
847,4.541050
848,0.653652
849,0.153858
850,5.314144
851,3.890999
852,1.516827
853,0.334171
854,0.000073
855,0.000054
856,0.000147
857,0.077858
858,0.000028
859,3.110359
860,0.042042
861,4.862179
862,0.484848
863,0.056702
864,0.096146
865,0.996933
866,0.020836
867,0.741772
868,0.000059
869,0.000608
870,0.184093
871,2.802750
872,0.000400
873,1.872253
874,4.126347
875,0.116982
876,0.000103
877,4.817142
878,5.051716
879,4.565670
880,0.000012
881,0.000044
882,1.301258
883,1.610878
884,3.400715
885,4.989090
886,4.928604
887,2.242245
888,0.000101
889,0.512707
890,4.920902
891,4.957577
892,4.824753
893,3.767048
894,0.219742
895,0.000913
896,0.000037
897,1.984085
898,4.702103
899,0.061989
900,3.117256
901,0.000055
902,0.370087
903,4.766109
904,0.028709
905,0.000045
906,4.178558
907,0.077862
908,0.000018
909,2.350231
910,0.118179
911,0.000018
912,4.008156
913,0.000085
914,0.095226
915,4.373669
916,4.802704
917,1.028622
918,0.000038
919,3.385666
920,0.000016
921,0.782413
922,4.417839
923,0.000089
924,0.040890
925,0.584427
926,0.260715
927,0.000567
928,0.141075
929,2.658173
930,4.582115
931,1.306480
932,4.567654
933,3.612740
934,0.000050
935,2.021973
936,0.000024
937,3.052986
938,4.020885
939,4.469498
940,3.412941
941,1.611885
942,0.280788
943,4.369862
944,4.485924
945,0.168152
946,2.416576
947,0.000018
948,0.000164
949,1.109234
950,4.459000
951,0.020714
952,0.000009
953,0.046879
954,0.404518
955,4.389793
956,0.840546
957,1.400570
958,0.000022
959,0.629047
960,2.713654
961,0.466961
962,0.000082
963,0.059750
964,0.000074
965,1.724491
966,0.000039
967,4.125465
968,0.000049
969,0.073860
970,0.000050
971,3.647350
972,0.195999
973,0.000081
974,3.934498
975,3.498535
976,3.835575
977,0.090111
978,2.030067
979,0.001338
980,2.963123
981,0.000057
982,4.273763
983,0.322327
984,0.000054
985,4.129707
986,2.756092
987,0.108292
988,0.000047
989,1.800179
990,4.083954
991,0.028648
992,4.033745
993,0.000041
994,1.442253
995,0.000493
996,0.226627
997,3.149349
998,3.943409
999,2.285717
1000,0.872776
1001,0.664951
1002,3.512966
1003,0.128532
1004,3.981096
1005,1.111996
1006,0.032677
1007,3.811497
1008,0.000335
1009,0.364826
1010,3.963012
1011,2.061142
1012,0.000012
1013,0.489964
1014,0.000060
1015,0.000053
1016,0.000096
1017,0.000092
1018,2.889198
1019,0.000088
1020,0.000043
1021,3.859116
1022,0.735275
1023,3.635548
1024,0.000049
1025,0.152153
1026,2.358952
1027,1.203003
1028,0.944744
1029,0.015068
1030,0.043774
1031,0.255878
1032,0.552498
1033,3.914171
1034,3.448437
1035,1.459183
1036,0.055820
1037,3.140072
1038,3.008293
1039,0.402672
1040,0.000102
1041,3.681336
1042,2.551689
1043,1.717319
1044,0.068542
1045,3.618759
1046,0.000060
1047,0.000051
1048,3.290417
1049,3.558811
1050,3.620796
1051,2.037209
1052,0.083004
1053,0.000454
1054,0.177444
1055,0.000063
1056,3.461536
1057,3.568471
1058,0.775864
1059,0.993546
1060,1.266998
1061,0.292103
1062,0.589306
1063,0.024128
1064,2.311939
1065,0.000027
1066,1.505211
1067,3.017704
1068,3.325802
1069,3.503312
1070,0.194336
1071,0.000147
1072,0.000052
1073,0.437931
1074,0.098305
1075,2.636547
1076,0.000013
1077,0.000014
1078,0.000036
1079,0.000073
1080,0.000706
1081,1.747261
1082,2.478764
1083,0.116135
1084,0.000049
1085,3.145412
1086,3.516987
1087,2.806793
1088,0.316605
1089,0.032421
1090,0.003490
1091,1.983681
1092,0.000191
1093,0.000081
1094,0.629845
1095,0.041325
1096,0.000085
1097,0.807014
1098,1.006397
1099,3.164402
1100,3.207314
1101,0.227764
1102,3.170757
1103,0.473129
1104,2.565617
1105,3.189877
1106,1.496483
1107,2.877304
1108,2.825832
1109,0.052616
1110,0.000083
1111,3.176007
1112,0.137489
1113,1.766983
1114,1.208065
1115,2.998142
1116,0.000068
1117,3.129822
1118,0.000067
1119,2.110107
1120,0.352013
1121,2.331955
1122,0.062931
1123,0.000077
1124,1.952660
1125,2.596455
1126,1.052765
1127,2.953022
1128,2.852062
1129,0.075821
1130,0.839874
1131,0.000010
1132,0.001717
1133,3.057026
1134,0.000081
1135,0.000077
1136,0.657181
1137,0.000022
1138,0.020424
1139,0.000042
1140,1.267979
1141,0.502426
1142,0.146515
1143,0.000120
1144,0.000321
1145,2.704071
1146,0.000056
1147,0.373913
1148,2.096649
1149,2.415958
1150,3.106072
1151,0.234814
1152,1.466644
1153,0.000031
1154,0.090000
1155,2.758705
1156,2.792423
1157,2.811924
1158,2.562599
1159,0.173271
1160,0.000068
1161,2.733696
1162,0.108421
1163,0.030426
1164,0.272614
1165,0.000045
1166,0.000022
1167,0.000348
1168,0.866600
1169,0.685722
1170,2.768070
1171,2.174236
1172,2.686409
1173,1.062420
1174,0.037674
1175,1.866455
1176,0.000992
1177,2.398602
1178,2.755203
1179,1.617058
1180,1.294571
1181,2.573803
1182,0.403637
1183,0.000131
1184,0.195786
1185,1.452663
1186,2.810562
1187,2.000793
1188,0.000040
1189,2.675228
1190,0.000057
1191,0.511177
1192,0.000156
1193,2.456944
1194,1.648911
1195,0.046444
1196,0.298309
1197,0.000086
1198,0.113235
1199,0.000064
1200,0.000076
1201,0.000044
1202,0.000098
1203,0.030518
1204,0.886505
1205,0.711041
1206,0.057236
1207,2.127522
1208,0.000366
1209,0.558685
1210,0.000022
1211,1.068237
1212,2.045273
1213,2.293118
1214,2.422867
1215,1.750778
1216,2.435616
1217,0.134621
1218,0.428711
1219,2.394325
1220,2.365509
1221,1.252678
1222,0.018456
1223,0.083118
1224,0.000077
1225,0.215294
1226,0.038086
1227,0.000034
1228,2.186287
1229,0.068356
1230,0.000012
1231,2.327469
1232,2.407143
1233,0.325573
1234,1.426605
1235,0.607525
1236,0.159920
1237,2.395626
1238,0.249985
1239,2.392235
1240,2.029083
1241,1.555946
1242,0.047321
1243,0.022511
1244,0.000075
1245,0.903145
1246,0.000235
1247,0.000054
1248,2.190323
1249,0.726402
1250,0.031528
1251,0.089687
1252,0.000021
1253,0.000111
1254,1.770607
1255,1.060650
1256,0.450504
1257,0.000630
1258,0.000026
1259,1.667599
1260,0.000092
1261,0.057518
1262,2.320633
1263,2.085926
1264,1.213650
1265,1.862988
1266,0.343353
1267,0.070068
1268,0.000040
1269,0.000058
1270,0.000047
1271,0.000062
1272,0.000056
1273,2.359762
1274,1.340530
1275,0.105015
1276,2.092323
1277,0.038078
1278,0.592823
1279,2.079399
1280,0.483456
1281,0.000041
1282,2.097256
1283,0.167343
1284,0.256439
1285,2.037853
1286,1.695770
1287,1.471127
1288,0.003380
1289,0.737846
1290,0.000641
1291,0.892948
1292,0.000028
1293,0.382881
1294,2.083378
1295,1.979534
1296,1.043667
1297,0.000058
1298,1.866753
1299,0.123226
1300,1.830406
1301,0.047730
1302,0.191998
1303,1.939495
1304,0.000128
1305,2.068714
1306,1.181847
1307,1.536739
1308,0.000355
1309,0.057388
1310,0.000091
1311,0.020489
1312,1.299122
1313,0.000070
1314,2.015579
1315,1.834473
1316,0.270798
1317,1.663074
1318,0.000180
1319,0.001515
1320,0.746220
1321,0.609318
1322,1.383286
1323,0.484802
1324,2.034139
1325,1.567497
1326,0.000132
1327,0.028549
1328,0.000059
1329,1.731464
1330,0.068066
1331,1.018806
1332,0.200214
1333,0.000071
1334,0.860340
1335,0.000065
1336,0.000085
1337,0.000046
1338,0.376831
1339,1.778530
1340,0.000043
1341,1.282455
1342,0.000127
1343,0.129883
1344,1.793396
1345,1.761566
1346,1.136608
1347,0.000040
1348,1.832845
1349,1.640991
1350,0.080330
1351,1.719772
1352,1.793877
1353,0.290245
1354,1.400452
1355,0.000081
1356,0.094860
1357,0.000471
1358,0.225899
1359,0.035130
1360,0.000070
1361,0.742882
1362,1.519588
1363,0.615269
1364,0.149784
1365,1.621731
1366,0.497559
1367,1.617886
1368,0.868931
1369,0.000422
1370,1.283775
1371,1.777458
1372,0.394440
1373,1.733408
1374,0.000055
1375,0.971466
1376,0.044109
1377,0.000347
1378,1.537113
1379,1.404366
1380,0.000047
1381,1.077000
1382,0.303951
1383,1.565132
1384,0.000030
1385,0.158417
1386,0.000126
1387,0.000272
1388,0.000047
1389,0.018719
1390,0.052441
1391,0.000083
1392,1.293701
1393,0.000051
1394,1.136227
1395,1.518074
1396,0.231277
1397,1.433270
1398,0.100845
1399,0.080360
1400,1.795715
1401,1.472515
1402,0.000044
1403,0.616722
1404,0.000026
1405,0.062939
1406,0.506329
1407,0.845097
1408,0.000088
1409,1.501354
1410,1.375240
1411,0.948792
1412,0.730946
1413,0.406048
1414,0.000041
1415,1.412674
1416,0.026798
1417,0.116665
1418,0.170090
1419,0.000096
1420,1.492523
1421,0.316071
1422,1.393150
1423,0.000011
1424,1.012951
1425,0.000038
1426,0.000013
1427,1.503888
1428,1.372150
1429,0.634094
1430,0.000048
1431,1.253574
1432,1.338226
1433,0.240608
1434,0.000154
1435,0.000043
1436,0.519203
1437,1.103374
1438,0.015454
1439,0.000176
1440,0.032242
1441,0.719574
1442,1.034691
1443,1.174576
1444,0.810532
1445,1.451699
1446,1.262569
1447,0.000183
1448,0.052380
1449,0.410957
1450,0.065487
1451,0.000051
1452,0.120583
1453,0.000035
1454,0.040379
1455,0.882019
1456,0.178040
1457,1.269428
1458,0.325554
1459,1.449558
1460,0.078083
1461,0.000031
1462,0.000037
1463,0.000064
1464,0.000089
1465,1.276207
1466,0.255318
1467,0.004656
1468,1.196114
1469,0.000066
1470,0.027313
1471,0.000063
1472,1.213154
1473,1.057068
1474,1.214119
1475,0.928017
1476,0.136204
1477,0.202408
1478,0.000063
1479,1.268139
1480,0.090691
1481,0.000083
1482,0.000035
1483,0.510323
1484,1.163120
1485,1.115139
1486,0.604362
1487,0.693951
1488,0.000060
1489,0.000036
1490,0.769009
1491,0.419827
1492,0.000105
1493,0.043106
1494,0.033337
1495,0.952549
1496,1.223118
1497,1.256707
1498,0.824169
1499,1.107216
1500,0.000069
1501,0.000258
1502,0.330315
1503,1.033070
1504,0.019333
1505,0.258541
1506,0.000138
1507,0.000079
1508,0.051632
1509,0.000055
1510,0.000153
1511,1.031925
1512,0.844135
1513,0.000097
1514,0.949802
1515,1.050766
1516,0.076584
1517,0.664162
1518,0.093060
1519,1.061588
1520,1.205820
1521,0.000018
1522,0.198318
1523,1.026386
1524,1.188667
1525,0.000059
1526,0.580853
1527,0.060539
1528,1.076729
1529,0.001549
1530,0.496204
1531,0.000089
1532,0.137924
1533,0.996376
1534,0.717060
1535,0.000116
1536,0.156147
1537,0.993984
1538,0.339493
1539,0.106579
1540,0.026169
1541,0.405708
1542,0.000038
1543,0.268795
1544,0.752617
1545,0.844604
1546,0.000078
1547,0.000045
1548,0.908688
1549,0.000034
1550,0.929634
1551,0.000316
1552,1.043454
1553,1.013149
1554,0.496113
1555,0.000090
1556,0.032589
1557,0.568634
1558,0.342453
1559,0.000031
1560,0.418163
1561,0.000112
1562,0.625355
1563,0.889996
1564,0.771568
1565,0.856731
1566,0.284359
1567,0.000102
1568,0.203030
1569,0.040398
1570,0.062870
1571,0.000074
1572,0.110409
1573,0.050667
1574,0.000050
1575,0.664700
1576,0.000105
1577,0.157669
1578,1.050457
1579,0.000055
1580,0.000220
1581,0.849510
1582,0.862339
1583,0.089123
1584,0.000110
1585,0.227390
1586,0.875210
1587,0.998116
1588,0.890865
1589,0.839100
1590,0.000050
1591,0.000189
1592,0.779537
1593,0.072422
1594,0.122974
1595,0.689438
1596,0.017792
1597,0.000089
1598,0.546856
1599,0.806358
1600,0.480686
1601,0.000129
1602,0.795670
1603,0.874477
1604,0.000067
1605,0.412830
1606,0.025623
1607,0.000071
1608,0.348053
1609,0.583096
1610,0.000126
1611,1.051994
1612,0.000108
1613,0.000062
1614,0.770069
1615,0.000130
1616,0.876862
1617,0.000041
1618,0.280792
1619,0.760181
1620,0.042671
1621,0.000547
1622,0.000174
1623,0.000060
1624,0.739738
1625,0.031899
1626,0.000031
1627,0.611778
1628,0.156017
1629,0.075855
1630,0.681267
1631,0.221909
1632,0.000063
1633,0.177303
1634,0.123699
1635,0.049927
1636,0.000098
1637,0.404102
1638,0.462021
1639,0.085857
1640,0.000046
1641,0.019947
1642,0.000071
1643,0.508362
1644,0.712528
1645,0.681946
1646,0.698528
1647,0.813924
1648,0.341351
1649,0.000126
1650,0.756977
1651,0.728439
1652,0.621120
1653,0.000263
1654,0.057648
1655,0.841274
1656,0.000034
1657,0.688961
1658,0.000086
1659,0.676178
1660,0.096115
1661,0.540962
1662,0.280930
1663,0.000118
1664,0.000057
1665,0.000146
1666,0.000023
1667,0.000047
1668,0.644882
1669,0.226223
1670,0.624207
1671,0.000182
1672,0.026058
1673,0.850840
1674,0.562408
1675,0.712448
1676,0.630020
1677,0.388737
1678,0.000047
1679,0.436184
1680,0.122593
1681,0.032230
1682,0.178127
1683,0.610165
1684,0.000065
1685,0.039383
1686,0.001156
1687,0.711113
1688,0.473640
1689,0.604172
1690,0.000054
1691,0.048977
1692,0.317741
1693,0.564072
1694,0.590160
1695,0.058346
1696,0.096138
1697,0.081547
1698,0.000032
1699,0.067799
1700,0.000078
1701,0.000044
1702,0.000017
1703,0.135254
1704,0.000058
1705,0.497204
1706,0.000044
1707,0.574585
1708,0.588440
1709,0.700991
1710,0.560448
1711,0.269894
1712,0.612923
1713,0.000033
1714,0.000101
1715,0.000071
1716,0.000052
1717,0.539421
1718,0.019188
1719,0.549774
1720,0.370819
1721,0.323959
1722,0.542290
1723,0.000074
1724,0.507214
1725,0.414268
1726,0.000217
1727,0.216583
1728,0.517307
1729,0.275269
1730,0.000054
1731,0.578919
1732,0.707635
1733,0.604573
1734,0.664204
1735,0.140053
1736,0.174290
1737,0.096355
1738,0.436798
1739,0.514072
1740,0.040218
1741,0.000082
1742,0.000447
1743,0.501366
1744,0.490536
1745,0.031258
1746,0.000039
1747,0.227234
1748,0.024693
1749,0.000143
1750,0.055595
1751,0.046173
1752,0.000079
1753,0.454784
1754,0.000019
1755,0.000017
1756,0.066380
1757,0.108257
1758,0.000055
1759,0.000107
1760,0.311993
1761,0.182026
1762,0.574167
1763,0.353802
1764,0.465034
1765,0.074638
1766,0.000049
1767,0.475899
1768,0.465366
1769,0.000084
1770,0.268677
1771,0.492123
1772,0.000133
1773,0.475521
1774,0.446110
1775,0.453289
1776,0.000073
1777,0.000098
1778,0.426743
1779,0.227444
1780,0.001171
1781,0.377529
1782,0.000072
1783,0.000079
1784,0.000199
1785,0.018501
1786,0.190243
1787,0.600035
1788,0.000028
1789,0.140011
1790,0.431843
1791,0.000123
1792,0.466906
1793,0.047737
1794,0.396576
1795,0.025879
1796,0.403355
1797,0.437889
1798,0.410862
1799,0.486580
1800,0.536486
1801,0.000070
1802,0.031132
1803,0.155731
1804,0.408733
1805,0.258278
1806,0.038792
1807,0.298038
1808,0.000053
1809,0.053326
1810,0.108646
1811,0.000051
1812,0.085251
1813,0.000056
1814,0.074465
1815,0.408758
1816,0.332655
1817,0.221085
1818,0.000054
1819,0.000042
1820,0.059391
1821,0.402054
1822,0.000078
1823,0.463920
1824,0.391954
1825,0.355938
1826,0.000059
1827,0.000024
1828,0.359303
1829,0.000033
1830,0.370255
1831,0.000080
1832,0.365803
1833,0.183035
1834,0.001179
1835,0.340376
1836,0.000686
1837,0.000061
1838,0.364073
1839,0.000084
1840,0.332951
1841,0.152357
1842,0.000045
1843,0.247681
1844,0.000091
1845,0.370384
1846,0.000050
1847,0.108416
1848,0.032322
1849,0.000199
1850,0.000081
1851,0.000050
1852,0.372107
1853,0.363377
1854,0.122473
1855,0.087019
1856,0.321951
1857,0.283409
1858,0.388102
1859,0.000051
1860,0.211653
1861,0.425784
1862,0.316658
1863,0.342428
1864,0.037420
1865,0.016748
1866,0.448399
1867,0.059652
1868,0.336741
1869,0.000145
1870,0.050257
1871,0.042477
