vertex_id,distance
213,5.040916
214,5.033024
215,0.972134
216,3.319191
217,1.592686
218,5.004196
219,1.842587
220,4.474117
221,0.030381
222,0.104553
223,4.960598
224,4.254562
225,0.455166
226,3.652325
227,0.236057
228,2.704620
229,5.236927
230,5.192921
231,1.356693
232,0.034134
233,4.825474
234,0.365040
235,5.208477
236,2.400257
237,2.161140
238,0.084236
239,4.039318
240,0.138317
241,3.291584
242,1.582535
243,3.030781
244,4.303188
245,0.299316
246,5.313763
247,5.102375
248,0.802948
249,0.665825
250,0.961033
251,1.830498
252,0.047352
253,5.401733
254,4.616287
255,5.408379
256,5.308968
257,0.555279
258,3.685406
259,2.704605
260,0.019780
261,1.138283
262,0.111759
263,0.178207
264,5.334183
265,4.917446
266,2.100410
267,4.020691
268,1.339180
269,5.402481
270,3.027905
271,0.064205
272,0.375988
273,5.594780
274,0.024677
275,5.176170
276,1.565643
277,0.014333
278,4.347324
279,0.443893
280,5.552277
281,2.379948
282,5.582665
283,5.410450
284,0.144199
285,3.345612
286,4.668812
287,0.086067
288,1.808464
289,0.222198
290,0.677067
291,5.682743
292,2.693298
293,0.941761
294,5.432190
295,3.696766
296,5.673859
297,4.931873
298,0.034329
299,0.018806
300,5.455464
301,2.051174
302,4.007027
303,5.621063
304,5.596188
305,2.997093
306,0.288464
307,0.781246
308,0.116879
309,0.005262
310,0.184734
311,1.313526
312,1.108299
313,4.353809
314,0.524803
315,5.456197
316,0.025990
317,3.337681
318,0.439262
319,5.424232
320,5.230255
321,4.665539
322,5.829876
323,0.151932
324,1.725578
325,0.014149
326,0.045532
327,5.792507
328,2.340878
329,1.520775
330,3.672596
331,5.789787
332,2.658089
333,0.231373
334,5.648281
335,0.354816
336,4.986851
337,5.656902
338,0.036305
339,4.319447
340,0.000641
341,5.548630
342,0.062450
343,0.763424
344,5.209118
345,0.019398
346,4.028965
347,2.014591
348,3.289429
349,0.912201
350,1.081112
351,0.634342
352,5.916741
353,2.998821
354,5.909470
355,0.189297
356,0.085690
357,5.820496
358,2.293159
359,1.265881
360,0.028111
361,0.521351
362,5.817394
363,0.000283
364,5.449505
365,4.628277
366,1.478977
367,0.048924
368,0.425819
369,3.615051
370,0.282455
371,5.734280
372,4.893948
373,5.967716
374,0.236942
375,2.570183
376,1.703884
377,5.638779
378,0.111320
379,0.000366
380,5.929054
381,3.914810
382,5.923805
383,5.814037
384,0.012013
385,5.158752
386,2.883335
387,1.953865
388,4.237526
389,0.038040
390,0.759193
391,5.779530
392,3.197155
393,1.041187
394,5.375908
395,0.001233
396,2.200134
397,0.507492
398,0.000320
399,0.144054
400,4.520557
401,0.325539
402,5.763489
403,0.020256
404,0.609764
405,0.867710
406,3.499462
407,1.423534
408,4.799332
409,0.061852
410,5.571518
411,5.995838
412,0.278248
413,5.906773
414,1.207771
415,5.984753
416,0.049191
417,3.817081
418,2.749580
419,0.001173
420,0.177876
421,2.472599
422,1.885548
423,5.738583
424,5.888046
425,0.013729
426,0.410809
427,5.236927
428,1.664993
429,5.010738
430,0.026638
431,4.415424
432,0.000133
433,5.984833
434,4.132164
435,5.698963
436,5.949288
437,5.751839
438,0.000760
439,0.220787
440,5.940136
441,3.402420
442,3.060253
443,0.079922
444,0.331162
445,5.807251
446,4.657143
447,2.128899
448,0.833691
449,5.793068
450,0.000400
451,0.988029
452,0.700970
453,5.433159
454,1.158470
455,2.381023
456,0.064892
457,0.104710
458,0.036396
459,0.489582
460,0.277321
461,1.345394
462,4.884209
463,3.645325
464,5.948303
465,0.000103
466,5.941349
467,5.752434
468,0.014446
469,5.561794
470,0.019844
471,2.650501
472,5.862049
473,1.551655
474,0.570953
475,3.942043
476,5.840328
477,0.134636
478,1.788296
479,5.723339
480,5.078350
481,0.000418
482,0.051048
483,2.931862
484,4.219036
485,0.084633
486,0.000389
487,0.000119
488,5.650860
489,3.206970
490,0.321892
491,0.168865
492,5.248215
493,4.459087
494,0.797306
495,0.368900
496,0.000424
497,4.689880
498,1.103172
499,2.266346
500,0.213409
501,1.981510
502,0.000343
503,5.849243
504,5.822083
505,0.024773
506,5.389088
507,5.695862
508,5.792648
509,3.732212
510,0.066849
511,5.700184
512,0.000394
513,1.478188
514,0.020084
515,3.450047
516,0.548035
517,2.802296
518,0.654610
519,0.000166
520,0.917786
521,5.652985
522,0.102757
523,2.532639
524,5.620911
525,0.000374
526,5.073460
527,0.253101
528,1.249420
529,0.453037
530,4.871059
531,4.292721
532,0.013554
533,0.036743
534,5.760651
535,5.764271
536,3.986397
537,1.660912
538,0.000149
539,0.082912
540,5.428509
541,5.662735
542,5.670227
543,3.014393
544,1.879406
545,0.126350
546,0.000087
547,0.000034
548,3.281639
549,0.000169
550,5.472992
551,5.140774
552,0.311302
553,4.420479
554,2.106525
555,0.000202
556,0.361645
557,0.048645
558,0.157570
559,5.637802
560,5.469402
561,3.534714
562,5.649857
563,4.619370
564,0.736446
565,0.000096
566,5.600674
567,0.519829
568,1.016590
569,0.020733
570,0.103939
571,2.585056
572,5.516731
573,0.025879
574,5.203018
575,0.000221
576,0.000371
577,3.764896
578,0.194973
579,1.325745
580,5.345249
581,0.000068
582,0.591084
583,5.457542
584,2.303249
585,4.777733
586,0.853352
587,0.065220
588,3.990467
589,0.130100
590,1.164337
591,1.766457
592,5.260090
593,0.239010
594,0.013706
595,3.092144
596,0.085239
597,0.420200
598,0.000046
599,0.000153
600,2.844563
601,1.537601
602,5.250870
603,0.000448
604,0.000813
605,0.000139
606,4.343544
607,0.343121
608,4.792713
609,5.419666
610,4.947803
611,4.117020
612,5.377369
613,0.036621
614,5.403858
615,3.568302
616,5.326916
617,1.929100
618,0.291100
619,0.000074
620,0.104748
621,2.163975
622,3.271820
623,5.231697
624,0.000154
625,0.681320
626,0.940498
627,0.000063
628,0.000069
629,0.146587
630,0.497993
631,5.129639
632,2.376186
633,0.020996
634,4.431431
635,1.260582
636,5.288906
637,0.124870
638,3.693062
639,0.000060
640,0.047619
641,5.162540
642,5.237122
643,4.931061
644,0.000041
645,0.179729
646,4.548344
647,0.780617
648,0.025074
649,2.861500
650,0.001003
651,0.556107
652,5.106354
653,3.872143
654,1.058437
655,5.178864
656,1.569939
657,0.000124
658,2.545856
659,0.062767
660,0.324242
661,4.055401
662,0.000046
663,5.156750
664,1.392231
665,0.223694
666,4.613323
667,0.000383
668,0.382938
669,4.888859
670,5.069019
671,5.120838
672,0.000070
673,0.000203
674,2.010090
675,0.000044
676,0.012230
677,5.031311
678,0.000086
679,3.208668
680,0.080280
681,4.906742
682,1.769188
683,2.980984
684,0.100754
685,4.861591
686,0.145844
687,4.235222
688,4.968224
689,0.000038
690,4.067589
691,0.263618
692,0.000044
693,3.619762
694,2.156685
695,0.034409
696,4.553635
697,0.616730
698,0.848904
699,4.913334
700,0.000125
701,3.365528
702,0.000034
703,4.642010
704,2.362930
705,0.120777
706,1.133194
707,0.000029
708,0.432224
709,0.000035
710,2.568584
711,1.467625
712,0.019142
713,0.000058
714,0.000074
715,0.000504
716,4.826889
717,0.705791
718,4.797703
719,0.165115
720,4.719181
721,3.681683
722,0.046070
723,4.795525
724,0.000070
725,0.954475
726,0.505550
727,4.204651
728,0.000065
729,4.670650
730,2.968456
731,4.709492
732,1.248096
733,0.000389
734,1.800907
735,0.000023
736,4.641140
737,0.294899
738,0.000036
739,0.060005
740,0.206295
741,2.684208
742,4.237782
743,0.023750
744,0.001427
745,4.458683
746,0.337975
747,3.876617
748,1.613308
749,0.000158
750,0.076111
751,3.683826
752,2.179070
753,4.272560
754,0.000041
755,3.257584
756,0.000104
757,0.094261
758,0.134567
759,1.920238
760,0.000046
761,0.000054
762,0.000051
763,3.045006
764,0.115021
765,0.240433
766,0.000316
767,0.758945
768,4.420372
769,4.494259
770,0.553394
771,4.457287
772,1.012012
773,4.439907
774,4.352425
775,2.288902
776,0.031410
777,4.375481
778,0.396996
779,0.000104
780,0.000048
781,3.958004
782,1.300865
783,0.000087
784,3.284531
785,3.812775
786,0.000065
787,4.248756
788,0.000798
789,0.630100
790,0.151409
791,0.850166
792,0.000106
793,0.272800
794,2.643467
795,3.403667
796,4.089714
797,0.452278
798,0.000526
799,4.275227
800,4.288815
801,1.599476
802,1.111305
803,0.044106
804,0.016148
805,2.387558
806,0.000031
807,0.000081
808,4.171562
809,3.497280
810,0.000084
811,0.000055
812,4.219902
813,3.857441
814,0.186356
815,0.000097
816,1.425816
817,0.000024
818,0.056538
819,1.927280
820,0.000371
821,2.903191
822,0.315975
823,0.107544
824,0.023777
825,0.070805
826,4.083958
827,4.120632
828,1.699589
829,2.704781
830,4.085423
831,4.094707
832,0.086784
833,0.000027
834,0.000253
835,3.894310
836,4.013947
837,0.000070
838,3.978004
839,2.028877
840,0.000021
841,3.537788
842,3.111088
843,0.669853
844,3.899673
845,0.218628
846,0.891106
847,3.405937
848,0.490246
849,0.115372
850,3.985695
851,2.918011
852,1.137672
853,0.250587
854,0.000137
855,0.000062
856,0.000234
857,0.058342
858,0.000014
859,2.332710
860,0.031517
861,3.646893
862,0.363625
863,0.042572
864,0.072189
865,0.747768
866,0.015568
867,0.556328
868,0.000046
869,0.000466
870,0.138126
871,2.102009
872,0.000363
873,1.404060
874,3.094986
875,0.087711
876,0.000130
877,3.612885
878,3.788868
879,3.424484
880,0.000031
881,0.000042
882,0.975845
883,1.208279
884,2.550789
885,3.741600
886,3.697170
887,1.681747
888,0.000099
889,0.384521
890,3.690422
891,3.717678
892,3.619240
893,2.825348
894,0.164864
895,0.000691
896,0.000021
897,1.487949
898,3.526485
899,0.046516
900,2.337990
901,0.000028
902,0.277477
903,3.573769
904,0.021637
905,0.000048
906,3.133911
907,0.058403
908,0.000012
909,1.762814
910,0.088654
911,0.000095
912,3.006042
913,0.000082
914,0.071468
915,3.280174
916,3.599998
917,0.771439
918,0.000019
919,2.539558
920,0.000020
921,0.586811
922,3.313034
923,0.000067
924,0.030685
925,0.438385
926,0.195499
927,0.000420
928,0.105770
929,1.993393
930,3.436913
931,0.979797
932,3.425941
933,2.709568
934,0.000021
935,1.516594
936,0.000038
937,2.289783
938,3.015633
939,3.351955
940,2.559517
941,1.208961
942,0.210552
943,3.277519
944,3.365566
945,0.126122
946,1.812622
947,0.000075
948,0.000093
949,0.831890
950,3.343990
951,0.015621
952,0.000053
953,0.035141
954,0.303425
955,3.292587
956,0.630394
957,1.050560
958,0.000123
959,0.471779
960,2.035038
961,0.350231
962,0.000090
963,0.044834
964,0.000066
965,1.293434
966,0.000040
967,3.094143
968,0.000080
969,0.055443
970,0.000087
971,2.735424
972,0.146988
973,0.000021
974,2.951019
975,2.623856
976,2.876995
977,0.067551
978,1.522484
979,0.000989
980,2.222176
981,0.000052
982,3.203251
983,0.241772
984,0.000020
985,3.096954
986,2.066811
987,0.081192
988,0.000044
989,1.350025
990,3.063862
991,0.021477
992,3.024765
993,0.000024
994,1.081669
995,0.000410
996,0.169975
997,2.361885
998,2.957001
999,1.714462
1000,0.654652
1001,0.498672
1002,2.634571
1003,0.096401
1004,2.986111
1005,0.834068
1006,0.024471
1007,2.858669
1008,0.000231
1009,0.273567
1010,2.969624
1011,1.545868
1012,0.000016
1013,0.367451
1014,0.000040
1015,0.000080
1016,0.000037
1017,0.000097
1018,2.166927
1019,0.000016
1020,0.000025
1021,2.893234
1022,0.551460
1023,2.726818
1024,0.000020
1025,0.114075
1026,1.769493
1027,0.902157
1028,0.708698
1029,0.011242
1030,0.032833
1031,0.191883
1032,0.414444
1033,2.932904
1034,2.586098
1035,1.094383
1036,0.041901
1037,2.355289
1038,2.256275
1039,0.302025
1040,0.000089
1041,2.759747
1042,1.913822
1043,1.288044
1044,0.051353
1045,2.714310
1046,0.000069
1047,0.000049
1048,2.467514
1049,2.669533
1050,2.717423
1051,1.527821
1052,0.062229
1053,0.000305
1054,0.133083
1055,0.000093
1056,2.596329
1057,2.676296
1058,0.581753
1059,0.745159
1060,0.950294
1061,0.219112
1062,0.441986
1063,0.018128
1064,1.734039
1065,0.000062
1066,1.128910
1067,2.263519
1068,2.493954
1069,2.629475
1070,0.145748
1071,0.000059
1072,0.000067
1073,0.328407
1074,0.073685
1075,1.977509
1076,0.000069
1077,0.000041
1078,0.000018
1079,0.000078
1080,0.000592
1081,1.310299
1082,1.859108
1083,0.087120
1084,0.000057
1085,2.358997
1086,2.635693
1087,2.105095
1088,0.237461
1089,0.024368
1090,0.002636
1091,1.487541
1092,0.000130
1093,0.000085
1094,0.472389
1095,0.030975
1096,0.000080
1097,0.605190
1098,0.754787
1099,2.373398
1100,2.405376
1101,0.170738
1102,2.378262
1103,0.354832
1104,1.924133
1105,2.393536
1106,1.122486
1107,2.158283
1108,2.119514
1109,0.039486
1110,0.000035
1111,2.379269
1112,0.103077
1113,1.325027
1114,0.906158
1115,2.248707
1116,0.000077
1117,2.350296
1118,0.000039
1119,1.582771
1120,0.263996
1121,1.748909
1122,0.047215
1123,0.000056
1124,1.464539
1125,1.947292
1126,0.789608
1127,2.214615
1128,2.139183
1129,0.056847
1130,0.629929
1131,0.000045
1132,0.001332
1133,2.290077
1134,0.000037
1135,0.000068
1136,0.492973
1137,0.000091
1138,0.015278
1139,0.000012
1140,0.950916
1141,0.376923
1142,0.109848
1143,0.000219
1144,0.000190
1145,2.028061
1146,0.000055
1147,0.280571
1148,1.572227
1149,1.811787
1150,2.325634
1151,0.176060
1152,1.100151
1153,0.000117
1154,0.067490
1155,2.068855
1156,2.094326
1157,2.108795
1158,1.921852
1159,0.130051
1160,0.000049
1161,2.049965
1162,0.081272
1163,0.022850
1164,0.204460
1165,0.000024
1166,0.000077
1167,0.000251
1168,0.649902
1169,0.514336
1170,2.075645
1171,1.630634
1172,2.014748
1173,0.796848
1174,0.028259
1175,1.399807
1176,0.000737
1177,1.798721
1178,2.064411
1179,1.212845
1180,0.970840
1181,1.930454
1182,0.302727
1183,0.000148
1184,0.146908
1185,1.089714
1186,2.105904
1187,1.500443
1188,0.000049
1189,2.007748
1190,0.000067
1191,0.383419
1192,0.000107
1193,1.842621
1194,1.236507
1195,0.034908
1196,0.223747
1197,0.000035
1198,0.084858
1199,0.000081
1200,0.000049
1201,0.000017
1202,0.000043
1203,0.022881
1204,0.664833
1205,0.533199
1206,0.042904
1207,1.595737
1208,0.000307
1209,0.419025
1210,0.000064
1211,0.801189
1212,1.534290
1213,1.719555
1214,1.817104
1215,1.313217
1216,1.826893
1217,0.101017
1218,0.321526
1219,1.795696
1220,1.774075
1221,0.939415
1222,0.013847
1223,0.062248
1224,0.000045
1225,0.161514
1226,0.028622
1227,0.000024
1228,1.639652
1229,0.051247
1230,0.000039
1231,1.745796
1232,1.804562
1233,0.244190
1234,1.069969
1235,0.455658
1236,0.119923
1237,1.800480
1238,0.187561
1239,1.793366
1240,1.521927
1241,1.167088
1242,0.035461
1243,0.016899
1244,0.000028
1245,0.677368
1246,0.000284
1247,0.000044
1248,1.642616
1249,0.544834
1250,0.023586
1251,0.067303
1252,0.000036
1253,0.000058
1254,1.328068
1255,0.795479
1256,0.337872
1257,0.000463
1258,0.000047
1259,1.250965
1260,0.000041
1261,0.043114
1262,1.739819
1263,1.564667
1264,0.910107
1265,1.397129
1266,0.257473
1267,0.052666
1268,0.000023
1269,0.000050
1270,0.000041
1271,0.000057
1272,0.000052
1273,1.768376
1274,1.005375
1275,0.078815
1276,1.569359
1277,0.028523
1278,0.444569
1279,1.559498
1280,0.362461
1281,0.000040
1282,1.572979
1283,0.125443
1284,0.192337
1285,1.528637
1286,1.271648
1287,1.103374
1288,0.002507
1289,0.553421
1290,0.000445
1291,0.669716
1292,0.000029
1293,0.287132
1294,1.562927
1295,1.484676
1296,0.782799
1297,0.000041
1298,1.400398
1299,0.092529
1300,1.372978
1301,0.035816
1302,0.143978
1303,1.454487
1304,0.000068
1305,1.547768
1306,0.886284
1307,1.152439
1308,0.000314
1309,0.042992
1310,0.000060
1311,0.015381
1312,0.974319
1313,0.000046
1314,1.513344
1315,1.375828
1316,0.203098
1317,1.247295
1318,0.000133
1319,0.001118
1320,0.559608
1321,0.457012
1322,1.037224
1323,0.363651
1324,1.524418
1325,1.175526
1326,0.000112
1327,0.021416
1328,0.000025
1329,1.298405
1330,0.051098
1331,0.764126
1332,0.150124
1333,0.000052
1334,0.645355
1335,0.000025
1336,0.000062
1337,0.000038
1338,0.282650
1339,1.333973
1340,0.000089
1341,0.961651
1342,0.000130
1343,0.097458
1344,1.344944
1345,1.321167
1346,0.852592
1347,0.000036
1348,1.375703
1349,1.230515
1350,0.060234
1351,1.289707
1352,1.345017
1353,0.217716
1354,1.050335
1355,0.000045
1356,0.071129
1357,0.000329
1358,0.169388
1359,0.026394
1360,0.000100
1361,0.557137
1362,1.139553
1363,0.461411
1364,0.112473
1365,1.216530
1366,0.373158
1367,1.213314
1368,0.651852
1369,0.000362
1370,0.962856
1371,1.332283
1372,0.295841
1373,1.300316
1374,0.000024
1375,0.728626
1376,0.033108
1377,0.000276
1378,1.152760
1379,1.053349
1380,0.000077
1381,0.807678
1382,0.227993
1383,1.173828
1384,0.000021
1385,0.118797
1386,0.000044
1387,0.000146
1388,0.000039
1389,0.014072
1390,0.039421
1391,0.000027
1392,0.970390
1393,0.000075
1394,0.852417
1395,1.138397
1396,0.173382
1397,1.074806
1398,0.075687
1399,0.060303
1400,1.345020
1401,1.104389
1402,0.000083
1403,0.462601
1404,0.000071
1405,0.047115
1406,0.379734
1407,0.633926
1408,0.000125
1409,1.126164
1410,1.031437
1411,0.711582
1412,0.548191
1413,0.304501
1414,0.000069
1415,1.059551
1416,0.020142
1417,0.087479
1418,0.127636
1419,0.000018
1420,1.119347
1421,0.236988
1422,1.044910
1423,0.000058
1424,0.759926
1425,0.000031
1426,0.000109
1427,1.128693
1428,1.029224
1429,0.475441
1430,0.000037
1431,0.940224
1432,1.003693
1433,0.180496
1434,0.000105
1435,0.000065
1436,0.389397
1437,0.827587
1438,0.011597
1439,0.000224
1440,0.024143
1441,0.539562
1442,0.776043
1443,0.880856
1444,0.607925
1445,1.089870
1446,0.946941
1447,0.000175
1448,0.039341
1449,0.308243
1450,0.049152
1451,0.000035
1452,0.090492
1453,0.000092
1454,0.030205
1455,0.661488
1456,0.133553
1457,0.951977
1458,0.244133
1459,1.086866
1460,0.058590
1461,0.000089
1462,0.000066
1463,0.000072
1464,0.000016
1465,0.957260
1466,0.191376
1467,0.003496
1468,0.897346
1469,0.000024
1470,0.020561
1471,0.000117
1472,0.909893
1473,0.792820
1474,0.910568
1475,0.695869
1476,0.102173
1477,0.151730
1478,0.000094
1479,0.951080
1480,0.068069
1481,0.000030
1482,0.000153
1483,0.382797
1484,0.872330
1485,0.836483
1486,0.453350
1487,0.520409
1488,0.000098
1489,0.000048
1490,0.576756
1491,0.314938
1492,0.000129
1493,0.032322
1494,0.024975
1495,0.714291
1496,0.916252
1497,0.940418
1498,0.618065
1499,0.830338
1500,0.000085
1501,0.000245
1502,0.247768
1503,0.774837
1504,0.014427
1505,0.193943
1506,0.000071
1507,0.000017
1508,0.038692
1509,0.000029
1510,0.000185
1511,0.773907
1512,0.633007
1513,0.000088
1514,0.712345
1515,0.788193
1516,0.057423
1517,0.498169
1518,0.069775
1519,0.796001
1520,0.904266
1521,0.000048
1522,0.148701
1523,0.769737
1524,0.890793
1525,0.000084
1526,0.435680
1527,0.045383
1528,0.808159
1529,0.001195
1530,0.372288
1531,0.000065
1532,0.103413
1533,0.747040
1534,0.537827
1535,0.000023
1536,0.117157
1537,0.745529
1538,0.254601
1539,0.079880
1540,0.019550
1541,0.304317
1542,0.000077
1543,0.201614
1544,0.564503
1545,0.633377
1546,0.000039
1547,0.000086
1548,0.681461
1549,0.000011
1550,0.697330
1551,0.000204
1552,0.787071
1553,0.759090
1554,0.372105
1555,0.000096
1556,0.024395
1557,0.426563
1558,0.256832
1559,0.000028
1560,0.313686
1561,0.000180
1562,0.469009
1563,0.667530
1564,0.578690
1565,0.642437
1566,0.213276
1567,0.000076
1568,0.152271
1569,0.030251
1570,0.047203
1571,0.000076
1572,0.082809
1573,0.038071
1574,0.000049
1575,0.498505
1576,0.000106
1577,0.118233
1578,0.790188
1579,0.000072
1580,0.000236
1581,0.637154
1582,0.646713
1583,0.066944
1584,0.000042
1585,0.170540
1586,0.656616
1587,0.745365
1588,0.667664
1589,0.629368
1590,0.000032
1591,0.000087
1592,0.584835
1593,0.054329
1594,0.092251
1595,0.517262
1596,0.013390
1597,0.000146
1598,0.410084
1599,0.604687
1600,0.360458
1601,0.000088
1602,0.596828
1603,0.656834
1604,0.000145
1605,0.309563
1606,0.019230
1607,0.000054
1608,0.260990
1609,0.437309
1610,0.000099
1611,0.789787
1612,0.000070
1613,0.000041
1614,0.577530
1615,0.000036
1616,0.654988
1617,0.000072
1618,0.210567
1619,0.570156
1620,0.032028
1621,0.000437
1622,0.000089
1623,0.000034
1624,0.554806
1625,0.023914
1626,0.000049
1627,0.458832
1628,0.117046
1629,0.056786
1630,0.510967
1631,0.166454
1632,0.000052
1633,0.133015
1634,0.092800
1635,0.037430
1636,0.000066
1637,0.303028
1638,0.346416
1639,0.064373
1640,0.000018
1641,0.014923
1642,0.000107
1643,0.381210
1644,0.534554
1645,0.511486
1646,0.523758
1647,0.613526
1648,0.255939
1649,0.000084
1650,0.568081
1651,0.546082
1652,0.465908
1653,0.000073
1654,0.043144
1655,0.630371
1656,0.000040
1657,0.516621
1658,0.000055
1659,0.507198
1660,0.072186
1661,0.405739
1662,0.210739
1663,0.000063
1664,0.000102
1665,0.000097
1666,0.000023
1667,0.000083
1668,0.483715
1669,0.169685
1670,0.468048
1671,0.000138
1672,0.019569
1673,0.638257
1674,0.421692
1675,0.534733
1676,0.472557
1677,0.291538
1678,0.000107
1679,0.327175
1680,0.091980
1681,0.024090
1682,0.133602
1683,0.457592
1684,0.000082
1685,0.029469
1686,0.000862
1687,0.531963
1688,0.355125
1689,0.453041
1690,0.000039
1691,0.036655
1692,0.238308
1693,0.422974
1694,0.442642
1695,0.043812
1696,0.072109
1697,0.061058
1698,0.000038
1699,0.050842
1700,0.000028
1701,0.000032
1702,0.000116
1703,0.101364
1704,0.000048
1705,0.372849
1706,0.000037
1707,0.430912
1708,0.441463
1709,0.524347
1710,0.420467
1711,0.202450
1712,0.459606
1713,0.000052
1714,0.000090
1715,0.000048
1716,0.000032
1717,0.404587
1718,0.014427
1719,0.412354
1720,0.278126
1721,0.243057
1722,0.406712
1723,0.000354
1724,0.380379
1725,0.310715
1726,0.000162
1727,0.162411
1728,0.387962
1729,0.206501
1730,0.000086
1731,0.434483
1732,0.531210
1733,0.453247
1734,0.499550
1735,0.105042
1736,0.130627
1737,0.072308
1738,0.327587
1739,0.385494
1740,0.030197
1741,0.000065
1742,0.000336
1743,0.376022
1744,0.367947
1745,0.023453
1746,0.000093
1747,0.170448
1748,0.018574
1749,0.000102
1750,0.041687
1751,0.034771
1752,0.000036
1753,0.341114
1754,0.000015
1755,0.000088
1756,0.049805
1757,0.081242
1758,0.000046
1759,0.000034
1760,0.234058
1761,0.136620
1762,0.433243
1763,0.265404
1764,0.348770
1765,0.055954
1766,0.000065
1767,0.356827
1768,0.349010
1769,0.000063
1770,0.201504
1771,0.369167
1772,0.000086
1773,0.356712
1774,0.334541
1775,0.339985
1776,0.000059
1777,0.000062
1778,0.320000
1779,0.170639
1780,0.000864
1781,0.283257
1782,0.000097
1783,0.000076
1784,0.000340
1785,0.013882
1786,0.142666
1787,0.449543
1788,0.000068
1789,0.104969
1790,0.323906
1791,0.000115
1792,0.350121
1793,0.035797
1794,0.297497
1795,0.019409
1796,0.302498
1797,0.328495
1798,0.308170
1799,0.364502
1800,0.399182
1801,0.000125
1802,0.023327
1803,0.116798
1804,0.306629
1805,0.193661
1806,0.029049
1807,0.223427
1808,0.000067
1809,0.039951
1810,0.081497
1811,0.000062
1812,0.063881
1813,0.000071
1814,0.055904
1815,0.306566
1816,0.249462
1817,0.165733
1818,0.000032
1819,0.000016
1820,0.044579
1821,0.301548
1822,0.000040
1823,0.346727
1824,0.294048
1825,0.266958
1826,0.000079
1827,0.000037
1828,0.269581
1829,0.000031
1830,0.277672
1831,0.000058
1832,0.274321
1833,0.137205
1834,0.000865
1835,0.255383
1836,0.000521
1837,0.000109
1838,0.273029
1839,0.000110
1840,0.249729
1841,0.114166
1842,0.000035
1843,0.185818
1844,0.000033
1845,0.277819
1846,0.000031
1847,0.081345
1848,0.024263
1849,0.000177
1850,0.000072
1851,0.000116
1852,0.278980
1853,0.272558
1854,0.091904
1855,0.065205
1856,0.241436
1857,0.212568
1858,0.290993
1859,0.000037
1860,0.158724
1861,0.323584
1862,0.237518
1863,0.256804
1864,0.028025
1865,0.012533
1866,0.336315
1867,0.044708
1868,0.252489
1869,0.000025
1870,0.037651
1871,0.031904
