vertex_id,distance
706,0.445614
707,0.117629
708,0.126918
709,0.123487
710,1.144078
711,0.606861
712,0.122879
713,0.118242
714,0.117680
715,0.126805
716,2.234679
717,0.244046
718,2.223527
719,0.084020
720,2.170314
721,1.688545
722,0.115724
723,2.215202
724,0.121231
725,0.360352
726,0.155870
727,1.942740
728,0.119510
729,2.164062
730,1.339337
731,2.171538
732,0.500878
733,0.124107
734,0.768975
735,0.115730
736,2.129114
737,0.085729
738,0.118031
739,0.110638
740,0.079115
741,1.200303
742,1.957220
743,0.121037
744,0.126859
745,2.061566
746,0.095564
747,1.782245
748,0.677625
749,0.114544
750,0.105143
751,1.688301
752,0.953207
753,1.972569
754,0.114970
755,1.480373
756,0.115251
757,0.099278
758,0.088623
759,0.827062
760,0.117872
761,0.115668
762,0.114067
763,1.376279
764,0.093119
765,0.078423
766,0.121129
767,0.268465
768,2.038005
769,2.067020
770,0.175880
771,2.052598
772,0.387574
773,2.035381
774,1.987079
775,1.006647
776,0.118354
777,1.999279
778,0.113563
779,0.118794
780,0.115581
781,1.818501
782,0.526029
783,0.113683
784,1.492316
785,1.748147
786,0.113610
787,1.955392
788,0.124302
789,0.209594
790,0.084132
791,0.310881
792,0.111823
793,0.080928
794,1.179344
795,1.549634
796,1.879351
797,0.133868
798,0.121402
799,1.962336
800,1.951994
801,0.670439
802,0.435045
803,0.113809
804,0.120792
805,1.054525
806,0.112165
807,0.111585
808,1.914087
809,1.594081
810,0.113182
811,0.112054
812,1.930372
813,1.766205
814,0.078404
815,0.112335
816,0.586246
817,0.115569
818,0.109272
819,0.829670
820,0.124735
821,1.304951
822,0.088689
823,0.093137
824,0.118574
825,0.104272
826,1.867884
827,1.878751
828,0.718976
829,1.208132
830,1.856415
831,1.870119
832,0.098905
833,0.113015
834,0.118189
835,1.780167
836,1.815493
837,0.116278
838,1.799658
839,0.878497
840,0.111524
841,1.610591
842,1.404964
843,0.227323
844,1.780150
845,0.075869
846,0.329950
847,1.546997
848,0.148802
849,0.090318
850,1.811938
851,1.310976
852,0.447331
853,0.077041
854,0.109174
855,0.109495
856,0.108714
857,0.107321
858,0.109507
859,1.026109
860,0.115804
861,1.659818
862,0.101390
863,0.112444
864,0.102519
865,0.262901
866,0.118962
867,0.176619
868,0.109599
869,0.121466
870,0.084362
871,0.913614
872,0.118935
873,0.575011
874,1.395307
875,0.097256
876,0.107470
877,1.640872
878,1.715858
879,1.552559
880,0.112914
881,0.110160
882,0.369812
883,0.480834
884,1.131262
885,1.686724
886,1.674438
887,0.709248
888,0.107391
889,0.107872
890,1.657638
891,1.676878
892,1.638920
893,1.263713
894,0.078762
895,0.122136
896,0.110669
897,0.615298
898,1.595724
899,0.109990
900,1.027559
901,0.115572
902,0.079135
903,1.595587
904,0.116931
905,0.106687
906,1.410605
907,0.105651
908,0.106878
909,0.748101
910,0.095748
911,0.106602
912,1.348909
913,0.105718
914,0.101042
915,1.478189
916,1.605923
917,0.273295
918,0.107224
919,1.124232
920,0.113566
921,0.189335
922,1.492179
923,0.105673
924,0.114304
925,0.127135
926,0.074504
927,0.119478
928,0.090333
929,0.859221
930,1.541531
931,0.370981
932,1.533026
933,1.204580
934,0.105182
935,0.628318
936,0.105200
937,1.002280
938,1.349956
939,1.502675
940,1.132237
941,0.480265
942,0.073273
943,1.469524
944,1.497706
945,0.084637
946,0.771206
947,0.107221
948,0.116350
949,0.301195
950,1.487668
951,0.116422
952,0.110293
953,0.112050
954,0.083086
955,1.456527
956,0.208519
957,0.404411
958,0.104617
959,0.139959
960,0.877972
961,0.095486
962,0.102981
963,0.108551
964,0.103758
965,0.520358
966,0.103429
967,1.381514
968,0.107946
969,0.104617
970,0.103592
971,1.213549
972,0.079407
973,0.103509
974,1.314142
975,1.160059
976,1.279339
977,0.100213
978,0.630039
979,0.118975
980,0.967245
981,0.104320
982,1.408094
983,0.072881
984,0.112901
985,1.369408
986,0.892120
987,0.095500
988,0.111121
989,0.546941
990,1.350152
991,0.114462
992,1.337403
993,0.102902
994,0.418528
995,0.117571
996,0.074877
997,1.032820
998,1.307116
999,0.721862
1000,0.218808
1001,0.150363
1002,1.161364
1003,0.090474
1004,1.305243
1005,0.301259
1006,0.113533
1007,1.262184
1008,0.100374
1009,0.075846
1010,1.298867
1011,0.640245
1012,0.100653
1013,0.099879
1014,0.104506
1015,0.101598
1016,0.101382
1017,0.101048
1018,0.938116
1019,0.107579
1020,0.100695
1021,1.256562
1022,0.172585
1023,1.199718
1024,0.113866
1025,0.085141
1026,0.747634
1027,0.332852
1028,0.243037
1029,0.115599
1030,0.110399
1031,0.071733
1032,0.116269
1033,1.271510
1034,1.133036
1035,0.423512
1036,0.107004
1037,1.025623
1038,0.978741
1039,0.080631
1040,0.100996
1041,1.198982
1042,0.815260
1043,0.515685
1044,0.103462
1045,1.180585
1046,0.105147
1047,0.101670
1048,1.075786
1049,1.162279
1050,1.174596
1051,0.630030
1052,0.099491
1053,0.117406
1054,0.079800
1055,0.111142
1056,1.129095
1057,1.153822
1058,0.185146
1059,0.259228
1060,0.354907
1061,0.069710
1062,0.126228
1063,0.113402
1064,0.728205
1065,0.107984
1066,0.439271
1067,0.978134
1068,1.081372
1069,1.123577
1070,0.076658
1071,0.097623
1072,0.098543
1073,0.086557
1074,0.095093
1075,0.843095
1076,0.098246
1077,0.097874
1078,0.098386
1079,0.098889
1080,0.114157
1081,0.524895
1082,0.786647
1083,0.090799
1084,0.102107
1085,1.017770
1086,1.124482
1087,0.901836
1088,0.069652
1089,0.111030
1090,0.117054
1091,0.608757
1092,0.096025
1093,0.105165
1094,0.137648
1095,0.108871
1096,0.111373
1097,0.194599
1098,0.262577
1099,1.015743
1100,1.024493
1101,0.071670
1102,1.014636
1103,0.093817
1104,0.814701
1105,1.015290
1106,0.434682
1107,0.921450
1108,0.904389
1109,0.105463
1110,0.098250
1111,1.001943
1112,0.085396
1113,0.530342
1114,0.332426
1115,0.957348
1116,0.108452
1117,0.987424
1118,0.099250
1119,0.652228
1120,0.071322
1121,0.730268
1122,0.102388
1123,0.102083
1124,0.595988
1125,0.821754
1126,0.278009
1127,0.934420
1128,0.906806
1129,0.098841
1130,0.205072
1131,0.094966
1132,0.115337
1133,0.955492
1134,0.095848
1135,0.095665
1136,0.145440
1137,0.095197
1138,0.111941
1139,0.095513
1140,0.352696
1141,0.100258
1142,0.082797
1143,0.094085
1144,0.111723
1145,0.854750
1146,0.096128
1147,0.073293
1148,0.645095
1149,0.756799
1150,0.968007
1151,0.069636
1152,0.422511
1153,0.104947
1154,0.094759
1155,0.866018
1156,0.870912
1157,0.873982
1158,0.804613
1159,0.077404
1160,0.099267
1161,0.854128
1162,0.090295
1163,0.109040
1164,0.066787
1165,0.102986
1166,0.096223
1167,0.109560
1168,0.213102
1169,0.153585
1170,0.854096
1171,0.670115
1172,0.833496
1173,0.280021
1174,0.107351
1175,0.562284
1176,0.115426
1177,0.746223
1178,0.848222
1179,0.474195
1180,0.360733
1181,0.800292
1182,0.076962
1183,0.092111
1184,0.073136
1185,0.415975
1186,0.859959
1187,0.607623
1188,0.093295
1189,0.813313
1190,0.092165
1191,0.101192
1192,0.106030
1193,0.760397
1194,0.483989
1195,0.104445
1196,0.065719
1197,0.092380
1198,0.088145
1199,0.092847
1200,0.092537
1201,0.096541
1202,0.093254
1203,0.107905
1204,0.218621
1205,0.160568
1206,0.101450
1207,0.648612
1208,0.112025
1209,0.113860
1210,0.099435
1211,0.280666
1212,0.620803
1213,0.702612
1214,0.733357
1215,0.518241
1216,0.735536
1217,0.083293
1218,0.080876
1219,0.725546
1220,0.720798
1221,0.344144
1222,0.110025
1223,0.094730
1224,0.093374
1225,0.069584
1226,0.105722
1227,0.109837
1228,0.665037
1229,0.098237
1230,0.102903
1231,0.704482
1232,0.720854
1233,0.065961
1234,0.404521
1235,0.127739
1236,0.077905
1237,0.714976
1238,0.065858
1239,0.708703
1240,0.609943
1241,0.448288
1242,0.102973
1243,0.108550
1244,0.090236
1245,0.223048
1246,0.089342
1247,0.096823
1248,0.658396
1249,0.164423
1250,0.106494
1251,0.092394
1252,0.093606
1253,0.106411
1254,0.521402
1255,0.276502
1256,0.084414
1257,0.113058
1258,0.089433
1259,0.485740
1260,0.100020
1261,0.099992
1262,0.680065
1263,0.623299
1264,0.328396
1265,0.550836
1266,0.066220
1267,0.096621
1268,0.089739
1269,0.103203
1270,0.090146
1271,0.089894
1272,0.090294
1273,0.690719
1274,0.371603
1275,0.088145
1276,0.608547
1277,0.104313
1278,0.121857
1279,0.605769
1280,0.091498
1281,0.090526
1282,0.607657
1283,0.075392
1284,0.064251
1285,0.594263
1286,0.491412
1287,0.415372
1288,0.112094
1289,0.166876
1290,0.109679
1291,0.218066
1292,0.093788
1293,0.070444
1294,0.597680
1295,0.575703
1296,0.268784
1297,0.096951
1298,0.545419
1299,0.083762
1300,0.534270
1301,0.101524
1302,0.070914
1303,0.562715
1304,0.090786
1305,0.587043
1306,0.315301
1307,0.435139
1308,0.106893
1309,0.098796
1310,0.087371
1311,0.106917
1312,0.354311
1313,0.100214
1314,0.568554
1315,0.527820
1316,0.062576
1317,0.475412
1318,0.086608
1319,0.111177
1320,0.168227
1321,0.125222
1322,0.380867
1323,0.090342
1324,0.570183
1325,0.441937
1326,0.103464
1327,0.104774
1328,0.086905
1329,0.492868
1330,0.095728
1331,0.258177
1332,0.068735
1333,0.097313
1334,0.205150
1335,0.090954
1336,0.087098
1337,0.094143
1338,0.068008
1339,0.492591
1340,0.087512
1341,0.346161
1342,0.087234
1343,0.081352
1344,0.495208
1345,0.488985
1346,0.297219
1347,0.087641
1348,0.505519
1349,0.461675
1350,0.092363
1351,0.476831
1352,0.490758
1353,0.061262
1354,0.383440
1355,0.101398
1356,0.088722
1357,0.110645
1358,0.064787
1359,0.103007
1360,0.087840
1361,0.165393
1362,0.419660
1363,0.125486
1364,0.076733
1365,0.446365
1366,0.092189
1367,0.441429
1368,0.206326
1369,0.106997
1370,0.342564
1371,0.476188
1372,0.069476
1373,0.464503
1374,0.091231
1375,0.239307
1376,0.100425
1377,0.083632
1378,0.418364
1379,0.380225
1380,0.088048
1381,0.273634
1382,0.060298
1383,0.414348
1384,0.094486
1385,0.074587
1386,0.104010
1387,0.108287
1388,0.083859
1389,0.104893
1390,0.097928
1391,0.084086
1392,0.342135
1393,0.097616
1394,0.291344
1395,0.394535
1396,0.063158
1397,0.383349
1398,0.086449
1399,0.091141
1400,0.479082
1401,0.383157
1402,0.084230
1403,0.124315
1404,0.084998
1405,0.095201
1406,0.092949
1407,0.196068
1408,0.084447
1409,0.384351
1410,0.364080
1411,0.229215
1412,0.159149
1413,0.070172
1414,0.084436
1415,0.366421
1416,0.102992
1417,0.082563
1418,0.071670
1419,0.100618
1420,0.379273
1421,0.059495
1422,0.356067
1423,0.084996
1424,0.248895
1425,0.088356
1426,0.091595
1427,0.377722
1428,0.344025
1429,0.128354
1430,0.094796
1431,0.322760
1432,0.342862
1433,0.061259
1434,0.107949
1435,0.098128
1436,0.095109
1437,0.275142
1438,0.104724
1439,0.080875
1440,0.101695
1441,0.153825
1442,0.252485
1443,0.295804
1444,0.182110
1445,0.356239
1446,0.318481
1447,0.104738
1448,0.096825
1449,0.069495
1450,0.093583
1451,0.084516
1452,0.080845
1453,0.081039
1454,0.099624
1455,0.203680
1456,0.069449
1457,0.303938
1458,0.058602
1459,0.353557
1460,0.090381
1461,0.081229
1462,0.091782
1463,0.088885
1464,0.101316
1465,0.302450
1466,0.059265
1467,0.106706
1468,0.296858
1469,0.085669
1470,0.101858
1471,0.081363
1472,0.290570
1473,0.255931
1474,0.287235
1475,0.216140
1476,0.077189
1477,0.065045
1478,0.081960
1479,0.295859
1480,0.087114
1481,0.095171
1482,0.081366
1483,0.090780
1484,0.275798
1485,0.270000
1486,0.116850
1487,0.143259
1488,0.081923
1489,0.098382
1490,0.165756
1491,0.069701
1492,0.082087
1493,0.098197
1494,0.100369
1495,0.220561
1496,0.276576
1497,0.286156
1498,0.181175
1499,0.258579
1500,0.082341
1501,0.104787
1502,0.057512
1503,0.242545
1504,0.102319
1505,0.057890
1506,0.079011
1507,0.085863
1508,0.095799
1509,0.089059
1510,0.078272
1511,0.234763
1512,0.184258
1513,0.092227
1514,0.214937
1515,0.225327
1516,0.089652
1517,0.131411
1518,0.085780
1519,0.225503
1520,0.262338
1521,0.095565
1522,0.064623
1523,0.220004
1524,0.261321
1525,0.082578
1526,0.107453
1527,0.093367
1528,0.228196
1529,0.105767
1530,0.084867
1531,0.101726
1532,0.075806
1533,0.223710
1534,0.145786
1535,0.078549
1536,0.071964
1537,0.211938
1538,0.056956
1539,0.082507
1540,0.100782
1541,0.064918
1542,0.098497
1543,0.056266
1544,0.154158
1545,0.180214
1546,0.078611
1547,0.080112
1548,0.195479
1549,0.078851
1550,0.192540
1551,0.105456
1552,0.212070
1553,0.201296
1554,0.083112
1555,0.078978
1556,0.099194
1557,0.101812
1558,0.056160
1559,0.092587
1560,0.066029
1561,0.079202
1562,0.116642
1563,0.181705
1564,0.156583
1565,0.179129
1566,0.054842
1567,0.089181
1568,0.063029
1569,0.097228
1570,0.092019
1571,0.095733
1572,0.080966
1573,0.094806
1574,0.085684
1575,0.126127
1576,0.076042
1577,0.070997
1578,0.205664
1579,0.082462
1580,0.075379
1581,0.169544
1582,0.158756
1583,0.085647
1584,0.099359
1585,0.059301
1586,0.159795
1587,0.188809
1588,0.161804
1589,0.154079
1590,0.079531
1591,0.102222
1592,0.154904
1593,0.089365
1594,0.077926
1595,0.130528
1596,0.100697
1597,0.075747
1598,0.092925
1599,0.146017
1600,0.076940
1601,0.078158
1602,0.153315
1603,0.153755
1604,0.077642
1605,0.063128
1606,0.099556
1607,0.092959
1608,0.054915
1609,0.100986
1610,0.083273
1611,0.204358
1612,0.086538
1613,0.089722
1614,0.136566
1615,0.075732
1616,0.149831
1617,0.079955
1618,0.053607
1619,0.136472
1620,0.095970
1621,0.102174
1622,0.099627
1623,0.076563
1624,0.136227
1625,0.098311
1626,0.075901
1627,0.106425
1628,0.070671
1629,0.088060
1630,0.122724
1631,0.059118
1632,0.103306
1633,0.066412
1634,0.077144
1635,0.094011
1636,0.096820
1637,0.059905
1638,0.070203
1639,0.085435
1640,0.090444
1641,0.099846
1642,0.084154
1643,0.079635
1644,0.105006
1645,0.119016
1646,0.103661
1647,0.128403
1648,0.052928
1649,0.087321
1650,0.113321
1651,0.107114
1652,0.105431
1653,0.076226
1654,0.091973
1655,0.134411
1656,0.093497
1657,0.114132
1658,0.075719
1659,0.099602
1660,0.083009
1661,0.085857
1662,0.052654
1663,0.080423
1664,0.076686
1665,0.072649
1666,0.072860
1667,0.077550
1668,0.093041
1669,0.057938
1670,0.101860
1671,0.100137
1672,0.098460
1673,0.133717
1674,0.088512
1675,0.096620
1676,0.097884
1677,0.055576
1678,0.072845
1679,0.062320
1680,0.076919
1681,0.097217
1682,0.065679
1683,0.084940
1684,0.073874
1685,0.095550
1686,0.103245
1687,0.092426
1688,0.068271
1689,0.091021
1690,0.073101
1691,0.093255
1692,0.050520
1693,0.085039
1694,0.080474
1695,0.090971
1696,0.082443
1697,0.085713
1698,0.090504
1699,0.088804
1700,0.097757
1701,0.093960
1702,0.073627
1703,0.074013
1704,0.100326
1705,0.071103
1706,0.080883
1707,0.064901
1708,0.066047
1709,0.086678
1710,0.063964
1711,0.052333
1712,0.069658
1713,0.077396
1714,0.087278
1715,0.073785
1716,0.083882
1717,0.061213
1718,0.098751
1719,0.071270
1720,0.051609
1721,0.049699
1722,0.074816
1723,0.069630
1724,0.070285
1725,0.055839
1726,0.073792
1727,0.058611
1728,0.058245
1729,0.051389
1730,0.071794
1731,0.059301
1732,0.084299
1733,0.063123
1734,0.074028
1735,0.072797
1736,0.065904
1737,0.082034
1738,0.057665
1739,0.063621
1740,0.094554
1741,0.069308
1742,0.100709
1743,0.065335
1744,0.054571
1745,0.096505
1746,0.070055
1747,0.056766
1748,0.097453
1749,0.073938
1750,0.090858
1751,0.093018
1752,0.098245
1753,0.058813
1754,0.087440
1755,0.084701
1756,0.088383
1757,0.079356
1758,0.081245
1759,0.070190
1760,0.048722
1761,0.064347
1762,0.055116
1763,0.048763
1764,0.058412
1765,0.086519
1766,0.094399
1767,0.048305
1768,0.051384
1769,0.091240
1770,0.051523
1771,0.048481
1772,0.074342
1773,0.056256
1774,0.048163
1775,0.048178
1776,0.077324
1777,0.070585
1778,0.048126
1779,0.056521
1780,0.102352
1781,0.049018
1782,0.069736
1783,0.087981
1784,0.066960
1785,0.097952
1786,0.062593
1787,0.056418
1788,0.070654
1789,0.072525
1790,0.048186
1791,0.071228
1792,0.047852
1793,0.092031
1794,0.049335
1795,0.096718
1796,0.048291
1797,0.050595
1798,0.047509
1799,0.047377
1800,0.048115
1801,0.071814
1802,0.095667
1803,0.069224
1804,0.049086
1805,0.052594
1806,0.093896
1807,0.048636
1808,0.074732
1809,0.090651
1810,0.078955
1811,0.066509
1812,0.083847
1813,0.067200
1814,0.086148
1815,0.046825
1816,0.046956
1817,0.057649
1818,0.097827
1819,0.095532
1820,0.089225
1821,0.047065
1822,0.091945
1823,0.048605
1824,0.055705
1825,0.046335
1826,0.084623
1827,0.067263
1828,0.058709
1829,0.081437
1830,0.058368
1831,0.077895
1832,0.049598
1833,0.064131
1834,0.101727
1835,0.060207
1836,0.098773
1837,0.085688
1838,0.045895
1839,0.071168
1840,0.059607
1841,0.070069
1842,0.075381
1843,0.053965
1844,0.072623
1845,0.046478
1846,0.066981
1847,0.079057
1848,0.094841
1849,0.069676
1850,0.088643
1851,0.067611
1852,0.061362
1853,0.045667
1854,0.076023
1855,0.083452
1856,0.046360
1857,0.049405
1858,0.059378
1859,0.068061
1860,0.059614
1861,0.053740
1862,0.060849
1863,0.051208
1864,0.093521
1865,0.097589
1866,0.051840
1867,0.088804
1868,0.045882
1869,0.068459
1870,0.090669
1871,0.092250
