vertex_id,distance
610,3.952983
611,3.270621
612,4.289760
613,0.114786
614,4.315604
615,2.818366
616,4.259621
617,1.467466
618,0.147082
619,0.124549
620,0.085749
621,1.660899
622,2.573813
623,4.165624
624,0.128332
625,0.447698
626,0.657333
627,0.124885
628,0.127034
629,0.081038
630,0.301823
631,4.098974
632,1.835600
633,0.121307
634,3.528410
635,0.918571
636,4.221701
637,0.081464
638,2.920738
639,0.122637
640,0.108421
641,4.104868
642,4.183001
643,3.936917
644,0.124965
645,0.087001
646,3.623894
647,0.527792
648,0.119305
649,2.235381
650,0.130278
651,0.347740
652,4.077386
653,3.067968
654,0.753567
655,4.130123
656,1.172353
657,0.121109
658,1.975366
659,0.100400
660,0.170151
661,3.218370
662,0.122308
663,4.113807
664,1.026652
665,0.105640
666,3.675613
667,0.128812
668,0.213357
669,3.899918
670,4.044007
671,4.080279
672,0.125324
673,0.126591
674,1.533891
675,0.121424
676,0.123926
677,4.002829
678,0.122491
679,2.521165
680,0.092303
681,3.892986
682,1.336114
683,2.333654
684,0.084871
685,3.875100
686,0.079661
687,3.364532
688,3.943534
689,0.120828
690,3.227215
691,0.128857
692,0.122338
693,2.859049
694,1.654556
695,0.113393
696,3.624127
697,0.396205
698,0.583322
699,3.894937
700,0.118017
701,2.649805
702,0.121045
703,3.695362
704,1.824276
705,0.080022
706,0.814732
707,0.118722
708,0.250895
709,0.125193
710,1.993426
711,1.088381
712,0.119831
713,0.119607
714,0.118875
715,0.128811
716,3.836754
717,0.467635
718,3.816236
719,0.081809
720,3.737393
721,2.909053
722,0.106807
723,3.808270
724,0.122836
725,0.669044
726,0.308021
727,3.337508
728,0.121073
729,3.714165
730,2.322113
731,3.735444
732,0.908697
733,0.125791
734,1.361859
735,0.116723
736,3.669454
737,0.149506
738,0.119567
739,0.099251
740,0.096211
741,2.088141
742,3.362982
743,0.117034
744,0.128436
745,3.541106
746,0.180081
747,3.067567
748,1.207901
749,0.115440
750,0.091596
751,2.909413
752,1.672588
753,3.389934
754,0.116173
755,2.559289
756,0.116601
757,0.084518
758,0.077557
759,1.459747
760,0.119461
761,0.117091
762,0.115203
763,2.384308
764,0.079069
765,0.114086
766,0.123028
767,0.510551
768,3.504113
769,3.558087
770,0.345884
771,3.531054
772,0.715840
773,3.508863
774,3.430990
775,1.762477
776,0.112491
777,3.451165
778,0.223970
779,0.120519
780,0.117164
781,3.130884
782,0.951543
783,0.114872
784,2.580161
785,3.012206
786,0.114967
787,3.364531
788,0.126455
789,0.407027
790,0.077779
791,0.584328
792,0.112646
793,0.134268
794,2.053462
795,2.677246
796,3.235605
797,0.266407
798,0.123161
799,3.380542
800,3.374257
801,1.196020
802,0.796747
803,0.105346
804,0.118668
805,1.843112
806,0.113400
807,0.112630
808,3.297839
809,2.752930
810,0.114749
811,0.113374
812,3.330587
813,3.045126
814,0.086557
815,0.113770
816,1.053558
817,0.117303
818,0.098479
819,1.464698
820,0.126617
821,2.265668
822,0.163933
823,0.078865
824,0.114547
825,0.091411
826,3.222583
827,3.244309
828,1.277828
829,2.102606
830,3.211289
831,3.228096
832,0.084674
833,0.114650
834,0.120130
835,3.071169
836,3.146315
837,0.118055
838,3.118559
839,1.547554
840,0.113143
841,2.782715
842,2.434885
843,0.438639
844,3.073011
845,0.100995
846,0.617281
847,2.675071
848,0.296003
849,0.076644
850,3.133988
851,2.276571
852,0.817860
853,0.119539
854,0.110271
855,0.110818
856,0.109604
857,0.096295
858,0.110859
859,1.796469
860,0.110124
861,2.868203
862,0.198590
863,0.104307
864,0.089488
865,0.501221
866,0.117030
867,0.348039
868,0.111101
869,0.123677
870,0.074723
871,1.606871
872,0.120752
873,1.035080
874,2.419783
875,0.083033
876,0.108432
877,2.837914
878,2.971570
879,2.686703
880,0.114767
881,0.111842
882,0.685923
883,0.875077
884,1.974195
885,2.927394
886,2.899320
887,1.262197
888,0.108441
889,0.214057
890,2.881040
891,2.908671
892,2.837722
893,2.198249
894,0.078038
895,0.124070
896,0.112371
897,1.103394
898,2.763948
899,0.101118
900,1.799562
901,0.117565
902,0.136500
903,2.779947
904,0.113543
905,0.107968
906,2.447931
907,0.094700
908,0.108380
909,1.328002
910,0.081477
911,0.107862
912,2.343615
913,0.106843
914,0.088262
915,2.564286
916,2.799054
917,0.520001
918,0.108835
919,1.963299
920,0.115453
921,0.371924
922,2.589243
923,0.106805
924,0.108732
925,0.255072
926,0.088360
927,0.121766
928,0.076138
929,1.516051
930,2.679890
931,0.688422
932,2.667424
933,2.100342
934,0.106397
935,1.125883
936,0.106677
937,1.758022
938,2.347716
939,2.612753
940,1.977963
941,0.874757
942,0.095208
943,2.554625
944,2.611493
945,0.072674
946,1.367725
947,0.108888
948,0.118412
949,0.568450
950,2.596180
951,0.114530
952,0.112143
953,0.105598
954,0.153890
955,2.546872
956,0.406338
957,0.745605
958,0.106045
959,0.280830
960,1.548744
961,0.187834
962,0.103947
963,0.099994
964,0.105044
965,0.943164
966,0.104546
967,2.405301
968,0.109828
969,0.094171
970,0.104932
971,2.117849
972,0.072734
973,0.105052
974,2.290131
975,2.027086
976,2.230617
977,0.087974
978,1.129463
979,0.120916
980,1.700371
981,0.106114
982,2.469125
983,0.112279
984,0.114994
985,2.394689
986,1.573508
987,0.081779
988,0.113140
989,0.988656
990,2.363510
991,0.111114
992,2.338024
993,0.104523
994,0.770241
995,0.119870
996,0.077008
997,1.812494
998,2.285281
999,1.285367
1000,0.425200
1001,0.301485
1002,2.032034
1003,0.076165
1004,2.292911
1005,0.569314
1006,0.109607
1007,2.207346
1008,0.101357
1009,0.132504
1010,2.280371
1011,1.147558
1012,0.101734
1013,0.200114
1014,0.106354
1015,0.103120
1016,0.102776
1017,0.102336
1018,1.652754
1019,0.109666
1020,0.101793
1021,2.213755
1022,0.342907
1023,2.100925
1024,0.116043
1025,0.071616
1026,1.329384
1027,0.624074
1028,0.468158
1029,0.114951
1030,0.104507
1031,0.084629
1032,0.235606
1033,2.242499
1034,1.987372
1035,0.779477
1036,0.099221
1037,1.802954
1038,1.723014
1039,0.151796
1040,0.102678
1041,2.110984
1042,1.445406
1043,0.936535
1044,0.093839
1045,2.077662
1046,0.107122
1047,0.103407
1048,1.890587
1049,2.044200
1050,2.073241
1051,1.131194
1052,0.088057
1053,0.119771
1054,0.069323
1055,0.113318
1056,1.986690
1057,2.039797
1058,0.366231
1059,0.496869
1060,0.662158
1061,0.097579
1062,0.256415
1063,0.110971
1064,1.298130
1065,0.110042
1066,0.806781
1067,1.724714
1068,1.904819
1069,1.992589
1070,0.069766
1071,0.098601
1072,0.100116
1073,0.170422
1074,0.082169
1075,1.494375
1076,0.099579
1077,0.098989
1078,0.099755
1079,0.100515
1080,0.116368
1081,0.953244
1082,1.398346
1083,0.076698
1084,0.103874
1085,1.796237
1086,1.995439
1087,1.595612
1088,0.107880
1089,0.107109
1090,0.118778
1091,1.096414
1092,0.097042
1093,0.107152
1094,0.279484
1095,0.103442
1096,0.113647
1097,0.384109
1098,0.503677
1099,1.798947
1100,1.818221
1101,0.074647
1102,1.799394
1103,0.189369
1104,1.447953
1105,1.805715
1106,0.799984
1107,1.632794
1108,1.602796
1109,0.098145
1110,0.099950
1111,1.785773
1112,0.071063
1113,0.963549
1114,0.624915
1115,1.698867
1116,0.110687
1117,1.763687
1118,0.101191
1119,1.171551
1120,0.124198
1121,1.305088
1122,0.093602
1123,0.104172
1124,1.075789
1125,1.462774
1126,0.530832
1127,1.664513
1128,1.611641
1129,0.088337
1130,0.403165
1131,0.096048
1132,0.118089
1133,1.709403
1134,0.097409
1135,0.096943
1136,0.294934
1137,0.096435
1138,0.110325
1139,0.097011
1140,0.660205
1141,0.205396
1142,0.068795
1143,0.095222
1144,0.113983
1145,1.522644
1146,0.097875
1147,0.134939
1148,1.160926
1149,1.352516
1150,1.735228
1151,0.075161
1152,0.780220
1153,0.107194
1154,0.082604
1155,1.547398
1156,1.560828
1157,1.568974
1158,1.436972
1159,0.066206
1160,0.101369
1161,1.529288
1162,0.076457
1163,0.105609
1164,0.087354
1165,0.105092
1166,0.098107
1167,0.111945
1168,0.418158
1169,0.310970
1170,1.538242
1171,1.205330
1172,1.496763
1173,0.535464
1174,0.102677
1175,1.020380
1176,0.117763
1177,1.337505
1178,1.526550
1179,0.869746
1180,0.675124
1181,1.435456
1182,0.149833
1183,0.093144
1184,0.066558
1185,0.770099
1186,1.554257
1187,1.099224
1188,0.094830
1189,1.478211
1190,0.093252
1191,0.209203
1192,0.108280
1193,1.366250
1194,0.887377
1195,0.098281
1196,0.097241
1197,0.093528
1198,0.074077
1199,0.094224
1200,0.093911
1201,0.098446
1202,0.094971
1203,0.104612
1204,0.428856
1205,0.324873
1206,0.093575
1207,1.172006
1208,0.114474
1209,0.236037
1210,0.101582
1211,0.537523
1212,1.123543
1213,1.267361
1214,1.330619
1215,0.947263
1216,1.336247
1217,0.068633
1218,0.162657
1219,1.315633
1220,1.303691
1221,0.647842
1222,0.108917
1223,0.083222
1224,0.095194
1225,0.068547
1226,0.101047
1227,0.112345
1228,1.203052
1229,0.088696
1230,0.105221
1231,1.277719
1232,1.312813
1233,0.109032
1234,0.752036
1235,0.263838
1236,0.064653
1237,1.310465
1238,0.077486
1239,1.294860
1240,1.108559
1241,0.828310
1242,0.096737
1243,0.106606
1244,0.091346
1245,0.437660
1246,0.090227
1247,0.098795
1248,1.197371
1249,0.332940
1250,0.103027
1251,0.080177
1252,0.095534
1253,0.108867
1254,0.955171
1255,0.531376
1256,0.173836
1257,0.115795
1258,0.090565
1259,0.893742
1260,0.102245
1261,0.092222
1262,1.250355
1263,1.136147
1264,0.622046
1265,1.007724
1266,0.116901
1267,0.086916
1268,0.090963
1269,0.105561
1270,0.091693
1271,0.091279
1272,0.091930
1273,1.272135
1274,0.697239
1275,0.074445
1276,1.122926
1277,0.099678
1278,0.253994
1279,1.116798
1280,0.191532
1281,0.092313
1282,1.123356
1283,0.062886
1284,0.078530
1285,1.094963
1286,0.906322
1287,0.773873
1288,0.114171
1289,0.338443
1290,0.112116
1291,0.430067
1292,0.095848
1293,0.136438
1294,1.109835
1295,1.061705
1296,0.519333
1297,0.099215
1298,1.003151
1299,0.068984
1300,0.982929
1301,0.095289
1302,0.063004
1303,1.038568
1304,0.092583
1305,1.094230
1306,0.600847
1307,0.810209
1308,0.109489
1309,0.090984
1310,0.088512
1311,0.105594
1312,0.669529
1313,0.102614
1314,1.065069
1315,0.977410
1316,0.082837
1317,0.882059
1318,0.087606
1319,0.114199
1320,0.342001
1321,0.262071
1322,0.717168
1323,0.190992
1324,1.070160
1325,0.824445
1326,0.105882
1327,0.101944
1328,0.088074
1329,0.916514
1330,0.086112
1331,0.502454
1332,0.062861
1333,0.099574
1334,0.408742
1335,0.092999
1336,0.088513
1337,0.096325
1338,0.132070
1339,0.928024
1340,0.089151
1341,0.657122
1342,0.088665
1343,0.066321
1344,0.934340
1345,0.920137
1346,0.571311
1347,0.089343
1348,0.954349
1349,0.862672
1350,0.081178
1351,0.897548
1352,0.930714
1353,0.089945
1354,0.723999
1355,0.103900
1356,0.075717
1357,0.113589
1358,0.067044
1359,0.098962
1360,0.089744
1361,0.338311
1362,0.790229
1363,0.264140
1364,0.062044
1365,0.842477
1366,0.196949
1367,0.836467
1368,0.412087
1369,0.109604
1370,0.653764
1371,0.912065
1372,0.140290
1373,0.888621
1374,0.093463
1375,0.471377
1376,0.094854
1377,0.084616
1378,0.793107
1379,0.721656
1380,0.090053
1381,0.532588
1382,0.094967
1383,0.796096
1384,0.096756
1385,0.060476
1386,0.106719
1387,0.111054
1388,0.085002
1389,0.103944
1390,0.091027
1391,0.085267
1392,0.655718
1393,0.100000
1394,0.565235
1395,0.764259
1396,0.067157
1397,0.732072
1398,0.072786
1399,0.079889
1400,0.919268
1401,0.741390
1402,0.085546
1403,0.263546
1404,0.086700
1405,0.086537
1406,0.200542
1407,0.395726
1408,0.085892
1409,0.750223
1410,0.698022
1411,0.455497
1412,0.329017
1413,0.145151
1414,0.086028
1415,0.709704
1416,0.100615
1417,0.067662
1418,0.058773
1419,0.103327
1420,0.740801
1421,0.099214
1422,0.694422
1423,0.086814
1424,0.491421
1425,0.090430
1426,0.093824
1427,0.746667
1428,0.676975
1429,0.272187
1430,0.097300
1431,0.626069
1432,0.667399
1433,0.068568
1434,0.110938
1435,0.100725
1436,0.206565
1437,0.540548
1438,0.104642
1439,0.081873
1440,0.098285
1441,0.320673
1442,0.500429
1443,0.579175
1444,0.372678
1445,0.707681
1446,0.623998
1447,0.107522
1448,0.089821
1449,0.146363
1450,0.084435
1451,0.086502
1452,0.065642
1453,0.082109
1454,0.094724
1455,0.412701
1456,0.057520
1457,0.610980
1458,0.102375
1459,0.705870
1460,0.079446
1461,0.082369
1462,0.094196
1463,0.091042
1464,0.103986
1465,0.611173
1466,0.072445
1467,0.108843
1468,0.585470
1469,0.087717
1470,0.099440
1471,0.082669
1472,0.583322
1473,0.509446
1474,0.580187
1475,0.436842
1476,0.061480
1477,0.058660
1478,0.083513
1479,0.603299
1480,0.074430
1481,0.097709
1482,0.082793
1483,0.199668
1484,0.555974
1485,0.538141
1486,0.252630
1487,0.303304
1488,0.083576
1489,0.100979
1490,0.345453
1491,0.149704
1492,0.083908
1493,0.092844
1494,0.096828
1495,0.447450
1496,0.571210
1497,0.590188
1498,0.375164
1499,0.524429
1500,0.084168
1501,0.107628
1502,0.103235
1503,0.489863
1504,0.101502
1505,0.072081
1506,0.080228
1507,0.088089
1508,0.088962
1509,0.091434
1510,0.079330
1511,0.481663
1512,0.383201
1513,0.094635
1514,0.440949
1515,0.476600
1516,0.078861
1517,0.283461
1518,0.072699
1519,0.479418
1520,0.553490
1521,0.098231
1522,0.056555
1523,0.464993
1524,0.549247
1525,0.084648
1526,0.236636
1527,0.085097
1528,0.486000
1529,0.109204
1530,0.189592
1531,0.104646
1532,0.059667
1533,0.461435
1534,0.311771
1535,0.079752
1536,0.056542
1537,0.448775
1538,0.106377
1539,0.067929
1540,0.098604
1541,0.139961
1542,0.101365
1543,0.074441
1544,0.329427
1545,0.379230
1546,0.080028
1547,0.082023
1548,0.410776
1549,0.080320
1550,0.412904
1551,0.108776
1552,0.461354
1553,0.442974
1554,0.187767
1555,0.080628
1556,0.095841
1557,0.227469
1558,0.106643
1559,0.095263
1560,0.145411
1561,0.081037
1562,0.258034
1563,0.391927
1564,0.336649
1565,0.381091
1566,0.079777
1567,0.091721
1568,0.055522
1569,0.092578
1570,0.083242
1571,0.098599
1572,0.065949
1573,0.088223
1574,0.088018
1575,0.277994
1576,0.077209
1577,0.055189
1578,0.455953
1579,0.084699
1580,0.076427
1581,0.369268
1582,0.361084
1583,0.073021
1584,0.102147
1585,0.059699
1586,0.365543
1587,0.426041
1588,0.371516
1589,0.350478
1590,0.081597
1591,0.105209
1592,0.336819
1593,0.079172
1594,0.061852
1595,0.288808
1596,0.100212
1597,0.076907
1598,0.212327
1599,0.333881
1600,0.176719
1601,0.080039
1602,0.339077
1603,0.358852
1604,0.079298
1605,0.140520
1606,0.097699
1607,0.095708
1608,0.107446
1609,0.230382
1610,0.085583
1611,0.455898
1612,0.088971
1613,0.092312
1614,0.314946
1615,0.077061
1616,0.355687
1617,0.082031
1618,0.076190
1619,0.312608
1620,0.090697
1621,0.105198
1622,0.102625
1623,0.078198
1624,0.307345
1625,0.095134
1626,0.077430
1627,0.243646
1628,0.054152
1629,0.077173
1630,0.278597
1631,0.056586
1632,0.106625
1633,0.052142
1634,0.060825
1635,0.087584
1636,0.099670
1637,0.133709
1638,0.163769
1639,0.073149
1640,0.093143
1641,0.099037
1642,0.086596
1643,0.187371
1644,0.266601
1645,0.274687
1646,0.261475
1647,0.318048
1648,0.102020
1649,0.089848
1650,0.287231
1651,0.272792
1652,0.244956
1653,0.078063
1654,0.084189
1655,0.331747
1656,0.096301
1657,0.271054
1658,0.077519
1659,0.251570
1660,0.069214
1661,0.202923
1662,0.074440
1663,0.082685
1664,0.078641
1665,0.073693
1666,0.073998
1667,0.079669
1668,0.236429
1669,0.056089
1670,0.241878
1671,0.103328
1672,0.096489
1673,0.332882
1674,0.211495
1675,0.256784
1676,0.238661
1677,0.123079
1678,0.074196
1679,0.146755
1680,0.060282
1681,0.094098
1682,0.050627
1683,0.218638
1684,0.075437
1685,0.091134
1686,0.106512
1687,0.254101
1688,0.164706
1689,0.224606
1690,0.074560
1691,0.087061
1692,0.088056
1693,0.207951
1694,0.208529
1695,0.083090
1696,0.068591
1697,0.073964
1698,0.093317
1699,0.079261
1700,0.100807
1701,0.096967
1702,0.075269
1703,0.056582
1704,0.103622
1705,0.174517
1706,0.083258
1707,0.183795
1708,0.188874
1709,0.240521
1710,0.178977
1711,0.067683
1712,0.200041
1713,0.079628
1714,0.090011
1715,0.075525
1716,0.086394
1717,0.169817
1718,0.098181
1719,0.187199
1720,0.111014
1721,0.089222
1722,0.190246
1723,0.070781
1724,0.175989
1725,0.131747
1726,0.075819
1727,0.051738
1728,0.159909
1729,0.068411
1730,0.073283
1731,0.177309
1732,0.243707
1733,0.187980
1734,0.220478
1735,0.054749
1736,0.049208
1737,0.068011
1738,0.140864
1739,0.168473
1740,0.089892
1741,0.070501
1742,0.104258
1743,0.168067
1744,0.147012
1745,0.093591
1746,0.071318
1747,0.052978
1748,0.095772
1749,0.075993
1750,0.083465
1751,0.087297
1752,0.101396
1753,0.147252
1754,0.090231
1755,0.087364
1756,0.079082
1757,0.063671
1758,0.083831
1759,0.071670
1760,0.081037
1761,0.048145
1762,0.171194
1763,0.099406
1764,0.149253
1765,0.075767
1766,0.097369
1767,0.122887
1768,0.134894
1769,0.094285
1770,0.063777
1771,0.129094
1772,0.076648
1773,0.148017
1774,0.112585
1775,0.112852
1776,0.079731
1777,0.072304
1778,0.105103
1779,0.051468
1780,0.106240
1781,0.108628
1782,0.071245
1783,0.090896
1784,0.068071
1785,0.097683
1786,0.047186
1787,0.178887
1788,0.072481
1789,0.053840
1790,0.118410
1791,0.073123
1792,0.111594
1793,0.086174
1794,0.115369
1795,0.094899
1796,0.095463
1797,0.128424
1798,0.101557
1799,0.120434
1800,0.142634
1801,0.073918
1802,0.092947
1803,0.050152
1804,0.118236
1805,0.057865
1806,0.089747
1807,0.071963
1808,0.077179
1809,0.083737
1810,0.063053
1811,0.067700
1812,0.071374
1813,0.068434
1814,0.075356
1815,0.107139
1816,0.085807
1817,0.048591
1818,0.101203
1819,0.098674
1820,0.081224
1821,0.110087
1822,0.094868
1823,0.103572
1824,0.074901
1825,0.094350
1826,0.087394
1827,0.068660
1828,0.064684
1829,0.084106
1830,0.066849
1831,0.080400
1832,0.079743
1833,0.046052
1834,0.105215
1835,0.059354
1836,0.102203
1837,0.088679
1838,0.094845
1839,0.073328
1840,0.058589
1841,0.050209
1842,0.077801
1843,0.052291
1844,0.074850
1845,0.088496
1846,0.068446
1847,0.062827
1848,0.091863
1849,0.071675
1850,0.091681
1851,0.069213
1852,0.062782
1853,0.090422
1854,0.058129
1855,0.070501
1856,0.077814
1857,0.062946
1858,0.067685
1859,0.069765
1860,0.045609
1861,0.084280
1862,0.054218
1863,0.069987
1864,0.089653
1865,0.097747
1866,0.090189
1867,0.080786
1868,0.081785
1869,0.070395
1870,0.084404
1871,0.087408
