vertex_id,distance
1872,0.028815
1873,0.030098
1874,0.082515
1875,0.030184
1876,0.030395
1877,0.029395
1878,0.027951
1879,0.029126
1880,0.026785
1881,0.028298
1882,0.359170
1883,0.145980
1884,0.024425
1885,0.028326
1886,0.023403
1887,0.030326
1888,0.025889
1889,0.029934
1890,0.028473
1891,0.029400
1892,0.030124
1893,0.026329
1894,0.060685
1895,0.212003
1896,0.027204
1897,0.031125
1898,0.024810
1899,0.028804
1900,0.031011
1901,0.030618
1902,0.116151
1903,0.031166
1904,0.023995
1905,0.028912
1906,0.029988
1907,0.027631
1908,0.048838
1909,0.025530
1910,0.292960
1911,0.032287
1912,0.028269
1913,0.031252
1914,0.122205
1915,0.368485
1916,0.030468
1917,0.084924
1918,0.169197
1919,0.028744
1920,0.030308
1921,0.030132
1922,0.243818
1923,0.408921
1924,0.027914
1925,0.030612
1926,0.434215
1927,0.023670
1928,0.420473
1929,0.203873
1930,0.327300
1931,0.029056
1932,0.380086
1933,0.030929
1934,0.025045
1935,0.028475
1936,0.046444
1937,0.029257
1938,0.030782
1939,0.029911
1940,0.029012
1941,0.030345
1942,0.024753
1943,0.026159
1944,0.029115
1945,0.030394
1946,0.030956
1947,0.027112
1948,0.030391
1949,0.024258
1950,0.028246
1951,0.028941
1952,0.123595
1953,0.028500
1954,0.026592
1955,0.304682
1956,0.030935
1957,0.027533
1958,0.190780
1959,0.029512
1960,0.031183
1961,0.029916
1962,0.023585
1963,0.030833
1964,0.030115
1965,0.024443
1966,0.025861
1967,0.056695
1968,0.030412
1969,0.028256
1970,0.028724
1971,0.408163
1972,0.479538
1973,0.027976
1974,0.029366
1975,0.276941
1976,0.087036
1977,0.261466
1978,0.031200
1979,0.030288
1980,0.036850
1981,0.028445
1982,0.028087
1983,0.118678
1984,0.188182
1985,0.030911
1986,0.100864
1987,0.029017
1988,0.031237
1989,0.346236
1990,0.025386
1991,0.518973
1992,0.023877
1993,0.535881
1994,0.030667
1995,0.503654
1996,0.179038
1997,0.030744
1998,0.436750
1999,0.028922
2000,0.029226
2001,0.026472
2002,0.028690
2003,0.029216
2004,0.031070
2005,0.031997
2006,0.030354
2007,0.027393
2008,0.026879
2009,0.030149
2010,0.024526
2011,0.030612
2012,0.029208
2013,0.029286
2014,0.028801
2015,0.052390
2016,0.029561
2017,0.029824
2018,0.030354
2019,0.426838
2020,0.028471
2021,0.024968
2022,0.023523
2023,0.027771
2024,0.029512
2025,0.293839
2026,0.031324
2027,0.030891
2028,0.023483
2029,0.026188
2030,0.029811
2031,0.162412
2032,0.088796
2033,0.029037
2034,0.028623
2035,0.543230
2036,0.031263
2037,0.130852
2038,0.028192
2039,0.195407
2040,0.401527
2041,0.604550
2042,0.565944
2043,0.084966
2044,0.028893
2045,0.031024
2046,0.612933
2047,0.475802
2048,0.278447
2049,0.640433
2050,0.025680
2051,0.024191
2052,0.030781
2053,0.031203
2054,0.030544
2055,0.030470
2056,0.377516
2057,0.031471
2058,0.028391
2059,0.029147
2060,0.276307
2061,0.029884
2062,0.030681
2063,0.029407
2064,0.030372
2065,0.030860
2066,0.026796
2067,0.028288
2068,0.143964
2069,0.027735
2070,0.027219
2071,0.030299
2072,0.025219
2073,0.029900
2074,0.029060
2075,0.024851
2076,0.025934
2077,0.029896
2078,0.029450
2079,0.252476
2080,0.028911
2081,0.029610
2082,0.023893
2083,0.028132
2084,0.420747
2085,0.023707
2086,0.031288
2087,0.031253
2088,0.028685
2089,0.026476
2090,0.053334
2091,0.087251
2092,0.510560
2093,0.130630
2094,0.593396
2095,0.030719
2096,0.284488
2097,0.077015
2098,0.514164
2099,0.031400
2100,0.697089
2101,0.030871
2102,0.393958
2103,0.030102
2104,0.193462
2105,0.739437
2106,0.028424
2107,0.762626
2108,0.723358
2109,0.025992
2110,0.637197
2111,0.028591
2112,0.207464
2113,0.024498
2114,0.031079
2115,0.029291
2116,0.029254
2117,0.126122
2118,0.031194
2119,0.030494
2120,0.399898
2121,0.028888
2122,0.030543
2123,0.029078
2124,0.026025
2125,0.028673
2126,0.030607
2127,0.027104
2128,0.025244
2129,0.027518
2130,0.028391
2131,0.027998
2132,0.029593
2133,0.030104
2134,0.625757
2135,0.025652
2136,0.029857
2137,0.029961
2138,0.031096
2139,0.029613
2140,0.031390
2141,0.030519
2142,0.287716
2143,0.023716
2144,0.046359
2145,0.026812
2146,0.029236
2147,0.024158
2148,0.029630
2149,0.398784
2150,0.089889
2151,0.577269
2152,0.798331
2153,0.125105
2154,0.028461
2155,0.028245
2156,0.028594
2157,0.409561
2158,0.029224
2159,0.197707
2160,0.841069
2161,0.030768
2162,0.029078
2163,0.028961
2164,0.031223
2165,0.883489
2166,0.548120
2167,0.033321
2168,0.879387
2169,0.771099
2170,0.202778
2171,0.031145
2172,0.031410
2173,0.338736
2174,0.026319
2175,0.030899
2176,0.031307
2177,0.024797
2178,0.704540
2179,0.061701
2180,0.106097
2181,0.566862
2182,0.030574
2183,0.030518
2184,0.031088
2185,0.023649
2186,0.029238
2187,0.027409
2188,0.030548
2189,0.031414
2190,0.034310
2191,0.029548
2192,0.029154
2193,0.030612
2194,0.027862
2195,0.025555
2196,0.028977
2197,0.024382
2198,0.030417
2199,0.030034
2200,0.030840
2201,0.025894
2202,0.029293
2203,0.028323
2204,0.030021
2205,0.960778
2206,0.805012
2207,0.195671
2208,0.028816
2209,0.029391
2210,0.041836
2211,0.306954
2212,0.027142
2213,0.081044
2214,0.569038
2215,0.031458
2216,0.289290
2217,0.125049
2218,0.763181
2219,0.938911
2220,0.031111
2221,0.031127
2222,0.029081
2223,1.033158
2224,0.028668
2225,0.906198
2226,0.747684
2227,0.028750
2228,0.429929
2229,0.173580
2230,0.992802
2231,0.023978
2232,0.030468
2233,0.031427
2234,0.031313
2235,0.500336
2236,0.027527
2237,0.026601
2238,0.031063
2239,0.580789
2240,0.029654
2241,0.734343
2242,0.029420
2243,0.030763
2244,0.092341
2245,0.020654
2246,0.025080
2247,0.034649
2248,0.031401
2249,0.028916
2250,0.030929
2251,0.029332
2252,0.029496
2253,0.024634
2254,0.030602
2255,0.023648
2256,0.027750
2257,0.272957
2258,0.460085
2259,0.030031
2260,0.026693
2261,0.028152
2262,0.030718
2263,0.029523
2264,0.025862
2265,0.031091
2266,0.030657
2267,0.026258
2268,0.028251
2269,0.769009
2270,0.029891
2271,0.031331
2272,0.028646
2273,0.029163
2274,0.027454
2275,0.030077
2276,0.071797
2277,0.032424
2278,0.029366
2279,1.016452
2280,0.128988
2281,0.789068
2282,0.029540
2283,0.029357
2284,0.029458
2285,1.121102
2286,0.592750
2287,0.424122
2288,0.027817
2289,0.187439
2290,1.174107
2291,0.030985
2292,0.031479
2293,0.974888
2294,0.901439
2295,1.207255
2296,1.137597
2297,0.980590
2298,0.283002
2299,0.031523
2300,0.028918
2301,0.031340
2302,0.706432
2303,0.031145
2304,0.024282
2305,0.145938
2306,0.026937
2307,0.031312
2308,0.023649
2309,0.413487
2310,0.082344
2311,0.057125
2312,0.030021
2313,0.238916
2314,0.025387
2315,0.030662
2316,0.608324
2317,0.029453
2318,0.030774
2319,0.029471
2320,0.034406
2321,0.029214
2322,0.030923
2323,0.024972
2324,0.030883
2325,0.029511
2326,0.028039
2327,0.029910
2328,0.029699
2329,0.029734
2330,0.041200
2331,0.418462
2332,0.058854
2333,0.030035
2334,0.031278
2335,0.571331
2336,0.027667
2337,0.026166
2338,0.026594
2339,0.983325
2340,0.028499
2341,0.023847
2342,1.062273
2343,1.232253
2344,0.030383
2345,0.027796
2346,0.346285
2347,0.031453
2348,1.307051
2349,0.815897
2350,1.169088
2351,0.275743
2352,0.029524
2353,0.028955
2354,1.367215
2355,1.248761
2356,1.357263
2357,0.111771
2358,0.598498
2359,0.023791
2360,0.029466
2361,0.211956
2362,0.026871
2363,0.031198
2364,1.058016
2365,0.030968
2366,0.029618
2367,0.031258
2368,0.031468
2369,0.031358
2370,0.956523
2371,0.174096
2372,0.029119
2373,0.030009
2374,0.029706
2375,0.024561
2376,0.027222
2377,0.103553
2378,0.031160
2379,0.029692
2380,0.031479
2381,0.030848
2382,0.025742
2383,0.857536
2384,0.030730
2385,0.025263
2386,0.533407
2387,0.030728
2388,0.028372
2389,0.030048
2390,0.030036
2391,0.029609
2392,0.030793
2393,0.029684
2394,0.030254
2395,1.329906
2396,0.029460
2397,0.026705
2398,0.026242
2399,0.031480
2400,0.092648
2401,0.036213
2402,0.026464
2403,0.026914
2404,0.028986
2405,1.299699
2406,0.028098
2407,0.848544
2408,0.095490
2409,1.445236
2410,0.023776
2411,0.030178
2412,0.024143
2413,1.378311
2414,0.165447
2415,0.588379
2416,0.396173
2417,1.507299
2418,0.028088
2419,0.262653
2420,0.028829
2421,1.512411
2422,0.031247
2423,1.572812
2424,0.029829
2425,0.069197
2426,0.185971
2427,0.841967
2428,1.300157
2429,0.291940
2430,0.031522
2431,0.029078
2432,0.031369
2433,0.031548
2434,1.117436
2435,0.030564
2436,0.031411
2437,0.031065
2438,0.030863
2439,1.257141
2440,0.456560
2441,0.027619
2442,0.024904
2443,0.031461
2444,0.745714
2445,0.029692
2446,0.030980
2447,1.162331
2448,0.031243
2449,0.026062
2450,0.028587
2451,0.029853
2452,0.142612
2453,0.030712
2454,0.029817
2455,0.030699
2456,0.029474
2457,0.029955
2458,0.029073
2459,0.030903
2460,0.028645
2461,0.023845
2462,1.412896
2463,0.030544
2464,0.025544
2465,0.029435
2466,0.055847
2467,0.030799
2468,0.017339
2469,0.033682
2470,0.026030
2471,0.031060
2472,0.027982
2473,1.603442
2474,1.156633
2475,0.026830
2476,0.027228
2477,1.756150
2478,0.092071
2479,0.149660
2480,1.147072
2481,0.123250
2482,1.814719
2483,0.674291
2484,0.031559
2485,0.029686
2486,0.029921
2487,0.024063
2488,1.599804
2489,0.024500
2490,0.031129
2491,0.027587
2492,0.244055
2493,0.031518
2494,0.031562
2495,0.029845
2496,1.758028
2497,0.031485
2498,0.031250
2499,1.414574
2500,0.884169
2501,0.028397
2502,0.028855
2503,0.035449
2504,0.095999
2505,0.031316
2506,0.247332
2507,0.029299
2508,1.634414
2509,0.621866
2510,1.058004
2511,0.029267
2512,0.406872
2513,1.591064
2514,0.027910
2515,1.824814
2516,0.030458
2517,0.025242
2518,0.029917
2519,0.030847
2520,0.031455
2521,0.030930
2522,0.026406
2523,0.421184
2524,0.029919
2525,0.027023
2526,2.046982
2527,1.458109
2528,0.029892
2529,0.028318
2530,0.023751
2531,1.159698
2532,0.953268
2533,0.025879
2534,0.023993
2535,0.030010
2536,0.086980
2537,1.899663
2538,0.029648
2539,0.033983
2540,1.663733
2541,0.826459
2542,0.027108
2543,2.089208
2544,0.057694
2545,0.030837
2546,0.025335
2547,0.553104
2548,0.031412
2549,0.031291
2550,0.219382
2551,1.536051
2552,0.354563
2553,0.557518
2554,0.200033
2555,1.831180
2556,0.031600
2557,1.891175
2558,1.813127
2559,0.031565
2560,0.031511
2561,0.027560
2562,0.352151
2563,0.024388
2564,0.029458
2565,0.024760
2566,1.928765
2567,0.030227
2568,0.134670
2569,0.163286
2570,0.031438
2571,2.247475
2572,0.031321
2573,0.030306
2574,0.030095
2575,0.053255
2576,0.029935
2577,1.435184
2578,0.031147
2579,0.844259
2580,0.132195
2581,0.031071
2582,0.028717
2583,2.275901
2584,2.424679
2585,0.029193
2586,1.076404
2587,0.028168
2588,2.435325
2589,0.030156
2590,0.026138
2591,0.025553
2592,0.028537
2593,0.030826
2594,0.760814
2595,0.029552
2596,0.324600
2597,0.029552
2598,0.028563
2599,0.026714
2600,1.520635
2601,0.031808
2602,0.500591
2603,0.030754
2604,0.030876
2605,0.199545
2606,0.030885
2607,2.075703
2608,1.287207
2609,0.311833
2610,3.981085
2611,2.955912
2612,0.034915
2613,3.405371
2614,0.093395
2615,4.183857
2616,2.362995
2617,2.920490
2618,0.030085
2619,0.031285
2620,3.601717
2621,0.029770
2622,4.839925
2623,0.030129
2624,2.768594
2625,0.024017
2626,4.588069
2627,0.111582
2628,2.087476
2629,0.451893
2630,0.031535
2631,2.058133
2632,0.031310
2633,0.031584
2634,3.274572
2635,1.160250
2636,0.031039
2637,2.110045
2638,2.508791
2639,0.049912
2640,0.027416
2641,0.031598
2642,0.027802
2643,0.026558
2644,4.458271
2645,2.754893
2646,0.729878
2647,3.250933
2648,2.008152
2649,0.031428
2650,0.025152
2651,3.866738
2652,0.024723
2653,0.267740
2654,0.030196
2655,0.029856
2656,3.793250
2657,1.862314
2658,0.029824
2659,0.031033
2660,4.388054
2661,5.412945
2662,0.031514
2663,5.317245
2664,0.207426
2665,0.026344
2666,0.033720
2667,5.921633
2668,0.025950
2669,5.842308
2670,2.459081
2671,0.030336
2672,0.028550
2673,0.179742
2674,0.030437
2675,0.029005
2676,0.031142
2677,1.085098
2678,0.030894
2679,0.073483
2680,0.030125
2681,0.023989
2682,0.030329
2683,1.547791
2684,0.733541
2685,0.161754
2686,2.720934
2687,1.020856
2688,0.028807
2689,0.032353
2690,0.028318
2691,4.072490
2692,1.733617
2693,0.031013
2694,0.388328
2695,3.602358
2696,3.014657
2697,0.096318
2698,3.162959
2699,0.007082
2700,0.027093
2701,0.029471
2702,2.177783
2703,0.030837
2704,5.595143
2705,0.474225
2706,0.031526
2707,4.950543
2708,0.051928
2709,0.031698
2710,0.028222
2711,2.524803
2712,0.296214
2713,6.997837
2714,0.031604
2715,0.024326
2716,0.031619
2717,0.032582
2718,5.332055
2719,0.127844
2720,2.800100
2721,6.469690
2722,1.684212
2723,0.031508
2724,0.030412
2725,0.028909
2726,0.031328
2727,3.610488
2728,0.027710
2729,0.031253
2730,0.029728
2731,0.025499
2732,0.611009
2733,4.331692
2734,0.049077
2735,6.238644
2736,0.028785
2737,0.030342
2738,2.605194
2739,0.025039
2740,0.027123
2741,0.031104
2742,0.029275
2743,4.350571
2744,0.030870
2745,0.035590
2746,0.030068
2747,0.326615
2748,1.423124
2749,2.566277
2750,0.030061
2751,0.897945
2752,7.057864
2753,0.030405
2754,0.085541
2755,2.185392
2756,0.026316
2757,0.023369
2758,0.024612
2759,3.578149
2760,0.030975
2761,1.525548
2762,2.449904
2763,3.914417
2764,5.829886
2765,1.056237
2766,2.121460
2767,0.026633
2768,0.023960
2769,0.031062
2770,0.304866
2771,5.234873
2772,3.158496
2773,7.785122
2774,0.031990
2775,2.846448
2776,0.031598
2777,0.693381
2778,0.031497
2779,0.092031
2780,6.252864
2781,0.221993
2782,0.157393
2783,0.030854
2784,8.254640
2785,0.031233
2786,0.027403
2787,5.152459
2788,0.259826
2789,6.971881
2790,2.195847
2791,0.031709
2792,0.447374
2793,0.027971
2794,0.035000
2795,0.074570
2796,2.874458
2797,0.024662
2798,0.029045
2799,0.030283
2800,1.206459
2801,0.031459
2802,0.031538
2803,3.644372
2804,2.775531
2805,4.528113
2806,0.025265
2807,0.028546
2808,0.030300
2809,0.030551
2810,2.575844
2811,0.031349
2812,0.031502
2813,0.798688
2814,7.909828
2815,1.894365
2816,0.019594
2817,0.029549
2818,0.024009
2819,0.025872
2820,0.485030
2821,8.927596
2822,0.030580
2823,0.031162
2824,5.396219
2825,0.029938
2826,0.161428
2827,3.180401
2828,0.031098
2829,6.300048
2830,0.030487
2831,0.025840
2832,0.024365
2833,2.088763
2834,0.030922
2835,1.473698
2836,0.040508
2837,8.774023
2838,0.026973
2839,2.853507
2840,0.026949
2841,0.970102
2842,0.030835
2843,0.345715
2844,0.026579
2845,0.030366
2846,1.664202
2847,0.048217
2848,3.154916
2849,3.264218
2850,3.768186
2851,3.815256
2852,0.028188
2853,4.699166
2854,0.024306
2855,8.587575
2856,7.360764
2857,8.154131
2858,0.134814
2859,0.032279
2860,2.711381
2861,0.437077
2862,3.000029
2863,0.027785
2864,7.427809
2865,4.949224
2866,0.659724
2867,0.073540
2868,5.464671
2869,6.175299
2870,0.031629
2871,0.028089
2872,0.031655
2873,0.025482
2874,0.031634
2875,0.702119
2876,0.025087
2877,0.030544
2878,0.029861
2879,0.030211
2880,0.413396
2881,3.512211
2882,0.245475
2883,0.031550
2884,9.756749
2885,0.031416
2886,1.019416
2887,0.260599
2888,0.117536
2889,0.030547
2890,2.601110
2891,4.502594
2892,2.474862
2893,0.054440
2894,0.028867
2895,0.030507
2896,0.031308
2897,10.253289
2898,10.131909
2899,0.029352
2900,6.427371
2901,1.470565
2902,9.247330
2903,2.015430
2904,2.077462
2905,0.031054
2906,0.043607
2907,0.024257
2908,0.030693
2909,0.030479
2910,1.400057
2911,0.029806
2912,0.072904
2913,3.253112
2914,0.029691
2915,7.418574
2916,0.026185
2917,0.026781
2918,3.838568
2919,0.031144
2920,5.387874
2921,4.239607
2922,0.030913
2923,0.030370
2924,8.171282
2925,0.027374
2926,0.924799
2927,0.121616
2928,0.030869
2929,0.033977
2930,0.575661
2931,0.024648
2932,2.488594
2933,3.776542
2934,0.033094
2935,3.648484
2936,0.030666
2937,7.225388
2938,8.552021
2939,0.028073
2940,0.200914
2941,5.911797
2942,0.031552
2943,0.606673
2944,0.071232
2945,0.496084
2946,0.030835
2947,0.221134
2948,10.507700
2949,0.031767
2950,0.028462
2951,0.394282
2952,0.031638
2953,11.209642
2954,0.029330
2955,0.030044
2956,4.734679
2957,0.031601
2958,0.375612
2959,7.397765
2960,1.767940
2961,0.031819
2962,11.300799
2963,0.025408
2964,10.040071
2965,3.446256
2966,6.573602
2967,1.281871
2968,0.029096
2969,3.064755
2970,0.031509
2971,9.426135
2972,0.030677
2973,0.839771
2974,3.091134
2975,1.902712
2976,4.099272
2977,0.029567
2978,5.277669
2979,0.031246
2980,0.088050
2981,0.025748
2982,2.247835
2983,0.030427
2984,0.030655
2985,0.026997
2986,11.137574
2987,0.112971
2988,2.716254
2989,0.031115
2990,0.071915
2991,0.030374
2992,0.031345
2993,1.301851
2994,0.026606
2995,0.038502
2996,0.030955
2997,0.028549
2998,8.459912
2999,0.024311
3000,0.030892
3001,0.024238
3002,11.618246
3003,0.063048
3004,0.864246
3005,10.457905
3006,0.188348
3007,0.027732
3008,0.344746
3009,0.030413
3010,6.213533
3011,0.111566
3012,9.588744
3013,4.688230
3014,7.069202
3015,12.141705
3016,0.551784
3017,0.129983
3018,1.147597
3019,8.307903
3020,6.830188
3021,4.394085
3022,5.002233
3023,11.299537
3024,0.030382
3025,0.028310
3026,0.031451
3027,0.337988
3028,11.006218
3029,5.791548
3030,1.620631
3031,2.537900
3032,2.900961
3033,0.031126
3034,3.941197
3035,4.114609
3036,0.030965
3037,0.031689
3038,0.025000
3039,2.062548
3040,12.518760
3041,0.228641
3042,0.031657
3043,0.066790
3044,0.653063
3045,9.576402
3046,0.028877
3047,0.031449
3048,0.020975
3049,0.031768
3050,1.578372
3051,0.029860
3052,0.112192
3053,0.030191
3054,0.029366
3055,0.031331
3056,0.179763
3057,0.541593
3058,0.030610
3059,0.026153
3060,0.030830
3061,8.296529
3062,0.031554
3063,0.031144
3064,1.194713
3065,3.405903
3066,0.014948
3067,0.031169
3068,0.031102
3069,0.025695
3070,0.065688
3071,3.889321
3072,0.026917
3073,5.922529
3074,12.372094
3075,12.739640
3076,6.818590
3077,0.770767
3078,1.497674
3079,0.027280
3080,0.301570
3081,5.802257
3082,12.373323
3083,0.028976
3084,0.494404
3085,0.030922
3086,0.028503
3087,3.578777
3088,11.295840
3089,0.030788
3090,0.106892
3091,0.024235
3092,0.030939
3093,4.855753
3094,0.493568
3095,0.028096
3096,10.648307
3097,11.995809
3098,0.038146
3099,0.031406
3100,2.687838
3101,8.020381
3102,0.088365
3103,2.072908
3104,0.031683
3105,1.884230
3106,5.425639
3107,13.296860
3108,0.024618
3109,0.028890
3110,0.031778
3111,0.965223
3112,0.037498
3113,10.967601
3114,0.031239
3115,3.194142
3116,0.641106
3117,0.192342
3118,9.423008
3119,0.031660
3120,0.029155
3121,0.354487
3122,5.650583
3123,0.031635
3124,13.600517
3125,0.030478
3126,1.066136
3127,0.264913
3128,0.031513
3129,9.835214
3130,3.915938
3131,0.030054
3132,0.169915
3133,0.031371
3134,1.349916
3135,0.025332
3136,1.361469
3137,0.030836
3138,0.025905
3139,2.615095
3140,4.630585
3141,8.073714
3142,0.031294
3143,0.100071
3144,0.675174
3145,0.029558
3146,0.052333
3147,0.030341
3148,5.175072
3149,0.170582
3150,0.026495
3151,6.658232
3152,0.031029
3153,0.030888
3154,0.437294
3155,6.486420
3156,12.445373
3157,13.167530
3158,0.030711
3159,4.479652
3160,0.030910
3161,0.027110
3162,13.448845
3163,0.021070
3164,0.027706
3165,12.804555
3166,0.031126
3167,2.378566
3168,3.370658
3169,6.401841
3170,5.342529
3171,0.024152
3172,0.033573
3173,14.057900
3174,13.823410
3175,0.029314
3176,0.770223
3177,1.773692
3178,0.028407
3179,4.490676
3180,1.724278
3181,10.551420
3182,11.913891
3183,0.269807
3184,0.032011
3185,0.881712
3186,0.031515
3187,0.029558
3188,1.134111
3189,7.587833
3190,9.257162
3191,0.154936
3192,0.031958
3193,0.028858
3194,0.022655
3195,10.748272
3196,0.630865
3197,0.072435
3198,0.029880
3199,0.082566
3200,0.031751
3201,0.282476
3202,0.024925
3203,12.111713
3204,5.231708
3205,4.017599
3206,6.018960
3207,2.305657
3208,0.378678
3209,0.024482
3210,0.031653
3211,1.150754
3212,9.089666
3213,0.030466
3214,0.031476
3215,0.031557
3216,0.031199
3217,3.925991
3218,0.121218
3219,0.030603
3220,0.030882
3221,13.173917
3222,0.610719
3223,0.025771
3224,7.728852
3225,0.031346
3226,0.509899
3227,0.030263
3228,3.352466
3229,0.026128
3230,14.562849
3231,6.089393
3232,0.030860
3233,0.031102
3234,0.031223
3235,4.706956
3236,0.030946
3237,0.026942
3238,7.493385
3239,0.238399
3240,0.785850
3241,11.309497
3242,3.033671
3243,0.030916
3244,0.071006
3245,0.128881
3246,1.050971
3247,0.027309
3248,2.154791
3249,0.504397
3250,13.505009
3251,14.407665
3252,14.685119
3253,5.962902
3254,3.714735
3255,0.025622
3256,0.028500
3257,1.515637
3258,12.868338
3259,0.028015
3260,13.061777
3261,13.906463
3262,0.029819
3263,0.028605
3264,0.420457
3265,0.996677
3266,11.609695
3267,0.032018
3268,0.032290
3269,0.036895
3270,0.029221
3271,0.024133
3272,0.031695
3273,0.034421
3274,0.029627
3275,1.417599
3276,0.420844
3277,0.613126
3278,0.025304
3279,0.031681
3280,1.881089
3281,5.270238
3282,2.986230
3283,0.099983
3284,0.031642
3285,0.654401
3286,0.030714
3287,0.030526
3288,10.608992
3289,0.202430
3290,10.152185
3291,8.740420
3292,0.031533
3293,3.840625
3294,0.030904
3295,7.291890
3296,0.031170
3297,0.811701
3298,0.030164
3299,0.031401
3300,4.579062
3301,14.832775
3302,0.024830
3303,8.765143
3304,0.025950
3305,0.320413
3306,0.031319
3307,0.026510
3308,0.206211
3309,0.030018
3310,7.068084
3311,0.031149
3312,12.213615
3313,5.595630
3314,0.031058
3315,4.250734
3316,3.424661
3317,0.030944
3318,15.209834
3319,2.682349
3320,0.027123
3321,14.992965
3322,0.027662
3323,1.890043
3324,0.043612
3325,8.494454
3326,14.356460
3327,0.107330
3328,0.024115
3329,0.028396
3330,13.606568
3331,0.035592
3332,6.933670
3333,1.333346
3334,0.546829
3335,0.348122
3336,11.521156
3337,0.028849
3338,0.032164
3339,0.030936
3340,2.482886
3341,0.031303
3342,3.740148
3343,0.029386
3344,0.859769
3345,0.016160
3346,0.034570
3347,0.024463
3348,1.175066
3349,6.229056
3350,0.031815
3351,0.029871
3352,0.711834
3353,0.076798
3354,0.027813
3355,0.025076
3356,0.026167
3357,0.031640
3358,0.557469
3359,0.406717
3360,0.030277
3361,0.031475
3362,0.129777
3363,12.798267
3364,0.030630
3365,5.088357
3366,3.610477
3367,0.031560
3368,11.157522
3369,0.030927
3370,4.209476
3371,0.031032
3372,12.606919
3373,0.031491
3374,13.786899
3375,0.031362
3376,14.793098
3377,5.183665
3378,10.251260
3379,1.609359
3380,0.224748
3381,0.031238
3382,0.025658
3383,0.027347
3384,6.452398
3385,15.507704
3386,0.031123
3387,0.168877
3388,9.671148
3389,0.030979
3390,0.026905
3391,0.030941
3392,15.381997
3393,8.053623
3394,0.447570
3395,3.261529
3396,0.081242
3397,0.710780
3398,0.265308
3399,14.184536
3400,4.424153
3401,14.888389
3402,0.028053
3403,0.027537
3404,0.030023
3405,2.320251
3406,0.028605
3407,0.030877
3408,0.024104
3409,7.786489
3410,1.703200
3411,0.029495
3412,0.029223
3413,0.032120
3414,11.807615
3415,10.972267
3416,5.640941
3417,0.029624
3418,13.621043
3419,0.854240
3420,0.031743
3421,1.088323
3422,0.030495
3423,0.031798
3424,0.031319
3425,0.024904
3426,1.999193
3427,0.049515
3428,5.790458
3429,0.659458
3430,9.372611
3431,0.031675
3432,1.412082
3433,0.030529
3434,0.101998
3435,0.496135
3436,7.339930
3437,0.030732
3438,0.314499
3439,0.031670
3440,4.008089
3441,0.031049
3442,8.938031
3443,3.142504
3444,4.780458
3445,0.030933
3446,0.030947
3447,0.178900
3448,10.550304
3449,0.025296
3450,0.031528
3451,12.064851
3452,13.399918
3453,0.031429
3454,15.761858
3455,0.577811
3456,14.494648
3457,0.355685
3458,0.026040
3459,0.026499
3460,15.304800
3461,7.057593
3462,0.031173
3463,15.487076
3464,0.031082
3465,0.030959
3466,12.477997
3467,14.663670
3468,0.861058
3469,0.027231
3470,0.045091
3471,0.027639
3472,0.128061
3473,0.032503
3474,0.028393
3475,1.353050
3476,0.204395
3477,0.024045
3478,0.028861
3479,2.787140
3480,0.033636
3481,11.388951
3482,8.190454
3483,9.816987
3484,12.823226
3485,0.024501
3486,0.029390
3487,14.044365
3488,5.146383
3489,3.840097
3490,6.611824
3491,0.031402
3492,0.029933
3493,0.033480
3494,1.191933
3495,0.030280
3496,0.022971
3497,0.031804
3498,2.059997
3499,6.347494
3500,0.029119
3501,0.738865
3502,0.081789
3503,0.030636
3504,0.583223
3505,0.031619
3506,0.025104
3507,0.031221
3508,0.030905
3509,3.696519
3510,2.635322
3511,0.432838
3512,0.030779
3513,0.136845
3514,0.031093
3515,0.214229
3516,5.144530
3517,11.623098
3518,0.031498
3519,4.306587
3520,10.186105
3521,15.898013
3522,0.031258
3523,15.026116
3524,0.031139
3525,14.261252
3526,15.207989
3527,0.023969
3528,0.023909
3529,0.024234
3530,0.024500
3531,0.024864
3532,0.025382
3533,0.025680
3534,0.026039
3535,0.026362
3536,0.026836
3537,0.027267
3538,0.027510
3539,0.027926
3540,0.028325
3541,0.028656
3542,0.029063
3543,0.029647
3544,0.029913
3545,0.030068
3546,0.030285
3547,0.030521
3548,0.030770
3549,0.030903
3550,0.030949
3551,0.031091
3552,0.030971
3553,0.031489
3554,0.030239
3555,0.035425
3556,0.010127
3557,0.028250
3558,0.065385
3559,0.080961
3560,0.105650
3561,0.187060
3562,0.326703
3563,0.434121
3564,0.512280
3565,0.678840
3566,0.854591
3567,1.197344
3568,1.431031
3569,1.666407
3570,2.113739
3571,2.642363
3572,3.148499
3573,3.701008
3574,4.066214
3575,4.792307
3576,5.821080
3577,6.413884
3578,7.299875
3579,8.493162
3580,9.777422
3581,10.809061
3582,12.293268
3583,13.140926
3584,13.840768
3585,14.879068
3586,15.487930
3587,15.815075
3588,15.962723
3589,15.738400
3590,15.257283
3591,14.805052
3592,13.627685
3593,12.281787
3594,10.749508
3595,9.091592
3596,7.582289
3597,6.493623
3598,5.886151
3599,5.156417
3600,4.482658
3601,3.863290
3602,3.325388
3603,2.823723
3604,2.031702
3605,1.732486
3606,1.063376
3607,0.688344
3608,0.560687
3609,0.343212
3610,0.213107
3611,0.172828
3612,0.136488
3613,0.096416
3614,0.067456
3615,0.028291
3616,0.032694
3617,0.029346
3618,0.032793
3619,0.031448
