vertex_id,distance
182,0.022467
183,0.025517
184,0.022870
185,0.023388
186,0.024431
187,0.023895
188,0.024930
189,0.025131
190,0.026010
191,0.022693
192,0.024314
193,0.022414
194,0.021967
195,0.023221
196,0.025348
197,0.025463
198,0.023791
199,0.024807
200,0.025932
201,0.025576
202,0.025863
203,0.023159
204,0.024156
205,0.021958
206,0.026000
207,0.023679
208,0.025484
209,0.026059
210,0.025671
211,0.026153
212,0.024765
213,0.022337
214,0.022596
215,0.025892
216,0.024102
217,0.025332
218,0.022123
219,0.025187
220,0.023478
221,0.025387
222,0.025766
223,0.023106
224,0.023659
225,0.026184
226,0.024016
227,0.026063
228,0.024638
229,0.022566
230,0.022216
231,0.025670
232,0.025389
233,0.023341
234,0.026235
235,0.022981
236,0.024896
237,0.025140
238,0.025695
239,0.023978
240,0.025960
241,0.024378
242,0.025605
243,0.024645
244,0.023912
245,0.026249
246,0.022070
247,0.023301
248,0.026192
249,0.026276
250,0.026150
251,0.025508
252,0.025548
253,0.022854
254,0.023783
255,0.022439
256,0.022103
257,0.026355
258,0.024365
259,0.024929
260,0.025515
261,0.026097
262,0.025960
263,0.026140
264,0.023298
265,0.023750
266,0.025403
267,0.024206
268,0.025989
269,0.022063
270,0.024782
271,0.025768
272,0.026450
273,0.022816
274,0.025489
275,0.023636
276,0.025826
277,0.025507
278,0.024183
279,0.026526
280,0.023139
281,0.025257
282,0.022394
283,0.022006
284,0.026113
285,0.024755
286,0.024036
287,0.025941
288,0.025741
289,0.026398
290,0.026578
291,0.022672
292,0.025203
293,0.026387
294,0.023531
295,0.024633
296,0.023024
297,0.023985
298,0.025656
299,0.025495
300,0.021973
301,0.025649
302,0.024516
303,0.022321
304,0.023352
305,0.025074
306,0.026512
307,0.026608
308,0.026099
309,0.025591
310,0.026339
311,0.026225
312,0.026414
313,0.024458
314,0.026670
315,0.021832
316,0.025611
317,0.025003
318,0.026654
319,0.023788
320,0.023946
321,0.024360
322,0.022981
323,0.026355
324,0.026055
325,0.025507
326,0.025847
327,0.022507
328,0.025644
329,0.026237
330,0.024895
331,0.023374
332,0.025483
333,0.026576
334,0.022158
335,0.026768
336,0.024334
337,0.023745
338,0.025847
339,0.024659
340,0.025657
341,0.022048
342,0.026022
343,0.026754
344,0.024170
345,0.025650
346,0.024856
347,0.025989
348,0.025216
349,0.026740
350,0.026589
351,0.026803
352,0.022839
353,0.025358
354,0.023241
355,0.026559
356,0.026191
357,0.022484
358,0.025876
359,0.026513
360,0.025825
361,0.026972
362,0.023617
363,0.025650
364,0.024095
365,0.024649
366,0.026444
367,0.026068
368,0.026939
369,0.025118
370,0.026824
371,0.022351
372,0.024563
373,0.023128
374,0.026771
375,0.025795
376,0.026308
377,0.023984
378,0.026365
379,0.025587
380,0.022693
381,0.025131
382,0.023513
383,0.022411
384,0.025790
385,0.024459
386,0.025712
387,0.026248
388,0.024998
389,0.026005
390,0.026999
391,0.023875
392,0.025579
393,0.026867
394,0.024362
395,0.025801
396,0.026121
397,0.027092
398,0.025906
399,0.026624
400,0.024888
401,0.027094
402,0.022245
403,0.025979
404,0.027104
405,0.027007
406,0.025532
407,0.026679
408,0.024814
409,0.026267
410,0.024250
411,0.023045
412,0.027075
413,0.022650
414,0.026870
415,0.023400
416,0.026158
417,0.025374
418,0.025902
419,0.025893
420,0.026796
421,0.026080
422,0.026499
423,0.022149
424,0.023858
425,0.026020
426,0.027221
427,0.024667
428,0.026605
429,0.024807
430,0.026086
431,0.025161
432,0.025984
433,0.023334
434,0.025289
435,0.024167
436,0.022818
437,0.022202
438,0.025993
439,0.027020
440,0.023693
441,0.025635
442,0.025849
443,0.026438
444,0.027165
445,0.022518
446,0.025080
447,0.026404
448,0.027172
449,0.024026
450,0.026020
451,0.027144
452,0.027298
453,0.024588
454,0.027038
455,0.026378
456,0.026428
457,0.026703
458,0.026221
459,0.027382
460,0.027260
461,0.027020
462,0.025016
463,0.025698
464,0.023261
465,0.025981
466,0.023508
467,0.022339
468,0.026101
469,0.024479
470,0.026232
471,0.026276
472,0.022734
473,0.026923
474,0.027423
475,0.025587
476,0.023986
477,0.026851
478,0.026789
479,0.022414
480,0.024899
481,0.026211
482,0.026382
483,0.026184
484,0.025484
485,0.026615
486,0.026218
487,0.026267
488,0.024353
489,0.026045
490,0.027460
491,0.027111
492,0.024780
493,0.025380
494,0.027499
495,0.027525
496,0.026248
497,0.025285
498,0.027271
499,0.026550
500,0.027262
501,0.026793
502,0.026252
503,0.023469
504,0.023025
505,0.026334
506,0.024675
507,0.022383
508,0.023830
509,0.025812
510,0.026616
511,0.022623
512,0.026343
513,0.027004
514,0.026391
515,0.025999
516,0.027560
517,0.026315
518,0.027633
519,0.026443
520,0.027396
521,0.024263
522,0.026868
523,0.026491
524,0.022541
525,0.026386
526,0.025040
527,0.027491
528,0.027298
529,0.027673
530,0.025254
531,0.025563
532,0.026419
533,0.026521
534,0.023360
535,0.023742
536,0.025791
537,0.027066
538,0.026392
539,0.026757
540,0.024642
541,0.024102
542,0.022870
543,0.026302
544,0.026960
545,0.027083
546,0.026542
547,0.026412
548,0.026233
549,0.026551
550,0.024492
551,0.024984
552,0.027720
553,0.025550
554,0.026863
555,0.026633
556,0.027775
557,0.026564
558,0.027396
559,0.023186
560,0.022555
561,0.026137
562,0.023520
563,0.025437
564,0.027738
565,0.026677
566,0.023998
567,0.027837
568,0.027606
569,0.026518
570,0.027091
571,0.026713
572,0.022801
573,0.026517
574,0.024846
575,0.026649
576,0.026689
577,0.026072
578,0.027606
579,0.027397
580,0.022368
581,0.026574
582,0.027746
583,0.024346
584,0.026871
585,0.025374
586,0.027729
587,0.026762
588,0.025933
589,0.027281
590,0.027562
591,0.027235
592,0.024738
593,0.027760
594,0.026640
595,0.026437
596,0.026997
597,0.027957
598,0.026848
599,0.026843
600,0.026633
601,0.027359
602,0.022283
603,0.026694
604,0.026823
605,0.026792
606,0.025703
607,0.027965
608,0.025324
609,0.023918
610,0.025134
611,0.025928
612,0.022975
613,0.026672
614,0.023476
615,0.026188
616,0.024274
617,0.027199
618,0.027946
619,0.026877
620,0.027248
621,0.027054
622,0.026428
623,0.022601
624,0.027039
625,0.027975
626,0.027781
627,0.026979
628,0.027066
629,0.027536
630,0.028121
631,0.024695
632,0.026965
633,0.026709
634,0.025666
635,0.027689
636,0.023708
637,0.027475
638,0.026176
639,0.026763
640,0.026818
641,0.022404
642,0.024066
643,0.025008
644,0.027114
645,0.027810
646,0.025492
647,0.027925
648,0.026737
649,0.026712
650,0.026902
651,0.028000
652,0.024517
653,0.026091
654,0.027770
655,0.023300
656,0.027492
657,0.027094
658,0.026929
659,0.027000
660,0.028074
661,0.025974
662,0.027075
663,0.023978
664,0.027612
665,0.028037
666,0.025440
667,0.027125
668,0.028118
669,0.024901
670,0.024318
671,0.023515
672,0.027299
673,0.027141
674,0.027297
675,0.027031
676,0.026906
677,0.022831
678,0.027297
679,0.026588
680,0.027204
681,0.022454
682,0.027387
683,0.026700
684,0.027400
685,0.024761
686,0.027870
687,0.025759
688,0.023201
689,0.027399
690,0.025916
691,0.028201
692,0.027499
693,0.026328
694,0.027266
695,0.026851
696,0.025285
697,0.028238
698,0.028069
699,0.022470
700,0.027222
701,0.026518
702,0.027544
703,0.025106
704,0.027129
705,0.027674
706,0.027841
707,0.027218
708,0.028378
709,0.027425
710,0.027047
711,0.027742
712,0.026850
713,0.027464
714,0.027389
715,0.027164
716,0.023840
717,0.028261
718,0.024236
719,0.027991
720,0.022784
721,0.026212
722,0.027000
723,0.023395
724,0.027581
725,0.028131
726,0.028317
727,0.025715
728,0.027778
729,0.024701
730,0.026800
731,0.022961
732,0.027928
733,0.027319
734,0.027487
735,0.027190
736,0.022640
737,0.028488
738,0.027700
739,0.027148
740,0.028273
741,0.027013
742,0.025589
743,0.026967
744,0.027053
745,0.025027
746,0.028365
747,0.026060
748,0.027831
749,0.027334
750,0.027437
751,0.026288
752,0.027419
753,0.025393
754,0.027501
755,0.026583
756,0.027706
757,0.027673
758,0.028043
759,0.027480
760,0.027913
761,0.027926
762,0.027371
763,0.026763
764,0.027976
765,0.028315
766,0.027667
767,0.028306
768,0.024511
769,0.023650
770,0.028414
771,0.024151
772,0.028176
773,0.023243
774,0.022545
775,0.027277
776,0.026996
777,0.022669
778,0.028496
779,0.027850
780,0.028092
781,0.025701
782,0.027920
783,0.027711
784,0.026634
785,0.025904
786,0.028004
787,0.024926
788,0.027355
789,0.028459
790,0.028275
791,0.028294
792,0.027526
793,0.028537
794,0.027097
795,0.026327
796,0.025333
797,0.028560
798,0.027553
799,0.024297
800,0.022526
801,0.027828
802,0.028141
803,0.027113
804,0.027093
805,0.027248
806,0.027674
807,0.027556
808,0.024715
809,0.026298
810,0.028305
811,0.027974
812,0.023902
813,0.025679
814,0.028504
815,0.028081
816,0.027981
817,0.028136
818,0.027350
819,0.027602
820,0.027292
821,0.026876
822,0.028618
823,0.028080
824,0.027085
825,0.027635
826,0.024598
827,0.023565
828,0.027802
829,0.027030
830,0.023056
831,0.024196
832,0.027952
833,0.028419
834,0.027951
835,0.025216
836,0.022569
837,0.028055
838,0.022607
839,0.027595
840,0.028438
841,0.026120
842,0.026662
843,0.028534
844,0.025068
845,0.028670
846,0.028417
847,0.026194
848,0.028659
849,0.028306
850,0.023779
851,0.026806
852,0.028268
853,0.028629
854,0.027828
855,0.028086
856,0.027789
857,0.027532
858,0.028281
859,0.027345
860,0.027116
861,0.025586
862,0.028734
863,0.027320
864,0.027848
865,0.028555
866,0.027213
867,0.028706
868,0.028542
869,0.027558
870,0.028493
871,0.027538
872,0.027831
873,0.028076
874,0.026572
875,0.028016
876,0.027865
877,0.025385
878,0.023968
879,0.025914
880,0.028446
881,0.028630
882,0.028415
883,0.028238
884,0.027124
885,0.023365
886,0.024509
887,0.027900
888,0.027825
889,0.028817
890,0.022825
891,0.023607
892,0.024821
893,0.026781
894,0.028614
895,0.027452
896,0.028631
897,0.028094
898,0.025262
899,0.027457
900,0.027348
901,0.028195
902,0.028856
903,0.022362
904,0.027163
905,0.028118
906,0.026229
907,0.027599
908,0.028670
909,0.027891
910,0.028186
911,0.028397
912,0.026487
913,0.027975
914,0.027863
915,0.025800
916,0.022453
917,0.028659
918,0.028782
919,0.027111
920,0.028346
921,0.028830
922,0.025629
923,0.028005
924,0.027300
925,0.028871
926,0.028841
927,0.027656
928,0.028431
929,0.027594
930,0.024270
931,0.028522
932,0.023853
933,0.026847
934,0.028364
935,0.027988
936,0.028641
937,0.027315
938,0.026252
939,0.024719
940,0.027056
941,0.028338
942,0.028927
943,0.025148
944,0.023188
945,0.028662
946,0.027845
947,0.028930
948,0.027946
949,0.028656
950,0.023404
951,0.027347
952,0.028646
953,0.027333
954,0.028890
955,0.022679
956,0.028826
957,0.028476
958,0.028921
959,0.028915
960,0.027606
961,0.028958
962,0.028153
963,0.027645
964,0.028354
965,0.028213
966,0.028085
967,0.025525
968,0.028873
969,0.027923
970,0.028562
971,0.026572
972,0.028877
973,0.028822
974,0.025922
975,0.026776
976,0.026141
977,0.028234
978,0.028056
979,0.027614
980,0.027358
981,0.029178
982,0.022487
983,0.028997
984,0.028350
985,0.024119
986,0.027533
987,0.028426
988,0.028493
989,0.028347
990,0.023618
991,0.027303
992,0.024519
993,0.029137
994,0.028583
995,0.027741
996,0.028878
997,0.026948
998,0.025012
999,0.027914
1000,0.028892
1001,0.028990
1002,0.026401
1003,0.028635
1004,0.022947
1005,0.028747
1006,0.027358
1007,0.025340
1008,0.028171
1009,0.029235
1010,0.023298
1011,0.028095
1012,0.028182
1013,0.029209
1014,0.029170
1015,0.029129
1016,0.028902
1017,0.028571
1018,0.027339
1019,0.028914
1020,0.028426
1021,0.022457
1022,0.029082
1023,0.025711
1024,0.028150
1025,0.028845
1026,0.027807
1027,0.028694
1028,0.028908
1029,0.027419
1030,0.027539
1031,0.029122
1032,0.029167
1033,0.022437
1034,0.026130
1035,0.028604
1036,0.027775
1037,0.026866
1038,0.027010
1039,0.029208
1040,0.029259
1041,0.023871
1042,0.027479
1043,0.028318
1044,0.028040
1045,0.024441
1046,0.028985
1047,0.029357
1048,0.026363
1049,0.024848
1050,0.023502
1051,0.028048
1052,0.028308
1053,0.027700
1054,0.029078
1055,0.028303
1056,0.025207
1057,0.023060
1058,0.029155
1059,0.028994
1060,0.028650
1061,0.029181
1062,0.029205
1063,0.027483
1064,0.027814
1065,0.028730
1066,0.028501
1067,0.026700
1068,0.025740
1069,0.022738
1070,0.029126
1071,0.028431
1072,0.029232
1073,0.029172
1074,0.028595
1075,0.027357
1076,0.028655
1077,0.028381
1078,0.028946
1079,0.029393
1080,0.027947
1081,0.028309
1082,0.027562
1083,0.028855
1084,0.029305
1085,0.025998
1086,0.022546
1087,0.026927
1088,0.029144
1089,0.027522
1090,0.027598
1091,0.027993
1092,0.028549
1093,0.029078
1094,0.029122
1095,0.027751
1096,0.028281
1097,0.029114
1098,0.029029
1099,0.025084
1100,0.024217
1101,0.029131
1102,0.024590
1103,0.029262
1104,0.027254
1105,0.023687
1106,0.028539
1107,0.026419
1108,0.026604
1109,0.028039
1110,0.029601
1111,0.023236
1112,0.029053
1113,0.028315
1114,0.028735
1115,0.025464
1116,0.028547
1117,0.022975
1118,0.029494
1119,0.027870
1120,0.029162
1121,0.027523
1122,0.028231
1123,0.029292
1124,0.028066
1125,0.026975
1126,0.029032
1127,0.024891
1128,0.025921
1129,0.028494
1130,0.029073
1131,0.028543
1132,0.027717
1133,0.022508
1134,0.029433
1135,0.029018
1136,0.029150
1137,0.028757
1138,0.027465
1139,0.029097
1140,0.028745
1141,0.029350
1142,0.028976
1143,0.028583
1144,0.028133
1145,0.026253
1146,0.029670
1147,0.029490
1148,0.027755
1149,0.027189
1150,0.022574
1151,0.029273
1152,0.028530
1153,0.028881
1154,0.028763
1155,0.025348
1156,0.024544
1157,0.024056
1158,0.026577
1159,0.029253
1160,0.029504
1161,0.025254
1162,0.028897
1163,0.027731
1164,0.029371
1165,0.029045
1166,0.029645
1167,0.028331
1168,0.029043
1169,0.029222
1170,0.023542
1171,0.027542
1172,0.024675
1173,0.029080
1174,0.027966
1175,0.028023
1176,0.027672
1177,0.026811
1178,0.023156
1179,0.028344
1180,0.028674
1181,0.025788
1182,0.029593
1183,0.028649
1184,0.029403
1185,0.028512
1186,0.022610
1187,0.027619
1188,0.029532
1189,0.022738
1190,0.028622
1191,0.029626
1192,0.028722
1193,0.026151
1194,0.028205
1195,0.028075
1196,0.029743
1197,0.028665
1198,0.029031
1199,0.029261
1200,0.028898
1201,0.029712
1202,0.029768
1203,0.027816
1204,0.029013
1205,0.029335
1206,0.028396
1207,0.027224
1208,0.027913
1209,0.029532
1210,0.029457
1211,0.029048
1212,0.027434
1213,0.026562
1214,0.024568
1215,0.028009
1216,0.024309
1217,0.029323
1218,0.029714
1219,0.025054
1220,0.025617
1221,0.028717
1222,0.027796
1223,0.028752
1224,0.029817
1225,0.029821
1226,0.028057
1227,0.028163
1228,0.026749
1229,0.028619
1230,0.028989
1231,0.025325
1232,0.023759
1233,0.029629
1234,0.028478
1235,0.029511
1236,0.029423
1237,0.023296
1238,0.029930
1239,0.023049
1240,0.027098
1241,0.028214
1242,0.028377
1243,0.027829
1244,0.028772
1245,0.028996
1246,0.028689
1247,0.029537
1248,0.025981
1249,0.029317
1250,0.027977
1251,0.028945
1252,0.029880
1253,0.028489
1254,0.027761
1255,0.029016
1256,0.029762
1257,0.027833
1258,0.028710
1259,0.027987
1260,0.029278
1261,0.028513
1262,0.022529
1263,0.026407
1264,0.028737
1265,0.027384
1266,0.029311
1267,0.028792
1268,0.029068
1269,0.028808
1270,0.029490
1271,0.029221
1272,0.029716
1273,0.022535
1274,0.028549
1275,0.029567
1276,0.024544
1277,0.028295
1278,0.029798
1279,0.024740
1280,0.029623
1281,0.029861
1282,0.024085
1283,0.029116
1284,0.029027
1285,0.025239
1286,0.027609
1287,0.028279
1288,0.027837
1289,0.029393
1290,0.028081
1291,0.029146
1292,0.029837
1293,0.028944
1294,0.023652
1295,0.025622
1296,0.028992
1297,0.029370
1298,0.026798
1299,0.029203
1300,0.026981
1301,0.028351
1302,0.028836
1303,0.025846
1304,0.030044
1305,0.023141
1306,0.028692
1307,0.027958
1308,0.028380
1309,0.028624
1310,0.028814
1311,0.028080
1312,0.028425
1313,0.029076
1314,0.022777
1315,0.026285
1316,0.029370
1317,0.027360
1318,0.028821
1319,0.027957
1320,0.029180
1321,0.029919
1322,0.028155
1323,0.028953
1324,0.022613
1325,0.027538
1326,0.028717
1327,0.028196
1328,0.029015
1329,0.026589
1330,0.029049
1331,0.028937
1332,0.028627
1333,0.029443
1334,0.029009
1335,0.029925
1336,0.029205
1337,0.029720
1338,0.028805
1339,0.024677
1340,0.029801
1341,0.028355
1342,0.029518
1343,0.029326
1344,0.024349
1345,0.025094
1346,0.028656
1347,0.030013
1348,0.023413
1349,0.026877
1350,0.029538
1351,0.025489
1352,0.023838
1353,0.030643
1354,0.027942
1355,0.028966
1356,0.028714
1357,0.028065
1358,0.031281
1359,0.028322
1360,0.030134
1361,0.029221
1362,0.027301
1363,0.029847
1364,0.030139
1365,0.026114
1366,0.028571
1367,0.025776
1368,0.029050
1369,0.028148
1370,0.028071
1371,0.022592
1372,0.030371
1373,0.022996
1374,0.029889
1375,0.028958
1376,0.028504
1377,0.028901
1378,0.026479
1379,0.027568
1380,0.030053
1381,0.028605
1382,0.032659
1383,0.024902
1384,0.029524
1385,0.031013
1386,0.028550
1387,0.028148
1388,0.029018
1389,0.028220
1390,0.028950
1391,0.028960
1392,0.027794
1393,0.029142
1394,0.028349
1395,0.024654
1396,0.029239
1397,0.026909
1398,0.029782
1399,0.028259
1400,0.022628
1401,0.025287
1402,0.029302
1403,0.029907
1404,0.029906
1405,0.028793
1406,0.028617
1407,0.028993
1408,0.029486
1409,0.024145
1410,0.027073
1411,0.028904
1412,0.029263
1413,0.031699
1414,0.029705
1415,0.025955
1416,0.028388
1417,0.030295
1418,0.031572
1419,0.028871
1420,0.023606
1421,0.029451
1422,0.025520
1423,0.030164
1424,0.028610
1425,0.030019
1426,0.029751
1427,0.023296
1428,0.025085
1429,0.029744
1430,0.029466
1431,0.027399
1432,0.026363
1433,0.026274
1434,0.028269
1435,0.029044
1436,0.028896
1437,0.028082
1438,0.028429
1439,0.028961
1440,0.028418
1441,0.029196
1442,0.028420
1443,0.027617
1444,0.028973
1445,0.022850
1446,0.026786
1447,0.028366
1448,0.028482
1449,0.031492
1450,0.028691
1451,0.030247
1452,0.027564
1453,0.028932
1454,0.028925
1455,0.028871
1456,0.026736
1457,0.024903
1458,0.028040
1459,0.022794
1460,0.031364
1461,0.029134
1462,0.029681
1463,0.029929
1464,0.028729
1465,0.024336
1466,0.027953
1467,0.028389
1468,0.027027
1469,0.030251
1470,0.028224
1471,0.029232
1472,0.025838
1473,0.027997
1474,0.025375
1475,0.028617
1476,0.027016
1477,0.012088
1478,0.029693
1479,0.023843
1480,0.027581
1481,0.029376
1482,0.029521
1483,0.028916
1484,0.026197
1485,0.027282
1486,0.029916
1487,0.029372
1488,0.029974
1489,0.028999
1490,0.029053
1491,0.031378
1492,0.030200
1493,0.028169
1494,0.028789
1495,0.028307
1496,0.023592
1497,0.023119
1498,0.028754
1499,0.026563
1500,0.030259
1501,0.028265
1502,0.026897
1503,0.027731
1504,0.028367
1505,0.011511
1506,0.029175
1507,0.030191
1508,0.030051
1509,0.029825
1510,0.029139
1511,0.026918
1512,0.028429
1513,0.029410
1514,0.027941
1515,0.025198
1516,0.029467
1517,0.029141
1518,0.010998
1519,0.024645
1520,0.022629
1521,0.029180
1522,0.008944
1523,0.025584
1524,0.022629
1525,0.030371
1526,0.029582
1527,0.030374
1528,0.024342
1529,0.028471
1530,0.028611
1531,0.028472
1532,0.008901
1533,0.027243
1534,0.029085
1535,0.029207
1536,0.009638
1537,0.026033
1538,0.028100
1539,0.009278
1540,0.028952
1541,0.031111
1542,0.028917
1543,0.009606
1544,0.028758
1545,0.028229
1546,0.029533
1547,0.030369
1548,0.027570
1549,0.029652
1550,0.026505
1551,0.028443
1552,0.023407
1553,0.023772
1554,0.028693
1555,0.029880
1556,0.027973
1557,0.029466
1558,0.028109
1559,0.029412
1560,0.030558
1561,0.030167
1562,0.029061
1563,0.026867
1564,0.028459
1565,0.027699
1566,0.010509
1567,0.029720
1568,0.011780
1569,0.030261
1570,0.025773
1571,0.029153
1572,0.012645
1573,0.027456
1574,0.030005
1575,0.029008
1576,0.029158
1577,0.017138
1578,0.022588
1579,0.030271
1580,0.029218
1581,0.027181
1582,0.025399
1583,0.011173
1584,0.028661
1585,0.012111
1586,0.024932
1587,0.023001
1588,0.024461
1589,0.025935
1590,0.030420
1591,0.028489
1592,0.028058
1593,0.008791
1594,0.018921
1595,0.028663
1596,0.029021
1597,0.029303
1598,0.029434
1599,0.026300
1600,0.029103
1601,0.030293
1602,0.027422
1603,0.024020
1604,0.030202
1605,0.031268
1606,0.027970
1607,0.029327
1608,0.028258
1609,0.029055
1610,0.030050
1611,0.022571
1612,0.029766
1613,0.029498
1614,0.026728
1615,0.029486
1616,0.023596
1617,0.030340
1618,0.008644
1619,0.027090
1620,0.026905
1621,0.028422
1622,0.028575
1623,0.029879
1624,0.027753
1625,0.029499
1626,0.029747
1627,0.029037
1628,0.022811
1629,0.013662
1630,0.028272
1631,0.014420
1632,0.028820
1633,0.021160
1634,0.025919
1635,0.011213
1636,0.028756
1637,0.031213
1638,0.029512
1639,0.019789
1640,0.029441
1641,0.028191
1642,0.030013
1643,0.029352
1644,0.025306
1645,0.027983
1646,0.025644
1647,0.023334
1648,0.029454
1649,0.029693
1650,0.024335
1651,0.024754
1652,0.028723
1653,0.030159
1654,0.008492
1655,0.022779
1656,0.029219
1657,0.027266
1658,0.030135
1659,0.026170
1660,0.027960
1661,0.029026
1662,0.008315
1663,0.030391
1664,0.030405
1665,0.029358
1666,0.029328
1667,0.030548
1668,0.026564
1669,0.016397
1670,0.028332
1671,0.028357
1672,0.029308
1673,0.022807
1674,0.028759
1675,0.023991
1676,0.027661
1677,0.030252
1678,0.029485
1679,0.029929
1680,0.037868
1681,0.027188
1682,0.026583
1683,0.026948
1684,0.029886
1685,0.010040
1686,0.028048
1687,0.023437
1688,0.029217
1689,0.027838
1690,0.029782
1691,0.010962
1692,0.026263
1693,0.028454
1694,0.027218
1695,0.019459
1696,0.041206
1697,0.035433
1698,0.029415
1699,0.026184
1700,0.028513
1701,0.028931
1702,0.029945
1703,0.042191
1704,0.028737
1705,0.028943
1706,0.030142
1707,0.025481
1708,0.025099
1709,0.023120
1710,0.026068
1711,0.008103
1712,0.024536
1713,0.030470
1714,0.029627
1715,0.030228
1716,0.029889
1717,0.026376
1718,0.029502
1719,0.027550
1720,0.028669
1721,0.027661
1722,0.028199
1723,0.029384
1724,0.028626
1725,0.029825
1726,0.030390
1727,0.020107
1728,0.026901
1729,0.009206
1730,0.029819
1731,0.024160
1732,0.022605
1733,0.023639
1734,0.022564
1735,0.048426
1736,0.035048
1737,0.057987
1738,0.029217
1739,0.027920
1740,0.012532
1741,0.029396
1742,0.028544
1743,0.028369
1744,0.027161
1745,0.007945
1746,0.029554
1747,0.016913
1748,0.028035
1749,0.030624
1750,0.033680
1751,0.020404
1752,0.028669
1753,0.029017
1754,0.029440
1755,0.029567
1756,0.049746
1757,0.063334
1758,0.029967
1759,0.029694
1760,0.030198
1761,0.033991
1762,0.023344
1763,0.028394
1764,0.028643
1765,0.059329
1766,0.028689
1767,0.025321
1768,0.027446
1769,0.029059
1770,0.008882
1771,0.024862
1772,0.030572
1773,0.028068
1774,0.026286
1775,0.025683
1776,0.030336
1777,0.030014
1778,0.026695
1779,0.015788
1780,0.029364
1781,0.029506
1782,0.029880
1783,0.029555
1784,0.029365
1785,0.027884
1786,0.030686
1787,0.022901
1788,0.030179
1789,0.059616
1790,0.027846
1791,0.030448
1792,0.024445
1793,0.039135
1794,0.029044
1795,0.007689
1796,0.027174
1797,0.028291
1798,0.027393
1799,0.023911
1800,0.023050
1801,0.030628
1802,0.013428
1803,0.051660
1804,0.028962
1805,0.010643
1806,0.024190
1807,0.032470
1808,0.030534
1809,0.056465
1810,0.078809
1811,0.029404
1812,0.084801
1813,0.029565
1814,0.084795
1815,0.027856
1816,0.028963
1817,0.014156
1818,0.028558
1819,0.028488
1820,0.074589
1821,0.028567
1822,0.028786
1823,0.023760
1824,0.025135
1825,0.029307
1826,0.029558
1827,0.029774
1828,0.026131
1829,0.029815
1830,0.025671
1831,0.030135
1832,0.027633
1833,0.032714
1834,0.027819
1835,0.026601
1836,0.028947
1837,0.029495
1838,0.028924
1839,0.030652
1840,0.027021
1841,0.056995
1842,0.030374
1843,0.026427
1844,0.030600
1845,0.028313
1846,0.029870
1847,0.091475
1848,0.027282
1849,0.030471
1850,0.029206
1851,0.030042
1852,0.024780
1853,0.028669
1854,0.081712
1855,0.104470
1856,0.029186
1857,0.030662
1858,0.024346
1859,0.030234
1860,0.012876
1861,0.023232
1862,0.027308
1863,0.027999
1864,0.045964
1865,0.007214
1866,0.022754
1867,0.103026
1868,0.029126
1869,0.030409
1870,0.086532
1871,0.066993
