vertex_id,distance
276,0.026471
277,0.026073
278,0.024752
279,0.027134
280,0.023704
281,0.025857
282,0.022995
283,0.022525
284,0.026778
285,0.025382
286,0.024630
287,0.026515
288,0.026393
289,0.026968
290,0.027140
291,0.023191
292,0.025818
293,0.027018
294,0.024114
295,0.025203
296,0.023677
297,0.024591
298,0.026270
299,0.026101
300,0.022448
301,0.026343
302,0.025190
303,0.022912
304,0.024019
305,0.025658
306,0.027158
307,0.027212
308,0.026706
309,0.026212
310,0.026927
311,0.026838
312,0.026980
313,0.025043
314,0.027379
315,0.022402
316,0.026275
317,0.025516
318,0.027335
319,0.024382
320,0.024535
321,0.024971
322,0.023583
323,0.026924
324,0.026636
325,0.026108
326,0.026506
327,0.023057
328,0.026261
329,0.026786
330,0.025537
331,0.023873
332,0.026032
333,0.027193
334,0.022716
335,0.027361
336,0.024929
337,0.024340
338,0.026456
339,0.025254
340,0.026209
341,0.022580
342,0.026564
343,0.027386
344,0.024772
345,0.026303
346,0.025402
347,0.026579
348,0.025833
349,0.027318
350,0.027228
351,0.027416
352,0.023451
353,0.026042
354,0.023797
355,0.027250
356,0.026826
357,0.023016
358,0.026464
359,0.027179
360,0.026399
361,0.027462
362,0.024204
363,0.026295
364,0.024638
365,0.025209
366,0.027059
367,0.026671
368,0.027510
369,0.025798
370,0.027453
371,0.022970
372,0.025116
373,0.023713
374,0.027372
375,0.026430
376,0.026983
377,0.024600
378,0.027054
379,0.026229
380,0.023240
381,0.025713
382,0.024121
383,0.022986
384,0.026393
385,0.025059
386,0.026278
387,0.026830
388,0.025579
389,0.026677
390,0.027614
391,0.024453
392,0.026173
393,0.027499
394,0.025015
395,0.026446
396,0.026778
397,0.027818
398,0.026370
399,0.027231
400,0.025554
401,0.027746
402,0.022840
403,0.026612
404,0.027767
405,0.027683
406,0.026076
407,0.027303
408,0.025438
409,0.026890
410,0.024827
411,0.023598
412,0.027689
413,0.023296
414,0.027493
415,0.024062
416,0.026777
417,0.025991
418,0.026523
419,0.026442
420,0.027414
421,0.026739
422,0.027116
423,0.022754
424,0.024396
425,0.026615
426,0.027822
427,0.025251
428,0.027234
429,0.025410
430,0.026723
431,0.025761
432,0.026586
433,0.023881
434,0.025943
435,0.024791
436,0.023435
437,0.022812
438,0.026647
439,0.027653
440,0.024299
441,0.026327
442,0.026504
443,0.027070
444,0.027895
445,0.023014
446,0.025710
447,0.027060
448,0.027795
449,0.024690
450,0.026605
451,0.027761
452,0.027926
453,0.025173
454,0.027662
455,0.026965
456,0.027092
457,0.027264
458,0.026836
459,0.027969
460,0.027831
461,0.027578
462,0.025589
463,0.026306
464,0.023736
465,0.026651
466,0.024133
467,0.022908
468,0.026720
469,0.025045
470,0.026847
471,0.026855
472,0.023427
473,0.027516
474,0.028132
475,0.026213
476,0.024519
477,0.027539
478,0.027389
479,0.022937
480,0.025504
481,0.026860
482,0.027033
483,0.026730
484,0.026022
485,0.027300
486,0.026911
487,0.026847
488,0.024913
489,0.026633
490,0.028072
491,0.027770
492,0.025476
493,0.026038
494,0.028065
495,0.028201
496,0.026908
497,0.025902
498,0.027908
499,0.027230
500,0.027980
501,0.027342
502,0.026873
503,0.024069
504,0.023594
505,0.026962
506,0.025321
507,0.022934
508,0.024506
509,0.026434
510,0.027180
511,0.023238
512,0.027005
513,0.027750
514,0.027005
515,0.026597
516,0.028201
517,0.026996
518,0.028208
519,0.027090
520,0.028185
521,0.024863
522,0.027473
523,0.027146
524,0.023052
525,0.026941
526,0.025619
527,0.028083
528,0.027972
529,0.028264
530,0.025836
531,0.026200
532,0.027076
533,0.027120
534,0.023982
535,0.024304
536,0.026438
537,0.027729
538,0.027014
539,0.027404
540,0.025264
541,0.024703
542,0.023478
543,0.026970
544,0.027580
545,0.027727
546,0.027194
547,0.027047
548,0.026866
549,0.027206
550,0.025103
551,0.025542
552,0.028338
553,0.026209
554,0.027574
555,0.027218
556,0.028420
557,0.027206
558,0.027958
559,0.023722
560,0.023143
561,0.026749
562,0.024168
563,0.026090
564,0.028294
565,0.027287
566,0.024553
567,0.028497
568,0.028116
569,0.027183
570,0.027741
571,0.027343
572,0.023370
573,0.027193
574,0.025507
575,0.027291
576,0.027393
577,0.026623
578,0.028227
579,0.028021
580,0.022983
581,0.027265
582,0.028508
583,0.024972
584,0.027460
585,0.025980
586,0.028371
587,0.027415
588,0.026551
589,0.027910
590,0.028149
591,0.027830
592,0.025352
593,0.028454
594,0.027294
595,0.027108
596,0.027607
597,0.028558
598,0.027459
599,0.027557
600,0.027240
601,0.028001
602,0.022858
603,0.027378
604,0.027397
605,0.027415
606,0.026329
607,0.028627
608,0.025930
609,0.024520
610,0.025751
611,0.026505
612,0.023584
613,0.027311
614,0.024090
615,0.026846
616,0.024878
617,0.027869
618,0.028584
619,0.027534
620,0.027883
621,0.027663
622,0.027102
623,0.023202
624,0.027587
625,0.028545
626,0.028470
627,0.027561
628,0.027719
629,0.028217
630,0.028667
631,0.025264
632,0.027577
633,0.027310
634,0.026286
635,0.028327
636,0.024328
637,0.028107
638,0.026873
639,0.027336
640,0.027513
641,0.023047
642,0.024719
643,0.025635
644,0.027811
645,0.028499
646,0.026182
647,0.028675
648,0.027336
649,0.027330
650,0.027601
651,0.028779
652,0.025177
653,0.026699
654,0.028474
655,0.023932
656,0.028083
657,0.027695
658,0.027568
659,0.027690
660,0.028819
661,0.026627
662,0.027792
663,0.024546
664,0.028296
665,0.028668
666,0.026010
667,0.027768
668,0.028773
669,0.025512
670,0.024906
671,0.024104
672,0.027912
673,0.027910
674,0.027945
675,0.027769
676,0.027501
677,0.023481
678,0.027951
679,0.027194
680,0.027810
681,0.023059
682,0.028049
683,0.027330
684,0.028123
685,0.025411
686,0.028441
687,0.026328
688,0.023753
689,0.027937
690,0.026597
691,0.028797
692,0.028213
693,0.026925
694,0.027914
695,0.027512
696,0.025939
697,0.028830
698,0.028675
699,0.023093
700,0.027848
701,0.027125
702,0.028156
703,0.025734
704,0.027798
705,0.028370
706,0.028490
707,0.027835
708,0.029005
709,0.028024
710,0.027625
711,0.028448
712,0.027583
713,0.028180
714,0.028044
715,0.027771
716,0.024481
717,0.028882
718,0.024835
719,0.028685
720,0.023352
721,0.026878
722,0.027562
723,0.023991
724,0.028272
725,0.028762
726,0.028974
727,0.026367
728,0.028365
729,0.025298
730,0.027471
731,0.023546
732,0.028485
733,0.027947
734,0.028155
735,0.027912
736,0.023100
737,0.029053
738,0.028428
739,0.027823
740,0.028960
741,0.027700
742,0.026202
743,0.027639
744,0.027737
745,0.025643
746,0.029055
747,0.026637
748,0.028386
749,0.028000
750,0.028054
751,0.026879
752,0.028020
753,0.026009
754,0.028049
755,0.027320
756,0.028391
757,0.028325
758,0.028686
759,0.028207
760,0.028531
761,0.028577
762,0.028069
763,0.027347
764,0.028601
765,0.029049
766,0.028308
767,0.028984
768,0.025148
769,0.024340
770,0.029079
771,0.024749
772,0.028920
773,0.023878
774,0.023098
775,0.027958
776,0.027622
777,0.023385
778,0.029103
779,0.028509
780,0.028729
781,0.026373
782,0.028680
783,0.028417
784,0.027195
785,0.026603
786,0.028639
787,0.025535
788,0.028071
789,0.029123
790,0.028902
791,0.028906
792,0.028186
793,0.029206
794,0.027703
795,0.027057
796,0.025974
797,0.029288
798,0.028260
799,0.024989
800,0.023151
801,0.028487
802,0.028727
803,0.027847
804,0.027735
805,0.027866
806,0.028343
807,0.028179
808,0.025418
809,0.026966
810,0.028895
811,0.028664
812,0.024509
813,0.026302
814,0.029120
815,0.028840
816,0.028626
817,0.028896
818,0.028098
819,0.028244
820,0.027893
821,0.027511
822,0.029312
823,0.028843
824,0.027693
825,0.028238
826,0.025210
827,0.024153
828,0.028433
829,0.027717
830,0.023613
831,0.024734
832,0.028516
833,0.029092
834,0.028589
835,0.025825
836,0.023188
837,0.028752
838,0.023201
839,0.028245
840,0.029093
841,0.026641
842,0.027289
843,0.029277
844,0.025608
845,0.029281
846,0.029105
847,0.026864
848,0.029316
849,0.028922
850,0.024366
851,0.027466
852,0.028909
853,0.029317
854,0.028508
855,0.028722
856,0.028468
857,0.028140
858,0.028904
859,0.028021
860,0.027772
861,0.026285
862,0.029363
863,0.027847
864,0.028549
865,0.029168
866,0.027888
867,0.029318
868,0.029206
869,0.028261
870,0.029186
871,0.028221
872,0.028463
873,0.028716
874,0.027191
875,0.028673
876,0.028551
877,0.026057
878,0.024704
879,0.026567
880,0.029039
881,0.029323
882,0.029065
883,0.028937
884,0.027748
885,0.024016
886,0.025080
887,0.028640
888,0.028504
889,0.029460
890,0.023471
891,0.024243
892,0.025507
893,0.027411
894,0.029322
895,0.028092
896,0.029335
897,0.028682
898,0.025927
899,0.028131
900,0.027996
901,0.028822
902,0.029497
903,0.022982
904,0.027894
905,0.028796
906,0.026950
907,0.028374
908,0.029364
909,0.028484
910,0.028889
911,0.029067
912,0.027133
913,0.028677
914,0.028581
915,0.026451
916,0.023061
917,0.029312
918,0.029482
919,0.027785
920,0.029030
921,0.029415
922,0.026199
923,0.028675
924,0.027999
925,0.029545
926,0.029490
927,0.028337
928,0.029067
929,0.028236
930,0.024865
931,0.029160
932,0.024496
933,0.027491
934,0.029092
935,0.028592
936,0.029299
937,0.027954
938,0.026870
939,0.025406
940,0.027713
941,0.029004
942,0.029557
943,0.025745
944,0.023754
945,0.029338
946,0.028520
947,0.029614
948,0.028613
949,0.029353
950,0.024054
951,0.027977
952,0.029335
953,0.028015
954,0.029636
955,0.023307
956,0.029540
957,0.029161
958,0.029570
959,0.029614
960,0.028281
961,0.029608
962,0.028846
963,0.028283
964,0.028937
965,0.029030
966,0.028791
967,0.026188
968,0.029521
969,0.028508
970,0.029263
971,0.027234
972,0.029493
973,0.029513
974,0.026629
975,0.027336
976,0.026723
977,0.028842
978,0.028754
979,0.028219
980,0.028044
981,0.029800
982,0.023164
983,0.029667
984,0.028998
985,0.024697
986,0.028166
987,0.029106
988,0.029226
989,0.028982
990,0.024257
991,0.028012
992,0.025230
993,0.029827
994,0.029119
995,0.028446
996,0.029658
997,0.027708
998,0.025601
999,0.028533
1000,0.029515
1001,0.029705
1002,0.027156
1003,0.029327
1004,0.023644
1005,0.029383
1006,0.028011
1007,0.025996
1008,0.028925
1009,0.029817
1010,0.023875
1011,0.028751
1012,0.028846
1013,0.029846
1014,0.029840
1015,0.029770
1016,0.029540
1017,0.029330
1018,0.027894
1019,0.029523
1020,0.029047
1021,0.023065
1022,0.029732
1023,0.026409
1024,0.028851
1025,0.029508
1026,0.028485
1027,0.029430
1028,0.029568
1029,0.028157
1030,0.028202
1031,0.029771
1032,0.029847
1033,0.023105
1034,0.026761
1035,0.029220
1036,0.028480
1037,0.027451
1038,0.027720
1039,0.029991
1040,0.030036
1041,0.024556
1042,0.028208
1043,0.029029
1044,0.028749
1045,0.025055
1046,0.029741
1047,0.030025
1048,0.026992
1049,0.025437
1050,0.024139
1051,0.028739
1052,0.028978
1053,0.028393
1054,0.029829
1055,0.028958
1056,0.025928
1057,0.023652
1058,0.029881
1059,0.029656
1060,0.029387
1061,0.029931
1062,0.029836
1063,0.028057
1064,0.028413
1065,0.029425
1066,0.029117
1067,0.027312
1068,0.026309
1069,0.023393
1070,0.029655
1071,0.029197
1072,0.029921
1073,0.029824
1074,0.029231
1075,0.028021
1076,0.029377
1077,0.029145
1078,0.029584
1079,0.030062
1080,0.028581
1081,0.028965
1082,0.028212
1083,0.029539
1084,0.029995
1085,0.026665
1086,0.023245
1087,0.027663
1088,0.029760
1089,0.028205
1090,0.028198
1091,0.028712
1092,0.029290
1093,0.029715
1094,0.029823
1095,0.028432
1096,0.028982
1097,0.029817
1098,0.029651
1099,0.025755
1100,0.024868
1101,0.029846
1102,0.025231
1103,0.029990
1104,0.027902
1105,0.024365
1106,0.029225
1107,0.027035
1108,0.027312
1109,0.028656
1110,0.030285
1111,0.023881
1112,0.029697
1113,0.028958
1114,0.029447
1115,0.026154
1116,0.029252
1117,0.023628
1118,0.030170
1119,0.028574
1120,0.029745
1121,0.028137
1122,0.028930
1123,0.029974
1124,0.028711
1125,0.027612
1126,0.029707
1127,0.025556
1128,0.026595
1129,0.029195
1130,0.029789
1131,0.029191
1132,0.028479
1133,0.023127
1134,0.030141
1135,0.029645
1136,0.029732
1137,0.029341
1138,0.028259
1139,0.029884
1140,0.029406
1141,0.029903
1142,0.029690
1143,0.029335
1144,0.028801
1145,0.026920
1146,0.030330
1147,0.030135
1148,0.028467
1149,0.027796
1150,0.023228
1151,0.029862
1152,0.029186
1153,0.029616
1154,0.029487
1155,0.026001
1156,0.025211
1157,0.024610
1158,0.027240
1159,0.029949
1160,0.030168
1161,0.025849
1162,0.029569
1163,0.028411
1164,0.030088
1165,0.029755
1166,0.030368
1167,0.028983
1168,0.029708
1169,0.029816
1170,0.024268
1171,0.028241
1172,0.025395
1173,0.029731
1174,0.028643
1175,0.028634
1176,0.028305
1177,0.027547
1178,0.023698
1179,0.029023
1180,0.029341
1181,0.026383
1182,0.030379
1183,0.029380
1184,0.030104
1185,0.029184
1186,0.023337
1187,0.028301
1188,0.030172
1189,0.023451
1190,0.029305
1191,0.030446
1192,0.029339
1193,0.026865
1194,0.028896
1195,0.028843
1196,0.030558
1197,0.029467
1198,0.029683
1199,0.029933
1200,0.029642
1201,0.030395
1202,0.030448
1203,0.028458
1204,0.029641
1205,0.029992
1206,0.029018
1207,0.027895
1208,0.028599
1209,0.030333
1210,0.030077
1211,0.029720
1212,0.028054
1213,0.027156
1214,0.025232
1215,0.028666
1216,0.025001
1217,0.029992
1218,0.030497
1219,0.025618
1220,0.026295
1221,0.029386
1222,0.028453
1223,0.029392
1224,0.030476
1225,0.030611
1226,0.028648
1227,0.028858
1228,0.027456
1229,0.029312
1230,0.029627
1231,0.026018
1232,0.024399
1233,0.030295
1234,0.029118
1235,0.030223
1236,0.030131
1237,0.023938
1238,0.030664
1239,0.023704
1240,0.027705
1241,0.028960
1242,0.029064
1243,0.028485
1244,0.029390
1245,0.029750
1246,0.029385
1247,0.030267
1248,0.026687
1249,0.030075
1250,0.028772
1251,0.029623
1252,0.030601
1253,0.029155
1254,0.028537
1255,0.029748
1256,0.030316
1257,0.028524
1258,0.029406
1259,0.028637
1260,0.029945
1261,0.029246
1262,0.023112
1263,0.027037
1264,0.029413
1265,0.028086
1266,0.029817
1267,0.029433
1268,0.029721
1269,0.029590
1270,0.030188
1271,0.029930
1272,0.030414
1273,0.023227
1274,0.029224
1275,0.030384
1276,0.025224
1277,0.028943
1278,0.030506
1279,0.025374
1280,0.030335
1281,0.030635
1282,0.024729
1283,0.029682
1284,0.029543
1285,0.025879
1286,0.028245
1287,0.028895
1288,0.028575
1289,0.029962
1290,0.028736
1291,0.029745
1292,0.030469
1293,0.029484
1294,0.024294
1295,0.026348
1296,0.029654
1297,0.030136
1298,0.027445
1299,0.029829
1300,0.027673
1301,0.029018
1302,0.029362
1303,0.026451
1304,0.030674
1305,0.023822
1306,0.029365
1307,0.028537
1308,0.029115
1309,0.029289
1310,0.029569
1311,0.028731
1312,0.029076
1313,0.029859
1314,0.023473
1315,0.026921
1316,0.030020
1317,0.028060
1318,0.029507
1319,0.028647
1320,0.029877
1321,0.030830
1322,0.028871
1323,0.029425
1324,0.023357
1325,0.028221
1326,0.029415
1327,0.028899
1328,0.029674
1329,0.027300
1330,0.029801
1331,0.029678
1332,0.028951
1333,0.030046
1334,0.029721
1335,0.030647
1336,0.029948
1337,0.030445
1338,0.029194
1339,0.025321
1340,0.030475
1341,0.029055
1342,0.030194
1343,0.030027
1344,0.025069
1345,0.025777
1346,0.029324
1347,0.030693
1348,0.024041
1349,0.027557
1350,0.030391
1351,0.026178
1352,0.024457
1353,0.031575
1354,0.028659
1355,0.029563
1356,0.029203
1357,0.028752
1358,0.032430
1359,0.029094
1360,0.030810
1361,0.029834
1362,0.027888
1363,0.030652
1364,0.030994
1365,0.026756
1366,0.028911
1367,0.026420
1368,0.029680
1369,0.028893
1370,0.028773
1371,0.023231
1372,0.031295
1373,0.023643
1374,0.030573
1375,0.029655
1376,0.029157
1377,0.029631
1378,0.027185
1379,0.028231
1380,0.030789
1381,0.029320
1382,0.034347
1383,0.025545
1384,0.030281
1385,0.032142
1386,0.029235
1387,0.028803
1388,0.029683
1389,0.028897
1390,0.029716
1391,0.029714
1392,0.028453
1393,0.029870
1394,0.029043
1395,0.025291
1396,0.029749
1397,0.027667
1398,0.030617
1399,0.028571
1400,0.023290
1401,0.025939
1402,0.029954
1403,0.030695
1404,0.030626
1405,0.029398
1406,0.028905
1407,0.029621
1408,0.030210
1409,0.024790
1410,0.027708
1411,0.029546
1412,0.029867
1413,0.032996
1414,0.030415
1415,0.026620
1416,0.028994
1417,0.031190
1418,0.032877
1419,0.029550
1420,0.024345
1421,0.029912
1422,0.026227
1423,0.030854
1424,0.029277
1425,0.030748
1426,0.030425
1427,0.023958
1428,0.025831
1429,0.030632
1430,0.030123
1431,0.028166
1432,0.027064
1433,0.025778
1434,0.028967
1435,0.029716
1436,0.029383
1437,0.028731
1438,0.029202
1439,0.029717
1440,0.029039
1441,0.029977
1442,0.029073
1443,0.028303
1444,0.029716
1445,0.023498
1446,0.027390
1447,0.028976
1448,0.029087
1449,0.032810
1450,0.029338
1451,0.030982
1452,0.027636
1453,0.029685
1454,0.029732
1455,0.029490
1456,0.026350
1457,0.025577
1458,0.028174
1459,0.023474
1460,0.032787
1461,0.029820
1462,0.030383
1463,0.030609
1464,0.029416
1465,0.024969
1466,0.027961
1467,0.029078
1468,0.027688
1469,0.030950
1470,0.028911
1471,0.029943
1472,0.026460
1473,0.028754
1474,0.025984
1475,0.029263
1476,0.026806
1477,0.009312
1478,0.030345
1479,0.024556
1480,0.027634
1481,0.030040
1482,0.030208
1483,0.029360
1484,0.026861
1485,0.027957
1486,0.030716
1487,0.029960
1488,0.030730
1489,0.029782
1490,0.029830
1491,0.032552
1492,0.030857
1493,0.028655
1494,0.029582
1495,0.028987
1496,0.024201
1497,0.023776
1498,0.029443
1499,0.027260
1500,0.031028
1501,0.028985
1502,0.026593
1503,0.028364
1504,0.028999
1505,0.009042
1506,0.029795
1507,0.030858
1508,0.030988
1509,0.030573
1510,0.029863
1511,0.027651
1512,0.029179
1513,0.030147
1514,0.028555
1515,0.025876
1516,0.030215
1517,0.029757
1518,0.008908
1519,0.025333
1520,0.023284
1521,0.029951
1522,0.012956
1523,0.026278
1524,0.023303
1525,0.031011
1526,0.030355
1527,0.031472
1528,0.024983
1529,0.029195
1530,0.028921
1531,0.029285
1532,0.012909
1533,0.027874
1534,0.029870
1535,0.029974
1536,0.016399
1537,0.026771
1538,0.028206
1539,0.010169
1540,0.029776
1541,0.032241
1542,0.029571
1543,0.009611
1544,0.029419
1545,0.028874
1546,0.030221
1547,0.031013
1548,0.028236
1549,0.030437
1550,0.027170
1551,0.029096
1552,0.024038
1553,0.024479
1554,0.029104
1555,0.030598
1556,0.028355
1557,0.030288
1558,0.028247
1559,0.030054
1560,0.031567
1561,0.030822
1562,0.029593
1563,0.027575
1564,0.029129
1565,0.028464
1566,0.008760
1567,0.030330
1568,0.021196
1569,0.031474
1570,0.025249
1571,0.029799
1572,0.022617
1573,0.027640
1574,0.030629
1575,0.029743
1576,0.029888
1577,0.029850
1578,0.023264
1579,0.030970
1580,0.029839
1581,0.027855
1582,0.026096
1583,0.020134
1584,0.029236
1585,0.022018
1586,0.025573
1587,0.023687
1588,0.025186
1589,0.026566
1590,0.031110
1591,0.029152
1592,0.028741
1593,0.010656
1594,0.032628
1595,0.029373
1596,0.029903
1597,0.029987
1598,0.030211
1599,0.026975
1600,0.029523
1601,0.031075
1602,0.028101
1603,0.024710
1604,0.030870
1605,0.032487
1606,0.028580
1607,0.030085
1608,0.028392
1609,0.029647
1610,0.030826
1611,0.023261
1612,0.030581
1613,0.030284
1614,0.027346
1615,0.030217
1616,0.024297
1617,0.031112
1618,0.010670
1619,0.027733
1620,0.026954
1621,0.029090
1622,0.029348
1623,0.030613
1624,0.028427
1625,0.030491
1626,0.030416
1627,0.029693
1628,0.037929
1629,0.024430
1630,0.029007
1631,0.025927
1632,0.029567
1633,0.035732
1634,0.042341
1635,0.008498
1636,0.029542
1637,0.032455
1638,0.030199
1639,0.033871
1640,0.030134
1641,0.028680
1642,0.030720
1643,0.030114
1644,0.025962
1645,0.028749
1646,0.026387
1647,0.023991
1648,0.030032
1649,0.030387
1650,0.024983
1651,0.025445
1652,0.029371
1653,0.030898
1654,0.013584
1655,0.023450
1656,0.029846
1657,0.027985
1658,0.030845
1659,0.026804
1660,0.045007
1661,0.029742
1662,0.011102
1663,0.031108
1664,0.031156
1665,0.030051
1666,0.030044
1667,0.031202
1668,0.027352
1669,0.029025
1670,0.028961
1671,0.029078
1672,0.030233
1673,0.023320
1674,0.029451
1675,0.024548
1676,0.028391
1677,0.031209
1678,0.030253
1679,0.030730
1680,0.058808
1681,0.027321
1682,0.043482
1683,0.027613
1684,0.030539
1685,0.008115
1686,0.028599
1687,0.024163
1688,0.029900
1689,0.028500
1690,0.030435
1691,0.020198
1692,0.025647
1693,0.029222
1694,0.028010
1695,0.033248
1696,0.063172
1697,0.055273
1698,0.030102
1699,0.042824
1700,0.029166
1701,0.029751
1702,0.030702
1703,0.064651
1704,0.029495
1705,0.029654
1706,0.030815
1707,0.026138
1708,0.025728
1709,0.023770
1710,0.026758
1711,0.013158
1712,0.025297
1713,0.031197
1714,0.030259
1715,0.030875
1716,0.030489
1717,0.027085
1718,0.030493
1719,0.028180
1720,0.028995
1721,0.027621
1722,0.028755
1723,0.030157
1724,0.029295
1725,0.030628
1726,0.031142
1727,0.034528
1728,0.027531
1729,0.008285
1730,0.030631
1731,0.024793
1732,0.023315
1733,0.024387
1734,0.023252
1735,0.073192
1736,0.055120
1737,0.086019
1738,0.029846
1739,0.028593
1740,0.023109
1741,0.030080
1742,0.029176
1743,0.029019
1744,0.027827
1745,0.010144
1746,0.030246
1747,0.029877
1748,0.028481
1749,0.031304
1750,0.053074
1751,0.034726
1752,0.029378
1753,0.029717
1754,0.030227
1755,0.030392
1756,0.074885
1757,0.093106
1758,0.030734
1759,0.030439
1760,0.030971
1761,0.053684
1762,0.024007
1763,0.028698
1764,0.029387
1765,0.087666
1766,0.029246
1767,0.026088
1768,0.028093
1769,0.029791
1770,0.008302
1771,0.025527
1772,0.031269
1773,0.028776
1774,0.026952
1775,0.026370
1776,0.030999
1777,0.030713
1778,0.027384
1779,0.028250
1780,0.030293
1781,0.030285
1782,0.030562
1783,0.030249
1784,0.030133
1785,0.028337
1786,0.049134
1787,0.023580
1788,0.030930
1789,0.088172
1790,0.028543
1791,0.031132
1792,0.025147
1793,0.060534
1794,0.029755
1795,0.010094
1796,0.027848
1797,0.029202
1798,0.028089
1799,0.024660
1800,0.023731
1801,0.031351
1802,0.024575
1803,0.077600
1804,0.029577
1805,0.007607
1806,0.039989
1807,0.034144
1808,0.031223
1809,0.083854
1810,0.113850
1811,0.030149
1812,0.121854
1813,0.030302
1814,0.121775
1815,0.028579
1816,0.029492
1817,0.026104
1818,0.029264
1819,0.029273
1820,0.108123
1821,0.029202
1822,0.029540
1823,0.024379
1824,0.025790
1825,0.030047
1826,0.030225
1827,0.030494
1828,0.026798
1829,0.030489
1830,0.026343
1831,0.030904
1832,0.028381
1833,0.051968
1834,0.028274
1835,0.027328
1836,0.029743
1837,0.030151
1838,0.029644
1839,0.031380
1840,0.027722
1841,0.084895
1842,0.031100
1843,0.025967
1844,0.031360
1845,0.028896
1846,0.030557
1847,0.130789
1848,0.044331
1849,0.031203
1850,0.029896
1851,0.030757
1852,0.025461
1853,0.029395
1854,0.117778
1855,0.148183
1856,0.029783
1857,0.031680
1858,0.024978
1859,0.030904
1860,0.024215
1861,0.023909
1862,0.028051
1863,0.028655
1864,0.069631
1865,0.011119
1866,0.023455
1867,0.146153
1868,0.029763
1869,0.031176
1870,0.124094
1871,0.097920
