vertex_id,distance
309,0.026642
310,0.027352
311,0.027238
312,0.027368
313,0.025478
314,0.027703
315,0.022739
316,0.026652
317,0.025977
318,0.027711
319,0.024728
320,0.024950
321,0.025251
322,0.023920
323,0.027297
324,0.027028
325,0.026506
326,0.026904
327,0.023438
328,0.026737
329,0.027191
330,0.025826
331,0.024249
332,0.026428
333,0.027591
334,0.023070
335,0.027775
336,0.025240
337,0.024724
338,0.026786
339,0.025619
340,0.026661
341,0.022981
342,0.027019
343,0.027706
344,0.025113
345,0.026663
346,0.025820
347,0.026951
348,0.026180
349,0.027735
350,0.027658
351,0.027827
352,0.023773
353,0.026364
354,0.024121
355,0.027540
356,0.027171
357,0.023401
358,0.026820
359,0.027558
360,0.026828
361,0.027889
362,0.024580
363,0.026651
364,0.025002
365,0.025616
366,0.027400
367,0.027055
368,0.027957
369,0.026162
370,0.027841
371,0.023255
372,0.025541
373,0.024110
374,0.027781
375,0.026749
376,0.027376
377,0.024917
378,0.027408
379,0.026672
380,0.023609
381,0.026090
382,0.024482
383,0.023305
384,0.026810
385,0.025469
386,0.026665
387,0.027206
388,0.025956
389,0.027025
390,0.027970
391,0.024847
392,0.026540
393,0.027794
394,0.025420
395,0.026749
396,0.027151
397,0.028130
398,0.026829
399,0.027657
400,0.025904
401,0.028095
402,0.023177
403,0.026944
404,0.028148
405,0.028087
406,0.026498
407,0.027663
408,0.025781
409,0.027205
410,0.025181
411,0.023956
412,0.028057
413,0.023641
414,0.027874
415,0.024379
416,0.027189
417,0.026340
418,0.026955
419,0.026824
420,0.027806
421,0.027093
422,0.027491
423,0.023096
424,0.024781
425,0.026994
426,0.028186
427,0.025590
428,0.027622
429,0.025740
430,0.027101
431,0.026136
432,0.027043
433,0.024256
434,0.026307
435,0.025176
436,0.023794
437,0.023067
438,0.027083
439,0.028009
440,0.024685
441,0.026668
442,0.026872
443,0.027490
444,0.028270
445,0.023436
446,0.026111
447,0.027443
448,0.028228
449,0.025022
450,0.027088
451,0.028148
452,0.028301
453,0.025546
454,0.028092
455,0.027355
456,0.027515
457,0.027665
458,0.027247
459,0.028384
460,0.028252
461,0.027970
462,0.025993
463,0.026661
464,0.024140
465,0.026995
466,0.024482
467,0.023243
468,0.027127
469,0.025399
470,0.027274
471,0.027256
472,0.023732
473,0.027904
474,0.028516
475,0.026571
476,0.024896
477,0.027895
478,0.027774
479,0.023270
480,0.025918
481,0.027156
482,0.027373
483,0.027144
484,0.026457
485,0.027627
486,0.027249
487,0.027289
488,0.025313
489,0.027049
490,0.028442
491,0.028174
492,0.025823
493,0.026330
494,0.028426
495,0.028600
496,0.027318
497,0.026293
498,0.028325
499,0.027562
500,0.028342
501,0.027761
502,0.027254
503,0.024418
504,0.023980
505,0.027360
506,0.025736
507,0.023227
508,0.024845
509,0.026830
510,0.027623
511,0.023622
512,0.027368
513,0.028122
514,0.027386
515,0.027049
516,0.028631
517,0.027359
518,0.028627
519,0.027427
520,0.028488
521,0.025239
522,0.027910
523,0.027498
524,0.023427
525,0.027434
526,0.026000
527,0.028522
528,0.028349
529,0.028628
530,0.026206
531,0.026593
532,0.027473
533,0.027486
534,0.024322
535,0.024730
536,0.026780
537,0.028096
538,0.027418
539,0.027776
540,0.025620
541,0.025057
542,0.023818
543,0.027322
544,0.028034
545,0.028132
546,0.027609
547,0.027448
548,0.027210
549,0.027606
550,0.025455
551,0.025904
552,0.028755
553,0.026589
554,0.027913
555,0.027611
556,0.028791
557,0.027616
558,0.028370
559,0.024097
560,0.023471
561,0.027140
562,0.024535
563,0.026434
564,0.028719
565,0.027740
566,0.024921
567,0.028814
568,0.028498
569,0.027494
570,0.028102
571,0.027693
572,0.023779
573,0.027649
574,0.025867
575,0.027733
576,0.027727
577,0.027007
578,0.028596
579,0.028357
580,0.023331
581,0.027613
582,0.028903
583,0.025387
584,0.027922
585,0.026368
586,0.028794
587,0.027796
588,0.026968
589,0.028329
590,0.028590
591,0.028220
592,0.025752
593,0.028832
594,0.027676
595,0.027446
596,0.028051
597,0.028970
598,0.027804
599,0.027883
600,0.027664
601,0.028386
602,0.023235
603,0.027781
604,0.027812
605,0.027838
606,0.026754
607,0.029041
608,0.026325
609,0.024883
610,0.026171
611,0.026887
612,0.023958
613,0.027700
614,0.024482
615,0.027253
616,0.025309
617,0.028152
618,0.028940
619,0.027831
620,0.028220
621,0.028130
622,0.027473
623,0.023576
624,0.028107
625,0.028966
626,0.028868
627,0.028084
628,0.028117
629,0.028659
630,0.029111
631,0.025622
632,0.027934
633,0.027733
634,0.026646
635,0.028726
636,0.024732
637,0.028456
638,0.027200
639,0.027860
640,0.027862
641,0.023469
642,0.025042
643,0.026001
644,0.028219
645,0.028861
646,0.026552
647,0.028999
648,0.027717
649,0.027766
650,0.027944
651,0.029127
652,0.025512
653,0.027092
654,0.028838
655,0.024207
656,0.028506
657,0.028055
658,0.027984
659,0.028040
660,0.029181
661,0.027025
662,0.028190
663,0.024903
664,0.028690
665,0.029069
666,0.026395
667,0.028186
668,0.029213
669,0.025882
670,0.025315
671,0.024525
672,0.028315
673,0.028209
674,0.028315
675,0.028096
676,0.027908
677,0.023862
678,0.028287
679,0.027645
680,0.028237
681,0.023402
682,0.028461
683,0.027665
684,0.028553
685,0.025821
686,0.028867
687,0.026719
688,0.024143
689,0.028356
690,0.026972
691,0.029245
692,0.028611
693,0.027307
694,0.028299
695,0.027969
696,0.026296
697,0.029310
698,0.029154
699,0.023416
700,0.028255
701,0.027521
702,0.028628
703,0.026145
704,0.028145
705,0.028769
706,0.028976
707,0.028221
708,0.029314
709,0.028437
710,0.028061
711,0.028812
712,0.028012
713,0.028574
714,0.028462
715,0.028155
716,0.024826
717,0.029222
718,0.025252
719,0.029101
720,0.023760
721,0.027274
722,0.027968
723,0.024378
724,0.028626
725,0.029061
726,0.029372
727,0.026780
728,0.028818
729,0.025691
730,0.027868
731,0.023936
732,0.028870
733,0.028408
734,0.028595
735,0.028268
736,0.023569
737,0.029419
738,0.028773
739,0.028254
740,0.029355
741,0.028051
742,0.026548
743,0.027985
744,0.028168
745,0.026012
746,0.029526
747,0.027047
748,0.028760
749,0.028381
750,0.028503
751,0.027274
752,0.028388
753,0.026420
754,0.028561
755,0.027639
756,0.028754
757,0.028699
758,0.029087
759,0.028591
760,0.028861
761,0.029001
762,0.028497
763,0.027778
764,0.028971
765,0.029439
766,0.028737
767,0.029411
768,0.025501
769,0.024717
770,0.029440
771,0.025209
772,0.029245
773,0.024236
774,0.023491
775,0.028393
776,0.028007
777,0.023707
778,0.029553
779,0.028941
780,0.029223
781,0.026800
782,0.029071
783,0.028796
784,0.027601
785,0.026913
786,0.029050
787,0.025893
788,0.028445
789,0.029536
790,0.029310
791,0.029327
792,0.028553
793,0.029541
794,0.028073
795,0.027461
796,0.026387
797,0.029667
798,0.028654
799,0.025322
800,0.023533
801,0.028891
802,0.029198
803,0.028275
804,0.028119
805,0.028276
806,0.028696
807,0.028566
808,0.025808
809,0.027351
810,0.029271
811,0.029042
812,0.024849
813,0.026706
814,0.029512
815,0.029274
816,0.028995
817,0.029256
818,0.028330
819,0.028675
820,0.028293
821,0.027946
822,0.029700
823,0.029206
824,0.028088
825,0.028598
826,0.025617
827,0.024551
828,0.028827
829,0.028099
830,0.024021
831,0.025138
832,0.029009
833,0.029512
834,0.028998
835,0.026233
836,0.023565
837,0.029194
838,0.023597
839,0.028607
840,0.029513
841,0.027053
842,0.027654
843,0.029668
844,0.026033
845,0.029767
846,0.029484
847,0.027314
848,0.029777
849,0.029354
850,0.024782
851,0.027826
852,0.029271
853,0.029729
854,0.028928
855,0.029176
856,0.028830
857,0.028648
858,0.029345
859,0.028457
860,0.028211
861,0.026573
862,0.029814
863,0.028271
864,0.028910
865,0.029624
866,0.028323
867,0.029697
868,0.029603
869,0.028653
870,0.029582
871,0.028606
872,0.028842
873,0.029115
874,0.027589
875,0.029087
876,0.028901
877,0.026400
878,0.025017
879,0.026946
880,0.029475
881,0.029718
882,0.029496
883,0.029374
884,0.028204
885,0.024378
886,0.025523
887,0.028952
888,0.028932
889,0.029813
890,0.023830
891,0.024670
892,0.025883
893,0.027842
894,0.029725
895,0.028504
896,0.029653
897,0.029170
898,0.026328
899,0.028585
900,0.028332
901,0.029240
902,0.029863
903,0.023363
904,0.028309
905,0.029175
906,0.027290
907,0.028803
908,0.029749
909,0.028938
910,0.029285
911,0.029515
912,0.027513
913,0.029040
914,0.028953
915,0.026915
916,0.023397
917,0.029662
918,0.029930
919,0.028167
920,0.029433
921,0.029793
922,0.026682
923,0.029102
924,0.028269
925,0.029911
926,0.029797
927,0.028795
928,0.029498
929,0.028608
930,0.025278
931,0.029573
932,0.024882
933,0.027924
934,0.029440
935,0.029008
936,0.029680
937,0.028343
938,0.027285
939,0.025761
940,0.028076
941,0.029381
942,0.030034
943,0.026138
944,0.024178
945,0.029717
946,0.028936
947,0.030053
948,0.029049
949,0.029741
950,0.024408
951,0.028402
952,0.029841
953,0.028504
954,0.030002
955,0.023699
956,0.029956
957,0.029529
958,0.030004
959,0.030039
960,0.028708
961,0.030060
962,0.029289
963,0.028609
964,0.029391
965,0.029385
966,0.029201
967,0.026525
968,0.029937
969,0.028927
970,0.029691
971,0.027609
972,0.029931
973,0.029934
974,0.026971
975,0.027735
976,0.027116
977,0.029280
978,0.029133
979,0.028591
980,0.028428
981,0.030214
982,0.023592
983,0.030112
984,0.029333
985,0.025113
986,0.028578
987,0.029494
988,0.029586
989,0.029422
990,0.024661
991,0.028390
992,0.025582
993,0.030211
994,0.029591
995,0.028808
996,0.030070
997,0.028059
998,0.026016
999,0.028931
1000,0.029918
1001,0.030090
1002,0.027563
1003,0.029720
1004,0.024039
1005,0.029817
1006,0.028490
1007,0.026434
1008,0.029248
1009,0.030242
1010,0.024258
1011,0.029162
1012,0.029269
1013,0.030251
1014,0.030205
1015,0.030208
1016,0.029964
1017,0.029749
1018,0.028320
1019,0.029974
1020,0.029424
1021,0.023449
1022,0.030179
1023,0.026831
1024,0.029236
1025,0.029925
1026,0.028866
1027,0.029804
1028,0.029977
1029,0.028564
1030,0.028629
1031,0.030148
1032,0.030268
1033,0.023472
1034,0.027202
1035,0.029530
1036,0.028930
1037,0.027973
1038,0.028085
1039,0.030392
1040,0.030439
1041,0.024943
1042,0.028627
1043,0.029395
1044,0.029155
1045,0.025442
1046,0.030087
1047,0.030474
1048,0.027384
1049,0.025879
1050,0.024528
1051,0.029140
1052,0.029356
1053,0.028874
1054,0.030164
1055,0.029522
1056,0.026309
1057,0.024056
1058,0.030285
1059,0.030006
1060,0.029835
1061,0.030363
1062,0.030242
1063,0.028463
1064,0.028878
1065,0.029764
1066,0.029581
1067,0.027668
1068,0.026696
1069,0.023783
1070,0.030160
1071,0.029567
1072,0.030305
1073,0.030264
1074,0.029652
1075,0.028548
1076,0.029785
1077,0.029580
1078,0.030021
1079,0.030475
1080,0.029012
1081,0.029395
1082,0.028540
1083,0.029971
1084,0.030445
1085,0.027009
1086,0.023547
1087,0.028000
1088,0.030144
1089,0.028601
1090,0.028625
1091,0.029116
1092,0.029566
1093,0.030170
1094,0.030216
1095,0.028807
1096,0.029377
1097,0.030304
1098,0.030087
1099,0.026099
1100,0.025209
1101,0.030175
1102,0.025699
1103,0.030369
1104,0.028258
1105,0.024788
1106,0.029617
1107,0.027434
1108,0.027702
1109,0.029061
1110,0.030659
1111,0.024253
1112,0.030194
1113,0.029376
1114,0.029886
1115,0.026511
1116,0.029696
1117,0.024032
1118,0.030621
1119,0.028920
1120,0.030108
1121,0.028513
1122,0.029354
1123,0.030391
1124,0.029098
1125,0.028023
1126,0.030098
1127,0.025927
1128,0.027024
1129,0.029626
1130,0.030264
1131,0.029593
1132,0.028847
1133,0.023517
1134,0.030604
1135,0.030039
1136,0.030076
1137,0.029827
1138,0.028658
1139,0.030285
1140,0.029768
1141,0.030276
1142,0.030031
1143,0.029705
1144,0.029177
1145,0.027397
1146,0.030729
1147,0.030518
1148,0.028904
1149,0.028224
1150,0.023502
1151,0.030311
1152,0.029617
1153,0.030002
1154,0.029891
1155,0.026465
1156,0.025674
1157,0.025000
1158,0.027619
1159,0.030386
1160,0.030575
1161,0.026241
1162,0.029924
1163,0.028835
1164,0.030461
1165,0.030223
1166,0.030852
1167,0.029391
1168,0.030078
1169,0.030103
1170,0.024695
1171,0.028657
1172,0.025754
1173,0.030131
1174,0.029025
1175,0.029119
1176,0.028687
1177,0.027972
1178,0.024090
1179,0.029400
1180,0.029747
1181,0.026784
1182,0.030878
1183,0.029825
1184,0.030548
1185,0.029547
1186,0.023706
1187,0.028742
1188,0.030609
1189,0.023844
1190,0.029749
1191,0.030956
1192,0.029716
1193,0.027239
1194,0.029304
1195,0.029199
1196,0.031041
1197,0.029823
1198,0.030053
1199,0.030401
1200,0.030059
1201,0.030771
1202,0.030801
1203,0.028919
1204,0.030063
1205,0.030347
1206,0.029479
1207,0.028317
1208,0.029084
1209,0.030788
1210,0.030491
1211,0.030186
1212,0.028485
1213,0.027562
1214,0.025666
1215,0.029014
1216,0.025332
1217,0.030423
1218,0.030968
1219,0.026012
1220,0.026717
1221,0.029789
1222,0.028923
1223,0.029859
1224,0.030914
1225,0.031096
1226,0.029189
1227,0.029279
1228,0.027850
1229,0.029771
1230,0.030015
1231,0.026453
1232,0.024816
1233,0.030741
1234,0.029630
1235,0.030734
1236,0.030540
1237,0.024283
1238,0.031270
1239,0.024145
1240,0.028121
1241,0.029371
1242,0.029439
1243,0.028903
1244,0.029841
1245,0.030144
1246,0.029880
1247,0.030718
1248,0.027039
1249,0.030509
1250,0.029094
1251,0.030047
1252,0.030954
1253,0.029634
1254,0.028865
1255,0.030159
1256,0.030773
1257,0.028974
1258,0.029833
1259,0.029036
1260,0.030363
1261,0.029596
1262,0.023535
1263,0.027451
1264,0.029790
1265,0.028487
1266,0.030104
1267,0.029711
1268,0.030158
1269,0.030068
1270,0.030544
1271,0.030350
1272,0.030851
1273,0.023581
1274,0.029544
1275,0.030976
1276,0.025643
1277,0.029377
1278,0.031006
1279,0.025819
1280,0.030753
1281,0.031147
1282,0.025154
1283,0.030007
1284,0.029723
1285,0.026274
1286,0.028597
1287,0.029352
1288,0.028940
1289,0.030325
1290,0.029139
1291,0.030147
1292,0.030940
1293,0.029628
1294,0.024690
1295,0.026729
1296,0.030117
1297,0.030545
1298,0.027804
1299,0.030247
1300,0.028094
1301,0.029512
1302,0.029554
1303,0.026877
1304,0.031085
1305,0.024256
1306,0.029764
1307,0.029065
1308,0.029473
1309,0.029771
1310,0.030006
1311,0.029165
1312,0.029500
1313,0.030250
1314,0.023833
1315,0.027368
1316,0.030329
1317,0.028464
1318,0.029997
1319,0.029049
1320,0.030267
1321,0.031404
1322,0.029279
1323,0.029659
1324,0.023679
1325,0.028636
1326,0.029854
1327,0.029327
1328,0.030076
1329,0.027758
1330,0.030303
1331,0.030138
1332,0.029028
1333,0.030463
1334,0.030103
1335,0.031067
1336,0.030344
1337,0.030840
1338,0.029355
1339,0.025756
1340,0.031000
1341,0.029439
1342,0.030634
1343,0.030385
1344,0.025438
1345,0.026119
1346,0.029801
1347,0.031029
1348,0.024392
1349,0.028041
1350,0.030907
1351,0.026591
1352,0.024903
1353,0.032333
1354,0.029118
1355,0.029931
1356,0.029392
1357,0.029204
1358,0.033402
1359,0.029450
1360,0.031226
1361,0.030206
1362,0.028275
1363,0.031193
1364,0.031618
1365,0.027170
1366,0.028946
1367,0.026829
1368,0.030045
1369,0.029330
1370,0.029097
1371,0.023592
1372,0.031848
1373,0.024171
1374,0.031012
1375,0.030045
1376,0.029509
1377,0.030134
1378,0.027564
1379,0.028618
1380,0.031240
1381,0.029715
1382,0.035679
1383,0.025929
1384,0.030693
1385,0.032988
1386,0.029675
1387,0.029230
1388,0.030092
1389,0.029309
1390,0.030245
1391,0.030162
1392,0.028873
1393,0.030345
1394,0.029474
1395,0.025689
1396,0.029888
1397,0.027925
1398,0.031198
1399,0.028688
1400,0.023632
1401,0.026355
1402,0.030431
1403,0.031246
1404,0.031026
1405,0.029814
1406,0.028986
1407,0.029979
1408,0.030645
1409,0.025216
1410,0.028178
1411,0.029919
1412,0.030279
1413,0.034079
1414,0.030823
1415,0.027041
1416,0.029480
1417,0.031869
1418,0.033870
1419,0.029992
1420,0.024695
1421,0.030254
1422,0.026663
1423,0.031359
1424,0.029694
1425,0.031169
1426,0.030903
1427,0.024329
1428,0.026282
1429,0.031177
1430,0.030594
1431,0.028569
1432,0.027431
1433,0.024991
1434,0.029366
1435,0.030231
1436,0.029562
1437,0.029175
1438,0.029614
1439,0.030186
1440,0.029426
1441,0.030447
1442,0.029518
1443,0.028760
1444,0.030241
1445,0.023892
1446,0.027888
1447,0.029439
1448,0.029269
1449,0.033799
1450,0.029642
1451,0.031312
1452,0.027367
1453,0.030149
1454,0.030231
1455,0.029936
1456,0.025747
1457,0.026018
1458,0.027930
1459,0.023900
1460,0.033945
1461,0.030254
1462,0.030799
1463,0.031035
1464,0.029830
1465,0.025412
1466,0.027741
1467,0.029531
1468,0.028105
1469,0.031375
1470,0.029291
1471,0.030338
1472,0.026852
1473,0.029119
1474,0.026367
1475,0.029664
1476,0.026353
1477,0.010293
1478,0.030795
1479,0.024940
1480,0.027403
1481,0.030376
1482,0.030628
1483,0.029534
1484,0.027346
1485,0.028429
1486,0.031212
1487,0.030330
1488,0.031106
1489,0.030132
1490,0.030216
1491,0.033498
1492,0.031301
1493,0.028904
1494,0.030207
1495,0.029392
1496,0.024678
1497,0.024215
1498,0.029850
1499,0.027650
1500,0.031445
1501,0.029400
1502,0.026045
1503,0.028684
1504,0.029366
1505,0.010709
1506,0.030202
1507,0.031271
1508,0.031817
1509,0.030883
1510,0.030277
1511,0.028052
1512,0.029592
1513,0.030574
1514,0.029071
1515,0.026257
1516,0.030624
1517,0.030120
1518,0.011277
1519,0.025718
1520,0.023736
1521,0.030370
1522,0.020708
1523,0.026718
1524,0.023726
1525,0.031498
1526,0.030856
1527,0.032227
1528,0.025326
1529,0.029655
1530,0.029040
1531,0.029631
1532,0.020559
1533,0.028264
1534,0.030312
1535,0.030408
1536,0.025664
1537,0.027091
1538,0.028057
1539,0.015730
1540,0.030260
1541,0.033126
1542,0.030057
1543,0.014515
1544,0.029839
1545,0.029289
1546,0.030676
1547,0.031457
1548,0.028656
1549,0.030815
1550,0.027608
1551,0.029464
1552,0.024421
1553,0.024953
1554,0.029280
1555,0.031131
1556,0.028466
1557,0.030724
1558,0.028069
1559,0.030501
1560,0.032290
1561,0.031328
1562,0.029996
1563,0.027992
1564,0.029535
1565,0.028890
1566,0.011916
1567,0.030872
1568,0.032284
1569,0.032395
1570,0.024598
1571,0.030204
1572,0.034170
1573,0.027566
1574,0.031131
1575,0.030161
1576,0.030324
1577,0.043590
1578,0.023638
1579,0.031400
1580,0.030337
1581,0.028316
1582,0.026531
1583,0.030815
1584,0.029751
1585,0.033288
1586,0.026029
1587,0.024091
1588,0.025646
1589,0.027022
1590,0.031604
1591,0.029633
1592,0.029106
1593,0.016954
1594,0.047019
1595,0.029796
1596,0.030543
1597,0.030448
1598,0.030706
1599,0.027419
1600,0.029800
1601,0.031453
1602,0.028549
1603,0.025191
1604,0.031151
1605,0.033377
1606,0.028828
1607,0.030507
1608,0.028252
1609,0.030064
1610,0.031336
1611,0.023717
1612,0.031012
1613,0.030635
1614,0.027757
1615,0.030693
1616,0.024647
1617,0.031534
1618,0.017269
1619,0.028112
1620,0.026654
1621,0.029466
1622,0.029757
1623,0.031069
1624,0.028828
1625,0.031208
1626,0.030841
1627,0.030095
1628,0.053981
1629,0.036574
1630,0.029481
1631,0.038449
1632,0.030067
1633,0.051031
1634,0.059410
1635,0.009703
1636,0.029941
1637,0.033312
1638,0.030623
1639,0.048529
1640,0.030601
1641,0.028955
1642,0.031073
1643,0.030453
1644,0.026326
1645,0.029145
1646,0.026803
1647,0.024420
1648,0.030289
1649,0.030822
1650,0.025339
1651,0.025845
1652,0.029757
1653,0.031413
1654,0.021829
1655,0.023926
1656,0.030301
1657,0.028368
1658,0.031292
1659,0.027226
1660,0.062855
1661,0.030146
1662,0.018180
1663,0.031422
1664,0.031550
1665,0.030456
1666,0.030450
1667,0.031556
1668,0.027753
1669,0.042528
1670,0.029363
1671,0.029479
1672,0.030851
1673,0.023876
1674,0.029919
1675,0.024958
1676,0.028773
1677,0.031795
1678,0.030629
1679,0.031277
1680,0.080346
1681,0.027190
1682,0.060976
1683,0.028057
1684,0.030970
1685,0.011028
1686,0.028810
1687,0.024558
1688,0.030317
1689,0.028982
1690,0.030869
1691,0.030997
1692,0.024989
1693,0.029583
1694,0.028396
1695,0.047899
1696,0.085750
1697,0.075749
1698,0.030568
1699,0.060004
1700,0.029573
1701,0.030154
1702,0.031136
1703,0.087631
1704,0.029969
1705,0.030100
1706,0.031280
1707,0.026602
1708,0.026189
1709,0.024204
1710,0.027121
1711,0.021566
1712,0.025664
1713,0.031726
1714,0.030700
1715,0.031257
1716,0.030916
1717,0.027509
1718,0.031218
1719,0.028676
1720,0.029101
1721,0.027422
1722,0.029235
1723,0.030548
1724,0.029735
1725,0.031223
1726,0.031647
1727,0.049568
1728,0.027962
1729,0.012885
1730,0.031037
1731,0.025311
1732,0.023652
1733,0.024847
1734,0.023640
1735,0.098353
1736,0.075663
1737,0.114250
1738,0.030271
1739,0.028954
1740,0.034803
1741,0.030550
1742,0.029555
1743,0.029490
1744,0.028274
1745,0.016785
1746,0.030750
1747,0.043729
1748,0.028749
1749,0.031723
1750,0.072932
1751,0.049773
1752,0.029853
1753,0.030119
1754,0.030624
1755,0.030837
1756,0.100243
1757,0.123163
1758,0.031182
1759,0.030842
1760,0.031505
1761,0.073821
1762,0.024395
1763,0.028737
1764,0.029816
1765,0.116381
1766,0.029730
1767,0.026416
1768,0.028588
1769,0.030204
1770,0.013107
1771,0.026018
1772,0.031766
1773,0.029220
1774,0.027407
1775,0.026842
1776,0.031424
1777,0.031152
1778,0.027774
1779,0.041797
1780,0.030991
1781,0.030728
1782,0.031060
1783,0.030628
1784,0.030585
1785,0.028534
1786,0.068058
1787,0.023913
1788,0.031443
1789,0.117147
1790,0.028892
1791,0.031568
1792,0.025522
1793,0.082259
1794,0.030087
1795,0.016865
1796,0.028250
1797,0.029473
1798,0.028413
1799,0.025045
1800,0.024179
1801,0.031714
1802,0.036749
1803,0.103786
1804,0.029990
1805,0.009308
1806,0.056461
1807,0.035464
1808,0.031668
1809,0.111588
1810,0.149169
1811,0.030628
1812,0.159139
1813,0.030669
1814,0.159206
1815,0.029041
1816,0.029736
1817,0.039014
1818,0.029704
1819,0.029706
1820,0.141878
1821,0.029668
1822,0.029991
1823,0.024785
1824,0.026182
1825,0.030527
1826,0.030666
1827,0.030912
1828,0.027189
1829,0.030907
1830,0.026778
1831,0.031321
1832,0.028799
1833,0.071850
1834,0.028420
1835,0.027768
1836,0.030253
1837,0.030663
1838,0.030135
1839,0.031831
1840,0.028156
1841,0.112853
1842,0.031569
1843,0.025253
1844,0.031746
1845,0.029381
1846,0.031042
1847,0.170355
1848,0.061730
1849,0.031649
1850,0.030384
1851,0.031170
1852,0.025891
1853,0.029794
1854,0.154149
1855,0.192151
1856,0.030142
1857,0.032427
1858,0.025408
1859,0.031345
1860,0.036641
1861,0.024345
1862,0.028578
1863,0.029105
1864,0.093666
1865,0.018619
1866,0.023866
1867,0.189663
1868,0.030181
1869,0.031546
1870,0.161861
1871,0.129090
