vertex_id,distance
358,0.026679
359,0.027366
360,0.026703
361,0.027670
362,0.024427
363,0.026529
364,0.024867
365,0.025448
366,0.027282
367,0.026921
368,0.027744
369,0.026025
370,0.027670
371,0.023184
372,0.025361
373,0.023909
374,0.027610
375,0.026557
376,0.027175
377,0.024801
378,0.027260
379,0.026521
380,0.023551
381,0.025922
382,0.024290
383,0.023149
384,0.026628
385,0.025253
386,0.026471
387,0.027027
388,0.025828
389,0.026883
390,0.027791
391,0.024726
392,0.026343
393,0.027683
394,0.025218
395,0.026663
396,0.026986
397,0.027972
398,0.026714
399,0.027481
400,0.025698
401,0.027865
402,0.023056
403,0.026796
404,0.027888
405,0.027858
406,0.026263
407,0.027453
408,0.025611
409,0.027067
410,0.025033
411,0.023833
412,0.027906
413,0.023447
414,0.027672
415,0.024272
416,0.027024
417,0.026193
418,0.026797
419,0.026734
420,0.027628
421,0.026940
422,0.027254
423,0.023004
424,0.024670
425,0.026881
426,0.028050
427,0.025416
428,0.027417
429,0.025647
430,0.026982
431,0.025960
432,0.026930
433,0.024062
434,0.026126
435,0.024948
436,0.023718
437,0.023036
438,0.026912
439,0.027839
440,0.024490
441,0.026472
442,0.026703
443,0.027309
444,0.028120
445,0.023305
446,0.025943
447,0.027271
448,0.028042
449,0.024839
450,0.026905
451,0.027945
452,0.028138
453,0.025395
454,0.027911
455,0.027118
456,0.027303
457,0.027480
458,0.027065
459,0.028229
460,0.028037
461,0.027743
462,0.025817
463,0.026503
464,0.023933
465,0.026924
466,0.024404
467,0.023161
468,0.027029
469,0.025289
470,0.027128
471,0.026996
472,0.023619
473,0.027784
474,0.028214
475,0.026378
476,0.024751
477,0.027756
478,0.027574
479,0.023137
480,0.025739
481,0.027078
482,0.027306
483,0.027010
484,0.026283
485,0.027522
486,0.027063
487,0.027092
488,0.025166
489,0.026894
490,0.028227
491,0.027964
492,0.025616
493,0.026160
494,0.028236
495,0.028396
496,0.027168
497,0.026096
498,0.028087
499,0.027379
500,0.028167
501,0.027695
502,0.027166
503,0.024262
504,0.023852
505,0.027274
506,0.025549
507,0.023143
508,0.024708
509,0.026648
510,0.027439
511,0.023446
512,0.027282
513,0.027908
514,0.027234
515,0.026840
516,0.028440
517,0.027123
518,0.028440
519,0.027350
520,0.028278
521,0.025053
522,0.027744
523,0.027339
524,0.023272
525,0.027305
526,0.025829
527,0.028420
528,0.028135
529,0.028502
530,0.026057
531,0.026435
532,0.027301
533,0.027350
534,0.024203
535,0.024533
536,0.026589
537,0.027838
538,0.027322
539,0.027635
540,0.025433
541,0.024952
542,0.023760
543,0.027110
544,0.027687
545,0.027967
546,0.027452
547,0.027361
548,0.027039
549,0.027459
550,0.025335
551,0.025811
552,0.028498
553,0.026359
554,0.027740
555,0.027473
556,0.028538
557,0.027464
558,0.028230
559,0.023913
560,0.023342
561,0.026921
562,0.024376
563,0.026287
564,0.028519
565,0.027470
566,0.024797
567,0.028635
568,0.028415
569,0.027378
570,0.027886
571,0.027544
572,0.023650
573,0.027419
574,0.025671
575,0.027491
576,0.027607
577,0.026881
578,0.028293
579,0.028271
580,0.023188
581,0.027525
582,0.028647
583,0.025176
584,0.027688
585,0.026139
586,0.028497
587,0.027678
588,0.026798
589,0.028194
590,0.028309
591,0.028130
592,0.025583
593,0.028666
594,0.027537
595,0.027279
596,0.027907
597,0.028769
598,0.027799
599,0.027736
600,0.027451
601,0.028107
602,0.023076
603,0.027654
604,0.027693
605,0.027634
606,0.026574
607,0.028899
608,0.026193
609,0.024737
610,0.025901
611,0.026727
612,0.023818
613,0.027549
614,0.024316
615,0.027034
616,0.025065
617,0.028019
618,0.028792
619,0.027695
620,0.028070
621,0.027809
622,0.027270
623,0.023509
624,0.027953
625,0.028859
626,0.028706
627,0.027849
628,0.027983
629,0.028502
630,0.028921
631,0.025521
632,0.027811
633,0.027565
634,0.026492
635,0.028512
636,0.024604
637,0.028244
638,0.026945
639,0.027738
640,0.027708
641,0.023240
642,0.024899
643,0.025829
644,0.028061
645,0.028713
646,0.026348
647,0.028725
648,0.027706
649,0.027525
650,0.027806
651,0.028865
652,0.025413
653,0.026933
654,0.028562
655,0.024135
656,0.028337
657,0.027977
658,0.027778
659,0.027808
660,0.028899
661,0.026770
662,0.028038
663,0.024802
664,0.028460
665,0.028816
666,0.026292
667,0.027981
668,0.028991
669,0.025724
670,0.025150
671,0.024302
672,0.028199
673,0.028088
674,0.028137
675,0.028024
676,0.027776
677,0.023692
678,0.028244
679,0.027453
680,0.028094
681,0.023272
682,0.028294
683,0.027541
684,0.028339
685,0.025582
686,0.028700
687,0.026534
688,0.024022
689,0.028210
690,0.026807
691,0.029051
692,0.028436
693,0.027120
694,0.027996
695,0.027772
696,0.026123
697,0.029035
698,0.028924
699,0.023247
700,0.028196
701,0.027380
702,0.028450
703,0.025952
704,0.028021
705,0.028600
706,0.028738
707,0.028092
708,0.029142
709,0.028296
710,0.027807
711,0.028514
712,0.027806
713,0.028478
714,0.028257
715,0.028081
716,0.024678
717,0.029059
718,0.025131
719,0.028880
720,0.023637
721,0.027147
722,0.027895
723,0.024257
724,0.028484
725,0.028905
726,0.029185
727,0.026534
728,0.028611
729,0.025461
730,0.027588
731,0.023825
732,0.028743
733,0.028244
734,0.028441
735,0.028142
736,0.023375
737,0.029266
738,0.028694
739,0.028098
740,0.029162
741,0.027871
742,0.026438
743,0.027845
744,0.028012
745,0.025900
746,0.029269
747,0.026884
748,0.028481
749,0.028279
750,0.028324
751,0.027019
752,0.028208
753,0.026227
754,0.028429
755,0.027376
756,0.028643
757,0.028581
758,0.028961
759,0.028380
760,0.028767
761,0.028799
762,0.028367
763,0.027586
764,0.028702
765,0.029274
766,0.028599
767,0.029170
768,0.025388
769,0.024582
770,0.029303
771,0.024974
772,0.028997
773,0.024058
774,0.023417
775,0.028131
776,0.027858
777,0.023563
778,0.029371
779,0.028730
780,0.029008
781,0.026578
782,0.028878
783,0.028692
784,0.027437
785,0.026755
786,0.028842
787,0.025785
788,0.028231
789,0.029275
790,0.029137
791,0.029163
792,0.028359
793,0.029341
794,0.027917
795,0.027276
796,0.026115
797,0.029381
798,0.028548
799,0.025164
800,0.023354
801,0.028705
802,0.028955
803,0.028068
804,0.027992
805,0.028090
806,0.028620
807,0.028430
808,0.025620
809,0.027160
810,0.029209
811,0.028862
812,0.024781
813,0.026562
814,0.029298
815,0.029211
816,0.028786
817,0.029123
818,0.028238
819,0.028458
820,0.028246
821,0.027727
822,0.029474
823,0.028996
824,0.027975
825,0.028511
826,0.025467
827,0.024443
828,0.028577
829,0.027918
830,0.023959
831,0.024968
832,0.028813
833,0.029264
834,0.028868
835,0.026092
836,0.023364
837,0.029101
838,0.023417
839,0.028423
840,0.029311
841,0.026862
842,0.027426
843,0.029381
844,0.025817
845,0.029510
846,0.029244
847,0.027071
848,0.029539
849,0.029157
850,0.024561
851,0.027623
852,0.029091
853,0.029541
854,0.028770
855,0.029010
856,0.028796
857,0.028411
858,0.029161
859,0.028193
860,0.028094
861,0.026370
862,0.029625
863,0.028163
864,0.028650
865,0.029435
866,0.028092
867,0.029566
868,0.029422
869,0.028455
870,0.029385
871,0.028370
872,0.028682
873,0.028946
874,0.027466
875,0.028946
876,0.028896
877,0.026326
878,0.024980
879,0.026766
880,0.029312
881,0.029587
882,0.029282
883,0.029085
884,0.028021
885,0.024215
886,0.025358
887,0.028734
888,0.028816
889,0.029626
890,0.023725
891,0.024482
892,0.025690
893,0.027659
894,0.029535
895,0.028390
896,0.029525
897,0.028897
898,0.026181
899,0.028392
900,0.028132
901,0.028975
902,0.029648
903,0.023286
904,0.028180
905,0.029000
906,0.027193
907,0.028666
908,0.029610
909,0.028717
910,0.029112
911,0.029414
912,0.027263
913,0.028929
914,0.028844
915,0.026742
916,0.023294
917,0.029471
918,0.029808
919,0.027901
920,0.029338
921,0.029574
922,0.026407
923,0.028996
924,0.028156
925,0.029642
926,0.029642
927,0.028664
928,0.029320
929,0.028515
930,0.025130
931,0.029363
932,0.024747
933,0.027624
934,0.029365
935,0.028897
936,0.029496
937,0.028205
938,0.027125
939,0.025588
940,0.027935
941,0.029187
942,0.029760
943,0.026020
944,0.024064
945,0.029513
946,0.028623
947,0.029747
948,0.028952
949,0.029489
950,0.024301
951,0.028232
952,0.029615
953,0.028307
954,0.029716
955,0.023569
956,0.029666
957,0.029377
958,0.029895
959,0.029790
960,0.028390
961,0.029828
962,0.029036
963,0.028478
964,0.029251
965,0.029164
966,0.029061
967,0.026346
968,0.029900
969,0.028803
970,0.029488
971,0.027353
972,0.029709
973,0.029710
974,0.026772
975,0.027659
976,0.026923
977,0.029070
978,0.028908
979,0.028473
980,0.028220
981,0.030080
982,0.023466
983,0.029901
984,0.029165
985,0.024914
986,0.028344
987,0.029289
988,0.029383
989,0.029113
990,0.024596
991,0.028340
992,0.025437
993,0.029976
994,0.029295
995,0.028629
996,0.029853
997,0.027884
998,0.025840
999,0.028735
1000,0.029701
1001,0.029944
1002,0.027344
1003,0.029530
1004,0.023937
1005,0.029451
1006,0.028267
1007,0.026271
1008,0.029114
1009,0.030115
1010,0.024061
1011,0.028955
1012,0.029144
1013,0.030049
1014,0.030070
1015,0.030072
1016,0.029920
1017,0.029572
1018,0.028106
1019,0.029770
1020,0.029303
1021,0.023350
1022,0.029981
1023,0.026647
1024,0.029138
1025,0.029730
1026,0.028696
1027,0.029585
1028,0.029833
1029,0.028454
1030,0.028519
1031,0.029979
1032,0.030015
1033,0.023388
1034,0.027021
1035,0.029340
1036,0.028776
1037,0.027583
1038,0.027922
1039,0.030180
1040,0.030272
1041,0.024815
1042,0.028432
1043,0.029229
1044,0.028945
1045,0.025297
1046,0.029923
1047,0.030293
1048,0.027235
1049,0.025742
1050,0.024361
1051,0.028876
1052,0.029237
1053,0.028701
1054,0.029986
1055,0.029360
1056,0.026121
1057,0.024031
1058,0.029995
1059,0.029836
1060,0.029626
1061,0.030117
1062,0.029990
1063,0.028266
1064,0.028598
1065,0.029745
1066,0.029376
1067,0.027528
1068,0.026513
1069,0.023645
1070,0.029953
1071,0.029290
1072,0.030089
1073,0.030126
1074,0.029447
1075,0.028186
1076,0.029638
1077,0.029468
1078,0.029866
1079,0.030347
1080,0.028854
1081,0.029195
1082,0.028385
1083,0.029761
1084,0.030252
1085,0.026870
1086,0.023506
1087,0.027921
1088,0.029887
1089,0.028524
1090,0.028481
1091,0.028943
1092,0.029439
1093,0.029940
1094,0.029991
1095,0.028621
1096,0.029171
1097,0.030104
1098,0.029894
1099,0.025996
1100,0.025040
1101,0.029935
1102,0.025570
1103,0.030050
1104,0.028138
1105,0.024659
1106,0.029378
1107,0.027237
1108,0.027514
1109,0.028921
1110,0.030496
1111,0.024087
1112,0.030050
1113,0.029125
1114,0.029555
1115,0.026318
1116,0.029471
1117,0.023947
1118,0.030436
1119,0.028754
1120,0.029701
1121,0.028348
1122,0.029166
1123,0.030235
1124,0.028858
1125,0.027841
1126,0.029907
1127,0.025746
1128,0.026829
1129,0.029386
1130,0.029990
1131,0.029483
1132,0.028720
1133,0.023418
1134,0.030409
1135,0.029946
1136,0.029772
1137,0.029608
1138,0.028550
1139,0.030177
1140,0.029479
1141,0.030014
1142,0.029750
1143,0.029502
1144,0.029068
1145,0.027156
1146,0.030541
1147,0.030314
1148,0.028604
1149,0.027952
1150,0.023501
1151,0.030035
1152,0.029398
1153,0.029793
1154,0.029814
1155,0.026318
1156,0.025453
1157,0.024936
1158,0.027406
1159,0.030140
1160,0.030448
1161,0.025985
1162,0.029731
1163,0.028663
1164,0.030253
1165,0.030053
1166,0.030658
1167,0.029260
1168,0.029784
1169,0.029784
1170,0.024502
1171,0.028344
1172,0.025679
1173,0.030070
1174,0.028891
1175,0.028855
1176,0.028604
1177,0.027724
1178,0.024078
1179,0.029213
1180,0.029502
1181,0.026617
1182,0.030791
1183,0.029612
1184,0.030434
1185,0.029364
1186,0.023534
1187,0.028589
1188,0.030467
1189,0.023667
1190,0.029589
1191,0.030820
1192,0.029609
1193,0.027109
1194,0.029131
1195,0.029099
1196,0.030989
1197,0.029745
1198,0.029711
1199,0.030091
1200,0.030004
1201,0.030586
1202,0.030628
1203,0.028804
1204,0.029714
1205,0.030158
1206,0.029402
1207,0.028083
1208,0.028901
1209,0.030658
1210,0.030265
1211,0.030023
1212,0.028297
1213,0.027395
1214,0.025556
1215,0.028895
1216,0.025182
1217,0.030260
1218,0.030820
1219,0.025857
1220,0.026595
1221,0.029485
1222,0.028719
1223,0.029507
1224,0.030811
1225,0.031099
1226,0.028885
1227,0.029122
1228,0.027668
1229,0.029605
1230,0.029953
1231,0.026296
1232,0.024729
1233,0.030500
1234,0.029317
1235,0.030523
1236,0.030394
1237,0.024125
1238,0.031258
1239,0.024042
1240,0.027985
1241,0.029113
1242,0.029212
1243,0.028760
1244,0.029730
1245,0.029797
1246,0.029739
1247,0.030594
1248,0.026818
1249,0.030290
1250,0.029009
1251,0.029868
1252,0.030713
1253,0.029496
1254,0.028615
1255,0.030002
1256,0.030626
1257,0.028802
1258,0.029672
1259,0.028833
1260,0.030176
1261,0.029420
1262,0.023468
1263,0.027229
1264,0.029556
1265,0.028281
1266,0.029674
1267,0.029574
1268,0.029956
1269,0.029812
1270,0.030470
1271,0.030222
1272,0.030724
1273,0.023467
1274,0.029318
1275,0.031110
1276,0.025445
1277,0.029318
1278,0.030908
1279,0.025651
1280,0.030549
1281,0.030929
1282,0.025006
1283,0.029513
1284,0.029192
1285,0.026084
1286,0.028528
1287,0.029035
1288,0.028878
1289,0.030089
1290,0.029030
1291,0.029886
1292,0.030756
1293,0.028989
1294,0.024565
1295,0.026581
1296,0.029975
1297,0.030363
1298,0.027635
1299,0.030006
1300,0.027833
1301,0.029310
1302,0.028920
1303,0.026656
1304,0.030940
1305,0.024161
1306,0.029597
1307,0.028775
1308,0.029368
1309,0.029509
1310,0.029894
1311,0.028948
1312,0.029356
1313,0.030106
1314,0.023735
1315,0.027222
1316,0.029876
1317,0.028276
1318,0.029920
1319,0.028920
1320,0.029948
1321,0.031495
1322,0.029037
1323,0.028984
1324,0.023618
1325,0.028332
1326,0.029660
1327,0.029165
1328,0.029968
1329,0.027569
1330,0.030270
1331,0.029842
1332,0.028095
1333,0.030367
1334,0.029732
1335,0.030914
1336,0.030227
1337,0.030664
1338,0.028460
1339,0.025684
1340,0.030729
1341,0.029281
1342,0.030473
1343,0.030069
1344,0.025285
1345,0.025945
1346,0.029472
1347,0.030864
1348,0.024268
1349,0.027877
1350,0.031014
1351,0.026425
1352,0.024779
1353,0.032640
1354,0.028826
1355,0.029809
1356,0.028717
1357,0.029031
1358,0.034139
1359,0.029274
1360,0.031066
1361,0.029913
1362,0.028052
1363,0.031242
1364,0.031842
1365,0.026977
1366,0.028021
1367,0.026699
1368,0.029744
1369,0.029160
1370,0.028947
1371,0.023490
1372,0.032055
1373,0.024097
1374,0.030824
1375,0.029873
1376,0.029391
1377,0.030040
1378,0.027375
1379,0.028446
1380,0.031050
1381,0.029431
1382,0.037379
1383,0.025879
1384,0.030513
1385,0.033605
1386,0.029534
1387,0.029122
1388,0.029957
1389,0.029206
1390,0.030193
1391,0.030046
1392,0.028703
1393,0.030138
1394,0.029293
1395,0.025494
1396,0.029302
1397,0.027638
1398,0.031303
1399,0.027925
1400,0.023428
1401,0.026166
1402,0.030261
1403,0.031318
1404,0.030912
1405,0.029485
1406,0.028019
1407,0.029843
1408,0.030494
1409,0.025107
1410,0.027980
1411,0.029725
1412,0.030108
1413,0.035150
1414,0.030692
1415,0.026817
1416,0.029396
1417,0.032166
1418,0.034903
1419,0.029895
1420,0.024554
1421,0.029733
1422,0.026529
1423,0.031156
1424,0.029413
1425,0.030960
1426,0.030747
1427,0.024255
1428,0.026041
1429,0.031111
1430,0.030360
1431,0.028419
1432,0.027316
1433,0.022423
1434,0.029201
1435,0.030071
1436,0.028774
1437,0.028980
1438,0.029376
1439,0.030048
1440,0.029108
1441,0.030058
1442,0.029236
1443,0.028506
1444,0.029887
1445,0.023748
1446,0.027689
1447,0.029267
1448,0.028829
1449,0.034701
1450,0.029131
1451,0.031181
1452,0.025838
1453,0.030021
1454,0.030173
1455,0.029726
1456,0.023501
1457,0.025847
1458,0.026475
1459,0.023643
1460,0.035138
1461,0.030076
1462,0.030589
1463,0.030872
1464,0.029635
1465,0.025281
1466,0.026190
1467,0.029504
1468,0.027983
1469,0.031223
1470,0.029058
1471,0.030267
1472,0.026669
1473,0.028869
1474,0.026265
1475,0.029444
1476,0.024356
1477,0.020644
1478,0.030633
1479,0.024861
1480,0.025978
1481,0.030296
1482,0.030491
1483,0.028848
1484,0.027115
1485,0.028190
1486,0.031322
1487,0.030091
1488,0.030969
1489,0.029955
1490,0.030068
1491,0.034404
1492,0.031159
1493,0.028396
1494,0.030287
1495,0.029198
1496,0.024526
1497,0.024077
1498,0.029612
1499,0.027421
1500,0.031242
1501,0.029249
1502,0.023814
1503,0.028462
1504,0.029094
1505,0.022086
1506,0.030129
1507,0.031122
1508,0.032404
1509,0.030804
1510,0.030159
1511,0.027868
1512,0.029377
1513,0.030392
1514,0.028826
1515,0.026074
1516,0.030519
1517,0.029845
1518,0.023191
1519,0.025655
1520,0.023593
1521,0.030141
1522,0.039204
1523,0.026538
1524,0.023711
1525,0.031293
1526,0.030774
1527,0.032920
1528,0.025170
1529,0.029509
1530,0.028081
1531,0.029507
1532,0.039000
1533,0.028058
1534,0.030083
1535,0.030291
1536,0.046505
1537,0.026995
1538,0.026652
1539,0.031356
1540,0.030393
1541,0.033778
1542,0.029870
1543,0.029537
1544,0.029551
1545,0.029093
1546,0.030477
1547,0.031249
1548,0.028527
1549,0.030695
1550,0.027441
1551,0.029250
1552,0.024322
1553,0.024836
1554,0.028403
1555,0.030968
1556,0.027823
1557,0.030574
1558,0.026570
1559,0.030411
1560,0.032605
1561,0.031093
1562,0.029646
1563,0.027762
1564,0.029263
1565,0.028651
1566,0.025157
1567,0.030703
1568,0.056432
1569,0.033125
1570,0.022029
1571,0.030110
1572,0.058904
1573,0.026271
1574,0.030905
1575,0.030032
1576,0.030247
1577,0.072287
1578,0.023556
1579,0.031133
1580,0.030259
1581,0.028019
1582,0.026443
1583,0.054075
1584,0.029698
1585,0.057855
1586,0.025891
1587,0.023981
1588,0.025415
1589,0.026769
1590,0.031447
1591,0.029585
1592,0.028959
1593,0.033403
1594,0.077169
1595,0.029627
1596,0.030710
1597,0.030260
1598,0.030497
1599,0.027232
1600,0.029219
1601,0.031313
1602,0.028373
1603,0.024983
1604,0.031076
1605,0.034210
1606,0.028250
1607,0.030236
1608,0.026914
1609,0.029729
1610,0.031218
1611,0.023509
1612,0.030790
1613,0.030499
1614,0.027610
1615,0.030552
1616,0.024655
1617,0.031332
1618,0.034290
1619,0.027989
1620,0.025168
1621,0.029259
1622,0.029525
1623,0.030930
1624,0.028502
1625,0.031594
1626,0.030723
1627,0.029821
1628,0.087145
1629,0.062347
1630,0.029277
1631,0.065224
1632,0.030001
1633,0.083149
1634,0.094858
1635,0.020379
1636,0.029767
1637,0.034133
1638,0.030362
1639,0.079461
1640,0.030452
1641,0.028544
1642,0.030900
1643,0.030274
1644,0.026100
1645,0.028955
1646,0.026630
1647,0.024314
1648,0.029788
1649,0.030645
1650,0.025292
1651,0.025773
1652,0.029497
1653,0.031229
1654,0.040944
1655,0.023782
1656,0.030261
1657,0.028217
1658,0.031018
1659,0.027076
1660,0.099673
1661,0.029894
1662,0.035852
1663,0.031328
1664,0.031419
1665,0.030338
1666,0.030319
1667,0.031489
1668,0.027504
1669,0.071096
1670,0.029053
1671,0.029270
1672,0.031144
1673,0.023708
1674,0.029601
1675,0.024884
1676,0.028559
1677,0.031956
1678,0.030576
1679,0.031349
1680,0.124240
1681,0.025938
1682,0.097073
1683,0.027898
1684,0.030926
1685,0.023585
1686,0.028302
1687,0.024393
1688,0.030034
1689,0.028820
1690,0.030696
1691,0.054291
1692,0.022287
1693,0.029314
1694,0.028111
1695,0.078395
1696,0.131974
1697,0.117856
1698,0.030389
1699,0.095553
1700,0.029475
1701,0.029924
1702,0.030945
1703,0.134554
1704,0.029910
1705,0.029981
1706,0.031092
1707,0.026531
1708,0.026000
1709,0.024136
1710,0.026953
1711,0.041012
1712,0.025482
1713,0.031463
1714,0.030513
1715,0.031215
1716,0.030825
1717,0.027292
1718,0.031652
1719,0.028475
1720,0.028161
1721,0.025621
1722,0.029083
1723,0.030469
1724,0.029654
1725,0.031197
1726,0.031462
1727,0.081087
1728,0.027795
1729,0.027572
1730,0.030854
1731,0.025159
1732,0.023643
1733,0.024694
1734,0.023620
1735,0.149613
1736,0.117720
1737,0.172036
1738,0.029977
1739,0.028708
1740,0.059669
1741,0.030480
1742,0.029288
1743,0.029326
1744,0.027999
1745,0.033297
1746,0.030527
1747,0.072958
1748,0.028121
1749,0.031528
1750,0.113833
1751,0.080976
1752,0.029784
1753,0.029876
1754,0.030426
1755,0.030702
1756,0.152389
1757,0.184642
1758,0.030993
1759,0.030766
1760,0.031598
1761,0.115480
1762,0.024334
1763,0.027709
1764,0.029507
1765,0.174919
1766,0.029625
1767,0.026276
1768,0.028413
1769,0.030089
1770,0.028084
1771,0.025856
1772,0.031595
1773,0.028958
1774,0.027236
1775,0.026618
1776,0.031313
1777,0.031010
1778,0.027684
1779,0.070245
1780,0.031293
1781,0.030633
1782,0.030876
1783,0.030495
1784,0.030424
1785,0.027887
1786,0.107228
1787,0.023802
1788,0.031219
1789,0.176119
1790,0.028603
1791,0.031404
1792,0.025477
1793,0.126960
1794,0.029787
1795,0.033623
1796,0.028039
1797,0.029184
1798,0.028316
1799,0.024963
1800,0.024003
1801,0.031470
1802,0.062409
1803,0.157562
1804,0.029716
1805,0.021257
1806,0.090458
1807,0.036979
1808,0.031377
1809,0.168105
1810,0.221038
1811,0.030474
1812,0.235087
1813,0.030588
1814,0.234953
1815,0.028948
1816,0.029127
1817,0.066266
1818,0.029547
1819,0.029580
1820,0.210721
1821,0.029434
1822,0.029825
1823,0.024675
1824,0.026075
1825,0.030330
1826,0.030533
1827,0.030792
1828,0.027033
1829,0.030680
1830,0.026595
1831,0.031098
1832,0.028567
1833,0.112516
1834,0.027734
1835,0.027504
1836,0.030291
1837,0.030524
1838,0.029894
1839,0.031693
1840,0.027910
1841,0.170126
1842,0.031431
1843,0.022722
1844,0.031603
1845,0.029135
1846,0.030914
1847,0.250919
1848,0.097906
1849,0.031529
1850,0.030255
1851,0.031067
1852,0.025689
1853,0.029606
1854,0.228056
1855,0.281300
1856,0.029778
1857,0.032884
1858,0.025280
1859,0.031200
1860,0.063056
1861,0.024272
1862,0.028310
1863,0.028910
1864,0.142849
1865,0.036317
1866,0.023835
1867,0.277498
1868,0.029939
1869,0.031467
1870,0.238719
1871,0.192734
